GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600074,460,101109,Raymond Felton,1610612746,LA Clippers,4,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-25.0,13.0,1,1,20161104,MEM,LAC
Shot Chart Detail,0021600074,487,101109,Raymond Felton,1610612746,LA Clippers,4,6,11,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,212.0,131.0,1,1,20161104,MEM,LAC
Shot Chart Detail,0021600074,500,101109,Raymond Felton,1610612746,LA Clippers,4,4,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-145.0,164.0,1,0,20161104,MEM,LAC
Shot Chart Detail,0021600086,125,101109,Raymond Felton,1610612746,LA Clippers,1,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-227.0,120.0,1,1,20161105,SAS,LAC
Shot Chart Detail,0021600086,376,101109,Raymond Felton,1610612746,LA Clippers,3,0,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-94.0,151.0,1,1,20161105,SAS,LAC
Shot Chart Detail,0021600086,379,101109,Raymond Felton,1610612746,LA Clippers,3,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-1.0,1,0,20161105,SAS,LAC
Shot Chart Detail,0021600098,110,101109,Raymond Felton,1610612746,LA Clippers,2,10,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,135.0,237.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,141,101109,Raymond Felton,1610612746,LA Clippers,2,7,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,26.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,356,101109,Raymond Felton,1610612746,LA Clippers,3,1,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-88.0,190.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600098,451,101109,Raymond Felton,1610612746,LA Clippers,4,6,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-47.0,105.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,511,101109,Raymond Felton,1610612746,LA Clippers,4,0,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-117.0,146.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600115,139,101109,Raymond Felton,1610612746,LA Clippers,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20161109,LAC,POR
Shot Chart Detail,0021600115,412,101109,Raymond Felton,1610612746,LA Clippers,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-99.0,244.0,1,0,20161109,LAC,POR
Shot Chart Detail,0021600115,460,101109,Raymond Felton,1610612746,LA Clippers,4,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-161.0,190.0,1,0,20161109,LAC,POR
Shot Chart Detail,0021600115,473,101109,Raymond Felton,1610612746,LA Clippers,4,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-187.0,8.0,1,0,20161109,LAC,POR
Shot Chart Detail,0021600115,505,101109,Raymond Felton,1610612746,LA Clippers,4,3,9,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-61.0,41.0,1,1,20161109,LAC,POR
Shot Chart Detail,0021600115,527,101109,Raymond Felton,1610612746,LA Clippers,4,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-102.0,110.0,1,0,20161109,LAC,POR
Shot Chart Detail,0021600126,162,101109,Raymond Felton,1610612746,LA Clippers,2,8,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,58.0,26.0,1,0,20161111,OKC,LAC
Shot Chart Detail,0021600135,126,101109,Raymond Felton,1610612746,LA Clippers,2,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,11.0,1,1,20161112,MIN,LAC
Shot Chart Detail,0021600135,155,101109,Raymond Felton,1610612746,LA Clippers,2,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,8.0,1,1,20161112,MIN,LAC
Shot Chart Detail,0021600135,403,101109,Raymond Felton,1610612746,LA Clippers,4,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,4.0,249.0,1,1,20161112,MIN,LAC
Shot Chart Detail,0021600152,134,101109,Raymond Felton,1610612746,LA Clippers,2,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-212.0,124.0,1,1,20161114,LAC,BKN
Shot Chart Detail,0021600152,156,101109,Raymond Felton,1610612746,LA Clippers,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-138.0,252.0,1,1,20161114,LAC,BKN
Shot Chart Detail,0021600152,358,101109,Raymond Felton,1610612746,LA Clippers,3,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,68.0,85.0,1,0,20161114,LAC,BKN
Shot Chart Detail,0021600152,423,101109,Raymond Felton,1610612746,LA Clippers,4,8,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,2.0,1,1,20161114,LAC,BKN
Shot Chart Detail,0021600152,451,101109,Raymond Felton,1610612746,LA Clippers,4,6,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,114.0,224.0,1,0,20161114,LAC,BKN
Shot Chart Detail,0021600152,482,101109,Raymond Felton,1610612746,LA Clippers,4,3,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,23.0,1,1,20161114,LAC,BKN
Shot Chart Detail,0021600167,144,101109,Raymond Felton,1610612746,LA Clippers,1,0,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,135.0,164.0,1,0,20161116,LAC,MEM
Shot Chart Detail,0021600167,172,101109,Raymond Felton,1610612746,LA Clippers,2,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,22.0,23.0,1,1,20161116,LAC,MEM
Shot Chart Detail,0021600167,414,101109,Raymond Felton,1610612746,LA Clippers,4,11,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,2.0,1,1,20161116,LAC,MEM
Shot Chart Detail,0021600167,419,101109,Raymond Felton,1610612746,LA Clippers,4,10,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-1.0,51.0,1,0,20161116,LAC,MEM
Shot Chart Detail,0021600167,449,101109,Raymond Felton,1610612746,LA Clippers,4,7,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-30.0,208.0,1,0,20161116,LAC,MEM
Shot Chart Detail,0021600183,139,101109,Raymond Felton,1610612746,LA Clippers,2,11,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,13.0,1,1,20161118,SAC,LAC
Shot Chart Detail,0021600183,410,101109,Raymond Felton,1610612746,LA Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38.0,71.0,375.0,1,0,20161118,SAC,LAC
Shot Chart Detail,0021600183,459,101109,Raymond Felton,1610612746,LA Clippers,4,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-25.0,247.0,1,0,20161118,SAC,LAC
Shot Chart Detail,0021600192,108,101109,Raymond Felton,1610612746,LA Clippers,2,11,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-61.0,65.0,1,0,20161119,LAC,CHI
Shot Chart Detail,0021600192,131,101109,Raymond Felton,1610612746,LA Clippers,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-43.0,242.0,1,0,20161119,LAC,CHI
Shot Chart Detail,0021600192,393,101109,Raymond Felton,1610612746,LA Clippers,4,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,11.0,1,0,20161119,LAC,CHI
Shot Chart Detail,0021600192,422,101109,Raymond Felton,1610612746,LA Clippers,4,6,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,21.0,1,1,20161119,LAC,CHI
Shot Chart Detail,0021600207,145,101109,Raymond Felton,1610612746,LA Clippers,2,10,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,16.0,1,0,20161121,LAC,TOR
Shot Chart Detail,0021600207,170,101109,Raymond Felton,1610612746,LA Clippers,2,8,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,9.0,80.0,1,0,20161121,LAC,TOR
Shot Chart Detail,0021600207,424,101109,Raymond Felton,1610612746,LA Clippers,4,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-142.0,210.0,1,1,20161121,LAC,TOR
Shot Chart Detail,0021600220,147,101109,Raymond Felton,1610612746,LA Clippers,2,10,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,2.0,1,1,20161123,DAL,LAC
Shot Chart Detail,0021600220,149,101109,Raymond Felton,1610612746,LA Clippers,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-222.0,3.0,1,0,20161123,DAL,LAC
Shot Chart Detail,0021600220,416,101109,Raymond Felton,1610612746,LA Clippers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,104.0,219.0,1,0,20161123,DAL,LAC
Shot Chart Detail,0021600220,456,101109,Raymond Felton,1610612746,LA Clippers,4,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,8.0,1,1,20161123,DAL,LAC
Shot Chart Detail,0021600220,487,101109,Raymond Felton,1610612746,LA Clippers,4,6,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,22.0,239.0,1,0,20161123,DAL,LAC
Shot Chart Detail,0021600230,81,101109,Raymond Felton,1610612746,LA Clippers,1,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,8.0,1,1,20161125,DET,LAC
Shot Chart Detail,0021600230,355,101109,Raymond Felton,1610612746,LA Clippers,4,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,0.0,1,1,20161125,DET,LAC
Shot Chart Detail,0021600249,132,101109,Raymond Felton,1610612746,LA Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,12.0,247.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600249,159,101109,Raymond Felton,1610612746,LA Clippers,2,9,14,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,16.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600249,179,101109,Raymond Felton,1610612746,LA Clippers,2,7,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,15.0,80.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600249,361,101109,Raymond Felton,1610612746,LA Clippers,3,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,15.0,198.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600249,466,101109,Raymond Felton,1610612746,LA Clippers,4,2,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,13.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600249,483,101109,Raymond Felton,1610612746,LA Clippers,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,187.0,205.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600261,137,101109,Raymond Felton,1610612746,LA Clippers,2,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,21.0,1,1,20161129,BKN,LAC
Shot Chart Detail,0021600261,151,101109,Raymond Felton,1610612746,LA Clippers,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,145.0,213.0,1,1,20161129,BKN,LAC
Shot Chart Detail,0021600261,156,101109,Raymond Felton,1610612746,LA Clippers,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-117.0,218.0,1,0,20161129,BKN,LAC
Shot Chart Detail,0021600261,409,101109,Raymond Felton,1610612746,LA Clippers,3,2,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-86.0,169.0,1,1,20161129,BKN,LAC
Shot Chart Detail,0021600261,411,101109,Raymond Felton,1610612746,LA Clippers,3,1,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,2.0,1,0,20161129,BKN,LAC
Shot Chart Detail,0021600261,428,101109,Raymond Felton,1610612746,LA Clippers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,207.0,169.0,1,0,20161129,BKN,LAC
Shot Chart Detail,0021600279,144,101109,Raymond Felton,1610612746,LA Clippers,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-106.0,232.0,1,0,20161201,CLE,LAC
Shot Chart Detail,0021600279,164,101109,Raymond Felton,1610612746,LA Clippers,2,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,97.0,193.0,1,1,20161201,CLE,LAC
Shot Chart Detail,0021600279,179,101109,Raymond Felton,1610612746,LA Clippers,2,7,48,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-94.0,21.0,1,1,20161201,CLE,LAC
Shot Chart Detail,0021600279,452,101109,Raymond Felton,1610612746,LA Clippers,4,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-147.0,170.0,1,0,20161201,CLE,LAC
Shot Chart Detail,0021600279,466,101109,Raymond Felton,1610612746,LA Clippers,4,9,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-112.0,33.0,1,0,20161201,CLE,LAC
Shot Chart Detail,0021600279,517,101109,Raymond Felton,1610612746,LA Clippers,4,6,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,-6.0,1,1,20161201,CLE,LAC
Shot Chart Detail,0021600279,586,101109,Raymond Felton,1610612746,LA Clippers,4,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-158.0,120.0,1,0,20161201,CLE,LAC
Shot Chart Detail,0021600287,8,101109,Raymond Felton,1610612746,LA Clippers,1,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,1.0,151.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,29,101109,Raymond Felton,1610612746,LA Clippers,1,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-127.0,159.0,1,1,20161202,NOP,LAC
Shot Chart Detail,0021600287,65,101109,Raymond Felton,1610612746,LA Clippers,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-168.0,188.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,145,101109,Raymond Felton,1610612746,LA Clippers,2,11,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,15.0,28.0,1,1,20161202,NOP,LAC
Shot Chart Detail,0021600287,148,101109,Raymond Felton,1610612746,LA Clippers,2,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-52.0,11.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,179,101109,Raymond Felton,1610612746,LA Clippers,2,8,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,12.0,33.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,323,101109,Raymond Felton,1610612746,LA Clippers,3,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,119.0,188.0,1,1,20161202,NOP,LAC
Shot Chart Detail,0021600287,351,101109,Raymond Felton,1610612746,LA Clippers,3,7,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,-10.0,1,1,20161202,NOP,LAC
Shot Chart Detail,0021600287,439,101109,Raymond Felton,1610612746,LA Clippers,4,10,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-25.0,56.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,553,101109,Raymond Felton,1610612746,LA Clippers,4,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-178.0,223.0,1,1,20161202,NOP,LAC
Shot Chart Detail,0021600303,135,101109,Raymond Felton,1610612746,LA Clippers,2,11,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-2.0,61.0,1,1,20161204,LAC,IND
Shot Chart Detail,0021600303,138,101109,Raymond Felton,1610612746,LA Clippers,2,10,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,153.0,106.0,1,1,20161204,LAC,IND
Shot Chart Detail,0021600303,143,101109,Raymond Felton,1610612746,LA Clippers,2,10,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,159.0,129.0,1,0,20161204,LAC,IND
Shot Chart Detail,0021600303,154,101109,Raymond Felton,1610612746,LA Clippers,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-187.0,208.0,1,0,20161204,LAC,IND
Shot Chart Detail,0021600303,409,101109,Raymond Felton,1610612746,LA Clippers,3,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,133.0,213.0,1,0,20161204,LAC,IND
Shot Chart Detail,0021600366,103,101109,Raymond Felton,1610612746,LA Clippers,1,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,2.0,1,1,20161212,LAC,POR
Shot Chart Detail,0021600366,110,101109,Raymond Felton,1610612746,LA Clippers,1,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,1,20161212,LAC,POR
Shot Chart Detail,0021600366,152,101109,Raymond Felton,1610612746,LA Clippers,2,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,120.0,149.0,1,0,20161212,LAC,POR
Shot Chart Detail,0021600366,184,101109,Raymond Felton,1610612746,LA Clippers,2,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-210.0,159.0,1,1,20161212,LAC,POR
Shot Chart Detail,0021600366,398,101109,Raymond Felton,1610612746,LA Clippers,4,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,87.0,164.0,1,0,20161212,LAC,POR
Shot Chart Detail,0021600366,453,101109,Raymond Felton,1610612746,LA Clippers,4,6,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,8.0,1,1,20161212,LAC,POR
Shot Chart Detail,0021600366,489,101109,Raymond Felton,1610612746,LA Clippers,4,3,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-60.0,160.0,1,0,20161212,LAC,POR
