GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600245,201,2747,JR Smith,1610612739,Cleveland Cavaliers,2,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-14.0,252.0,1,0,20161127,PHI,CLE
Shot Chart Detail,0021600245,279,2747,JR Smith,1610612739,Cleveland Cavaliers,3,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,-9.0,282.0,1,0,20161127,PHI,CLE
Shot Chart Detail,0021600245,304,2747,JR Smith,1610612739,Cleveland Cavaliers,3,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-194.0,203.0,1,0,20161127,PHI,CLE
Shot Chart Detail,0021600245,485,2747,JR Smith,1610612739,Cleveland Cavaliers,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,-10.0,1,0,20161127,PHI,CLE
Shot Chart Detail,0021600262,22,2747,JR Smith,1610612739,Cleveland Cavaliers,1,9,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,47.0,1,1,20161129,MIL,CLE
Shot Chart Detail,0021600262,56,2747,JR Smith,1610612739,Cleveland Cavaliers,1,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,217.0,126.0,1,1,20161129,MIL,CLE
Shot Chart Detail,0021600262,94,2747,JR Smith,1610612739,Cleveland Cavaliers,1,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-204.0,183.0,1,0,20161129,MIL,CLE
Shot Chart Detail,0021600262,122,2747,JR Smith,1610612739,Cleveland Cavaliers,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,197.0,154.0,1,0,20161129,MIL,CLE
Shot Chart Detail,0021600262,125,2747,JR Smith,1610612739,Cleveland Cavaliers,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,186.0,185.0,1,0,20161129,MIL,CLE
Shot Chart Detail,0021600262,252,2747,JR Smith,1610612739,Cleveland Cavaliers,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,169.0,219.0,1,0,20161129,MIL,CLE
Shot Chart Detail,0021600262,470,2747,JR Smith,1610612739,Cleveland Cavaliers,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,63.0,254.0,1,0,20161129,MIL,CLE
Shot Chart Detail,0021600279,4,2747,JR Smith,1610612739,Cleveland Cavaliers,1,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29.0,-212.0,198.0,1,1,20161201,CLE,LAC
Shot Chart Detail,0021600279,215,2747,JR Smith,1610612739,Cleveland Cavaliers,2,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,79.0,234.0,1,0,20161201,CLE,LAC
Shot Chart Detail,0021600279,323,2747,JR Smith,1610612739,Cleveland Cavaliers,3,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-84.0,247.0,1,0,20161201,CLE,LAC
Shot Chart Detail,0021600286,12,2747,JR Smith,1610612739,Cleveland Cavaliers,1,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-133.0,219.0,1,1,20161202,CHI,CLE
Shot Chart Detail,0021600286,15,2747,JR Smith,1610612739,Cleveland Cavaliers,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-174.0,178.0,1,0,20161202,CHI,CLE
Shot Chart Detail,0021600286,19,2747,JR Smith,1610612739,Cleveland Cavaliers,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,94.0,234.0,1,1,20161202,CHI,CLE
Shot Chart Detail,0021600286,25,2747,JR Smith,1610612739,Cleveland Cavaliers,1,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,132.0,228.0,1,1,20161202,CHI,CLE
Shot Chart Detail,0021600286,38,2747,JR Smith,1610612739,Cleveland Cavaliers,1,5,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,11.0,1,0,20161202,CHI,CLE
Shot Chart Detail,0021600286,198,2747,JR Smith,1610612739,Cleveland Cavaliers,2,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-183.0,195.0,1,0,20161202,CHI,CLE
Shot Chart Detail,0021600286,369,2747,JR Smith,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,179.0,190.0,1,0,20161202,CHI,CLE
Shot Chart Detail,0021600286,469,2747,JR Smith,1610612739,Cleveland Cavaliers,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-133.0,219.0,1,0,20161202,CHI,CLE
Shot Chart Detail,0021600305,34,2747,JR Smith,1610612739,Cleveland Cavaliers,1,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,209.0,159.0,1,0,20161205,TOR,CLE
Shot Chart Detail,0021600305,78,2747,JR Smith,1610612739,Cleveland Cavaliers,1,1,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,84.0,57.0,1,1,20161205,TOR,CLE
Shot Chart Detail,0021600349,5,2747,JR Smith,1610612739,Cleveland Cavaliers,1,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,194.0,159.0,1,0,20161210,CLE,CHA
Shot Chart Detail,0021600349,25,2747,JR Smith,1610612739,Cleveland Cavaliers,1,8,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,62.0,1,1,20161210,CLE,CHA
Shot Chart Detail,0021600349,201,2747,JR Smith,1610612739,Cleveland Cavaliers,2,4,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-1.0,1,1,20161210,CLE,CHA
Shot Chart Detail,0021600349,209,2747,JR Smith,1610612739,Cleveland Cavaliers,2,3,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,-11.0,1,0,20161210,CLE,CHA
Shot Chart Detail,0021600349,463,2747,JR Smith,1610612739,Cleveland Cavaliers,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,184.0,178.0,1,0,20161210,CLE,CHA
Shot Chart Detail,0021600349,498,2747,JR Smith,1610612739,Cleveland Cavaliers,4,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-186.0,174.0,1,0,20161210,CLE,CHA
Shot Chart Detail,0021600368,4,2747,JR Smith,1610612739,Cleveland Cavaliers,1,11,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-237.0,85.0,1,0,20161213,CLE,MEM
Shot Chart Detail,0021600368,34,2747,JR Smith,1610612739,Cleveland Cavaliers,1,8,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,7.0,1,1,20161213,CLE,MEM
Shot Chart Detail,0021600368,40,2747,JR Smith,1610612739,Cleveland Cavaliers,1,6,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-199.0,51.0,1,1,20161213,CLE,MEM
Shot Chart Detail,0021600368,44,2747,JR Smith,1610612739,Cleveland Cavaliers,1,6,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,18.0,1,0,20161213,CLE,MEM
Shot Chart Detail,0021600368,69,2747,JR Smith,1610612739,Cleveland Cavaliers,1,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,71.0,169.0,1,1,20161213,CLE,MEM
Shot Chart Detail,0021600368,73,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,18.0,1,1,20161213,CLE,MEM
Shot Chart Detail,0021600368,240,2747,JR Smith,1610612739,Cleveland Cavaliers,2,3,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-1.0,1,1,20161213,CLE,MEM
Shot Chart Detail,0021600368,255,2747,JR Smith,1610612739,Cleveland Cavaliers,2,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-179.0,214.0,1,1,20161213,CLE,MEM
Shot Chart Detail,0021600368,292,2747,JR Smith,1610612739,Cleveland Cavaliers,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,164.0,224.0,1,0,20161213,CLE,MEM
Shot Chart Detail,0021600368,307,2747,JR Smith,1610612739,Cleveland Cavaliers,3,9,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,11.0,19.0,1,0,20161213,CLE,MEM
Shot Chart Detail,0021600368,333,2747,JR Smith,1610612739,Cleveland Cavaliers,3,6,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,1.0,47.0,1,0,20161213,CLE,MEM
Shot Chart Detail,0021600368,335,2747,JR Smith,1610612739,Cleveland Cavaliers,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,209.0,154.0,1,0,20161213,CLE,MEM
Shot Chart Detail,0021600368,365,2747,JR Smith,1610612739,Cleveland Cavaliers,3,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,150.0,208.0,1,0,20161213,CLE,MEM
Shot Chart Detail,0021600368,384,2747,JR Smith,1610612739,Cleveland Cavaliers,3,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-83.0,129.0,1,0,20161213,CLE,MEM
Shot Chart Detail,0021600368,391,2747,JR Smith,1610612739,Cleveland Cavaliers,3,1,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,-21.0,1,1,20161213,CLE,MEM
Shot Chart Detail,0021600368,398,2747,JR Smith,1610612739,Cleveland Cavaliers,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-94.0,174.0,1,0,20161213,CLE,MEM
Shot Chart Detail,0021600368,508,2747,JR Smith,1610612739,Cleveland Cavaliers,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,137.0,218.0,1,1,20161213,CLE,MEM
Shot Chart Detail,0021600379,4,2747,JR Smith,1610612739,Cleveland Cavaliers,1,11,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-145.0,144.0,1,0,20161214,MEM,CLE
Shot Chart Detail,0021600379,13,2747,JR Smith,1610612739,Cleveland Cavaliers,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-7.0,264.0,1,0,20161214,MEM,CLE
Shot Chart Detail,0021600379,24,2747,JR Smith,1610612739,Cleveland Cavaliers,1,8,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,23.0,1,0,20161214,MEM,CLE
Shot Chart Detail,0021600379,39,2747,JR Smith,1610612739,Cleveland Cavaliers,1,6,45,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,7.0,1,0,20161214,MEM,CLE
Shot Chart Detail,0021600379,53,2747,JR Smith,1610612739,Cleveland Cavaliers,1,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-130.0,144.0,1,0,20161214,MEM,CLE
Shot Chart Detail,0021600379,185,2747,JR Smith,1610612739,Cleveland Cavaliers,2,5,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,8.0,1,1,20161214,MEM,CLE
Shot Chart Detail,0021600379,192,2747,JR Smith,1610612739,Cleveland Cavaliers,2,5,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-237.0,75.0,1,0,20161214,MEM,CLE
Shot Chart Detail,0021600379,230,2747,JR Smith,1610612739,Cleveland Cavaliers,2,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,128.0,0.0,1,0,20161214,MEM,CLE
Shot Chart Detail,0021600379,269,2747,JR Smith,1610612739,Cleveland Cavaliers,3,11,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161214,MEM,CLE
Shot Chart Detail,0021600379,288,2747,JR Smith,1610612739,Cleveland Cavaliers,3,9,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,133.0,18.0,1,1,20161214,MEM,CLE
Shot Chart Detail,0021600379,294,2747,JR Smith,1610612739,Cleveland Cavaliers,3,9,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-142.0,164.0,1,1,20161214,MEM,CLE
Shot Chart Detail,0021600379,301,2747,JR Smith,1610612739,Cleveland Cavaliers,3,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-110.0,193.0,1,0,20161214,MEM,CLE
Shot Chart Detail,0021600379,307,2747,JR Smith,1610612739,Cleveland Cavaliers,3,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,209.0,-21.0,1,0,20161214,MEM,CLE
Shot Chart Detail,0021600379,332,2747,JR Smith,1610612739,Cleveland Cavaliers,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,151.0,205.0,1,0,20161214,MEM,CLE
Shot Chart Detail,0021600379,353,2747,JR Smith,1610612739,Cleveland Cavaliers,3,2,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,13.0,1,0,20161214,MEM,CLE
Shot Chart Detail,0021600402,54,2747,JR Smith,1610612739,Cleveland Cavaliers,1,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-153.0,139.0,1,0,20161217,CLE,LAL
Shot Chart Detail,0021600402,58,2747,JR Smith,1610612739,Cleveland Cavaliers,1,4,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161217,CLE,LAL
Shot Chart Detail,0021600402,67,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,21.0,1,1,20161217,CLE,LAL
Shot Chart Detail,0021600402,70,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,176.0,8.0,1,0,20161217,CLE,LAL
Shot Chart Detail,0021600402,247,2747,JR Smith,1610612739,Cleveland Cavaliers,2,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,174.0,190.0,1,1,20161217,CLE,LAL
Shot Chart Detail,0021600402,249,2747,JR Smith,1610612739,Cleveland Cavaliers,2,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-152.0,217.0,1,1,20161217,CLE,LAL
Shot Chart Detail,0021600402,252,2747,JR Smith,1610612739,Cleveland Cavaliers,2,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,140.0,213.0,1,0,20161217,CLE,LAL
Shot Chart Detail,0021600402,274,2747,JR Smith,1610612739,Cleveland Cavaliers,3,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-168.0,195.0,1,1,20161217,CLE,LAL
Shot Chart Detail,0021600423,10,2747,JR Smith,1610612739,Cleveland Cavaliers,1,10,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,238.0,85.0,1,1,20161220,MIL,CLE
Shot Chart Detail,0021600423,17,2747,JR Smith,1610612739,Cleveland Cavaliers,1,9,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-246.0,0.0,1,0,20161220,MIL,CLE
Shot Chart Detail,0021600423,37,2747,JR Smith,1610612739,Cleveland Cavaliers,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20161220,MIL,CLE
Shot Chart Detail,0021600423,93,2747,JR Smith,1610612739,Cleveland Cavaliers,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,16.0,1,1,20161220,MIL,CLE
Shot Chart Detail,0021600423,170,2747,JR Smith,1610612739,Cleveland Cavaliers,2,5,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,143.0,36.0,1,0,20161220,MIL,CLE
Shot Chart Detail,0021600423,221,2747,JR Smith,1610612739,Cleveland Cavaliers,2,1,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,128.0,139.0,1,0,20161220,MIL,CLE
Shot Chart Detail,0021600960,82,2747,JR Smith,1610612739,Cleveland Cavaliers,1,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-189.0,165.0,1,0,20170309,DET,CLE
Shot Chart Detail,0021600960,97,2747,JR Smith,1610612739,Cleveland Cavaliers,2,11,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,21.0,1,0,20170309,DET,CLE
Shot Chart Detail,0021600960,202,2747,JR Smith,1610612739,Cleveland Cavaliers,2,2,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,246.0,56.0,1,1,20170309,DET,CLE
Shot Chart Detail,0021600960,216,2747,JR Smith,1610612739,Cleveland Cavaliers,2,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,133.0,237.0,1,0,20170309,DET,CLE
Shot Chart Detail,0021600960,230,2747,JR Smith,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,2.0,1,0,20170309,DET,CLE
Shot Chart Detail,0021600960,355,2747,JR Smith,1610612739,Cleveland Cavaliers,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-106.0,242.0,1,0,20170309,DET,CLE
Shot Chart Detail,0021600960,375,2747,JR Smith,1610612739,Cleveland Cavaliers,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,207.0,151.0,1,0,20170309,DET,CLE
Shot Chart Detail,0021600960,411,2747,JR Smith,1610612739,Cleveland Cavaliers,4,6,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,41.0,1,0,20170309,DET,CLE
Shot Chart Detail,0021600960,416,2747,JR Smith,1610612739,Cleveland Cavaliers,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-125.0,205.0,1,0,20170309,DET,CLE
Shot Chart Detail,0021600977,85,2747,JR Smith,1610612739,Cleveland Cavaliers,1,4,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-166.0,203.0,1,0,20170311,ORL,CLE
Shot Chart Detail,0021600977,256,2747,JR Smith,1610612739,Cleveland Cavaliers,2,3,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-1.0,1,0,20170311,ORL,CLE
Shot Chart Detail,0021600977,258,2747,JR Smith,1610612739,Cleveland Cavaliers,2,3,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-17.0,13.0,1,1,20170311,ORL,CLE
Shot Chart Detail,0021600977,367,2747,JR Smith,1610612739,Cleveland Cavaliers,3,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,197.0,154.0,1,1,20170311,ORL,CLE
Shot Chart Detail,0021600977,374,2747,JR Smith,1610612739,Cleveland Cavaliers,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-78.0,237.0,1,1,20170311,ORL,CLE
Shot Chart Detail,0021600977,382,2747,JR Smith,1610612739,Cleveland Cavaliers,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,38.0,1,0,20170311,ORL,CLE
Shot Chart Detail,0021600977,424,2747,JR Smith,1610612739,Cleveland Cavaliers,4,11,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-24.0,1,0,20170311,ORL,CLE
Shot Chart Detail,0021600977,440,2747,JR Smith,1610612739,Cleveland Cavaliers,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-173.0,175.0,1,1,20170311,ORL,CLE
Shot Chart Detail,0021600989,85,2747,JR Smith,1610612739,Cleveland Cavaliers,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-2.0,269.0,1,0,20170312,HOU,CLE
Shot Chart Detail,0021600989,155,2747,JR Smith,1610612739,Cleveland Cavaliers,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,177.0,188.0,1,0,20170312,HOU,CLE
Shot Chart Detail,0021600989,318,2747,JR Smith,1610612739,Cleveland Cavaliers,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-174.0,193.0,1,0,20170312,HOU,CLE
Shot Chart Detail,0021600989,350,2747,JR Smith,1610612739,Cleveland Cavaliers,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-156.0,195.0,1,0,20170312,HOU,CLE
Shot Chart Detail,0021600989,386,2747,JR Smith,1610612739,Cleveland Cavaliers,4,10,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,4.0,121.0,1,1,20170312,HOU,CLE
Shot Chart Detail,0021600989,418,2747,JR Smith,1610612739,Cleveland Cavaliers,4,7,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,210.0,-11.0,1,0,20170312,HOU,CLE
Shot Chart Detail,0021600999,110,2747,JR Smith,1610612739,Cleveland Cavaliers,2,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-201.0,183.0,1,1,20170314,CLE,DET
Shot Chart Detail,0021600999,123,2747,JR Smith,1610612739,Cleveland Cavaliers,2,10,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,135.0,129.0,1,1,20170314,CLE,DET
Shot Chart Detail,0021600999,263,2747,JR Smith,1610612739,Cleveland Cavaliers,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-225.0,124.0,1,1,20170314,CLE,DET
Shot Chart Detail,0021600999,399,2747,JR Smith,1610612739,Cleveland Cavaliers,4,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-140.0,213.0,1,1,20170314,CLE,DET
Shot Chart Detail,0021600999,427,2747,JR Smith,1610612739,Cleveland Cavaliers,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-137.0,239.0,1,0,20170314,CLE,DET
Shot Chart Detail,0021601014,80,2747,JR Smith,1610612739,Cleveland Cavaliers,1,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-122.0,229.0,1,1,20170316,CLE,UTA
Shot Chart Detail,0021601014,88,2747,JR Smith,1610612739,Cleveland Cavaliers,1,1,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,-5.0,1,1,20170316,CLE,UTA
Shot Chart Detail,0021601014,94,2747,JR Smith,1610612739,Cleveland Cavaliers,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-165.0,193.0,1,0,20170316,CLE,UTA
Shot Chart Detail,0021601014,315,2747,JR Smith,1610612739,Cleveland Cavaliers,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,16.0,1,0,20170316,CLE,UTA
Shot Chart Detail,0021601014,352,2747,JR Smith,1610612739,Cleveland Cavaliers,3,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-32.0,200.0,1,0,20170316,CLE,UTA
Shot Chart Detail,0021601014,370,2747,JR Smith,1610612739,Cleveland Cavaliers,3,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,33.0,1,0,20170316,CLE,UTA
