GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600220,127,203085,Austin Rivers,1610612746,LA Clippers,1,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-230.0,105.0,1,1,20161123,DAL,LAC
Shot Chart Detail,0021600220,135,203085,Austin Rivers,1610612746,LA Clippers,2,11,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,50.0,16.0,1,0,20161123,DAL,LAC
Shot Chart Detail,0021600220,166,203085,Austin Rivers,1610612746,LA Clippers,2,8,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,3.0,1,1,20161123,DAL,LAC
Shot Chart Detail,0021600220,396,203085,Austin Rivers,1610612746,LA Clippers,3,2,7,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,42.0,31.0,1,0,20161123,DAL,LAC
Shot Chart Detail,0021600220,423,203085,Austin Rivers,1610612746,LA Clippers,4,11,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-43.0,21.0,1,0,20161123,DAL,LAC
Shot Chart Detail,0021600220,446,203085,Austin Rivers,1610612746,LA Clippers,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-171.0,183.0,1,0,20161123,DAL,LAC
Shot Chart Detail,0021600220,483,203085,Austin Rivers,1610612746,LA Clippers,4,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,210.0,120.0,1,1,20161123,DAL,LAC
Shot Chart Detail,0021600220,494,203085,Austin Rivers,1610612746,LA Clippers,4,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-61.0,252.0,1,1,20161123,DAL,LAC
Shot Chart Detail,0021600220,501,203085,Austin Rivers,1610612746,LA Clippers,4,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-214.0,134.0,1,1,20161123,DAL,LAC
Shot Chart Detail,0021600230,135,203085,Austin Rivers,1610612746,LA Clippers,2,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,7.0,1,1,20161125,DET,LAC
Shot Chart Detail,0021600230,375,203085,Austin Rivers,1610612746,LA Clippers,4,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,3.0,1,0,20161125,DET,LAC
Shot Chart Detail,0021600230,380,203085,Austin Rivers,1610612746,LA Clippers,4,7,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,11.0,1,0,20161125,DET,LAC
Shot Chart Detail,0021600249,99,203085,Austin Rivers,1610612746,LA Clippers,1,2,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,-11.0,1,1,20161127,IND,LAC
Shot Chart Detail,0021600249,164,203085,Austin Rivers,1610612746,LA Clippers,2,8,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,2.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600249,191,203085,Austin Rivers,1610612746,LA Clippers,2,5,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,-15.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600249,380,203085,Austin Rivers,1610612746,LA Clippers,4,10,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-38.0,82.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600249,471,203085,Austin Rivers,1610612746,LA Clippers,4,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,11.0,1,1,20161127,IND,LAC
Shot Chart Detail,0021600261,121,203085,Austin Rivers,1610612746,LA Clippers,2,11,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,43.0,100.0,1,1,20161129,BKN,LAC
Shot Chart Detail,0021600261,123,203085,Austin Rivers,1610612746,LA Clippers,2,11,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12.0,64.0,110.0,1,1,20161129,BKN,LAC
Shot Chart Detail,0021600261,143,203085,Austin Rivers,1610612746,LA Clippers,2,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,92.0,239.0,1,0,20161129,BKN,LAC
Shot Chart Detail,0021600261,376,203085,Austin Rivers,1610612746,LA Clippers,3,4,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,13.0,1,1,20161129,BKN,LAC
Shot Chart Detail,0021600261,382,203085,Austin Rivers,1610612746,LA Clippers,3,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-4.0,247.0,1,1,20161129,BKN,LAC
Shot Chart Detail,0021600261,385,203085,Austin Rivers,1610612746,LA Clippers,3,3,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,189.0,174.0,1,1,20161129,BKN,LAC
Shot Chart Detail,0021600261,416,203085,Austin Rivers,1610612746,LA Clippers,3,0,56,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,3.0,1,0,20161129,BKN,LAC
Shot Chart Detail,0021600261,472,203085,Austin Rivers,1610612746,LA Clippers,4,7,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,177.0,-6.0,1,0,20161129,BKN,LAC
Shot Chart Detail,0021600261,672,203085,Austin Rivers,1610612746,LA Clippers,6,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-212.0,110.0,1,0,20161129,BKN,LAC
Shot Chart Detail,0021600279,83,203085,Austin Rivers,1610612746,LA Clippers,1,3,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,66.0,61.0,1,0,20161201,CLE,LAC
Shot Chart Detail,0021600279,115,203085,Austin Rivers,1610612746,LA Clippers,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,141.0,223.0,1,0,20161201,CLE,LAC
Shot Chart Detail,0021600279,267,203085,Austin Rivers,1610612746,LA Clippers,2,1,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,14.0,51.0,1,1,20161201,CLE,LAC
Shot Chart Detail,0021600279,415,203085,Austin Rivers,1610612746,LA Clippers,3,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-176.0,203.0,1,1,20161201,CLE,LAC
Shot Chart Detail,0021600279,449,203085,Austin Rivers,1610612746,LA Clippers,4,11,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,16.0,1,0,20161201,CLE,LAC
Shot Chart Detail,0021600279,462,203085,Austin Rivers,1610612746,LA Clippers,4,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-192.0,190.0,1,1,20161201,CLE,LAC
Shot Chart Detail,0021600279,472,203085,Austin Rivers,1610612746,LA Clippers,4,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,125.0,213.0,1,0,20161201,CLE,LAC
Shot Chart Detail,0021600279,550,203085,Austin Rivers,1610612746,LA Clippers,4,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,2.0,1,1,20161201,CLE,LAC
Shot Chart Detail,0021600287,98,203085,Austin Rivers,1610612746,LA Clippers,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-191.0,193.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,120,203085,Austin Rivers,1610612746,LA Clippers,1,1,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161202,NOP,LAC
Shot Chart Detail,0021600287,131,203085,Austin Rivers,1610612746,LA Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,153.0,188.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,189,203085,Austin Rivers,1610612746,LA Clippers,2,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,114.0,160.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,416,203085,Austin Rivers,1610612746,LA Clippers,3,1,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,22.0,28.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,423,203085,Austin Rivers,1610612746,LA Clippers,3,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,102.0,151.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,435,203085,Austin Rivers,1610612746,LA Clippers,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-222.0,4.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,485,203085,Austin Rivers,1610612746,LA Clippers,4,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,96.0,178.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,562,203085,Austin Rivers,1610612746,LA Clippers,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-199.0,203.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600303,105,203085,Austin Rivers,1610612746,LA Clippers,1,1,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,12.0,26.0,1,1,20161204,LAC,IND
Shot Chart Detail,0021600303,147,203085,Austin Rivers,1610612746,LA Clippers,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,155.0,229.0,1,0,20161204,LAC,IND
Shot Chart Detail,0021600303,180,203085,Austin Rivers,1610612746,LA Clippers,2,6,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,26.0,1,1,20161204,LAC,IND
Shot Chart Detail,0021600303,406,203085,Austin Rivers,1610612746,LA Clippers,3,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,16.0,1,0,20161204,LAC,IND
Shot Chart Detail,0021600330,114,203085,Austin Rivers,1610612746,LA Clippers,1,1,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,0.0,31.0,1,0,20161207,LAC,GSW
Shot Chart Detail,0021600330,139,203085,Austin Rivers,1610612746,LA Clippers,1,0,5,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,19.0,28.0,1,0,20161207,LAC,GSW
Shot Chart Detail,0021600330,160,203085,Austin Rivers,1610612746,LA Clippers,2,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-89.0,247.0,1,0,20161207,LAC,GSW
Shot Chart Detail,0021600330,174,203085,Austin Rivers,1610612746,LA Clippers,2,8,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,37.0,115.0,1,1,20161207,LAC,GSW
Shot Chart Detail,0021600330,237,203085,Austin Rivers,1610612746,LA Clippers,2,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,91.0,264.0,1,0,20161207,LAC,GSW
Shot Chart Detail,0021600330,377,203085,Austin Rivers,1610612746,LA Clippers,3,3,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,11.0,1,1,20161207,LAC,GSW
Shot Chart Detail,0021600330,397,203085,Austin Rivers,1610612746,LA Clippers,3,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,6.0,262.0,1,1,20161207,LAC,GSW
Shot Chart Detail,0021600330,439,203085,Austin Rivers,1610612746,LA Clippers,4,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,16.0,1,0,20161207,LAC,GSW
Shot Chart Detail,0021600330,463,203085,Austin Rivers,1610612746,LA Clippers,4,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-138.0,223.0,1,1,20161207,LAC,GSW
Shot Chart Detail,0021600330,551,203085,Austin Rivers,1610612746,LA Clippers,4,1,42,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,58.0,51.0,1,0,20161207,LAC,GSW
Shot Chart Detail,0021600355,40,203085,Austin Rivers,1610612746,LA Clippers,1,8,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,7.0,1,0,20161210,LAC,NOP
Shot Chart Detail,0021600355,60,203085,Austin Rivers,1610612746,LA Clippers,1,5,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-133.0,70.0,1,1,20161210,LAC,NOP
Shot Chart Detail,0021600355,70,203085,Austin Rivers,1610612746,LA Clippers,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-81.0,234.0,1,0,20161210,LAC,NOP
Shot Chart Detail,0021600355,117,203085,Austin Rivers,1610612746,LA Clippers,1,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-209.0,141.0,1,1,20161210,LAC,NOP
Shot Chart Detail,0021600355,138,203085,Austin Rivers,1610612746,LA Clippers,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-228.0,72.0,1,0,20161210,LAC,NOP
Shot Chart Detail,0021600355,296,203085,Austin Rivers,1610612746,LA Clippers,3,10,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-222.0,18.0,1,1,20161210,LAC,NOP
Shot Chart Detail,0021600355,301,203085,Austin Rivers,1610612746,LA Clippers,3,10,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,238.0,46.0,1,1,20161210,LAC,NOP
Shot Chart Detail,0021600355,330,203085,Austin Rivers,1610612746,LA Clippers,3,7,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,2.0,1,1,20161210,LAC,NOP
Shot Chart Detail,0021600355,345,203085,Austin Rivers,1610612746,LA Clippers,3,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,177.0,174.0,1,1,20161210,LAC,NOP
Shot Chart Detail,0021600376,39,203085,Austin Rivers,1610612746,LA Clippers,1,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,122.0,239.0,1,1,20161214,ORL,LAC
Shot Chart Detail,0021600376,41,203085,Austin Rivers,1610612746,LA Clippers,1,7,38,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-86.0,26.0,1,1,20161214,ORL,LAC
Shot Chart Detail,0021600376,121,203085,Austin Rivers,1610612746,LA Clippers,1,1,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,8.0,1,1,20161214,ORL,LAC
Shot Chart Detail,0021600376,124,203085,Austin Rivers,1610612746,LA Clippers,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,128.0,210.0,1,0,20161214,ORL,LAC
Shot Chart Detail,0021600376,144,203085,Austin Rivers,1610612746,LA Clippers,2,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,156.0,193.0,1,1,20161214,ORL,LAC
Shot Chart Detail,0021600376,206,203085,Austin Rivers,1610612746,LA Clippers,2,4,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,243.0,-1.0,1,1,20161214,ORL,LAC
Shot Chart Detail,0021600376,296,203085,Austin Rivers,1610612746,LA Clippers,3,6,53,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-2.0,36.0,1,1,20161214,ORL,LAC
Shot Chart Detail,0021600376,450,203085,Austin Rivers,1610612746,LA Clippers,4,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,189.0,198.0,1,1,20161214,ORL,LAC
Shot Chart Detail,0021600376,452,203085,Austin Rivers,1610612746,LA Clippers,4,7,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,145.0,214.0,1,0,20161214,ORL,LAC
Shot Chart Detail,0021600376,465,203085,Austin Rivers,1610612746,LA Clippers,4,7,13,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,7.0,1,1,20161214,ORL,LAC
Shot Chart Detail,0021600376,492,203085,Austin Rivers,1610612746,LA Clippers,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30.0,1.0,306.0,1,0,20161214,ORL,LAC
Shot Chart Detail,0021600376,514,203085,Austin Rivers,1610612746,LA Clippers,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,2.0,1,1,20161214,ORL,LAC
Shot Chart Detail,0021600397,25,203085,Austin Rivers,1610612746,LA Clippers,1,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,209.0,141.0,1,1,20161216,MIA,LAC
Shot Chart Detail,0021600397,46,203085,Austin Rivers,1610612746,LA Clippers,1,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-207.0,134.0,1,1,20161216,MIA,LAC
Shot Chart Detail,0021600397,49,203085,Austin Rivers,1610612746,LA Clippers,1,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,176.0,170.0,1,0,20161216,MIA,LAC
Shot Chart Detail,0021600397,190,203085,Austin Rivers,1610612746,LA Clippers,2,4,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,8.0,1,0,20161216,MIA,LAC
Shot Chart Detail,0021600397,280,203085,Austin Rivers,1610612746,LA Clippers,3,10,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-6.0,90.0,1,0,20161216,MIA,LAC
Shot Chart Detail,0021600397,479,203085,Austin Rivers,1610612746,LA Clippers,4,5,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,46.0,92.0,1,0,20161216,MIA,LAC
Shot Chart Detail,0021600406,103,203085,Austin Rivers,1610612746,LA Clippers,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,16.0,1,0,20161218,WAS,LAC
Shot Chart Detail,0021600406,170,203085,Austin Rivers,1610612746,LA Clippers,2,10,30,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,2.0,31.0,1,0,20161218,WAS,LAC
Shot Chart Detail,0021600406,186,203085,Austin Rivers,1610612746,LA Clippers,2,8,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,92.0,154.0,1,1,20161218,WAS,LAC
Shot Chart Detail,0021600406,207,203085,Austin Rivers,1610612746,LA Clippers,2,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,7.0,1,1,20161218,WAS,LAC
Shot Chart Detail,0021600406,464,203085,Austin Rivers,1610612746,LA Clippers,4,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,8.0,1,1,20161218,WAS,LAC
Shot Chart Detail,0021600406,472,203085,Austin Rivers,1610612746,LA Clippers,4,10,19,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,2.0,1,1,20161218,WAS,LAC
Shot Chart Detail,0021600406,505,203085,Austin Rivers,1610612746,LA Clippers,4,7,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,7.0,1,1,20161218,WAS,LAC
Shot Chart Detail,0021600406,519,203085,Austin Rivers,1610612746,LA Clippers,4,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-235.0,115.0,1,1,20161218,WAS,LAC
Shot Chart Detail,0021600406,550,203085,Austin Rivers,1610612746,LA Clippers,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,-6.0,1,0,20161218,WAS,LAC
Shot Chart Detail,0021600426,106,203085,Austin Rivers,1610612746,LA Clippers,1,1,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12.0,74.0,105.0,1,0,20161220,LAC,DEN
Shot Chart Detail,0021600426,132,203085,Austin Rivers,1610612746,LA Clippers,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-122.0,228.0,1,0,20161220,LAC,DEN
Shot Chart Detail,0021600426,367,203085,Austin Rivers,1610612746,LA Clippers,3,0,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11.0,68.0,95.0,1,1,20161220,LAC,DEN
Shot Chart Detail,0021600426,369,203085,Austin Rivers,1610612746,LA Clippers,3,0,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-102.0,129.0,1,0,20161220,LAC,DEN
Shot Chart Detail,0021600426,421,203085,Austin Rivers,1610612746,LA Clippers,4,7,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,246.0,41.0,1,0,20161220,LAC,DEN
Shot Chart Detail,0021600426,432,203085,Austin Rivers,1610612746,LA Clippers,4,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,3.0,1,1,20161220,LAC,DEN
Shot Chart Detail,0021600426,457,203085,Austin Rivers,1610612746,LA Clippers,4,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,222.0,129.0,1,1,20161220,LAC,DEN
Shot Chart Detail,0021600426,474,203085,Austin Rivers,1610612746,LA Clippers,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,115.0,219.0,1,0,20161220,LAC,DEN
Shot Chart Detail,0021600441,113,203085,Austin Rivers,1610612746,LA Clippers,1,1,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-109.0,120.0,1,0,20161222,LAC,SAS
Shot Chart Detail,0021600441,157,203085,Austin Rivers,1610612746,LA Clippers,2,11,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-1.0,1,0,20161222,LAC,SAS
Shot Chart Detail,0021600441,161,203085,Austin Rivers,1610612746,LA Clippers,2,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,20.0,247.0,1,0,20161222,LAC,SAS
Shot Chart Detail,0021600441,185,203085,Austin Rivers,1610612746,LA Clippers,2,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,-1.0,1,0,20161222,LAC,SAS
Shot Chart Detail,0021600441,395,203085,Austin Rivers,1610612746,LA Clippers,3,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,2.0,1,0,20161222,LAC,SAS
Shot Chart Detail,0021600441,420,203085,Austin Rivers,1610612746,LA Clippers,3,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,0.0,1,1,20161222,LAC,SAS
Shot Chart Detail,0021600441,505,203085,Austin Rivers,1610612746,LA Clippers,4,4,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,-1.0,1,0,20161222,LAC,SAS
Shot Chart Detail,0021600441,531,203085,Austin Rivers,1610612746,LA Clippers,4,1,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,11.0,1,1,20161222,LAC,SAS
Shot Chart Detail,0021600441,538,203085,Austin Rivers,1610612746,LA Clippers,4,0,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,18.0,1,0,20161222,LAC,SAS
Shot Chart Detail,0021600455,82,203085,Austin Rivers,1610612746,LA Clippers,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,163.0,183.0,1,1,20161223,LAC,DAL
Shot Chart Detail,0021600455,87,203085,Austin Rivers,1610612746,LA Clippers,1,3,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,0.0,1,1,20161223,LAC,DAL
