GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600130,380,201166,Aaron Brooks,1610612754,Indiana Pacers,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-119.0,244.0,1,0,20161112,IND,BOS
Shot Chart Detail,0021600130,384,201166,Aaron Brooks,1610612754,Indiana Pacers,3,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,37.0,254.0,1,1,20161112,IND,BOS
Shot Chart Detail,0021600130,397,201166,Aaron Brooks,1610612754,Indiana Pacers,3,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,130.0,205.0,1,0,20161112,IND,BOS
Shot Chart Detail,0021600130,409,201166,Aaron Brooks,1610612754,Indiana Pacers,3,0,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-17.0,11.0,1,1,20161112,IND,BOS
Shot Chart Detail,0021600145,95,201166,Aaron Brooks,1610612754,Indiana Pacers,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,150.0,223.0,1,0,20161114,IND,ORL
Shot Chart Detail,0021600145,118,201166,Aaron Brooks,1610612754,Indiana Pacers,2,10,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-150.0,-1.0,1,1,20161114,IND,ORL
Shot Chart Detail,0021600145,131,201166,Aaron Brooks,1610612754,Indiana Pacers,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29.0,-137.0,262.0,1,0,20161114,IND,ORL
Shot Chart Detail,0021600145,320,201166,Aaron Brooks,1610612754,Indiana Pacers,3,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-16.0,190.0,1,0,20161114,IND,ORL
Shot Chart Detail,0021600145,322,201166,Aaron Brooks,1610612754,Indiana Pacers,3,3,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-1.0,26.0,1,0,20161114,IND,ORL
Shot Chart Detail,0021600145,347,201166,Aaron Brooks,1610612754,Indiana Pacers,3,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-73.0,242.0,1,1,20161114,IND,ORL
Shot Chart Detail,0021600145,354,201166,Aaron Brooks,1610612754,Indiana Pacers,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-166.0,-10.0,1,0,20161114,IND,ORL
Shot Chart Detail,0021600145,366,201166,Aaron Brooks,1610612754,Indiana Pacers,4,10,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,56.0,111.0,1,0,20161114,IND,ORL
Shot Chart Detail,0021600145,408,201166,Aaron Brooks,1610612754,Indiana Pacers,4,6,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,11.0,1,0,20161114,IND,ORL
Shot Chart Detail,0021600160,92,201166,Aaron Brooks,1610612754,Indiana Pacers,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-65.0,244.0,1,0,20161116,IND,CLE
Shot Chart Detail,0021600160,109,201166,Aaron Brooks,1610612754,Indiana Pacers,1,0,1,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,76.0,61.0,1,1,20161116,IND,CLE
Shot Chart Detail,0021600160,127,201166,Aaron Brooks,1610612754,Indiana Pacers,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-174.0,213.0,1,0,20161116,IND,CLE
Shot Chart Detail,0021600160,351,201166,Aaron Brooks,1610612754,Indiana Pacers,3,0,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-137.0,198.0,1,1,20161116,IND,CLE
Shot Chart Detail,0021600160,353,201166,Aaron Brooks,1610612754,Indiana Pacers,3,0,1,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,125.0,8.0,1,1,20161116,IND,CLE
Shot Chart Detail,0021600160,360,201166,Aaron Brooks,1610612754,Indiana Pacers,4,11,22,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,179.0,0.0,1,1,20161116,IND,CLE
Shot Chart Detail,0021600160,366,201166,Aaron Brooks,1610612754,Indiana Pacers,4,10,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,176.0,198.0,1,0,20161116,IND,CLE
Shot Chart Detail,0021600176,124,201166,Aaron Brooks,1610612754,Indiana Pacers,2,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,2.0,1,1,20161118,IND,PHX
Shot Chart Detail,0021600176,131,201166,Aaron Brooks,1610612754,Indiana Pacers,2,9,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,161.0,85.0,1,0,20161118,IND,PHX
Shot Chart Detail,0021600176,436,201166,Aaron Brooks,1610612754,Indiana Pacers,4,11,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,7.0,1,0,20161118,IND,PHX
Shot Chart Detail,0021600176,439,201166,Aaron Brooks,1610612754,Indiana Pacers,4,10,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,46.0,110.0,1,1,20161118,IND,PHX
Shot Chart Detail,0021600176,445,201166,Aaron Brooks,1610612754,Indiana Pacers,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,61.0,257.0,1,0,20161118,IND,PHX
Shot Chart Detail,0021600176,452,201166,Aaron Brooks,1610612754,Indiana Pacers,4,9,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-88.0,75.0,1,0,20161118,IND,PHX
Shot Chart Detail,0021600195,84,201166,Aaron Brooks,1610612754,Indiana Pacers,1,2,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-9.0,262.0,1,1,20161120,OKC,IND
Shot Chart Detail,0021600195,127,201166,Aaron Brooks,1610612754,Indiana Pacers,2,9,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,7.0,1,1,20161120,OKC,IND
Shot Chart Detail,0021600195,129,201166,Aaron Brooks,1610612754,Indiana Pacers,2,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-73.0,242.0,1,0,20161120,OKC,IND
Shot Chart Detail,0021600195,387,201166,Aaron Brooks,1610612754,Indiana Pacers,3,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,11.0,1,1,20161120,OKC,IND
Shot Chart Detail,0021600195,400,201166,Aaron Brooks,1610612754,Indiana Pacers,4,10,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-143.0,41.0,1,0,20161120,OKC,IND
Shot Chart Detail,0021600195,412,201166,Aaron Brooks,1610612754,Indiana Pacers,4,9,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,15.0,259.0,1,1,20161120,OKC,IND
Shot Chart Detail,0021600202,120,201166,Aaron Brooks,1610612754,Indiana Pacers,1,0,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-117.0,129.0,1,1,20161121,IND,GSW
Shot Chart Detail,0021600202,135,201166,Aaron Brooks,1610612754,Indiana Pacers,2,11,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,1,20161121,IND,GSW
Shot Chart Detail,0021600202,144,201166,Aaron Brooks,1610612754,Indiana Pacers,2,10,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,11.0,1,0,20161121,IND,GSW
Shot Chart Detail,0021600202,166,201166,Aaron Brooks,1610612754,Indiana Pacers,2,8,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,28.0,1,0,20161121,IND,GSW
Shot Chart Detail,0021600202,354,201166,Aaron Brooks,1610612754,Indiana Pacers,3,4,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,212.0,149.0,1,1,20161121,IND,GSW
Shot Chart Detail,0021600202,539,201166,Aaron Brooks,1610612754,Indiana Pacers,4,2,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,228.0,92.0,1,0,20161121,IND,GSW
Shot Chart Detail,0021600202,561,201166,Aaron Brooks,1610612754,Indiana Pacers,4,0,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,11.0,1,0,20161121,IND,GSW
Shot Chart Detail,0021600216,90,201166,Aaron Brooks,1610612754,Indiana Pacers,1,0,28,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,15.0,41.0,1,1,20161123,IND,ATL
Shot Chart Detail,0021600216,102,201166,Aaron Brooks,1610612754,Indiana Pacers,2,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,7.0,1,1,20161123,IND,ATL
Shot Chart Detail,0021600216,111,201166,Aaron Brooks,1610612754,Indiana Pacers,2,9,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,33.0,16.0,1,0,20161123,IND,ATL
Shot Chart Detail,0021600234,89,201166,Aaron Brooks,1610612754,Indiana Pacers,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,2.0,1,0,20161125,IND,BKN
Shot Chart Detail,0021600234,118,201166,Aaron Brooks,1610612754,Indiana Pacers,2,10,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,-5.0,1,1,20161125,IND,BKN
Shot Chart Detail,0021600234,339,201166,Aaron Brooks,1610612754,Indiana Pacers,3,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-38.0,257.0,1,0,20161125,IND,BKN
Shot Chart Detail,0021600234,341,201166,Aaron Brooks,1610612754,Indiana Pacers,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-120.0,232.0,1,0,20161125,IND,BKN
Shot Chart Detail,0021600234,348,201166,Aaron Brooks,1610612754,Indiana Pacers,3,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,11.0,1,1,20161125,IND,BKN
Shot Chart Detail,0021600234,382,201166,Aaron Brooks,1610612754,Indiana Pacers,4,9,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-7.0,164.0,1,0,20161125,IND,BKN
Shot Chart Detail,0021600234,492,201166,Aaron Brooks,1610612754,Indiana Pacers,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,112.0,232.0,1,0,20161125,IND,BKN
Shot Chart Detail,0021600249,114,201166,Aaron Brooks,1610612754,Indiana Pacers,1,1,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,1.0,116.0,1,1,20161127,IND,LAC
Shot Chart Detail,0021600249,131,201166,Aaron Brooks,1610612754,Indiana Pacers,1,0,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-156.0,-11.0,1,1,20161127,IND,LAC
Shot Chart Detail,0021600249,149,201166,Aaron Brooks,1610612754,Indiana Pacers,2,10,7,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,109.0,146.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600249,171,201166,Aaron Brooks,1610612754,Indiana Pacers,2,8,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20161127,IND,LAC
Shot Chart Detail,0021600249,174,201166,Aaron Brooks,1610612754,Indiana Pacers,2,7,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,176.0,208.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600249,363,201166,Aaron Brooks,1610612754,Indiana Pacers,3,0,15,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-104.0,41.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600275,111,201166,Aaron Brooks,1610612754,Indiana Pacers,1,0,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-45.0,129.0,1,0,20161130,POR,IND
Shot Chart Detail,0021600275,156,201166,Aaron Brooks,1610612754,Indiana Pacers,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-209.0,120.0,1,0,20161130,POR,IND
Shot Chart Detail,0021600275,171,201166,Aaron Brooks,1610612754,Indiana Pacers,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,158.0,219.0,1,1,20161130,POR,IND
Shot Chart Detail,0021600275,340,201166,Aaron Brooks,1610612754,Indiana Pacers,3,4,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-92.0,139.0,1,1,20161130,POR,IND
Shot Chart Detail,0021600275,352,201166,Aaron Brooks,1610612754,Indiana Pacers,3,3,19,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,92.0,223.0,1,1,20161130,POR,IND
Shot Chart Detail,0021600275,379,201166,Aaron Brooks,1610612754,Indiana Pacers,3,0,1,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,50.0,16.0,1,1,20161130,POR,IND
Shot Chart Detail,0021600275,426,201166,Aaron Brooks,1610612754,Indiana Pacers,4,7,51,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,69.0,11.0,1,1,20161130,POR,IND
Shot Chart Detail,0021600275,434,201166,Aaron Brooks,1610612754,Indiana Pacers,4,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,73.0,257.0,1,1,20161130,POR,IND
Shot Chart Detail,0021600275,450,201166,Aaron Brooks,1610612754,Indiana Pacers,4,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29.0,-179.0,237.0,1,0,20161130,POR,IND
Shot Chart Detail,0021600275,466,201166,Aaron Brooks,1610612754,Indiana Pacers,4,3,56,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,11.0,1,0,20161130,POR,IND
Shot Chart Detail,0021600303,145,201166,Aaron Brooks,1610612754,Indiana Pacers,2,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,13.0,1,0,20161204,LAC,IND
Shot Chart Detail,0021600314,506,201166,Aaron Brooks,1610612754,Indiana Pacers,4,6,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-187.0,174.0,1,0,20161205,GSW,IND
Shot Chart Detail,0021600329,102,201166,Aaron Brooks,1610612754,Indiana Pacers,1,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,11.0,1,0,20161207,PHX,IND
Shot Chart Detail,0021600329,150,201166,Aaron Brooks,1610612754,Indiana Pacers,2,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,97.0,175.0,1,0,20161207,PHX,IND
Shot Chart Detail,0021600343,134,201166,Aaron Brooks,1610612754,Indiana Pacers,2,10,0,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,40.0,57.0,1,0,20161209,DAL,IND
Shot Chart Detail,0021600343,151,201166,Aaron Brooks,1610612754,Indiana Pacers,2,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-45.0,252.0,1,1,20161209,DAL,IND
Shot Chart Detail,0021600343,400,201166,Aaron Brooks,1610612754,Indiana Pacers,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,197.0,136.0,1,0,20161209,DAL,IND
Shot Chart Detail,0021600348,141,201166,Aaron Brooks,1610612754,Indiana Pacers,2,10,10,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,104.0,31.0,1,1,20161210,IND,POR
