GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600034,475,2440,Matt Barnes,1610612758,Sacramento Kings,4,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,112.0,67.0,1,0,20161029,SAC,MIN
Shot Chart Detail,0021600034,490,2440,Matt Barnes,1610612758,Sacramento Kings,4,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,222.0,115.0,1,0,20161029,SAC,MIN
Shot Chart Detail,0021600044,104,2440,Matt Barnes,1610612758,Sacramento Kings,1,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-194.0,56.0,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,107,2440,Matt Barnes,1610612758,Sacramento Kings,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,28.0,244.0,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,122,2440,Matt Barnes,1610612758,Sacramento Kings,1,1,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,97.0,228.0,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,456,2440,Matt Barnes,1610612758,Sacramento Kings,3,2,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-135.0,208.0,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600044,462,2440,Matt Barnes,1610612758,Sacramento Kings,3,1,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,24.0,242.0,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600044,502,2440,Matt Barnes,1610612758,Sacramento Kings,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,166.0,193.0,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,523,2440,Matt Barnes,1610612758,Sacramento Kings,4,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,87.0,232.0,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600044,592,2440,Matt Barnes,1610612758,Sacramento Kings,4,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,191.0,164.0,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600044,611,2440,Matt Barnes,1610612758,Sacramento Kings,4,0,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,16.0,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600049,13,2440,Matt Barnes,1610612758,Sacramento Kings,1,10,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,21.0,1,0,20161101,MIA,SAC
Shot Chart Detail,0021600049,88,2440,Matt Barnes,1610612758,Sacramento Kings,1,3,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,58.0,70.0,1,0,20161101,MIA,SAC
Shot Chart Detail,0021600049,233,2440,Matt Barnes,1610612758,Sacramento Kings,2,3,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,11.0,1,0,20161101,MIA,SAC
Shot Chart Detail,0021600049,257,2440,Matt Barnes,1610612758,Sacramento Kings,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,31.0,1,0,20161101,MIA,SAC
Shot Chart Detail,0021600049,325,2440,Matt Barnes,1610612758,Sacramento Kings,3,7,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-5.0,1,0,20161101,MIA,SAC
Shot Chart Detail,0021600049,340,2440,Matt Barnes,1610612758,Sacramento Kings,3,6,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,16.0,1,0,20161101,MIA,SAC
Shot Chart Detail,0021600049,345,2440,Matt Barnes,1610612758,Sacramento Kings,3,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,30.0,239.0,1,0,20161101,MIA,SAC
Shot Chart Detail,0021600065,124,2440,Matt Barnes,1610612758,Sacramento Kings,2,10,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,21.0,1,1,20161103,ORL,SAC
Shot Chart Detail,0021600065,129,2440,Matt Barnes,1610612758,Sacramento Kings,2,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-169.0,180.0,1,0,20161103,ORL,SAC
Shot Chart Detail,0021600085,89,2440,Matt Barnes,1610612758,Sacramento Kings,1,3,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,22.0,36.0,1,1,20161105,MIL,SAC
Shot Chart Detail,0021600085,103,2440,Matt Barnes,1610612758,Sacramento Kings,1,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,194.0,-11.0,1,1,20161105,MIL,SAC
Shot Chart Detail,0021600085,108,2440,Matt Barnes,1610612758,Sacramento Kings,1,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,187.0,-5.0,1,0,20161105,MIL,SAC
Shot Chart Detail,0021600085,116,2440,Matt Barnes,1610612758,Sacramento Kings,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-5.0,1,0,20161105,MIL,SAC
Shot Chart Detail,0021600085,132,2440,Matt Barnes,1610612758,Sacramento Kings,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,28.0,1,0,20161105,MIL,SAC
Shot Chart Detail,0021600085,175,2440,Matt Barnes,1610612758,Sacramento Kings,2,7,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,56.0,16.0,1,0,20161105,MIL,SAC
Shot Chart Detail,0021600085,261,2440,Matt Barnes,1610612758,Sacramento Kings,2,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-1.0,1,0,20161105,MIL,SAC
Shot Chart Detail,0021600089,71,2440,Matt Barnes,1610612758,Sacramento Kings,1,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-153.0,188.0,1,0,20161106,TOR,SAC
Shot Chart Detail,0021600089,94,2440,Matt Barnes,1610612758,Sacramento Kings,1,3,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,2.0,1,0,20161106,TOR,SAC
Shot Chart Detail,0021600089,103,2440,Matt Barnes,1610612758,Sacramento Kings,1,2,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,11.0,1,1,20161106,TOR,SAC
Shot Chart Detail,0021600089,117,2440,Matt Barnes,1610612758,Sacramento Kings,1,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,35.0,7.0,1,0,20161106,TOR,SAC
Shot Chart Detail,0021600089,151,2440,Matt Barnes,1610612758,Sacramento Kings,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-106.0,223.0,1,0,20161106,TOR,SAC
Shot Chart Detail,0021600089,159,2440,Matt Barnes,1610612758,Sacramento Kings,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,3.0,1,0,20161106,TOR,SAC
Shot Chart Detail,0021600089,444,2440,Matt Barnes,1610612758,Sacramento Kings,4,8,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,11.0,1,1,20161106,TOR,SAC
Shot Chart Detail,0021600105,76,2440,Matt Barnes,1610612758,Sacramento Kings,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,16.0,1,1,20161108,SAC,NOP
Shot Chart Detail,0021600105,137,2440,Matt Barnes,1610612758,Sacramento Kings,2,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23.0,-109.0,208.0,1,1,20161108,SAC,NOP
Shot Chart Detail,0021600105,155,2440,Matt Barnes,1610612758,Sacramento Kings,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,33.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,310,2440,Matt Barnes,1610612758,Sacramento Kings,3,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-99.0,267.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,338,2440,Matt Barnes,1610612758,Sacramento Kings,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-115.0,223.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600120,90,2440,Matt Barnes,1610612758,Sacramento Kings,1,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-197.0,165.0,1,1,20161110,SAC,LAL
Shot Chart Detail,0021600120,99,2440,Matt Barnes,1610612758,Sacramento Kings,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-215.0,115.0,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600120,185,2440,Matt Barnes,1610612758,Sacramento Kings,2,5,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,21.0,1,1,20161110,SAC,LAL
Shot Chart Detail,0021600120,187,2440,Matt Barnes,1610612758,Sacramento Kings,2,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,13.0,1,1,20161110,SAC,LAL
Shot Chart Detail,0021600120,341,2440,Matt Barnes,1610612758,Sacramento Kings,3,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-48.0,247.0,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600120,376,2440,Matt Barnes,1610612758,Sacramento Kings,4,10,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,33.0,7.0,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600120,473,2440,Matt Barnes,1610612758,Sacramento Kings,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-34.0,254.0,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600120,502,2440,Matt Barnes,1610612758,Sacramento Kings,4,0,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-6.0,29.0,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600128,55,2440,Matt Barnes,1610612758,Sacramento Kings,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-83.0,237.0,1,0,20161111,POR,SAC
Shot Chart Detail,0021600128,354,2440,Matt Barnes,1610612758,Sacramento Kings,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-181.0,193.0,1,0,20161111,POR,SAC
Shot Chart Detail,0021600128,366,2440,Matt Barnes,1610612758,Sacramento Kings,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,2.0,1,0,20161111,POR,SAC
Shot Chart Detail,0021600128,390,2440,Matt Barnes,1610612758,Sacramento Kings,3,0,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,28.0,1,1,20161111,POR,SAC
Shot Chart Detail,0021600168,107,2440,Matt Barnes,1610612758,Sacramento Kings,1,1,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-163.0,31.0,1,1,20161116,SAC,SAS
Shot Chart Detail,0021600168,149,2440,Matt Barnes,1610612758,Sacramento Kings,2,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-158.0,193.0,1,1,20161116,SAC,SAS
Shot Chart Detail,0021600168,151,2440,Matt Barnes,1610612758,Sacramento Kings,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,13.0,1,0,20161116,SAC,SAS
Shot Chart Detail,0021600168,338,2440,Matt Barnes,1610612758,Sacramento Kings,3,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,13.0,1,1,20161116,SAC,SAS
Shot Chart Detail,0021600168,366,2440,Matt Barnes,1610612758,Sacramento Kings,4,10,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,18.0,1,1,20161116,SAC,SAS
Shot Chart Detail,0021600168,423,2440,Matt Barnes,1610612758,Sacramento Kings,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,21.0,1,0,20161116,SAC,SAS
Shot Chart Detail,0021600168,432,2440,Matt Barnes,1610612758,Sacramento Kings,4,4,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-3.0,10.0,1,1,20161116,SAC,SAS
Shot Chart Detail,0021600168,467,2440,Matt Barnes,1610612758,Sacramento Kings,4,1,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,192.0,175.0,1,1,20161116,SAC,SAS
Shot Chart Detail,0021600168,520,2440,Matt Barnes,1610612758,Sacramento Kings,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,213.0,26.0,1,0,20161116,SAC,SAS
Shot Chart Detail,0021600183,148,2440,Matt Barnes,1610612758,Sacramento Kings,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,56.0,1,0,20161118,SAC,LAC
Shot Chart Detail,0021600183,162,2440,Matt Barnes,1610612758,Sacramento Kings,2,8,20,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,99.0,16.0,1,0,20161118,SAC,LAC
Shot Chart Detail,0021600183,164,2440,Matt Barnes,1610612758,Sacramento Kings,2,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,91.0,31.0,1,0,20161118,SAC,LAC
Shot Chart Detail,0021600183,176,2440,Matt Barnes,1610612758,Sacramento Kings,2,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,25.0,18.0,1,1,20161118,SAC,LAC
Shot Chart Detail,0021600183,355,2440,Matt Barnes,1610612758,Sacramento Kings,3,3,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,41.0,1,0,20161118,SAC,LAC
Shot Chart Detail,0021600183,400,2440,Matt Barnes,1610612758,Sacramento Kings,3,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-53.0,234.0,1,1,20161118,SAC,LAC
Shot Chart Detail,0021600183,408,2440,Matt Barnes,1610612758,Sacramento Kings,3,0,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,6.0,105.0,1,0,20161118,SAC,LAC
Shot Chart Detail,0021600183,422,2440,Matt Barnes,1610612758,Sacramento Kings,4,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-30.0,254.0,1,1,20161118,SAC,LAC
Shot Chart Detail,0021600183,495,2440,Matt Barnes,1610612758,Sacramento Kings,4,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,89.0,232.0,1,1,20161118,SAC,LAC
Shot Chart Detail,0021600183,507,2440,Matt Barnes,1610612758,Sacramento Kings,4,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,71.0,242.0,1,1,20161118,SAC,LAC
Shot Chart Detail,0021600196,7,2440,Matt Barnes,1610612758,Sacramento Kings,1,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-168.0,178.0,1,1,20161120,SAC,TOR
Shot Chart Detail,0021600196,13,2440,Matt Barnes,1610612758,Sacramento Kings,1,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,158.0,193.0,1,0,20161120,SAC,TOR
Shot Chart Detail,0021600196,34,2440,Matt Barnes,1610612758,Sacramento Kings,1,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,120.0,41.0,1,0,20161120,SAC,TOR
Shot Chart Detail,0021600196,46,2440,Matt Barnes,1610612758,Sacramento Kings,1,6,48,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,69.0,16.0,1,0,20161120,SAC,TOR
Shot Chart Detail,0021600196,170,2440,Matt Barnes,1610612758,Sacramento Kings,2,6,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,15.0,46.0,1,0,20161120,SAC,TOR
Shot Chart Detail,0021600196,202,2440,Matt Barnes,1610612758,Sacramento Kings,2,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,6.0,249.0,1,0,20161120,SAC,TOR
Shot Chart Detail,0021600196,317,2440,Matt Barnes,1610612758,Sacramento Kings,3,6,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,31.0,1,1,20161120,SAC,TOR
Shot Chart Detail,0021600196,320,2440,Matt Barnes,1610612758,Sacramento Kings,3,5,38,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,49.0,-1.0,1,1,20161120,SAC,TOR
Shot Chart Detail,0021600196,332,2440,Matt Barnes,1610612758,Sacramento Kings,3,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,143.0,195.0,1,0,20161120,SAC,TOR
Shot Chart Detail,0021600196,437,2440,Matt Barnes,1610612758,Sacramento Kings,4,7,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,23.0,1,0,20161120,SAC,TOR
Shot Chart Detail,0021600224,139,2440,Matt Barnes,1610612758,Sacramento Kings,2,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-43.0,249.0,1,0,20161123,SAC,OKC
Shot Chart Detail,0021600224,209,2440,Matt Barnes,1610612758,Sacramento Kings,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,199.0,156.0,1,0,20161123,SAC,OKC
Shot Chart Detail,0021600224,327,2440,Matt Barnes,1610612758,Sacramento Kings,3,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-25.0,262.0,1,0,20161123,SAC,OKC
Shot Chart Detail,0021600239,57,2440,Matt Barnes,1610612758,Sacramento Kings,1,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,7.0,1,1,20161125,SAC,HOU
Shot Chart Detail,0021600239,69,2440,Matt Barnes,1610612758,Sacramento Kings,1,4,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,194.0,159.0,1,1,20161125,SAC,HOU
Shot Chart Detail,0021600239,88,2440,Matt Barnes,1610612758,Sacramento Kings,1,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-161.0,190.0,1,0,20161125,SAC,HOU
Shot Chart Detail,0021600239,233,2440,Matt Barnes,1610612758,Sacramento Kings,2,2,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,4.0,183.0,1,1,20161125,SAC,HOU
Shot Chart Detail,0021600239,292,2440,Matt Barnes,1610612758,Sacramento Kings,3,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,13.0,1,1,20161125,SAC,HOU
Shot Chart Detail,0021600239,300,2440,Matt Barnes,1610612758,Sacramento Kings,3,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,101.0,228.0,1,1,20161125,SAC,HOU
