GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600060,344,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,223.0,116.0,1,0,20161102,MEM,NOP
Shot Chart Detail,0021600060,348,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,2,17,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,3.0,1,1,20161102,MEM,NOP
Shot Chart Detail,0021600060,359,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,1,39,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,13.0,1,0,20161102,MEM,NOP
Shot Chart Detail,0021600060,369,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,8.0,1,0,20161102,MEM,NOP
Shot Chart Detail,0021600060,409,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,8,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-163.0,190.0,1,1,20161102,MEM,NOP
Shot Chart Detail,0021600060,417,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,151.0,223.0,1,0,20161102,MEM,NOP
Shot Chart Detail,0021600060,433,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,176.0,183.0,1,1,20161102,MEM,NOP
Shot Chart Detail,0021600060,444,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-104.0,229.0,1,0,20161102,MEM,NOP
Shot Chart Detail,0021600060,553,1627741,Buddy Hield,1610612740,New Orleans Pelicans,5,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,7.0,1,0,20161102,MEM,NOP
Shot Chart Detail,0021600075,100,1627741,Buddy Hield,1610612740,New Orleans Pelicans,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,17.0,262.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600075,143,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,230.0,95.0,1,1,20161104,NOP,PHX
Shot Chart Detail,0021600075,146,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,169.0,188.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600075,148,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,9,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-237.0,51.0,1,1,20161104,NOP,PHX
Shot Chart Detail,0021600075,164,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,8,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13.0,78.0,105.0,1,1,20161104,NOP,PHX
Shot Chart Detail,0021600075,179,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,220.0,139.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600075,225,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-96.0,242.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600075,232,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,21.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600075,385,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,16.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600075,396,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,128.0,228.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600075,417,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-223.0,116.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600075,432,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-86.0,262.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600075,450,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,6,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,1,20161104,NOP,PHX
Shot Chart Detail,0021600075,457,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,145.0,213.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600099,55,1627741,Buddy Hield,1610612740,New Orleans Pelicans,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,199.0,149.0,1,0,20161107,GSW,NOP
Shot Chart Detail,0021600099,65,1627741,Buddy Hield,1610612740,New Orleans Pelicans,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-129.0,218.0,1,0,20161107,GSW,NOP
Shot Chart Detail,0021600099,111,1627741,Buddy Hield,1610612740,New Orleans Pelicans,1,1,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,16.0,1,1,20161107,GSW,NOP
Shot Chart Detail,0021600099,131,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,8.0,1,1,20161107,GSW,NOP
Shot Chart Detail,0021600099,227,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-122.0,224.0,1,0,20161107,GSW,NOP
Shot Chart Detail,0021600099,366,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,60.0,193.0,1,0,20161107,GSW,NOP
Shot Chart Detail,0021600099,396,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,11,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-210.0,134.0,1,1,20161107,GSW,NOP
Shot Chart Detail,0021600099,459,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,3,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,21.0,1,1,20161107,GSW,NOP
Shot Chart Detail,0021600099,469,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,2,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,96.0,144.0,1,0,20161107,GSW,NOP
Shot Chart Detail,0021600099,486,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,148.0,214.0,1,0,20161107,GSW,NOP
Shot Chart Detail,0021600105,53,1627741,Buddy Hield,1610612740,New Orleans Pelicans,1,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,1.0,190.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,66,1627741,Buddy Hield,1610612740,New Orleans Pelicans,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,68.0,237.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,80,1627741,Buddy Hield,1610612740,New Orleans Pelicans,1,2,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-130.0,65.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,103,1627741,Buddy Hield,1610612740,New Orleans Pelicans,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-114.0,218.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,122,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,38.0,200.0,1,1,20161108,SAC,NOP
Shot Chart Detail,0021600105,128,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,192.0,169.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,374,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,11,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-47.0,198.0,1,1,20161108,SAC,NOP
Shot Chart Detail,0021600105,379,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,10,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,9.0,198.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,391,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,8,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,33.0,16.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,397,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,230.0,100.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,432,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,13.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,468,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-119.0,223.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,476,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,3.0,1,1,20161108,SAC,NOP
Shot Chart Detail,0021600105,481,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,1,4,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,173.0,183.0,1,1,20161108,SAC,NOP
Shot Chart Detail,0021600105,490,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,16.0,1,1,20161108,SAC,NOP
Shot Chart Detail,0021600105,506,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,13.0,1,1,20161108,SAC,NOP
Shot Chart Detail,0021600117,73,1627741,Buddy Hield,1610612740,New Orleans Pelicans,1,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,148.0,218.0,1,1,20161110,MIL,NOP
Shot Chart Detail,0021600117,97,1627741,Buddy Hield,1610612740,New Orleans Pelicans,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,-1.0,1,0,20161110,MIL,NOP
Shot Chart Detail,0021600117,126,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-148.0,224.0,1,1,20161110,MIL,NOP
Shot Chart Detail,0021600117,153,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-186.0,198.0,1,0,20161110,MIL,NOP
Shot Chart Detail,0021600117,244,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-153.0,-1.0,1,0,20161110,MIL,NOP
Shot Chart Detail,0021600117,377,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-225.0,120.0,1,1,20161110,MIL,NOP
Shot Chart Detail,0021600117,384,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,0.0,264.0,1,0,20161110,MIL,NOP
Shot Chart Detail,0021600129,114,1627741,Buddy Hield,1610612740,New Orleans Pelicans,1,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,1.0,149.0,1,1,20161112,NOP,LAL
Shot Chart Detail,0021600129,187,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-117.0,223.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,255,1627741,Buddy Hield,1610612740,New Orleans Pelicans,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,104.0,224.0,1,1,20161112,NOP,LAL
Shot Chart Detail,0021600129,332,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-71.0,80.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,327,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,4,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,51.0,67.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,351,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,168.0,149.0,1,1,20161112,NOP,LAL
Shot Chart Detail,0021600129,362,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,1,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,7.0,1,1,20161112,NOP,LAL
Shot Chart Detail,0021600129,380,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,174.0,198.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,385,1627741,Buddy Hield,1610612740,New Orleans Pelicans,3,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,181.0,170.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,407,1627741,Buddy Hield,1610612740,New Orleans Pelicans,4,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,2.0,1,1,20161112,NOP,LAL
