GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600042,231,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,4,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-238.0,46.0,1,0,20161031,TOR,DEN
Shot Chart Detail,0021600042,330,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-186.0,193.0,1,0,20161031,TOR,DEN
Shot Chart Detail,0021600042,382,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,3,27,Missed Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-168.0,178.0,1,0,20161031,TOR,DEN
Shot Chart Detail,0021600055,21,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,151.0,208.0,1,0,20161102,WAS,TOR
Shot Chart Detail,0021600055,30,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,182.0,188.0,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,36,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,7,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,16.0,1,0,20161102,WAS,TOR
Shot Chart Detail,0021600055,62,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-156.0,205.0,1,0,20161102,WAS,TOR
Shot Chart Detail,0021600055,229,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,230.0,134.0,1,0,20161102,WAS,TOR
Shot Chart Detail,0021600055,239,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-163.0,208.0,1,0,20161102,WAS,TOR
Shot Chart Detail,0021600055,309,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-189.0,21.0,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600071,34,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,7,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-84.0,164.0,1,0,20161104,TOR,MIA
Shot Chart Detail,0021600071,253,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,61.0,1,0,20161104,TOR,MIA
Shot Chart Detail,0021600089,11,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,10,18,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,27.0,47.0,1,0,20161106,TOR,SAC
Shot Chart Detail,0021600089,24,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,236.0,46.0,1,0,20161106,TOR,SAC
Shot Chart Detail,0021600089,29,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,173.0,183.0,1,0,20161106,TOR,SAC
Shot Chart Detail,0021600089,179,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,-1.0,1,0,20161106,TOR,SAC
Shot Chart Detail,0021600089,210,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,2,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,140.0,144.0,1,1,20161106,TOR,SAC
Shot Chart Detail,0021600089,267,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,11,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,11.0,1,0,20161106,TOR,SAC
Shot Chart Detail,0021600089,286,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,7,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,233.0,67.0,1,0,20161106,TOR,SAC
Shot Chart Detail,0021600089,296,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,28.0,1,0,20161106,TOR,SAC
Shot Chart Detail,0021600112,232,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-184.0,169.0,1,1,20161109,OKC,TOR
Shot Chart Detail,0021600112,244,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,2,30,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-9.0,38.0,1,0,20161109,OKC,TOR
Shot Chart Detail,0021600112,246,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,2.0,1,1,20161109,OKC,TOR
Shot Chart Detail,0021600112,262,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,153.0,188.0,1,1,20161109,OKC,TOR
Shot Chart Detail,0021600112,295,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-191.0,169.0,1,0,20161109,OKC,TOR
Shot Chart Detail,0021600112,299,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,8,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161109,OKC,TOR
Shot Chart Detail,0021600123,33,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,7,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,138.0,156.0,1,1,20161111,CHA,TOR
Shot Chart Detail,0021600123,72,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-119.0,228.0,1,0,20161111,CHA,TOR
Shot Chart Detail,0021600123,112,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,2,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,64.0,126.0,1,1,20161111,CHA,TOR
Shot Chart Detail,0021600123,255,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,1,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,207.0,8.0,1,1,20161111,CHA,TOR
Shot Chart Detail,0021600123,280,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,10,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,11.0,1,1,20161111,CHA,TOR
Shot Chart Detail,0021600123,303,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,8,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,19.0,31.0,1,0,20161111,CHA,TOR
Shot Chart Detail,0021600123,308,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,191.0,159.0,1,0,20161111,CHA,TOR
Shot Chart Detail,0021600165,49,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,6,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,36.0,1,1,20161116,TOR,GSW
Shot Chart Detail,0021600165,90,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-207.0,146.0,1,1,20161116,TOR,GSW
Shot Chart Detail,0021600165,108,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,135.0,223.0,1,0,20161116,TOR,GSW
Shot Chart Detail,0021600165,206,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-94.0,237.0,1,0,20161116,TOR,GSW
Shot Chart Detail,0021600165,318,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,9,34,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,53.0,18.0,1,0,20161116,TOR,GSW
Shot Chart Detail,0021600165,348,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-210.0,136.0,1,0,20161116,TOR,GSW
Shot Chart Detail,0021600165,352,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,7,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,56.0,31.0,1,1,20161116,TOR,GSW
Shot Chart Detail,0021600181,28,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-202.0,139.0,1,1,20161118,DEN,TOR
Shot Chart Detail,0021600181,32,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,173.0,124.0,1,0,20161118,DEN,TOR
Shot Chart Detail,0021600181,49,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,-1.0,1,1,20161118,DEN,TOR
Shot Chart Detail,0021600181,57,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-1.0,1,1,20161118,DEN,TOR
Shot Chart Detail,0021600181,61,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,4,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,7.0,1,0,20161118,DEN,TOR
Shot Chart Detail,0021600181,69,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-179.0,180.0,1,0,20161118,DEN,TOR
Shot Chart Detail,0021600181,221,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-191.0,144.0,1,0,20161118,DEN,TOR
Shot Chart Detail,0021600181,269,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,230.0,97.0,1,0,20161118,DEN,TOR
Shot Chart Detail,0021600181,315,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,6,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,60.0,38.0,1,1,20161118,DEN,TOR
Shot Chart Detail,0021600196,6,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,11,7,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,13.0,1,1,20161120,SAC,TOR
Shot Chart Detail,0021600196,30,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,177.0,183.0,1,1,20161120,SAC,TOR
Shot Chart Detail,0021600196,48,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,212.0,116.0,1,0,20161120,SAC,TOR
Shot Chart Detail,0021600196,188,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,76.0,232.0,1,1,20161120,SAC,TOR
Shot Chart Detail,0021600196,201,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,5,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,11.0,1,1,20161120,SAC,TOR
Shot Chart Detail,0021600196,221,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,119.0,208.0,1,0,20161120,SAC,TOR
Shot Chart Detail,0021600196,280,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-124.0,218.0,1,0,20161120,SAC,TOR
Shot Chart Detail,0021600196,298,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,8,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,11.0,1,1,20161120,SAC,TOR
Shot Chart Detail,0021600196,313,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,2.0,21.0,1,0,20161120,SAC,TOR
Shot Chart Detail,0021600196,325,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,5,14,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,25.0,46.0,1,0,20161120,SAC,TOR
Shot Chart Detail,0021600196,331,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-140.0,205.0,1,1,20161120,SAC,TOR
Shot Chart Detail,0021600196,516,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,1,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,30.0,80.0,1,0,20161120,SAC,TOR
Shot Chart Detail,0021600219,28,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,164.0,141.0,1,1,20161123,HOU,TOR
Shot Chart Detail,0021600219,34,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-192.0,174.0,1,0,20161123,HOU,TOR
Shot Chart Detail,0021600219,39,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,7,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,21.0,1,1,20161123,HOU,TOR
Shot Chart Detail,0021600219,65,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,4,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,120.0,144.0,1,0,20161123,HOU,TOR
Shot Chart Detail,0021600219,233,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,1,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,41.0,1,0,20161123,HOU,TOR
Shot Chart Detail,0021600219,252,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,0,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,2.0,31.0,1,1,20161123,HOU,TOR
Shot Chart Detail,0021600219,266,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,10,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,26.0,1,1,20161123,HOU,TOR
Shot Chart Detail,0021600219,271,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,9,35,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,13.0,1,1,20161123,HOU,TOR
Shot Chart Detail,0021600219,316,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-197.0,154.0,1,0,20161123,HOU,TOR
Shot Chart Detail,0021600219,327,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,3,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-11.0,26.0,1,0,20161123,HOU,TOR
Shot Chart Detail,0021600219,490,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,2,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,105.0,56.0,1,1,20161123,HOU,TOR
Shot Chart Detail,0021600219,493,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,1,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,21.0,1,1,20161123,HOU,TOR
Shot Chart Detail,0021600219,497,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,1,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161123,HOU,TOR
Shot Chart Detail,0021600219,508,201960,DeMarre Carroll,1610612761,Toronto Raptors,4,0,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12.0,-70.0,105.0,1,1,20161123,HOU,TOR
Shot Chart Detail,0021600232,10,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,9,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,2.0,1,1,20161125,MIL,TOR
Shot Chart Detail,0021600232,26,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,89.0,61.0,1,0,20161125,MIL,TOR
Shot Chart Detail,0021600232,40,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,7,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,13.0,1,1,20161125,MIL,TOR
Shot Chart Detail,0021600232,66,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,194.0,159.0,1,0,20161125,MIL,TOR
Shot Chart Detail,0021600232,102,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,128.0,219.0,1,1,20161125,MIL,TOR
Shot Chart Detail,0021600232,193,201960,DeMarre Carroll,1610612761,Toronto Raptors,2,2,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,-3.0,1,0,20161125,MIL,TOR
Shot Chart Detail,0021600232,239,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,10,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,18.0,1,1,20161125,MIL,TOR
Shot Chart Detail,0021600232,265,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-109.0,224.0,1,0,20161125,MIL,TOR
Shot Chart Detail,0021600232,314,201960,DeMarre Carroll,1610612761,Toronto Raptors,3,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,192.0,169.0,1,0,20161125,MIL,TOR
Shot Chart Detail,0021600254,22,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,9,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,11.0,1,0,20161128,TOR,PHI
Shot Chart Detail,0021600254,31,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,8,40,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-225.0,124.0,1,1,20161128,TOR,PHI
Shot Chart Detail,0021600254,37,201960,DeMarre Carroll,1610612761,Toronto Raptors,1,7,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,8.0,1,1,20161128,TOR,PHI
