GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600039,120,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,1,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,-56.0,129.0,1,1,20161030,MEM,WAS
Shot Chart Detail,0021600039,124,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,1,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-130.0,160.0,1,1,20161030,MEM,WAS
Shot Chart Detail,0021600039,207,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,5,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,13.0,1,0,20161030,MEM,WAS
Shot Chart Detail,0021600039,235,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,3,10,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161030,MEM,WAS
Shot Chart Detail,0021600039,238,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,2,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161030,MEM,WAS
Shot Chart Detail,0021600039,282,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-184.0,183.0,1,0,20161030,MEM,WAS
Shot Chart Detail,0021600039,294,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,8,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,140.0,3.0,1,1,20161030,MEM,WAS
Shot Chart Detail,0021600039,304,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-163.0,195.0,1,0,20161030,MEM,WAS
Shot Chart Detail,0021600039,315,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,6,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-183.0,47.0,1,0,20161030,MEM,WAS
Shot Chart Detail,0021600039,349,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,2,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,18.0,1,1,20161030,MEM,WAS
Shot Chart Detail,0021600039,530,203490,Otto Porter Jr.,1610612764,Washington Wizards,5,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-127.0,210.0,1,0,20161030,MEM,WAS
Shot Chart Detail,0021600039,555,203490,Otto Porter Jr.,1610612764,Washington Wizards,5,2,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,223.0,-1.0,1,0,20161030,MEM,WAS
Shot Chart Detail,0021600055,18,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,9,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,7.0,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,64,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,4,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,2.0,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,152,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,2.0,1,0,20161102,WAS,TOR
Shot Chart Detail,0021600055,209,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,3,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-65.0,52.0,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,215,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,2,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,-6.0,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,219,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,-11.0,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,286,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,24,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,31.0,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,338,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,3,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,-1.0,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,389,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,11,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-24.0,52.0,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,408,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,9,17,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,42.0,51.0,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,471,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22.0,191.0,120.0,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,489,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,2,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,11.0,1,1,20161102,WAS,TOR
Shot Chart Detail,0021600055,535,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-233.0,126.0,1,0,20161102,WAS,TOR
Shot Chart Detail,0021600070,11,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,10,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,18.0,1,1,20161104,WAS,ATL
Shot Chart Detail,0021600070,20,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-227.0,129.0,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,30,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-104.0,175.0,1,1,20161104,WAS,ATL
Shot Chart Detail,0021600070,34,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,2.0,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,68,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,6,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-155.0,121.0,1,1,20161104,WAS,ATL
Shot Chart Detail,0021600070,584,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,5,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-245.0,18.0,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,590,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,73.0,151.0,1,1,20161104,WAS,ATL
Shot Chart Detail,0021600081,71,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,5,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-168.0,101.0,1,1,20161105,ORL,WAS
Shot Chart Detail,0021600081,201,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,4,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,8.0,1,1,20161105,ORL,WAS
Shot Chart Detail,0021600081,243,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,46.0,213.0,1,0,20161105,ORL,WAS
Shot Chart Detail,0021600081,255,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58.0,19.0,580.0,1,0,20161105,ORL,WAS
Shot Chart Detail,0021600081,288,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,146.0,210.0,1,1,20161105,ORL,WAS
Shot Chart Detail,0021600081,442,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,6,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,13.0,1,0,20161105,ORL,WAS
Shot Chart Detail,0021600081,481,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,181.0,121.0,1,0,20161105,ORL,WAS
Shot Chart Detail,0021600081,487,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,1,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,114.0,7.0,1,1,20161105,ORL,WAS
Shot Chart Detail,0021600094,2,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,151.0,3.0,1,0,20161107,WAS,HOU
Shot Chart Detail,0021600094,5,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,11,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,11.0,1,1,20161107,WAS,HOU
Shot Chart Detail,0021600094,219,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,164.0,188.0,1,0,20161107,WAS,HOU
Shot Chart Detail,0021600094,249,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,11.0,1,0,20161107,WAS,HOU
Shot Chart Detail,0021600094,256,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,2,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,58.0,170.0,1,1,20161107,WAS,HOU
Shot Chart Detail,0021600094,322,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-104.0,257.0,1,1,20161107,WAS,HOU
Shot Chart Detail,0021600094,328,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,64.0,259.0,1,1,20161107,WAS,HOU
Shot Chart Detail,0021600094,372,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,4,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,151.0,21.0,1,1,20161107,WAS,HOU
Shot Chart Detail,0021600094,426,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-120.0,237.0,1,0,20161107,WAS,HOU
Shot Chart Detail,0021600094,435,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,176.0,2.0,1,0,20161107,WAS,HOU
Shot Chart Detail,0021600094,442,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,123.0,149.0,1,0,20161107,WAS,HOU
Shot Chart Detail,0021600094,509,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,19.0,208.0,1,0,20161107,WAS,HOU
Shot Chart Detail,0021600094,555,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,2,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,7.0,1,1,20161107,WAS,HOU
Shot Chart Detail,0021600107,9,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,173.0,208.0,1,1,20161109,WAS,BOS
Shot Chart Detail,0021600107,13,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,166.0,188.0,1,1,20161109,WAS,BOS
Shot Chart Detail,0021600107,27,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,8,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,-11.0,1,1,20161109,WAS,BOS
Shot Chart Detail,0021600107,54,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,2.0,1,1,20161109,WAS,BOS
Shot Chart Detail,0021600107,76,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,4,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161109,WAS,BOS
Shot Chart Detail,0021600107,159,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-74.0,249.0,1,0,20161109,WAS,BOS
Shot Chart Detail,0021600107,176,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,120.0,100.0,1,0,20161109,WAS,BOS
Shot Chart Detail,0021600107,198,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,6,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-37.0,26.0,1,1,20161109,WAS,BOS
Shot Chart Detail,0021600107,230,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,4,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,135.0,90.0,1,1,20161109,WAS,BOS
Shot Chart Detail,0021600107,249,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,3,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,23.0,1,0,20161109,WAS,BOS
Shot Chart Detail,0021600107,262,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,1,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-143.0,144.0,1,1,20161109,WAS,BOS
Shot Chart Detail,0021600107,315,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,19.0,1,1,20161109,WAS,BOS
Shot Chart Detail,0021600107,362,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,210.0,3.0,1,0,20161109,WAS,BOS
Shot Chart Detail,0021600107,415,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,1,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-65.0,115.0,1,1,20161109,WAS,BOS
Shot Chart Detail,0021600107,423,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-79.0,247.0,1,0,20161109,WAS,BOS
Shot Chart Detail,0021600107,446,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,10,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,141.0,97.0,1,1,20161109,WAS,BOS
Shot Chart Detail,0021600107,451,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,9,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,145.0,52.0,1,1,20161109,WAS,BOS
Shot Chart Detail,0021600107,486,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,6,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,3.0,1,1,20161109,WAS,BOS
Shot Chart Detail,0021600107,529,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,10.0,193.0,1,1,20161109,WAS,BOS
Shot Chart Detail,0021600122,23,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,166.0,213.0,1,1,20161111,WAS,CLE
Shot Chart Detail,0021600122,49,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,7,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,3.0,1,1,20161111,WAS,CLE
Shot Chart Detail,0021600122,112,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-124.0,154.0,1,0,20161111,WAS,CLE
Shot Chart Detail,0021600122,272,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,11,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-135.0,13.0,1,1,20161111,WAS,CLE
Shot Chart Detail,0021600122,299,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28.0,171.0,229.0,1,0,20161111,WAS,CLE
Shot Chart Detail,0021600122,327,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,78.0,164.0,1,0,20161111,WAS,CLE
Shot Chart Detail,0021600122,351,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,5,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-92.0,126.0,1,1,20161111,WAS,CLE
Shot Chart Detail,0021600122,403,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,63.0,46.0,1,0,20161111,WAS,CLE
Shot Chart Detail,0021600122,412,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,1,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11.0,-76.0,80.0,1,0,20161111,WAS,CLE
Shot Chart Detail,0021600122,422,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-119.0,249.0,1,0,20161111,WAS,CLE
Shot Chart Detail,0021600122,571,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,2.0,1,1,20161111,WAS,CLE
Shot Chart Detail,0021600133,15,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,125.0,43.0,1,0,20161112,CHI,WAS
Shot Chart Detail,0021600133,20,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,9,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13.0,0.0,139.0,1,0,20161112,CHI,WAS
Shot Chart Detail,0021600133,67,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,4,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,1,20161112,CHI,WAS
Shot Chart Detail,0021600133,227,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,3,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,117.0,43.0,1,0,20161112,CHI,WAS
Shot Chart Detail,0021600133,246,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-7.0,174.0,1,0,20161112,CHI,WAS
Shot Chart Detail,0021600133,290,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,155.0,7.0,1,0,20161112,CHI,WAS
Shot Chart Detail,0021600133,326,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,6,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-20.0,28.0,1,0,20161112,CHI,WAS
Shot Chart Detail,0021600133,329,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,6,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-25.0,23.0,1,0,20161112,CHI,WAS
Shot Chart Detail,0021600133,456,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-37.0,208.0,1,1,20161112,CHI,WAS
Shot Chart Detail,0021600133,467,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-102.0,232.0,1,1,20161112,CHI,WAS
Shot Chart Detail,0021600133,486,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,3,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,-6.0,1,0,20161112,CHI,WAS
Shot Chart Detail,0021600133,496,203490,Otto Porter Jr.,1610612764,Washington Wizards,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,213.0,149.0,1,0,20161112,CHI,WAS
Shot Chart Detail,0021600158,33,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,8,4,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,2.0,1,0,20161116,PHI,WAS
Shot Chart Detail,0021600158,36,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-158.0,11.0,1,0,20161116,PHI,WAS
