GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600090,208,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,2,19,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,135.0,90.0,1,0,20161106,DAL,MIL
Shot Chart Detail,0021600090,446,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,4,4,28,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,17.0,129.0,1,0,20161106,DAL,MIL
Shot Chart Detail,0021600090,455,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,4,3,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,14.0,80.0,1,0,20161106,DAL,MIL
Shot Chart Detail,0021600090,522,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,5,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-176.0,174.0,1,0,20161106,DAL,MIL
Shot Chart Detail,0021600090,565,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,5,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-11.0,247.0,1,0,20161106,DAL,MIL
Shot Chart Detail,0021600117,2,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,1,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,7.0,1,1,20161110,MIL,NOP
Shot Chart Detail,0021600117,17,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,1,10,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,140.0,-6.0,1,0,20161110,MIL,NOP
Shot Chart Detail,0021600117,52,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,1,5,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-16.0,61.0,1,1,20161110,MIL,NOP
Shot Chart Detail,0021600117,262,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,3,11,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,7.0,1,0,20161110,MIL,NOP
Shot Chart Detail,0021600117,511,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,218.0,129.0,1,0,20161110,MIL,NOP
Shot Chart Detail,0021600117,514,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,4,1,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,63.0,21.0,1,0,20161110,MIL,NOP
Shot Chart Detail,0021600117,576,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,120.0,244.0,1,0,20161110,MIL,NOP
Shot Chart Detail,0021600137,207,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,74.0,188.0,1,1,20161112,MIL,MEM
Shot Chart Detail,0021600137,219,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-122.0,229.0,1,0,20161112,MIL,MEM
Shot Chart Detail,0021600137,221,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,2,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-70.0,169.0,1,0,20161112,MIL,MEM
Shot Chart Detail,0021600137,306,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,3,7,5,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,102.0,51.0,1,1,20161112,MIL,MEM
Shot Chart Detail,0021600163,39,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-155.0,193.0,1,0,20161116,ATL,MIL
Shot Chart Detail,0021600163,59,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,1,7,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,119.0,219.0,1,1,20161116,ATL,MIL
Shot Chart Detail,0021600163,222,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,5,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,16.0,1,0,20161116,ATL,MIL
Shot Chart Detail,0021600163,228,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,4,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-32.0,124.0,1,0,20161116,ATL,MIL
Shot Chart Detail,0021600163,263,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,125.0,219.0,1,0,20161116,ATL,MIL
Shot Chart Detail,0021600163,310,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,3,7,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,4.0,160.0,1,0,20161116,ATL,MIL
Shot Chart Detail,0021600163,315,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,3,7,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-35.0,247.0,1,1,20161116,ATL,MIL
Shot Chart Detail,0021600163,326,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,3,5,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,61.0,61.0,1,1,20161116,ATL,MIL
Shot Chart Detail,0021600163,333,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-56.0,242.0,1,0,20161116,ATL,MIL
Shot Chart Detail,0021600170,23,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-209.0,129.0,1,0,20161117,MIA,MIL
Shot Chart Detail,0021600170,159,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,20.0,223.0,1,0,20161117,MIA,MIL
Shot Chart Detail,0021600170,163,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,9,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,27.0,110.0,1,0,20161117,MIA,MIL
Shot Chart Detail,0021600170,186,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,7,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,12.0,87.0,1,0,20161117,MIA,MIL
Shot Chart Detail,0021600170,277,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-140.0,146.0,1,0,20161117,MIA,MIL
Shot Chart Detail,0021600170,286,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,3,11,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,19.0,92.0,1,0,20161117,MIA,MIL
Shot Chart Detail,0021600170,479,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,4,8,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,4.0,120.0,1,0,20161117,MIA,MIL
Shot Chart Detail,0021600191,31,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,1,9,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20161119,MIL,GSW
Shot Chart Detail,0021600191,155,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-225.0,165.0,1,1,20161119,MIL,GSW
Shot Chart Detail,0021600191,179,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,7,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,68.0,-11.0,1,0,20161119,MIL,GSW
Shot Chart Detail,0021600191,286,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,0,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,82.0,56.0,1,0,20161119,MIL,GSW
Shot Chart Detail,0021600191,311,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,3,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,7.0,1,1,20161119,MIL,GSW
Shot Chart Detail,0021600191,323,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,3,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-19.0,154.0,1,1,20161119,MIL,GSW
Shot Chart Detail,0021600191,471,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,4,10,39,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-110.0,65.0,1,0,20161119,MIL,GSW
Shot Chart Detail,0021600204,2,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,1,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-189.0,213.0,1,0,20161121,MIL,ORL
Shot Chart Detail,0021600204,131,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,11,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,145.0,26.0,1,1,20161121,MIL,ORL
Shot Chart Detail,0021600204,188,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,7,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-171.0,105.0,1,1,20161121,MIL,ORL
Shot Chart Detail,0021600204,286,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,173.0,183.0,1,0,20161121,MIL,ORL
Shot Chart Detail,0021600204,476,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,4,3,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,248.0,-10.0,1,1,20161121,MIL,ORL
Shot Chart Detail,0021600204,479,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,4,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-163.0,205.0,1,0,20161121,MIL,ORL
Shot Chart Detail,0021600204,500,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,4,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-2.0,252.0,1,0,20161121,MIL,ORL
Shot Chart Detail,0021600232,36,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,1,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-88.0,246.0,1,1,20161125,MIL,TOR
Shot Chart Detail,0021600232,136,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,9,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-3.0,1,0,20161125,MIL,TOR
Shot Chart Detail,0021600232,178,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,11.0,1,0,20161125,MIL,TOR
Shot Chart Detail,0021600232,179,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,4,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,15.0,1,1,20161125,MIL,TOR
Shot Chart Detail,0021600232,190,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-142.0,39.0,1,0,20161125,MIL,TOR
Shot Chart Detail,0021600232,216,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-91.0,236.0,1,0,20161125,MIL,TOR
Shot Chart Detail,0021600232,263,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,3,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-232.0,97.0,1,0,20161125,MIL,TOR
Shot Chart Detail,0021600232,414,203521,Matthew Dellavedova,1610612749,Milwaukee Bucks,4,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,9.0,249.0,1,1,20161125,MIL,TOR
