GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600311,403,1626179,Terry Rozier,1610612738,Boston Celtics,4,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,122.0,121.0,1,0,20161205,HOU,BOS
Shot Chart Detail,0021600311,423,1626179,Terry Rozier,1610612738,Boston Celtics,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,171.0,190.0,1,0,20161205,HOU,BOS
Shot Chart Detail,0021600311,441,1626179,Terry Rozier,1610612738,Boston Celtics,4,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-107.0,92.0,1,0,20161205,HOU,BOS
Shot Chart Detail,0021600322,119,1626179,Terry Rozier,1610612738,Boston Celtics,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30.0,74.0,301.0,1,0,20161207,ORL,BOS
Shot Chart Detail,0021600322,146,1626179,Terry Rozier,1610612738,Boston Celtics,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,207.0,174.0,1,0,20161207,ORL,BOS
Shot Chart Detail,0021600322,149,1626179,Terry Rozier,1610612738,Boston Celtics,2,9,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,23.0,1,1,20161207,ORL,BOS
Shot Chart Detail,0021600322,165,1626179,Terry Rozier,1610612738,Boston Celtics,2,8,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,3.0,9.0,1,1,20161207,ORL,BOS
Shot Chart Detail,0021600322,388,1626179,Terry Rozier,1610612738,Boston Celtics,3,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,21.0,1,1,20161207,ORL,BOS
Shot Chart Detail,0021600322,390,1626179,Terry Rozier,1610612738,Boston Celtics,3,0,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,11.0,1,0,20161207,ORL,BOS
Shot Chart Detail,0021600322,412,1626179,Terry Rozier,1610612738,Boston Celtics,4,11,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,21.0,1,1,20161207,ORL,BOS
Shot Chart Detail,0021600322,439,1626179,Terry Rozier,1610612738,Boston Celtics,4,9,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,23.0,1,0,20161207,ORL,BOS
Shot Chart Detail,0021600322,448,1626179,Terry Rozier,1610612738,Boston Celtics,4,8,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-1.0,95.0,1,0,20161207,ORL,BOS
Shot Chart Detail,0021600322,467,1626179,Terry Rozier,1610612738,Boston Celtics,4,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,148.0,237.0,1,0,20161207,ORL,BOS
Shot Chart Detail,0021600322,470,1626179,Terry Rozier,1610612738,Boston Celtics,4,6,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-110.0,121.0,1,1,20161207,ORL,BOS
Shot Chart Detail,0021600322,482,1626179,Terry Rozier,1610612738,Boston Celtics,4,6,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-61.0,61.0,1,1,20161207,ORL,BOS
Shot Chart Detail,0021600322,537,1626179,Terry Rozier,1610612738,Boston Celtics,4,1,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,2.0,1,0,20161207,ORL,BOS
Shot Chart Detail,0021600339,65,1626179,Terry Rozier,1610612738,Boston Celtics,1,3,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-25.0,-1.0,1,1,20161209,BOS,TOR
Shot Chart Detail,0021600339,84,1626179,Terry Rozier,1610612738,Boston Celtics,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-225.0,129.0,1,0,20161209,BOS,TOR
Shot Chart Detail,0021600339,87,1626179,Terry Rozier,1610612738,Boston Celtics,1,0,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,16.0,1,0,20161209,BOS,TOR
Shot Chart Detail,0021600339,92,1626179,Terry Rozier,1610612738,Boston Celtics,1,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,176.0,190.0,1,0,20161209,BOS,TOR
Shot Chart Detail,0021600339,111,1626179,Terry Rozier,1610612738,Boston Celtics,2,10,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15.0,74.0,136.0,1,1,20161209,BOS,TOR
Shot Chart Detail,0021600339,130,1626179,Terry Rozier,1610612738,Boston Celtics,2,7,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-145.0,26.0,1,0,20161209,BOS,TOR
Shot Chart Detail,0021600339,303,1626179,Terry Rozier,1610612738,Boston Celtics,3,4,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-245.0,16.0,1,0,20161209,BOS,TOR
Shot Chart Detail,0021600339,314,1626179,Terry Rozier,1610612738,Boston Celtics,3,2,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,7.0,1,1,20161209,BOS,TOR
Shot Chart Detail,0021600339,326,1626179,Terry Rozier,1610612738,Boston Celtics,3,2,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,21.0,1,0,20161209,BOS,TOR
Shot Chart Detail,0021600339,382,1626179,Terry Rozier,1610612738,Boston Celtics,4,10,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,21.0,1,1,20161209,BOS,TOR
Shot Chart Detail,0021600339,392,1626179,Terry Rozier,1610612738,Boston Celtics,4,9,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-2.0,21.0,1,0,20161209,BOS,TOR
Shot Chart Detail,0021600339,402,1626179,Terry Rozier,1610612738,Boston Celtics,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,78.0,234.0,1,0,20161209,BOS,TOR
Shot Chart Detail,0021600357,51,1626179,Terry Rozier,1610612738,Boston Celtics,1,5,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,101.0,100.0,1,0,20161211,OKC,BOS
Shot Chart Detail,0021600357,87,1626179,Terry Rozier,1610612738,Boston Celtics,1,1,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,8.0,1,1,20161211,OKC,BOS
Shot Chart Detail,0021600357,89,1626179,Terry Rozier,1610612738,Boston Celtics,1,0,39,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,27.0,129.0,1,1,20161211,OKC,BOS
Shot Chart Detail,0021600357,116,1626179,Terry Rozier,1610612738,Boston Celtics,2,10,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,73.0,28.0,1,0,20161211,OKC,BOS
Shot Chart Detail,0021600357,154,1626179,Terry Rozier,1610612738,Boston Celtics,2,7,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,192.0,41.0,1,0,20161211,OKC,BOS
Shot Chart Detail,0021600357,176,1626179,Terry Rozier,1610612738,Boston Celtics,2,4,59,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,16.0,1,0,20161211,OKC,BOS
Shot Chart Detail,0021600357,299,1626179,Terry Rozier,1610612738,Boston Celtics,3,3,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,7.0,1,0,20161211,OKC,BOS
Shot Chart Detail,0021600357,329,1626179,Terry Rozier,1610612738,Boston Celtics,3,2,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-25.0,242.0,1,0,20161211,OKC,BOS
Shot Chart Detail,0021600357,343,1626179,Terry Rozier,1610612738,Boston Celtics,3,0,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,102.0,90.0,1,0,20161211,OKC,BOS
Shot Chart Detail,0021600357,356,1626179,Terry Rozier,1610612738,Boston Celtics,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40.0,86.0,400.0,1,0,20161211,OKC,BOS
Shot Chart Detail,0021600357,427,1626179,Terry Rozier,1610612738,Boston Celtics,4,6,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,1.0,124.0,1,1,20161211,OKC,BOS
Shot Chart Detail,0021600357,441,1626179,Terry Rozier,1610612738,Boston Celtics,4,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,81.0,61.0,1,0,20161211,OKC,BOS
Shot Chart Detail,0021600383,78,1626179,Terry Rozier,1610612738,Boston Celtics,1,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,199.0,156.0,1,1,20161214,SAS,BOS
Shot Chart Detail,0021600383,89,1626179,Terry Rozier,1610612738,Boston Celtics,1,1,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,-1.0,1,0,20161214,SAS,BOS
Shot Chart Detail,0021600383,122,1626179,Terry Rozier,1610612738,Boston Celtics,2,10,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,32.0,154.0,1,0,20161214,SAS,BOS
Shot Chart Detail,0021600383,127,1626179,Terry Rozier,1610612738,Boston Celtics,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,184.0,164.0,1,1,20161214,SAS,BOS
Shot Chart Detail,0021600383,138,1626179,Terry Rozier,1610612738,Boston Celtics,2,9,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,7.0,1,0,20161214,SAS,BOS
Shot Chart Detail,0021600383,168,1626179,Terry Rozier,1610612738,Boston Celtics,2,6,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,138.0,70.0,1,1,20161214,SAS,BOS
Shot Chart Detail,0021600383,236,1626179,Terry Rozier,1610612738,Boston Celtics,2,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,7.0,1,1,20161214,SAS,BOS
Shot Chart Detail,0021600383,309,1626179,Terry Rozier,1610612738,Boston Celtics,3,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-133.0,218.0,1,0,20161214,SAS,BOS
Shot Chart Detail,0021600383,354,1626179,Terry Rozier,1610612738,Boston Celtics,3,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,177.0,-1.0,1,0,20161214,SAS,BOS
Shot Chart Detail,0021600383,378,1626179,Terry Rozier,1610612738,Boston Celtics,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,199.0,165.0,1,0,20161214,SAS,BOS
Shot Chart Detail,0021600383,394,1626179,Terry Rozier,1610612738,Boston Celtics,4,8,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,2.0,1,0,20161214,SAS,BOS
Shot Chart Detail,0021600383,419,1626179,Terry Rozier,1610612738,Boston Celtics,4,6,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,-6.0,1,1,20161214,SAS,BOS
Shot Chart Detail,0021600383,421,1626179,Terry Rozier,1610612738,Boston Celtics,4,6,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-1.0,1,0,20161214,SAS,BOS
Shot Chart Detail,0021600391,138,1626179,Terry Rozier,1610612738,Boston Celtics,1,1,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-137.0,134.0,1,0,20161216,BOS,CHA
Shot Chart Detail,0021600391,197,1626179,Terry Rozier,1610612738,Boston Celtics,2,8,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-187.0,61.0,1,1,20161216,BOS,CHA
Shot Chart Detail,0021600391,440,1626179,Terry Rozier,1610612738,Boston Celtics,4,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,97.0,115.0,1,0,20161216,BOS,CHA
Shot Chart Detail,0021600410,115,1626179,Terry Rozier,1610612738,Boston Celtics,2,9,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,68.0,129.0,1,1,20161218,MIA,BOS
Shot Chart Detail,0021600410,134,1626179,Terry Rozier,1610612738,Boston Celtics,2,7,54,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,8.0,1,0,20161218,MIA,BOS
Shot Chart Detail,0021600410,411,1626179,Terry Rozier,1610612738,Boston Celtics,4,9,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,7.0,1,1,20161218,MIA,BOS
Shot Chart Detail,0021600424,165,1626179,Terry Rozier,1610612738,Boston Celtics,2,7,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,92.0,193.0,1,0,20161220,MEM,BOS
Shot Chart Detail,0021600424,264,1626179,Terry Rozier,1610612738,Boston Celtics,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,191.0,195.0,1,0,20161220,MEM,BOS
Shot Chart Detail,0021600424,394,1626179,Terry Rozier,1610612738,Boston Celtics,3,0,48,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-50.0,121.0,1,0,20161220,MEM,BOS
Shot Chart Detail,0021600424,398,1626179,Terry Rozier,1610612738,Boston Celtics,3,0,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,35.0,31.0,1,0,20161220,MEM,BOS
Shot Chart Detail,0021600440,82,1626179,Terry Rozier,1610612738,Boston Celtics,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-165.0,205.0,1,0,20161222,IND,BOS
Shot Chart Detail,0021600440,96,1626179,Terry Rozier,1610612738,Boston Celtics,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,-6.0,1,0,20161222,IND,BOS
Shot Chart Detail,0021600440,424,1626179,Terry Rozier,1610612738,Boston Celtics,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,228.0,134.0,1,0,20161222,IND,BOS
Shot Chart Detail,0021600445,204,1626179,Terry Rozier,1610612738,Boston Celtics,2,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-99.0,232.0,1,1,20161223,BOS,OKC
Shot Chart Detail,0021600445,220,1626179,Terry Rozier,1610612738,Boston Celtics,2,5,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,9.0,62.0,1,0,20161223,BOS,OKC
Shot Chart Detail,0021600494,93,1626179,Terry Rozier,1610612738,Boston Celtics,1,1,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,2.0,1,1,20161230,BOS,MIA
Shot Chart Detail,0021600546,480,1626179,Terry Rozier,1610612738,Boston Celtics,4,6,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,9.0,1,0,20170106,BOS,PHI
Shot Chart Detail,0021600553,89,1626179,Terry Rozier,1610612738,Boston Celtics,1,2,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,3.0,1,1,20170107,BOS,NOP
Shot Chart Detail,0021600553,396,1626179,Terry Rozier,1610612738,Boston Celtics,3,1,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,45.0,77.0,1,0,20170107,BOS,NOP
Shot Chart Detail,0021600553,474,1626179,Terry Rozier,1610612738,Boston Celtics,4,6,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,7.0,1,1,20170107,BOS,NOP
Shot Chart Detail,0021600572,117,1626179,Terry Rozier,1610612738,Boston Celtics,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-191.0,178.0,1,0,20170110,TOR,BOS
Shot Chart Detail,0021600583,95,1626179,Terry Rozier,1610612738,Boston Celtics,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-173.0,190.0,1,1,20170111,BOS,WAS
Shot Chart Detail,0021600583,139,1626179,Terry Rozier,1610612738,Boston Celtics,2,9,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,-10.0,1,1,20170111,BOS,WAS
Shot Chart Detail,0021600583,369,1626179,Terry Rozier,1610612738,Boston Celtics,3,1,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-25.0,-6.0,1,0,20170111,BOS,WAS
Shot Chart Detail,0021600583,390,1626179,Terry Rozier,1610612738,Boston Celtics,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-30.0,249.0,1,0,20170111,BOS,WAS
Shot Chart Detail,0021600583,405,1626179,Terry Rozier,1610612738,Boston Celtics,4,10,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,94.0,124.0,1,1,20170111,BOS,WAS
Shot Chart Detail,0021600583,463,1626179,Terry Rozier,1610612738,Boston Celtics,4,4,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,8.0,1,1,20170111,BOS,WAS
Shot Chart Detail,0021600597,130,1626179,Terry Rozier,1610612738,Boston Celtics,2,10,55,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,45.0,21.0,1,1,20170113,ATL,BOS
Shot Chart Detail,0021600597,199,1626179,Terry Rozier,1610612738,Boston Celtics,2,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-53.0,242.0,1,0,20170113,ATL,BOS
Shot Chart Detail,0021600597,357,1626179,Terry Rozier,1610612738,Boston Celtics,3,3,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,204.0,38.0,1,1,20170113,ATL,BOS
Shot Chart Detail,0021600597,406,1626179,Terry Rozier,1610612738,Boston Celtics,4,10,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,3.0,1,1,20170113,ATL,BOS
Shot Chart Detail,0021600597,431,1626179,Terry Rozier,1610612738,Boston Celtics,4,8,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,-1.0,1,0,20170113,ATL,BOS
Shot Chart Detail,0021600630,124,1626179,Terry Rozier,1610612738,Boston Celtics,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-133.0,219.0,1,0,20170118,BOS,NYK
Shot Chart Detail,0021600630,138,1626179,Terry Rozier,1610612738,Boston Celtics,2,9,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,14.0,56.0,1,0,20170118,BOS,NYK
Shot Chart Detail,0021600630,181,1626179,Terry Rozier,1610612738,Boston Celtics,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-179.0,175.0,1,0,20170118,BOS,NYK
Shot Chart Detail,0021600630,187,1626179,Terry Rozier,1610612738,Boston Celtics,2,6,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,8.0,1,0,20170118,BOS,NYK
Shot Chart Detail,0021600630,391,1626179,Terry Rozier,1610612738,Boston Celtics,3,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,-15.0,1,0,20170118,BOS,NYK
Shot Chart Detail,0021600630,402,1626179,Terry Rozier,1610612738,Boston Celtics,3,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-18.0,5.0,1,0,20170118,BOS,NYK
Shot Chart Detail,0021600630,434,1626179,Terry Rozier,1610612738,Boston Celtics,4,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,20.0,254.0,1,1,20170118,BOS,NYK
Shot Chart Detail,0021600630,494,1626179,Terry Rozier,1610612738,Boston Celtics,4,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-168.0,200.0,1,0,20170118,BOS,NYK
Shot Chart Detail,0021600650,51,1626179,Terry Rozier,1610612738,Boston Celtics,1,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,132.0,210.0,1,0,20170121,BOS,POR
Shot Chart Detail,0021600650,76,1626179,Terry Rozier,1610612738,Boston Celtics,1,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-174.0,205.0,1,0,20170121,BOS,POR
Shot Chart Detail,0021600650,116,1626179,Terry Rozier,1610612738,Boston Celtics,1,0,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,7.0,1,0,20170121,BOS,POR
Shot Chart Detail,0021600650,202,1626179,Terry Rozier,1610612738,Boston Celtics,2,6,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,11.0,1,1,20170121,BOS,POR
Shot Chart Detail,0021600650,221,1626179,Terry Rozier,1610612738,Boston Celtics,2,5,36,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-125.0,28.0,1,1,20170121,BOS,POR
Shot Chart Detail,0021600650,389,1626179,Terry Rozier,1610612738,Boston Celtics,3,2,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,1,20170121,BOS,POR
Shot Chart Detail,0021600650,404,1626179,Terry Rozier,1610612738,Boston Celtics,3,1,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-148.0,208.0,1,1,20170121,BOS,POR
Shot Chart Detail,0021600650,412,1626179,Terry Rozier,1610612738,Boston Celtics,3,0,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,9.0,141.0,1,0,20170121,BOS,POR
Shot Chart Detail,0021600650,426,1626179,Terry Rozier,1610612738,Boston Celtics,4,11,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,69.0,75.0,1,0,20170121,BOS,POR
Shot Chart Detail,0021600650,463,1626179,Terry Rozier,1610612738,Boston Celtics,4,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,146.0,208.0,1,1,20170121,BOS,POR
Shot Chart Detail,0021600650,465,1626179,Terry Rozier,1610612738,Boston Celtics,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-43.0,257.0,1,0,20170121,BOS,POR
Shot Chart Detail,0021600650,474,1626179,Terry Rozier,1610612738,Boston Celtics,4,7,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,-5.0,1,0,20170121,BOS,POR
Shot Chart Detail,0021600650,584,1626179,Terry Rozier,1610612738,Boston Celtics,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,125.0,234.0,1,1,20170121,BOS,POR
Shot Chart Detail,0021600676,82,1626179,Terry Rozier,1610612738,Boston Celtics,1,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,87.0,144.0,1,0,20170124,WAS,BOS
Shot Chart Detail,0021600676,101,1626179,Terry Rozier,1610612738,Boston Celtics,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-237.0,46.0,1,0,20170124,WAS,BOS
Shot Chart Detail,0021600676,104,1626179,Terry Rozier,1610612738,Boston Celtics,1,0,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,-1.0,1,0,20170124,WAS,BOS
Shot Chart Detail,0021600676,387,1626179,Terry Rozier,1610612738,Boston Celtics,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-125.0,228.0,1,0,20170124,WAS,BOS
