GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600025,253,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-165.0,200.0,1,0,20161028,NOP,GSW
Shot Chart Detail,0021600025,435,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-129.0,232.0,1,0,20161028,NOP,GSW
Shot Chart Detail,0021600032,131,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-187.0,170.0,1,0,20161029,SAS,NOP
Shot Chart Detail,0021600032,167,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-115.0,232.0,1,0,20161029,SAS,NOP
Shot Chart Detail,0021600032,172,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,6,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,137.0,174.0,1,1,20161029,SAS,NOP
Shot Chart Detail,0021600032,178,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,150.0,129.0,1,0,20161029,SAS,NOP
Shot Chart Detail,0021600032,407,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-228.0,31.0,1,0,20161029,SAS,NOP
Shot Chart Detail,0021600032,456,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,5,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,11.0,1,0,20161029,SAS,NOP
Shot Chart Detail,0021600032,490,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,3,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,1,20161029,SAS,NOP
Shot Chart Detail,0021600032,492,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-183.0,174.0,1,0,20161029,SAS,NOP
Shot Chart Detail,0021600032,498,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22.0,-196.0,105.0,1,0,20161029,SAS,NOP
Shot Chart Detail,0021600032,509,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,0,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,7.0,1,1,20161029,SAS,NOP
Shot Chart Detail,0021600060,133,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-156.0,134.0,1,0,20161102,MEM,NOP
Shot Chart Detail,0021600060,136,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-140.0,223.0,1,0,20161102,MEM,NOP
Shot Chart Detail,0021600060,140,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,191.0,100.0,1,0,20161102,MEM,NOP
Shot Chart Detail,0021600060,147,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,9,27,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,7.0,1,0,20161102,MEM,NOP
Shot Chart Detail,0021600060,160,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,109.0,228.0,1,1,20161102,MEM,NOP
Shot Chart Detail,0021600060,217,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-74.0,257.0,1,1,20161102,MEM,NOP
Shot Chart Detail,0021600060,221,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,192.0,169.0,1,1,20161102,MEM,NOP
Shot Chart Detail,0021600060,226,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,0,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,66.0,21.0,1,1,20161102,MEM,NOP
Shot Chart Detail,0021600060,228,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,0,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,7.0,1,1,20161102,MEM,NOP
Shot Chart Detail,0021600060,426,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,89.0,208.0,1,0,20161102,MEM,NOP
Shot Chart Detail,0021600060,457,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,195.0,169.0,1,1,20161102,MEM,NOP
Shot Chart Detail,0021600060,484,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-130.0,213.0,1,0,20161102,MEM,NOP
Shot Chart Detail,0021600060,542,204038,Langston Galloway,1610612740,New Orleans Pelicans,5,2,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,215.0,26.0,1,0,20161102,MEM,NOP
Shot Chart Detail,0021600075,104,204038,Langston Galloway,1610612740,New Orleans Pelicans,1,0,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,20.0,214.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600075,151,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,241.0,90.0,1,1,20161104,NOP,PHX
Shot Chart Detail,0021600075,169,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-88.0,234.0,1,1,20161104,NOP,PHX
Shot Chart Detail,0021600075,339,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,-12.0,223.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600075,367,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-166.0,213.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600075,373,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-230.0,115.0,1,1,20161104,NOP,PHX
Shot Chart Detail,0021600075,389,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-115.0,234.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600075,510,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-199.0,185.0,1,1,20161104,NOP,PHX
Shot Chart Detail,0021600075,571,204038,Langston Galloway,1610612740,New Orleans Pelicans,5,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,7.0,1,1,20161104,NOP,PHX
Shot Chart Detail,0021600075,589,204038,Langston Galloway,1610612740,New Orleans Pelicans,5,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,168.0,46.0,1,0,20161104,NOP,PHX
Shot Chart Detail,0021600099,121,204038,Langston Galloway,1610612740,New Orleans Pelicans,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,99.0,198.0,1,0,20161107,GSW,NOP
Shot Chart Detail,0021600099,148,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,191.0,2.0,1,1,20161107,GSW,NOP
Shot Chart Detail,0021600099,159,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-208.0,49.0,1,0,20161107,GSW,NOP
Shot Chart Detail,0021600099,175,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,6,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-187.0,21.0,1,0,20161107,GSW,NOP
Shot Chart Detail,0021600099,237,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-238.0,33.0,1,0,20161107,GSW,NOP
Shot Chart Detail,0021600099,372,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,0,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,21.0,1,0,20161107,GSW,NOP
Shot Chart Detail,0021600099,394,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,11,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-9.0,26.0,1,1,20161107,GSW,NOP
Shot Chart Detail,0021600099,410,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,9,41,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,61.0,1,1,20161107,GSW,NOP
Shot Chart Detail,0021600105,114,204038,Langston Galloway,1610612740,New Orleans Pelicans,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,60.0,247.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,119,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,11,35,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,50.0,31.0,1,1,20161108,SAC,NOP
Shot Chart Detail,0021600105,135,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-101.0,234.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,151,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-110.0,183.0,1,1,20161108,SAC,NOP
Shot Chart Detail,0021600105,240,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-201.0,144.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,333,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-29.0,252.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,351,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,176.0,193.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,364,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,84.0,13.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600105,384,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,141.0,8.0,1,0,20161108,SAC,NOP
Shot Chart Detail,0021600117,113,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,11,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-1.0,1,0,20161110,MIL,NOP
Shot Chart Detail,0021600117,122,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-101.0,183.0,1,0,20161110,MIL,NOP
Shot Chart Detail,0021600117,128,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-171.0,200.0,1,1,20161110,MIL,NOP
Shot Chart Detail,0021600117,131,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,9,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,7.0,1,0,20161110,MIL,NOP
Shot Chart Detail,0021600117,331,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-24.0,178.0,1,1,20161110,MIL,NOP
Shot Chart Detail,0021600117,343,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-210.0,183.0,1,0,20161110,MIL,NOP
Shot Chart Detail,0021600117,368,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,1,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-47.0,-11.0,1,0,20161110,MIL,NOP
Shot Chart Detail,0021600129,105,204038,Langston Galloway,1610612740,New Orleans Pelicans,1,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,50.0,144.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,108,204038,Langston Galloway,1610612740,New Orleans Pelicans,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,18.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,132,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,127.0,208.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,160,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,8,19,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,0.0,38.0,1,1,20161112,NOP,LAL
Shot Chart Detail,0021600129,164,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-109.0,116.0,1,1,20161112,NOP,LAL
Shot Chart Detail,0021600129,357,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-91.0,237.0,1,1,20161112,NOP,LAL
Shot Chart Detail,0021600129,375,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,151.0,65.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,383,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,0,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-237.0,46.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,400,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-92.0,232.0,1,1,20161112,NOP,LAL
Shot Chart Detail,0021600129,403,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,10,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,69.0,2.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,492,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,102.0,124.0,1,1,20161112,NOP,LAL
Shot Chart Detail,0021600129,494,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,220.0,101.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600148,110,204038,Langston Galloway,1610612740,New Orleans Pelicans,1,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,11.0,1,1,20161114,NOP,BOS
Shot Chart Detail,0021600148,115,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,91.0,129.0,1,1,20161114,NOP,BOS
Shot Chart Detail,0021600148,134,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,9,13,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,48.0,21.0,1,1,20161114,NOP,BOS
Shot Chart Detail,0021600148,143,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,8,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,8.0,1,0,20161114,NOP,BOS
Shot Chart Detail,0021600148,163,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,7.0,1,1,20161114,NOP,BOS
Shot Chart Detail,0021600148,183,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-91.0,247.0,1,1,20161114,NOP,BOS
Shot Chart Detail,0021600148,217,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,2,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,230.0,72.0,1,1,20161114,NOP,BOS
Shot Chart Detail,0021600148,340,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,51.0,198.0,1,0,20161114,NOP,BOS
Shot Chart Detail,0021600148,363,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,1,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-192.0,-11.0,1,0,20161114,NOP,BOS
Shot Chart Detail,0021600148,386,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,24.0,257.0,1,0,20161114,NOP,BOS
Shot Chart Detail,0021600148,390,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58.0,15.0,580.0,1,0,20161114,NOP,BOS
Shot Chart Detail,0021600148,409,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,33.0,252.0,1,1,20161114,NOP,BOS
Shot Chart Detail,0021600148,452,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-119.0,160.0,1,0,20161114,NOP,BOS
Shot Chart Detail,0021600148,529,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,2,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-160.0,144.0,1,1,20161114,NOP,BOS
Shot Chart Detail,0021600159,93,204038,Langston Galloway,1610612740,New Orleans Pelicans,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,1.0,267.0,1,0,20161116,ORL,NOP
Shot Chart Detail,0021600159,109,204038,Langston Galloway,1610612740,New Orleans Pelicans,1,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,169.0,219.0,1,1,20161116,ORL,NOP
Shot Chart Detail,0021600159,141,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,146.0,219.0,1,0,20161116,ORL,NOP
Shot Chart Detail,0021600159,154,204038,Langston Galloway,1610612740,New Orleans Pelicans,2,9,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-124.0,-16.0,1,1,20161116,ORL,NOP
Shot Chart Detail,0021600159,375,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,2,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-106.0,247.0,1,0,20161116,ORL,NOP
Shot Chart Detail,0021600159,381,204038,Langston Galloway,1610612740,New Orleans Pelicans,3,1,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,0.0,1,1,20161116,ORL,NOP
Shot Chart Detail,0021600159,410,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,11,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,243.0,-16.0,1,1,20161116,ORL,NOP
Shot Chart Detail,0021600159,426,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,17.0,269.0,1,1,20161116,ORL,NOP
Shot Chart Detail,0021600159,436,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-151.0,208.0,1,0,20161116,ORL,NOP
Shot Chart Detail,0021600159,461,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,5,17,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-117.0,116.0,1,1,20161116,ORL,NOP
Shot Chart Detail,0021600159,472,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,3,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,64.0,65.0,1,0,20161116,ORL,NOP
Shot Chart Detail,0021600159,504,204038,Langston Galloway,1610612740,New Orleans Pelicans,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,195.0,193.0,1,0,20161116,ORL,NOP
