GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600185,150,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-79.0,242.0,1,1,20161119,NOP,CHA
Shot Chart Detail,0021600185,343,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,158.0,195.0,1,1,20161119,NOP,CHA
Shot Chart Detail,0021600185,352,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,18.0,1,1,20161119,NOP,CHA
Shot Chart Detail,0021600185,354,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,4,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,7.0,1,0,20161119,NOP,CHA
Shot Chart Detail,0021600185,394,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,-1.0,1,1,20161119,NOP,CHA
Shot Chart Detail,0021600185,413,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-71.0,75.0,1,1,20161119,NOP,CHA
Shot Chart Detail,0021600185,477,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,158.0,213.0,1,1,20161119,NOP,CHA
Shot Chart Detail,0021600185,521,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,2,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,2.0,1,1,20161119,NOP,CHA
Shot Chart Detail,0021600185,527,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,189.0,169.0,1,0,20161119,NOP,CHA
Shot Chart Detail,0021600185,560,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,0,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,2.0,1,0,20161119,NOP,CHA
Shot Chart Detail,0021600185,586,201950,Jrue Holiday,1610612740,New Orleans Pelicans,5,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-84.0,115.0,1,0,20161119,NOP,CHA
Shot Chart Detail,0021600185,589,201950,Jrue Holiday,1610612740,New Orleans Pelicans,5,4,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-32.0,97.0,1,1,20161119,NOP,CHA
Shot Chart Detail,0021600185,595,201950,Jrue Holiday,1610612740,New Orleans Pelicans,5,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-40.0,244.0,1,0,20161119,NOP,CHA
Shot Chart Detail,0021600185,599,201950,Jrue Holiday,1610612740,New Orleans Pelicans,5,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,2.0,1,0,20161119,NOP,CHA
Shot Chart Detail,0021600185,604,201950,Jrue Holiday,1610612740,New Orleans Pelicans,5,2,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,7.0,1,0,20161119,NOP,CHA
Shot Chart Detail,0021600209,82,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,4,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,0,20161122,ATL,NOP
Shot Chart Detail,0021600209,103,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,1,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,73.0,237.0,1,0,20161122,ATL,NOP
Shot Chart Detail,0021600209,125,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,86.0,-174.0,850.0,1,0,20161122,ATL,NOP
Shot Chart Detail,0021600209,140,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,11,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161122,ATL,NOP
Shot Chart Detail,0021600209,150,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,10,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,11.0,1,1,20161122,ATL,NOP
Shot Chart Detail,0021600209,255,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,1,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-122.0,159.0,1,1,20161122,ATL,NOP
Shot Chart Detail,0021600209,258,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,8.0,1,1,20161122,ATL,NOP
Shot Chart Detail,0021600209,335,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,5,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-12.0,218.0,1,0,20161122,ATL,NOP
Shot Chart Detail,0021600209,348,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,3,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,238.0,57.0,1,0,20161122,ATL,NOP
Shot Chart Detail,0021600209,366,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,2,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-20.0,111.0,1,0,20161122,ATL,NOP
Shot Chart Detail,0021600209,377,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,0,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,16.0,1,0,20161122,ATL,NOP
Shot Chart Detail,0021600209,398,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,10,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-115.0,92.0,1,1,20161122,ATL,NOP
Shot Chart Detail,0021600209,420,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-1.0,31.0,1,1,20161122,ATL,NOP
Shot Chart Detail,0021600209,460,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,2.0,1,1,20161122,ATL,NOP
Shot Chart Detail,0021600209,462,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,3,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-133.0,165.0,1,0,20161122,ATL,NOP
Shot Chart Detail,0021600222,154,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,11,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-22.0,31.0,1,0,20161123,NOP,MIN
Shot Chart Detail,0021600222,162,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-238.0,36.0,1,0,20161123,NOP,MIN
Shot Chart Detail,0021600222,172,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,15.0,26.0,1,1,20161123,NOP,MIN
Shot Chart Detail,0021600222,186,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,42.0,188.0,1,0,20161123,NOP,MIN
Shot Chart Detail,0021600222,295,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,33.0,85.0,1,0,20161123,NOP,MIN
Shot Chart Detail,0021600222,417,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,1,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11.0,-61.0,92.0,1,1,20161123,NOP,MIN
Shot Chart Detail,0021600222,449,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,119.0,234.0,1,0,20161123,NOP,MIN
Shot Chart Detail,0021600222,532,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,21.0,1,0,20161123,NOP,MIN
Shot Chart Detail,0021600237,85,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,3,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-129.0,141.0,1,1,20161125,POR,NOP
Shot Chart Detail,0021600237,107,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,2,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,120.0,159.0,1,0,20161125,POR,NOP
Shot Chart Detail,0021600237,144,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,11,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-71.0,11.0,1,0,20161125,POR,NOP
Shot Chart Detail,0021600237,148,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,146.0,193.0,1,1,20161125,POR,NOP
Shot Chart Detail,0021600237,177,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,8,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161125,POR,NOP
Shot Chart Detail,0021600237,183,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-20.0,178.0,1,0,20161125,POR,NOP
Shot Chart Detail,0021600237,263,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,202.0,144.0,1,0,20161125,POR,NOP
Shot Chart Detail,0021600237,398,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,89.0,244.0,1,1,20161125,POR,NOP
Shot Chart Detail,0021600237,403,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30.0,-133.0,269.0,1,0,20161125,POR,NOP
Shot Chart Detail,0021600237,454,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,7,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,87.0,156.0,1,1,20161125,POR,NOP
Shot Chart Detail,0021600237,469,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,5,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-156.0,11.0,1,1,20161125,POR,NOP
Shot Chart Detail,0021600237,478,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,16.0,1,0,20161125,POR,NOP
Shot Chart Detail,0021600237,510,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,1,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,3.0,1,0,20161125,POR,NOP
Shot Chart Detail,0021600250,93,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-37.0,242.0,1,0,20161127,DAL,NOP
Shot Chart Detail,0021600250,129,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,11,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,12.0,90.0,1,1,20161127,DAL,NOP
Shot Chart Detail,0021600250,136,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,10,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,2.0,1,0,20161127,DAL,NOP
Shot Chart Detail,0021600250,144,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,10,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,138.0,11.0,1,1,20161127,DAL,NOP
Shot Chart Detail,0021600250,177,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,7,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,8.0,1,1,20161127,DAL,NOP
Shot Chart Detail,0021600250,179,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,7,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-137.0,2.0,1,0,20161127,DAL,NOP
Shot Chart Detail,0021600250,242,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,0,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-58.0,85.0,1,0,20161127,DAL,NOP
Shot Chart Detail,0021600250,248,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,0,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-55.0,38.0,1,0,20161127,DAL,NOP
Shot Chart Detail,0021600250,355,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23.0,74.0,219.0,1,0,20161127,DAL,NOP
Shot Chart Detail,0021600250,397,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-112.0,224.0,1,1,20161127,DAL,NOP
Shot Chart Detail,0021600250,407,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-169.0,188.0,1,1,20161127,DAL,NOP
Shot Chart Detail,0021600250,424,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,7,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-151.0,198.0,1,1,20161127,DAL,NOP
Shot Chart Detail,0021600250,446,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,4,28,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-5.0,1,1,20161127,DAL,NOP
Shot Chart Detail,0021600263,27,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,182.0,170.0,1,1,20161129,NOP,LAL
Shot Chart Detail,0021600263,38,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-183.0,193.0,1,1,20161129,NOP,LAL
Shot Chart Detail,0021600263,51,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,6,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-12.0,28.0,1,0,20161129,NOP,LAL
Shot Chart Detail,0021600263,231,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-81.0,180.0,1,0,20161129,NOP,LAL
Shot Chart Detail,0021600263,251,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,127.0,218.0,1,0,20161129,NOP,LAL
Shot Chart Detail,0021600263,258,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,2,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,1.0,56.0,1,1,20161129,NOP,LAL
Shot Chart Detail,0021600263,277,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,0,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-174.0,131.0,1,1,20161129,NOP,LAL
Shot Chart Detail,0021600263,288,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-110.0,249.0,1,0,20161129,NOP,LAL
Shot Chart Detail,0021600263,325,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,7,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-16.0,70.0,1,1,20161129,NOP,LAL
Shot Chart Detail,0021600263,331,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,7,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,16.0,1,0,20161129,NOP,LAL
Shot Chart Detail,0021600263,352,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,4,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-71.0,46.0,1,0,20161129,NOP,LAL
Shot Chart Detail,0021600263,357,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,4,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,16.0,1,1,20161129,NOP,LAL
Shot Chart Detail,0021600263,441,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,7,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,21.0,1,1,20161129,NOP,LAL
Shot Chart Detail,0021600263,473,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,5,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-6.0,23.0,1,1,20161129,NOP,LAL
Shot Chart Detail,0021600263,500,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-91.0,239.0,1,0,20161129,NOP,LAL
Shot Chart Detail,0021600287,46,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,141.0,219.0,1,1,20161202,NOP,LAC
Shot Chart Detail,0021600287,63,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-112.0,164.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,223,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-155.0,46.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,245,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,3,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,25.0,21.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,263,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,3,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,55.0,75.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,314,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,0,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,38.0,41.0,1,1,20161202,NOP,LAC
Shot Chart Detail,0021600287,319,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,11,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,16.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,325,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,120.0,72.0,1,1,20161202,NOP,LAC
Shot Chart Detail,0021600287,348,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-114.0,149.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,363,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,6,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-11.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,394,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,3,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,13.0,1,1,20161202,NOP,LAC
