GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600082,425,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-6.0,61.0,1,1,20161105,DET,DEN
Shot Chart Detail,0021600082,446,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-163.0,100.0,1,1,20161105,DET,DEN
Shot Chart Detail,0021600082,485,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,5,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,61.0,1,1,20161105,DET,DEN
Shot Chart Detail,0021600082,488,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,0.0,1,1,20161105,DET,DEN
Shot Chart Detail,0021600082,505,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,89.0,259.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600098,85,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,66.0,252.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,147,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,27,Missed Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-2.0,38.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600098,371,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,0,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,105.0,144.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600098,405,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,171.0,200.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600098,466,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,158.0,208.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,480,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,3,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,46.0,144.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,482,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,3,3,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,123.0,75.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600113,165,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,9,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-173.0,-6.0,1,0,20161109,PHX,DET
Shot Chart Detail,0021600113,186,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,2.0,1,1,20161109,PHX,DET
Shot Chart Detail,0021600113,211,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,6,8,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,18.0,1,1,20161109,PHX,DET
Shot Chart Detail,0021600127,128,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,114.0,106.0,1,0,20161111,SAS,DET
Shot Chart Detail,0021600127,147,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-156.0,188.0,1,1,20161111,SAS,DET
Shot Chart Detail,0021600127,174,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,205.0,11.0,1,0,20161111,SAS,DET
Shot Chart Detail,0021600127,199,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,66.0,234.0,1,0,20161111,SAS,DET
Shot Chart Detail,0021600127,331,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,169.0,190.0,1,0,20161111,SAS,DET
Shot Chart Detail,0021600127,373,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,212.0,134.0,1,0,20161111,SAS,DET
Shot Chart Detail,0021600138,115,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,10.0,203.0,1,0,20161112,DEN,DET
Shot Chart Detail,0021600138,140,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,8.0,1,1,20161112,DEN,DET
Shot Chart Detail,0021600138,388,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-194.0,174.0,1,0,20161112,DEN,DET
Shot Chart Detail,0021600138,409,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,105.0,120.0,1,1,20161112,DEN,DET
Shot Chart Detail,0021600138,424,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,6,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,10.0,1,0,20161112,DEN,DET
Shot Chart Detail,0021600147,140,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,145.0,7.0,1,0,20161114,DET,OKC
Shot Chart Detail,0021600147,263,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,3.0,1,0,20161114,DET,OKC
Shot Chart Detail,0021600147,414,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,104.0,242.0,1,1,20161114,DET,OKC
Shot Chart Detail,0021600162,119,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-96.0,178.0,1,1,20161116,NYK,DET
Shot Chart Detail,0021600162,139,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-53.0,31.0,1,0,20161116,NYK,DET
Shot Chart Detail,0021600175,130,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,56.0,62.0,1,1,20161118,CLE,DET
Shot Chart Detail,0021600175,432,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,7,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,-6.0,146.0,1,1,20161118,CLE,DET
Shot Chart Detail,0021600175,474,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-225.0,115.0,1,0,20161118,CLE,DET
Shot Chart Detail,0021600203,157,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-66.0,144.0,1,1,20161121,DET,HOU
Shot Chart Detail,0021600203,175,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,215.0,129.0,1,0,20161121,DET,HOU
Shot Chart Detail,0021600203,238,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,16.0,1,0,20161121,DET,HOU
Shot Chart Detail,0021600218,168,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-127.0,223.0,1,1,20161123,DET,MIA
Shot Chart Detail,0021600218,422,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-160.0,223.0,1,0,20161123,DET,MIA
Shot Chart Detail,0021600218,441,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,7.0,1,1,20161123,DET,MIA
Shot Chart Detail,0021600218,478,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,3.0,1,1,20161123,DET,MIA
Shot Chart Detail,0021600260,483,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,96.0,97.0,1,1,20161129,CHA,DET
Shot Chart Detail,0021600288,519,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,1,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,82.0,121.0,1,0,20161202,ATL,DET
Shot Chart Detail,0021600300,193,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,1,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,48.0,21.0,1,0,20161204,DET,ORL
Shot Chart Detail,0021600317,159,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,10.0,205.0,1,0,20161206,DET,CHI
Shot Chart Detail,0021600342,481,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,1,29,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,133.0,116.0,1,1,20161209,MIN,DET
Shot Chart Detail,0021600356,91,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-52.0,13.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,98,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-158.0,214.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,122,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-14.0,156.0,1,1,20161211,DET,PHI
Shot Chart Detail,0021600356,254,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,6,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-53.0,62.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,384,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,6,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,8.0,1,1,20161211,DET,PHI
Shot Chart Detail,0021600356,417,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-96.0,11.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,440,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,0,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,24.0,43.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,446,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,79.0,252.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600381,137,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,222.0,41.0,1,0,20161214,DAL,DET
Shot Chart Detail,0021600381,324,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-106.0,156.0,1,0,20161214,DAL,DET
Shot Chart Detail,0021600381,360,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-140.0,228.0,1,1,20161214,DAL,DET
Shot Chart Detail,0021600381,522,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,0,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,86.0,139.0,1,0,20161214,DAL,DET
Shot Chart Detail,0021600389,508,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,5,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,50.0,-11.0,1,1,20161216,WAS,DET
Shot Chart Detail,0021600389,517,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,122.0,56.0,1,1,20161216,WAS,DET
Shot Chart Detail,0021600389,533,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-160.0,8.0,1,1,20161216,WAS,DET
Shot Chart Detail,0021600389,535,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,3,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,36.0,1,0,20161216,WAS,DET
Shot Chart Detail,0021600389,539,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,155.0,3.0,1,1,20161216,WAS,DET
Shot Chart Detail,0021600400,149,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,2.0,1,1,20161217,DET,IND
Shot Chart Detail,0021600400,352,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-137.0,56.0,1,0,20161217,DET,IND
Shot Chart Detail,0021600400,370,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,179.0,180.0,1,0,20161217,DET,IND
Shot Chart Detail,0021600400,397,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,32.0,51.0,1,0,20161217,DET,IND
Shot Chart Detail,0021600400,414,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,156.0,203.0,1,0,20161217,DET,IND
Shot Chart Detail,0021600400,432,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,79.0,244.0,1,0,20161217,DET,IND
Shot Chart Detail,0021600414,132,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-125.0,232.0,1,0,20161219,CHI,DET
Shot Chart Detail,0021600414,152,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,6,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,-65.0,134.0,1,0,20161219,CHI,DET
Shot Chart Detail,0021600414,298,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,13.0,1,0,20161219,CHI,DET
Shot Chart Detail,0021600414,332,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,173.0,178.0,1,1,20161219,CHI,DET
Shot Chart Detail,0021600414,361,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,2.0,1,0,20161219,CHI,DET
Shot Chart Detail,0021600414,363,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,11.0,1,1,20161219,CHI,DET
Shot Chart Detail,0021600414,368,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,155.0,205.0,1,0,20161219,CHI,DET
Shot Chart Detail,0021600414,412,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,5,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,7.0,1,1,20161219,CHI,DET
Shot Chart Detail,0021600414,454,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-143.0,203.0,1,0,20161219,CHI,DET
Shot Chart Detail,0021600431,343,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-102.0,11.0,1,0,20161221,DET,MEM
Shot Chart Detail,0021600431,387,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,9,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,0,20161221,DET,MEM
Shot Chart Detail,0021600431,388,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,9,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,-1.0,1,0,20161221,DET,MEM
Shot Chart Detail,0021600446,128,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-148.0,213.0,1,1,20161223,DET,GSW
Shot Chart Detail,0021600446,147,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,158.0,56.0,1,0,20161223,DET,GSW
Shot Chart Detail,0021600446,376,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,101.0,95.0,1,0,20161223,DET,GSW
Shot Chart Detail,0021600446,460,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-212.0,139.0,1,0,20161223,DET,GSW
Shot Chart Detail,0021600464,89,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-9.0,203.0,1,0,20161226,DET,CLE
Shot Chart Detail,0021600464,106,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,33.0,1,1,20161226,DET,CLE
Shot Chart Detail,0021600464,143,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,6.0,203.0,1,0,20161226,DET,CLE
Shot Chart Detail,0021600464,377,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,0,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,11.0,1,0,20161226,DET,CLE
Shot Chart Detail,0021600479,318,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,3,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-66.0,18.0,1,1,20161228,DET,MIL
