GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600048,185,101150,Lou Williams,1610612747,Los Angeles Lakers,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,1.0,269.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,274,101150,Lou Williams,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-205.0,0.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,432,101150,Lou Williams,1610612747,Los Angeles Lakers,3,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-189.0,2.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,460,101150,Lou Williams,1610612747,Los Angeles Lakers,4,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,-1.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,475,101150,Lou Williams,1610612747,Los Angeles Lakers,4,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-168.0,203.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,482,101150,Lou Williams,1610612747,Los Angeles Lakers,4,6,33,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,16.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,494,101150,Lou Williams,1610612747,Los Angeles Lakers,4,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-246.0,46.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,510,101150,Lou Williams,1610612747,Los Angeles Lakers,4,4,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-129.0,219.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,518,101150,Lou Williams,1610612747,Los Angeles Lakers,4,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-120.0,110.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,532,101150,Lou Williams,1610612747,Los Angeles Lakers,4,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,102.0,244.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,577,101150,Lou Williams,1610612747,Los Angeles Lakers,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,0.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600059,117,101150,Lou Williams,1610612747,Los Angeles Lakers,1,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,8.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,141,101150,Lou Williams,1610612747,Los Angeles Lakers,1,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-53.0,232.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,163,101150,Lou Williams,1610612747,Los Angeles Lakers,2,11,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-160.0,82.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,178,101150,Lou Williams,1610612747,Los Angeles Lakers,2,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-212.0,124.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,203,101150,Lou Williams,1610612747,Los Angeles Lakers,2,6,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-38.0,75.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,460,101150,Lou Williams,1610612747,Los Angeles Lakers,4,11,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-227.0,51.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,468,101150,Lou Williams,1610612747,Los Angeles Lakers,4,9,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-88.0,43.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,481,101150,Lou Williams,1610612747,Los Angeles Lakers,4,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-115.0,210.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,502,101150,Lou Williams,1610612747,Los Angeles Lakers,4,7,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,33.0,8.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,532,101150,Lou Williams,1610612747,Los Angeles Lakers,4,4,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,89.0,97.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,548,101150,Lou Williams,1610612747,Los Angeles Lakers,4,2,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-145.0,223.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600078,129,101150,Lou Williams,1610612747,Los Angeles Lakers,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-152.0,214.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,133,101150,Lou Williams,1610612747,Los Angeles Lakers,1,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,91.0,124.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,201,101150,Lou Williams,1610612747,Los Angeles Lakers,2,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,54.0,241.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,215,101150,Lou Williams,1610612747,Los Angeles Lakers,2,5,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-183.0,16.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,223,101150,Lou Williams,1610612747,Los Angeles Lakers,2,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-104.0,233.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,396,101150,Lou Williams,1610612747,Los Angeles Lakers,3,2,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,31.0,99.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,410,101150,Lou Williams,1610612747,Los Angeles Lakers,3,0,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-20.0,76.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,434,101150,Lou Williams,1610612747,Los Angeles Lakers,4,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-170.0,60.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,447,101150,Lou Williams,1610612747,Los Angeles Lakers,4,10,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,471,101150,Lou Williams,1610612747,Los Angeles Lakers,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-238.0,37.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,475,101150,Lou Williams,1610612747,Los Angeles Lakers,4,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-235.0,148.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,481,101150,Lou Williams,1610612747,Los Angeles Lakers,4,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-162.0,197.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,487,101150,Lou Williams,1610612747,Los Angeles Lakers,4,6,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-64.0,85.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,526,101150,Lou Williams,1610612747,Los Angeles Lakers,4,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,16.0,-16.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600092,114,101150,Lou Williams,1610612747,Los Angeles Lakers,1,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,6.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,158,101150,Lou Williams,1610612747,Los Angeles Lakers,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-100.0,153.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,160,101150,Lou Williams,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-188.0,-5.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,200,101150,Lou Williams,1610612747,Los Angeles Lakers,2,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-215.0,148.0,1,1,20161106,LAL,PHX
Shot Chart Detail,0021600092,218,101150,Lou Williams,1610612747,Los Angeles Lakers,2,7,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13.0,72.0,111.0,1,1,20161106,LAL,PHX
Shot Chart Detail,0021600092,256,101150,Lou Williams,1610612747,Los Angeles Lakers,2,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12.0,-80.0,99.0,1,1,20161106,LAL,PHX
Shot Chart Detail,0021600092,265,101150,Lou Williams,1610612747,Los Angeles Lakers,2,2,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-199.0,85.0,1,1,20161106,LAL,PHX
Shot Chart Detail,0021600092,383,101150,Lou Williams,1610612747,Los Angeles Lakers,3,5,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,11.0,111.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,390,101150,Lou Williams,1610612747,Los Angeles Lakers,3,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-57.0,192.0,1,1,20161106,LAL,PHX
Shot Chart Detail,0021600092,403,101150,Lou Williams,1610612747,Los Angeles Lakers,3,3,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,37.0,90.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,425,101150,Lou Williams,1610612747,Los Angeles Lakers,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-152.0,212.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,454,101150,Lou Williams,1610612747,Los Angeles Lakers,4,10,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,19.0,42.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600104,79,101150,Lou Williams,1610612747,Los Angeles Lakers,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,70.0,236.0,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600104,85,101150,Lou Williams,1610612747,Los Angeles Lakers,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-170.0,189.0,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600104,114,101150,Lou Williams,1610612747,Los Angeles Lakers,2,10,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-3.0,60.0,1,1,20161108,LAL,DAL
Shot Chart Detail,0021600104,127,101150,Lou Williams,1610612747,Los Angeles Lakers,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-170.0,189.0,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600104,139,101150,Lou Williams,1610612747,Los Angeles Lakers,2,8,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-2.0,1,1,20161108,LAL,DAL
Shot Chart Detail,0021600104,159,101150,Lou Williams,1610612747,Los Angeles Lakers,2,6,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,18.0,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600104,164,101150,Lou Williams,1610612747,Los Angeles Lakers,2,5,59,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,32.0,41.0,1,1,20161108,LAL,DAL
Shot Chart Detail,0021600104,168,101150,Lou Williams,1610612747,Los Angeles Lakers,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,147.0,217.0,1,1,20161108,LAL,DAL
Shot Chart Detail,0021600104,333,101150,Lou Williams,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-224.0,125.0,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600104,355,101150,Lou Williams,1610612747,Los Angeles Lakers,4,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-142.0,119.0,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600104,359,101150,Lou Williams,1610612747,Los Angeles Lakers,4,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,85.0,238.0,1,1,20161108,LAL,DAL
Shot Chart Detail,0021600104,378,101150,Lou Williams,1610612747,Los Angeles Lakers,4,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-132.0,55.0,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600104,388,101150,Lou Williams,1610612747,Los Angeles Lakers,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-189.0,165.0,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600104,429,101150,Lou Williams,1610612747,Los Angeles Lakers,4,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,3.0,11.0,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600104,445,101150,Lou Williams,1610612747,Los Angeles Lakers,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,231.0,101.0,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600120,105,101150,Lou Williams,1610612747,Los Angeles Lakers,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-233.0,61.0,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600120,131,101150,Lou Williams,1610612747,Los Angeles Lakers,2,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,117.0,193.0,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600120,137,101150,Lou Williams,1610612747,Los Angeles Lakers,2,10,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,238.0,38.0,1,1,20161110,SAC,LAL
Shot Chart Detail,0021600120,150,101150,Lou Williams,1610612747,Los Angeles Lakers,2,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-204.0,134.0,1,1,20161110,SAC,LAL
Shot Chart Detail,0021600120,375,101150,Lou Williams,1610612747,Los Angeles Lakers,4,11,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,43.0,106.0,1,1,20161110,SAC,LAL
Shot Chart Detail,0021600120,386,101150,Lou Williams,1610612747,Los Angeles Lakers,4,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,212.0,134.0,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600120,413,101150,Lou Williams,1610612747,Los Angeles Lakers,4,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,7.0,1,1,20161110,SAC,LAL
Shot Chart Detail,0021600120,426,101150,Lou Williams,1610612747,Los Angeles Lakers,4,6,44,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,145.0,2.0,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600120,443,101150,Lou Williams,1610612747,Los Angeles Lakers,4,4,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,-5.0,1,1,20161110,SAC,LAL
Shot Chart Detail,0021600120,462,101150,Lou Williams,1610612747,Los Angeles Lakers,4,3,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-102.0,228.0,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600120,491,101150,Lou Williams,1610612747,Los Angeles Lakers,4,1,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-76.0,31.0,1,1,20161110,SAC,LAL
Shot Chart Detail,0021600120,496,101150,Lou Williams,1610612747,Los Angeles Lakers,4,0,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,12.0,47.0,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600129,112,101150,Lou Williams,1610612747,Los Angeles Lakers,1,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-133.0,85.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,146,101150,Lou Williams,1610612747,Los Angeles Lakers,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-110.0,234.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,152,101150,Lou Williams,1610612747,Los Angeles Lakers,2,9,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-40.0,80.0,1,1,20161112,NOP,LAL
Shot Chart Detail,0021600129,157,101150,Lou Williams,1610612747,Los Angeles Lakers,2,9,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,33.0,43.0,1,1,20161112,NOP,LAL
Shot Chart Detail,0021600129,159,101150,Lou Williams,1610612747,Los Angeles Lakers,2,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,1,20161112,NOP,LAL
