GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600003,407,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,11,21,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-6.0,92.0,1,1,20161025,GSW,SAS
Shot Chart Detail,0021600003,455,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,7,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,6.0,208.0,1,0,20161025,GSW,SAS
Shot Chart Detail,0021600016,8,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,10,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,13.0,1,0,20161027,SAC,SAS
Shot Chart Detail,0021600016,18,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,9,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,50.0,62.0,1,1,20161027,SAC,SAS
Shot Chart Detail,0021600016,29,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,8,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,114.0,61.0,1,1,20161027,SAC,SAS
Shot Chart Detail,0021600016,32,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-120.0,46.0,1,0,20161027,SAC,SAS
Shot Chart Detail,0021600016,39,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,7,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-114.0,77.0,1,1,20161027,SAC,SAS
Shot Chart Detail,0021600016,44,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,6,4,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,28.0,75.0,1,1,20161027,SAC,SAS
Shot Chart Detail,0021600016,70,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,222.0,126.0,1,1,20161027,SAC,SAS
Shot Chart Detail,0021600016,73,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,87.0,232.0,1,0,20161027,SAC,SAS
Shot Chart Detail,0021600016,213,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-35.0,242.0,1,0,20161027,SAC,SAS
Shot Chart Detail,0021600016,314,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-153.0,193.0,1,0,20161027,SAC,SAS
Shot Chart Detail,0021600016,317,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,7,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-19.0,36.0,1,0,20161027,SAC,SAS
Shot Chart Detail,0021600016,332,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,6,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161027,SAC,SAS
Shot Chart Detail,0021600016,373,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,16.0,1,1,20161027,SAC,SAS
Shot Chart Detail,0021600016,386,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,2,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,125.0,56.0,1,0,20161027,SAC,SAS
Shot Chart Detail,0021600016,422,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,11,0,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,115.0,131.0,1,1,20161027,SAC,SAS
Shot Chart Detail,0021600016,451,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,8,30,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,74.0,23.0,1,0,20161027,SAC,SAS
Shot Chart Detail,0021600016,454,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,184.0,174.0,1,0,20161027,SAC,SAS
Shot Chart Detail,0021600016,502,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,4,28,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-35.0,54.0,1,0,20161027,SAC,SAS
Shot Chart Detail,0021600016,530,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,35.0,185.0,1,1,20161027,SAC,SAS
Shot Chart Detail,0021600016,536,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,1,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,140.0,7.0,1,1,20161027,SAC,SAS
Shot Chart Detail,0021600016,548,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,0,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,32.0,219.0,1,1,20161027,SAC,SAS
Shot Chart Detail,0021600032,22,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,96.0,80.0,1,0,20161029,SAS,NOP
Shot Chart Detail,0021600032,43,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,6,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,38.0,28.0,1,0,20161029,SAS,NOP
Shot Chart Detail,0021600032,77,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,3,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-56.0,18.0,1,0,20161029,SAS,NOP
Shot Chart Detail,0021600032,83,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,156.0,190.0,1,0,20161029,SAS,NOP
Shot Chart Detail,0021600032,224,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,2,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161029,SAS,NOP
Shot Chart Detail,0021600032,260,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,109.0,61.0,1,0,20161029,SAS,NOP
Shot Chart Detail,0021600032,268,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-155.0,203.0,1,1,20161029,SAS,NOP
Shot Chart Detail,0021600032,297,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,8,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-1.0,51.0,1,1,20161029,SAS,NOP
Shot Chart Detail,0021600032,320,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,11.0,1,1,20161029,SAS,NOP
Shot Chart Detail,0021600032,326,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,127.0,218.0,1,1,20161029,SAS,NOP
Shot Chart Detail,0021600032,329,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,89.0,151.0,1,1,20161029,SAS,NOP
Shot Chart Detail,0021600032,332,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,117.0,219.0,1,0,20161029,SAS,NOP
Shot Chart Detail,0021600037,11,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,10,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-99.0,139.0,1,1,20161030,MIA,SAS
Shot Chart Detail,0021600037,17,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,9,24,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,74.0,46.0,1,1,20161030,MIA,SAS
Shot Chart Detail,0021600037,20,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,186.0,57.0,1,0,20161030,MIA,SAS
Shot Chart Detail,0021600037,48,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-179.0,178.0,1,0,20161030,MIA,SAS
Shot Chart Detail,0021600037,51,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,120.0,11.0,1,0,20161030,MIA,SAS
Shot Chart Detail,0021600037,129,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,197.0,146.0,1,1,20161030,MIA,SAS
Shot Chart Detail,0021600037,284,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,73.0,139.0,1,0,20161030,MIA,SAS
Shot Chart Detail,0021600037,297,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-194.0,144.0,1,0,20161030,MIA,SAS
Shot Chart Detail,0021600037,301,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,8,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,11.0,1,1,20161030,MIA,SAS
Shot Chart Detail,0021600037,305,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,7,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-24.0,56.0,1,0,20161030,MIA,SAS
Shot Chart Detail,0021600037,403,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,16.0,1,1,20161030,MIA,SAS
Shot Chart Detail,0021600037,427,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,8,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-20.0,100.0,1,0,20161030,MIA,SAS
Shot Chart Detail,0021600037,477,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,6,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161030,MIA,SAS
Shot Chart Detail,0021600037,491,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,5,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-112.0,36.0,1,0,20161030,MIA,SAS
Shot Chart Detail,0021600037,520,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,3,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,101.0,149.0,1,1,20161030,MIA,SAS
Shot Chart Detail,0021600037,540,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,1,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-129.0,105.0,1,1,20161030,MIA,SAS
Shot Chart Detail,0021600053,6,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,10,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,168.0,7.0,1,1,20161101,SAS,UTA
Shot Chart Detail,0021600053,21,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,8,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,135.0,205.0,1,1,20161101,SAS,UTA
Shot Chart Detail,0021600053,32,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,184.0,159.0,1,1,20161101,SAS,UTA
Shot Chart Detail,0021600053,61,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,137.0,218.0,1,0,20161101,SAS,UTA
Shot Chart Detail,0021600053,163,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,6,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-129.0,149.0,1,0,20161101,SAS,UTA
Shot Chart Detail,0021600053,171,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,138.0,224.0,1,1,20161101,SAS,UTA
Shot Chart Detail,0021600053,177,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,74.0,178.0,1,1,20161101,SAS,UTA
Shot Chart Detail,0021600053,180,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,4,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-10.0,1,1,20161101,SAS,UTA
Shot Chart Detail,0021600053,189,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,3,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,96.0,129.0,1,1,20161101,SAS,UTA
Shot Chart Detail,0021600053,242,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,11,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,33.0,97.0,1,1,20161101,SAS,UTA
Shot Chart Detail,0021600053,252,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,10,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13.0,-79.0,110.0,1,0,20161101,SAS,UTA
Shot Chart Detail,0021600053,276,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,7,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-158.0,0.0,1,0,20161101,SAS,UTA
Shot Chart Detail,0021600053,381,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,-1.0,1,1,20161101,SAS,UTA
Shot Chart Detail,0021600053,419,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,5,26,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20161101,SAS,UTA
Shot Chart Detail,0021600053,429,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,4,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-32.0,101.0,1,0,20161101,SAS,UTA
Shot Chart Detail,0021600053,436,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-4.0,242.0,1,1,20161101,SAS,UTA
Shot Chart Detail,0021600053,438,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-155.0,11.0,1,0,20161101,SAS,UTA
Shot Chart Detail,0021600053,446,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-84.0,228.0,1,0,20161101,SAS,UTA
Shot Chart Detail,0021600077,31,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-24.0,175.0,1,0,20161104,UTA,SAS
Shot Chart Detail,0021600077,52,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,5,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,84.0,41.0,1,1,20161104,UTA,SAS
Shot Chart Detail,0021600077,62,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,64.0,234.0,1,0,20161104,UTA,SAS
Shot Chart Detail,0021600077,149,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,10,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-1.0,95.0,1,0,20161104,UTA,SAS
Shot Chart Detail,0021600077,153,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,7.0,1,0,20161104,UTA,SAS
Shot Chart Detail,0021600077,158,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,9,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,2.0,1,1,20161104,UTA,SAS
Shot Chart Detail,0021600077,172,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-184.0,164.0,1,1,20161104,UTA,SAS
Shot Chart Detail,0021600077,181,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,6,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22.0,210.0,90.0,1,1,20161104,UTA,SAS
Shot Chart Detail,0021600077,257,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,0,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,21.0,1,0,20161104,UTA,SAS
Shot Chart Detail,0021600077,261,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,0,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-6.0,36.0,1,0,20161104,UTA,SAS
Shot Chart Detail,0021600077,271,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,11,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,209.0,129.0,1,0,20161104,UTA,SAS
Shot Chart Detail,0021600077,280,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,179.0,164.0,1,0,20161104,UTA,SAS
Shot Chart Detail,0021600077,291,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,9,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,7.0,1,1,20161104,UTA,SAS
Shot Chart Detail,0021600077,297,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-196.0,85.0,1,1,20161104,UTA,SAS
Shot Chart Detail,0021600077,310,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,6,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-161.0,85.0,1,1,20161104,UTA,SAS
Shot Chart Detail,0021600077,313,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,6,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-184.0,-24.0,1,1,20161104,UTA,SAS
Shot Chart Detail,0021600077,410,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,9,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,153.0,164.0,1,1,20161104,UTA,SAS
