GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600103,144,1627733,Dragan Bender,1610612756,Phoenix Suns,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,174.0,174.0,1,0,20161108,POR,PHX
Shot Chart Detail,0021600103,157,1627733,Dragan Bender,1610612756,Phoenix Suns,2,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20161108,POR,PHX
Shot Chart Detail,0021600103,187,1627733,Dragan Bender,1610612756,Phoenix Suns,2,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-169.0,183.0,1,1,20161108,POR,PHX
Shot Chart Detail,0021600103,199,1627733,Dragan Bender,1610612756,Phoenix Suns,2,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23.0,38.0,229.0,1,0,20161108,POR,PHX
Shot Chart Detail,0021600103,316,1627733,Dragan Bender,1610612756,Phoenix Suns,3,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,-1.0,1,0,20161108,POR,PHX
Shot Chart Detail,0021600103,325,1627733,Dragan Bender,1610612756,Phoenix Suns,3,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,148.0,203.0,1,1,20161108,POR,PHX
Shot Chart Detail,0021600103,328,1627733,Dragan Bender,1610612756,Phoenix Suns,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,16.0,1,0,20161108,POR,PHX
Shot Chart Detail,0021600103,488,1627733,Dragan Bender,1610612756,Phoenix Suns,4,4,16,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,8.0,1,0,20161108,POR,PHX
Shot Chart Detail,0021600113,114,1627733,Dragan Bender,1610612756,Phoenix Suns,1,1,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,153.0,144.0,1,0,20161109,PHX,DET
Shot Chart Detail,0021600113,152,1627733,Dragan Bender,1610612756,Phoenix Suns,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,245.0,70.0,1,0,20161109,PHX,DET
Shot Chart Detail,0021600113,441,1627733,Dragan Bender,1610612756,Phoenix Suns,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-192.0,165.0,1,0,20161109,PHX,DET
Shot Chart Detail,0021600113,448,1627733,Dragan Bender,1610612756,Phoenix Suns,4,10,32,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,48.0,26.0,1,0,20161109,PHX,DET
Shot Chart Detail,0021600139,160,1627733,Dragan Bender,1610612756,Phoenix Suns,2,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,7.0,1,1,20161112,PHX,BKN
Shot Chart Detail,0021600139,182,1627733,Dragan Bender,1610612756,Phoenix Suns,2,8,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,-1.0,1,1,20161112,PHX,BKN
Shot Chart Detail,0021600139,205,1627733,Dragan Bender,1610612756,Phoenix Suns,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,125.0,242.0,1,0,20161112,PHX,BKN
Shot Chart Detail,0021600143,170,1627733,Dragan Bender,1610612756,Phoenix Suns,2,8,32,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,228.0,51.0,1,1,20161113,GSW,PHX
Shot Chart Detail,0021600143,453,1627733,Dragan Bender,1610612756,Phoenix Suns,4,7,19,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,69.0,28.0,1,1,20161113,GSW,PHX
Shot Chart Detail,0021600166,152,1627733,Dragan Bender,1610612756,Phoenix Suns,2,11,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,230.0,75.0,1,0,20161116,DEN,PHX
Shot Chart Detail,0021600189,139,1627733,Dragan Bender,1610612756,Phoenix Suns,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,112.0,223.0,1,0,20161119,PHI,PHX
Shot Chart Detail,0021600189,478,1627733,Dragan Bender,1610612756,Phoenix Suns,4,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,202.0,146.0,1,0,20161119,PHI,PHX
Shot Chart Detail,0021600189,561,1627733,Dragan Bender,1610612756,Phoenix Suns,4,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-6.0,1,1,20161119,PHI,PHX
Shot Chart Detail,0021600214,140,1627733,Dragan Bender,1610612756,Phoenix Suns,2,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28.0,207.0,198.0,1,1,20161123,ORL,PHX
Shot Chart Detail,0021600214,150,1627733,Dragan Bender,1610612756,Phoenix Suns,2,9,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,13.0,1,0,20161123,ORL,PHX
Shot Chart Detail,0021600214,168,1627733,Dragan Bender,1610612756,Phoenix Suns,2,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-107.0,175.0,1,0,20161123,ORL,PHX
Shot Chart Detail,0021600236,153,1627733,Dragan Bender,1610612756,Phoenix Suns,2,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-45.0,252.0,1,1,20161125,PHX,MIN
Shot Chart Detail,0021600236,189,1627733,Dragan Bender,1610612756,Phoenix Suns,2,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-209.0,131.0,1,0,20161125,PHX,MIN
Shot Chart Detail,0021600246,68,1627733,Dragan Bender,1610612756,Phoenix Suns,1,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,161.0,193.0,1,0,20161127,PHX,DEN
Shot Chart Detail,0021600246,150,1627733,Dragan Bender,1610612756,Phoenix Suns,2,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22.0,-184.0,131.0,1,0,20161127,PHX,DEN
Shot Chart Detail,0021600274,152,1627733,Dragan Bender,1610612756,Phoenix Suns,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-150.0,208.0,1,0,20161130,PHX,ATL
Shot Chart Detail,0021600274,401,1627733,Dragan Bender,1610612756,Phoenix Suns,4,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,153.0,208.0,1,0,20161130,PHX,ATL
Shot Chart Detail,0021600299,297,1627733,Dragan Bender,1610612756,Phoenix Suns,3,5,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,2.0,1,0,20161203,GSW,PHX
Shot Chart Detail,0021600299,358,1627733,Dragan Bender,1610612756,Phoenix Suns,3,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-124.0,237.0,1,1,20161203,GSW,PHX
Shot Chart Detail,0021600299,418,1627733,Dragan Bender,1610612756,Phoenix Suns,4,9,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-233.0,97.0,1,1,20161203,GSW,PHX
Shot Chart Detail,0021600299,422,1627733,Dragan Bender,1610612756,Phoenix Suns,4,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,28.0,1,1,20161203,GSW,PHX
Shot Chart Detail,0021600299,469,1627733,Dragan Bender,1610612756,Phoenix Suns,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-178.0,193.0,1,0,20161203,GSW,PHX
Shot Chart Detail,0021600299,528,1627733,Dragan Bender,1610612756,Phoenix Suns,4,1,12,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,14.0,31.0,1,1,20161203,GSW,PHX
Shot Chart Detail,0021600320,115,1627733,Dragan Bender,1610612756,Phoenix Suns,1,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,104.0,232.0,1,0,20161206,UTA,PHX
Shot Chart Detail,0021600320,222,1627733,Dragan Bender,1610612756,Phoenix Suns,2,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-163.0,185.0,1,0,20161206,UTA,PHX
Shot Chart Detail,0021600320,472,1627733,Dragan Bender,1610612756,Phoenix Suns,4,5,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,-1.0,1,1,20161206,UTA,PHX
Shot Chart Detail,0021600320,542,1627733,Dragan Bender,1610612756,Phoenix Suns,4,0,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,215.0,129.0,1,0,20161206,UTA,PHX
Shot Chart Detail,0021600320,549,1627733,Dragan Bender,1610612756,Phoenix Suns,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-222.0,124.0,1,0,20161206,UTA,PHX
Shot Chart Detail,0021600344,160,1627733,Dragan Bender,1610612756,Phoenix Suns,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,225.0,50.0,1,0,20161209,LAL,PHX
Shot Chart Detail,0021600344,164,1627733,Dragan Bender,1610612756,Phoenix Suns,2,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,18.0,1,1,20161209,LAL,PHX
Shot Chart Detail,0021600344,178,1627733,Dragan Bender,1610612756,Phoenix Suns,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,217.0,104.0,1,0,20161209,LAL,PHX
Shot Chart Detail,0021600359,135,1627733,Dragan Bender,1610612756,Phoenix Suns,2,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,230.0,110.0,1,0,20161211,PHX,NOP
Shot Chart Detail,0021600359,156,1627733,Dragan Bender,1610612756,Phoenix Suns,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,187.0,183.0,1,0,20161211,PHX,NOP
Shot Chart Detail,0021600372,170,1627733,Dragan Bender,1610612756,Phoenix Suns,2,10,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,57.0,1,1,20161213,PHX,NYK
Shot Chart Detail,0021600372,201,1627733,Dragan Bender,1610612756,Phoenix Suns,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-220.0,116.0,1,0,20161213,PHX,NYK
Shot Chart Detail,0021600372,464,1627733,Dragan Bender,1610612756,Phoenix Suns,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,16.0,1,0,20161213,PHX,NYK
Shot Chart Detail,0021600387,151,1627733,Dragan Bender,1610612756,Phoenix Suns,2,9,29,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-204.0,144.0,1,1,20161215,PHX,SAS
Shot Chart Detail,0021600387,181,1627733,Dragan Bender,1610612756,Phoenix Suns,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,2.0,1,0,20161215,PHX,SAS
Shot Chart Detail,0021600387,185,1627733,Dragan Bender,1610612756,Phoenix Suns,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,13.0,1,0,20161215,PHX,SAS
Shot Chart Detail,0021600387,417,1627733,Dragan Bender,1610612756,Phoenix Suns,4,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-76.0,198.0,1,0,20161215,PHX,SAS
Shot Chart Detail,0021600399,427,1627733,Dragan Bender,1610612756,Phoenix Suns,3,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,14.0,244.0,1,0,20161217,OKC,PHX
Shot Chart Detail,0021600467,162,1627733,Dragan Bender,1610612756,Phoenix Suns,2,10,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,21.0,1,0,20161226,HOU,PHX
Shot Chart Detail,0021600467,164,1627733,Dragan Bender,1610612756,Phoenix Suns,2,10,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,11.0,1,1,20161226,HOU,PHX
Shot Chart Detail,0021600467,171,1627733,Dragan Bender,1610612756,Phoenix Suns,2,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,79.0,139.0,1,0,20161226,HOU,PHX
Shot Chart Detail,0021600467,191,1627733,Dragan Bender,1610612756,Phoenix Suns,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,87.0,234.0,1,0,20161226,HOU,PHX
Shot Chart Detail,0021600467,224,1627733,Dragan Bender,1610612756,Phoenix Suns,2,4,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-1.0,1,0,20161226,HOU,PHX
Shot Chart Detail,0021600467,232,1627733,Dragan Bender,1610612756,Phoenix Suns,2,3,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,7.0,1,0,20161226,HOU,PHX
Shot Chart Detail,0021600467,424,1627733,Dragan Bender,1610612756,Phoenix Suns,3,3,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,8.0,1,1,20161226,HOU,PHX
Shot Chart Detail,0021600467,512,1627733,Dragan Bender,1610612756,Phoenix Suns,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-156.0,198.0,1,0,20161226,HOU,PHX
Shot Chart Detail,0021600467,518,1627733,Dragan Bender,1610612756,Phoenix Suns,4,7,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161226,HOU,PHX
Shot Chart Detail,0021600467,521,1627733,Dragan Bender,1610612756,Phoenix Suns,4,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,158.0,195.0,1,1,20161226,HOU,PHX
Shot Chart Detail,0021600467,593,1627733,Dragan Bender,1610612756,Phoenix Suns,4,1,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,7.0,1,1,20161226,HOU,PHX
Shot Chart Detail,0021600482,105,1627733,Dragan Bender,1610612756,Phoenix Suns,1,0,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161228,SAS,PHX
Shot Chart Detail,0021600482,169,1627733,Dragan Bender,1610612756,Phoenix Suns,2,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-19.0,252.0,1,1,20161228,SAS,PHX
Shot Chart Detail,0021600482,175,1627733,Dragan Bender,1610612756,Phoenix Suns,2,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,166.0,154.0,1,1,20161228,SAS,PHX
Shot Chart Detail,0021600482,445,1627733,Dragan Bender,1610612756,Phoenix Suns,4,7,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,56.0,1,1,20161228,SAS,PHX
Shot Chart Detail,0021600490,115,1627733,Dragan Bender,1610612756,Phoenix Suns,1,1,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,-6.0,1,0,20161229,PHX,TOR
Shot Chart Detail,0021600490,117,1627733,Dragan Bender,1610612756,Phoenix Suns,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,210.0,149.0,1,0,20161229,PHX,TOR
Shot Chart Detail,0021600490,189,1627733,Dragan Bender,1610612756,Phoenix Suns,2,6,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-238.0,41.0,1,1,20161229,PHX,TOR
Shot Chart Detail,0021600506,131,1627733,Dragan Bender,1610612756,Phoenix Suns,2,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-24.0,237.0,1,0,20161231,UTA,PHX
Shot Chart Detail,0021600506,193,1627733,Dragan Bender,1610612756,Phoenix Suns,2,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,117.0,218.0,1,1,20161231,UTA,PHX
Shot Chart Detail,0021600506,199,1627733,Dragan Bender,1610612756,Phoenix Suns,2,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,130.0,213.0,1,1,20161231,UTA,PHX
Shot Chart Detail,0021600506,386,1627733,Dragan Bender,1610612756,Phoenix Suns,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,163.0,193.0,1,0,20161231,UTA,PHX
Shot Chart Detail,0021600519,181,1627733,Dragan Bender,1610612756,Phoenix Suns,2,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-122.0,144.0,1,0,20170102,LAC,PHX
Shot Chart Detail,0021600527,116,1627733,Dragan Bender,1610612756,Phoenix Suns,1,0,29,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20170103,PHX,MIA
Shot Chart Detail,0021600527,119,1627733,Dragan Bender,1610612756,Phoenix Suns,1,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-197.0,134.0,1,0,20170103,PHX,MIA
Shot Chart Detail,0021600527,126,1627733,Dragan Bender,1610612756,Phoenix Suns,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,122.0,213.0,1,0,20170103,PHX,MIA
Shot Chart Detail,0021600527,182,1627733,Dragan Bender,1610612756,Phoenix Suns,2,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-168.0,0.0,1,0,20170103,PHX,MIA
Shot Chart Detail,0021600527,387,1627733,Dragan Bender,1610612756,Phoenix Suns,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-232.0,87.0,1,0,20170103,PHX,MIA
Shot Chart Detail,0021600541,163,1627733,Dragan Bender,1610612756,Phoenix Suns,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,120.0,218.0,1,0,20170105,DAL,PHX
Shot Chart Detail,0021600565,118,1627733,Dragan Bender,1610612756,Phoenix Suns,1,2,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,2.0,1,1,20170108,PHX,CLE
Shot Chart Detail,0021600565,140,1627733,Dragan Bender,1610612756,Phoenix Suns,1,0,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,245.0,-1.0,1,1,20170108,PHX,CLE
Shot Chart Detail,0021600565,275,1627733,Dragan Bender,1610612756,Phoenix Suns,2,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-140.0,198.0,1,0,20170108,PHX,CLE
Shot Chart Detail,0021600565,279,1627733,Dragan Bender,1610612756,Phoenix Suns,2,0,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,0.0,1,0,20170108,PHX,CLE
Shot Chart Detail,0021600565,419,1627733,Dragan Bender,1610612756,Phoenix Suns,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,125.0,213.0,1,0,20170108,PHX,CLE
Shot Chart Detail,0021600591,102,1627733,Dragan Bender,1610612756,Phoenix Suns,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,243.0,-11.0,1,0,20170112,PHX,DAL
Shot Chart Detail,0021600591,114,1627733,Dragan Bender,1610612756,Phoenix Suns,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-196.0,154.0,1,1,20170112,PHX,DAL
Shot Chart Detail,0021600591,145,1627733,Dragan Bender,1610612756,Phoenix Suns,2,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,18.0,1,0,20170112,PHX,DAL
Shot Chart Detail,0021600605,376,1627733,Dragan Bender,1610612756,Phoenix Suns,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,191.0,174.0,1,1,20170114,PHX,SAS
Shot Chart Detail,0021600605,391,1627733,Dragan Bender,1610612756,Phoenix Suns,3,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,114.0,229.0,1,1,20170114,PHX,SAS
Shot Chart Detail,0021600605,412,1627733,Dragan Bender,1610612756,Phoenix Suns,4,10,53,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,73.0,26.0,1,0,20170114,PHX,SAS
Shot Chart Detail,0021600605,508,1627733,Dragan Bender,1610612756,Phoenix Suns,4,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,233.0,110.0,1,0,20170114,PHX,SAS
Shot Chart Detail,0021600620,67,1627733,Dragan Bender,1610612756,Phoenix Suns,1,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,164.0,188.0,1,1,20170116,PHX,UTA
Shot Chart Detail,0021600620,120,1627733,Dragan Bender,1610612756,Phoenix Suns,1,1,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20170116,PHX,UTA
Shot Chart Detail,0021600620,323,1627733,Dragan Bender,1610612756,Phoenix Suns,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,173.0,175.0,1,0,20170116,PHX,UTA
