GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600040,454,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,7,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161030,OKC,LAL
Shot Chart Detail,0021600048,97,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-99.0,239.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,136,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,99.0,159.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,182,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,2.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,315,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,9,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,11.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,380,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,132.0,139.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,444,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,11,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,21.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,458,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,37.0,178.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,504,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,5,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-14.0,23.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,528,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,3,14,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,540,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-138.0,136.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600059,120,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,1,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-143.0,136.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,122,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,1,1,50,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,2.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,166,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,2.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,443,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,0,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,37.0,57.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,478,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,8,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,2.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,534,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-25.0,247.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,551,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,1,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,581,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,0,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600078,134,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,1,1,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,11.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,159,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,10,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-73.0,16.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,176,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,8,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,199,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,7,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,494,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,5,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,-2.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,500,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,4,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600120,332,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,3,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161110,SAC,LAL
Shot Chart Detail,0021600120,365,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,18.0,1,0,20161110,SAC,LAL
Shot Chart Detail,0021600129,95,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,1,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,18.0,1,1,20161112,NOP,LAL
Shot Chart Detail,0021600129,166,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,33.0,14.0,1,1,20161112,NOP,LAL
Shot Chart Detail,0021600129,209,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,169.0,90.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600129,394,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,11,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161112,NOP,LAL
Shot Chart Detail,0021600129,447,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-122.0,121.0,1,0,20161112,NOP,LAL
Shot Chart Detail,0021600142,96,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,-6.0,1,0,20161113,MIN,LAL
Shot Chart Detail,0021600142,153,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,10,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161113,MIN,LAL
Shot Chart Detail,0021600142,158,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,9,29,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,2.0,1,1,20161113,MIN,LAL
Shot Chart Detail,0021600142,446,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,9,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161113,MIN,LAL
Shot Chart Detail,0021600142,455,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,8,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161113,MIN,LAL
Shot Chart Detail,0021600157,68,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,1,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,11.0,1,1,20161115,LAL,BKN
Shot Chart Detail,0021600157,125,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,10,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,27.0,129.0,1,0,20161115,LAL,BKN
Shot Chart Detail,0021600157,136,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-171.0,31.0,1,0,20161115,LAL,BKN
Shot Chart Detail,0021600157,439,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,10,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161115,LAL,BKN
Shot Chart Detail,0021600157,483,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,13.0,26.0,1,0,20161115,LAL,BKN
Shot Chart Detail,0021600182,123,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,11,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,-55.0,129.0,1,0,20161118,LAL,SAS
Shot Chart Detail,0021600182,154,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,8,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,1.0,1,1,20161118,LAL,SAS
Shot Chart Detail,0021600182,188,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,6,9,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,16.0,3.0,1,0,20161118,LAL,SAS
Shot Chart Detail,0021600198,90,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,1,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,89.0,1.0,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,126,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,1,0,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,134,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,11,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,8.0,1.0,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,171,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,8,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,197,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,7,10,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,212,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,6,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-57.0,55.0,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,227,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,4,22,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,369,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-163.0,67.0,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,377,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,2,27,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,403,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-150.0,145.0,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,426,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,11,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600211,134,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,111.0,148.0,1,0,20161122,LAL,OKC
Shot Chart Detail,0021600211,348,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,2,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-3.0,6.0,1,1,20161122,LAL,OKC
Shot Chart Detail,0021600211,350,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,2,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,5.0,-6.0,1,0,20161122,LAL,OKC
Shot Chart Detail,0021600211,363,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,1,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-67.0,52.0,1,1,20161122,LAL,OKC
Shot Chart Detail,0021600211,451,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,6,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161122,LAL,OKC
Shot Chart Detail,0021600211,464,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,36.0,168.0,1,1,20161122,LAL,OKC
Shot Chart Detail,0021600211,518,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,0,23,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,96.0,26.0,1,0,20161122,LAL,OKC
Shot Chart Detail,0021600223,86,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,1,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,179.0,16.0,1,1,20161123,GSW,LAL
Shot Chart Detail,0021600223,240,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,35.0,174.0,1,0,20161123,GSW,LAL
Shot Chart Detail,0021600238,63,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,1,5,49,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-18.0,65.0,1,0,20161125,LAL,GSW
Shot Chart Detail,0021600238,99,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,1,2,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,13.0,1,1,20161125,LAL,GSW
Shot Chart Detail,0021600238,101,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,1,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-39.0,187.0,1,1,20161125,LAL,GSW
Shot Chart Detail,0021600238,127,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,11,47,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161125,LAL,GSW
Shot Chart Detail,0021600238,354,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,4,25,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,58.0,6.0,1,1,20161125,LAL,GSW
Shot Chart Detail,0021600238,405,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,0,45,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20161125,LAL,GSW
Shot Chart Detail,0021600238,412,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-176.0,99.0,1,0,20161125,LAL,GSW
Shot Chart Detail,0021600238,423,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,103.0,138.0,1,0,20161125,LAL,GSW
Shot Chart Detail,0021600252,138,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,10,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,143,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,10,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,57.0,124.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,145,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-83.0,163.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,155,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,8,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,16.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,191,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-93.0,138.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,213,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,4,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,1.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,342,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,4,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,13.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,432,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-77.0,228.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,454,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,98.0,168.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,483,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,2,23,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600263,100,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,18.0,1,0,20161129,NOP,LAL
Shot Chart Detail,0021600263,158,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-109.0,151.0,1,0,20161129,NOP,LAL
Shot Chart Detail,0021600263,173,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,8,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-106.0,31.0,1,1,20161129,NOP,LAL
Shot Chart Detail,0021600263,382,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,3,1,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161129,NOP,LAL
Shot Chart Detail,0021600263,417,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,9,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161129,NOP,LAL
Shot Chart Detail,0021600263,419,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-74.0,139.0,1,0,20161129,NOP,LAL
Shot Chart Detail,0021600263,422,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,4,9,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161129,NOP,LAL
Shot Chart Detail,0021600269,180,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,21.0,1,1,20161130,CHI,LAL
Shot Chart Detail,0021600269,193,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-112.0,193.0,1,1,20161130,CHI,LAL
Shot Chart Detail,0021600269,246,1626204,Larry Nance Jr.,1610612747,Los Angeles Lakers,2,5,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,11.0,1,1,20161130,CHI,LAL
