GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600213,132,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,10,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20161123,CHA,SAS
Shot Chart Detail,0021600213,139,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,99.0,174.0,1,0,20161123,CHA,SAS
Shot Chart Detail,0021600213,142,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,8,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-27.0,16.0,1,1,20161123,CHA,SAS
Shot Chart Detail,0021600213,321,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-210.0,154.0,1,1,20161123,CHA,SAS
Shot Chart Detail,0021600213,356,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,81.0,267.0,1,0,20161123,CHA,SAS
Shot Chart Detail,0021600213,358,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,0,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-12.0,16.0,1,1,20161123,CHA,SAS
Shot Chart Detail,0021600213,360,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-155.0,228.0,1,0,20161123,CHA,SAS
Shot Chart Detail,0021600213,409,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,86.0,252.0,1,0,20161123,CHA,SAS
Shot Chart Detail,0021600228,80,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-84.0,232.0,1,1,20161125,NYK,CHA
Shot Chart Detail,0021600228,90,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-47.0,36.0,1,0,20161125,NYK,CHA
Shot Chart Detail,0021600228,131,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,11,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,21.0,1,1,20161125,NYK,CHA
Shot Chart Detail,0021600228,147,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,11.0,1,1,20161125,NYK,CHA
Shot Chart Detail,0021600228,169,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,133.0,151.0,1,1,20161125,NYK,CHA
Shot Chart Detail,0021600228,249,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,2,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-6.0,1,0,20161125,NYK,CHA
Shot Chart Detail,0021600228,396,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,187.0,169.0,1,0,20161125,NYK,CHA
Shot Chart Detail,0021600228,439,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,161.0,188.0,1,1,20161125,NYK,CHA
Shot Chart Detail,0021600228,482,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,3,45,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,10.0,41.0,1,0,20161125,NYK,CHA
Shot Chart Detail,0021600228,486,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,130.0,213.0,1,1,20161125,NYK,CHA
Shot Chart Detail,0021600228,503,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-16.0,257.0,1,1,20161125,NYK,CHA
Shot Chart Detail,0021600241,92,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,69.0,237.0,1,0,20161126,CHA,NYK
Shot Chart Detail,0021600241,254,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,4,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,58.0,269.0,1,1,20161126,CHA,NYK
Shot Chart Detail,0021600241,395,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,2,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,7.0,1,0,20161126,CHA,NYK
Shot Chart Detail,0021600241,419,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,0,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-99.0,193.0,1,1,20161126,CHA,NYK
Shot Chart Detail,0021600241,431,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-25.0,254.0,1,0,20161126,CHA,NYK
Shot Chart Detail,0021600257,93,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,-10.0,1,0,20161128,MEM,CHA
Shot Chart Detail,0021600257,100,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,30.0,254.0,1,0,20161128,MEM,CHA
Shot Chart Detail,0021600257,110,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,128.0,28.0,1,0,20161128,MEM,CHA
Shot Chart Detail,0021600257,121,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,11,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,51.0,67.0,1,0,20161128,MEM,CHA
Shot Chart Detail,0021600257,172,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,68.0,183.0,1,0,20161128,MEM,CHA
Shot Chart Detail,0021600257,335,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,76.0,249.0,1,0,20161128,MEM,CHA
Shot Chart Detail,0021600257,373,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,143.0,169.0,1,0,20161128,MEM,CHA
Shot Chart Detail,0021600257,420,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,10,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,2.0,1,1,20161128,MEM,CHA
Shot Chart Detail,0021600257,448,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,7,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,161.0,134.0,1,1,20161128,MEM,CHA
Shot Chart Detail,0021600260,76,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,3,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,38.0,169.0,1,1,20161129,CHA,DET
Shot Chart Detail,0021600260,93,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30.0,27.0,306.0,1,0,20161129,CHA,DET
Shot Chart Detail,0021600260,98,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,0,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,0.0,1,1,20161129,CHA,DET
Shot Chart Detail,0021600260,105,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,11,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-58.0,120.0,1,1,20161129,CHA,DET
Shot Chart Detail,0021600260,110,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,140.0,203.0,1,0,20161129,CHA,DET
Shot Chart Detail,0021600260,346,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,45.0,154.0,1,0,20161129,CHA,DET
Shot Chart Detail,0021600260,445,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,71.0,239.0,1,0,20161129,CHA,DET
Shot Chart Detail,0021600260,463,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,32.0,160.0,1,0,20161129,CHA,DET
Shot Chart Detail,0021600260,484,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,17.0,174.0,1,0,20161129,CHA,DET
Shot Chart Detail,0021600260,488,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,0,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,16.0,1,1,20161129,CHA,DET
Shot Chart Detail,0021600276,68,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-222.0,134.0,1,0,20161201,CHA,DAL
Shot Chart Detail,0021600276,256,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,156.0,51.0,1,0,20161201,CHA,DAL
Shot Chart Detail,0021600276,359,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,2,46,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,10.0,77.0,1,1,20161201,CHA,DAL
Shot Chart Detail,0021600276,373,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,163.0,47.0,1,1,20161201,CHA,DAL
Shot Chart Detail,0021600276,397,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,11,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-142.0,13.0,1,1,20161201,CHA,DAL
Shot Chart Detail,0021600292,87,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,153.0,205.0,1,1,20161203,CHA,MIN
Shot Chart Detail,0021600292,111,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-65.0,257.0,1,0,20161203,CHA,MIN
Shot Chart Detail,0021600292,167,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,9,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,189.0,41.0,1,1,20161203,CHA,MIN
Shot Chart Detail,0021600292,394,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-1.0,201.0,1,1,20161203,CHA,MIN
Shot Chart Detail,0021600292,421,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,61.0,1,1,20161203,CHA,MIN
Shot Chart Detail,0021600292,447,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-83.0,244.0,1,0,20161203,CHA,MIN
Shot Chart Detail,0021600292,458,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,137.0,239.0,1,0,20161203,CHA,MIN
Shot Chart Detail,0021600292,467,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-30.0,239.0,1,0,20161203,CHA,MIN
Shot Chart Detail,0021600292,598,201158,Marco Belinelli,1610612766,Charlotte Hornets,5,0,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,0.0,1,1,20161203,CHA,MIN
Shot Chart Detail,0021600292,605,201158,Marco Belinelli,1610612766,Charlotte Hornets,5,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,140.0,208.0,1,1,20161203,CHA,MIN
Shot Chart Detail,0021600312,138,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,11,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,119.0,139.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600312,165,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,8,26,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-96.0,223.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600312,241,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,1,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,2.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600312,249,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,11.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600312,356,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,2,25,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,11.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600312,381,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,0,49,Made Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,94.0,223.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600312,393,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,11,34,Made Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,122.0,218.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600312,395,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,11,3,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,123.0,151.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600312,430,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,7,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-38.0,26.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600321,120,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,71.0,182.0,688.0,1,0,20161207,CHA,DET
Shot Chart Detail,0021600321,129,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,102.0,221.0,1,0,20161207,CHA,DET
Shot Chart Detail,0021600321,182,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,6,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,3.0,1,1,20161207,CHA,DET
Shot Chart Detail,0021600321,372,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,18.0,1,0,20161207,CHA,DET
Shot Chart Detail,0021600321,383,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,11,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-35.0,116.0,1,1,20161207,CHA,DET
Shot Chart Detail,0021600321,393,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,105.0,174.0,1,1,20161207,CHA,DET
Shot Chart Detail,0021600321,401,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,102.0,146.0,1,1,20161207,CHA,DET
Shot Chart Detail,0021600321,405,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-58.0,188.0,1,0,20161207,CHA,DET
Shot Chart Detail,0021600321,458,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,202.0,160.0,1,1,20161207,CHA,DET
Shot Chart Detail,0021600321,495,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,1,50,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,-1.0,1,0,20161207,CHA,DET
Shot Chart Detail,0021600337,94,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,140.0,111.0,1,0,20161209,CHA,ORL
Shot Chart Detail,0021600337,150,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-142.0,208.0,1,0,20161209,CHA,ORL
Shot Chart Detail,0021600337,155,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-143.0,95.0,1,1,20161209,CHA,ORL
Shot Chart Detail,0021600337,183,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-122.0,146.0,1,0,20161209,CHA,ORL
Shot Chart Detail,0021600337,335,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,3,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,0.0,1,1,20161209,CHA,ORL
Shot Chart Detail,0021600337,401,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,7.0,1,1,20161209,CHA,ORL
Shot Chart Detail,0021600349,168,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,209.0,139.0,1,1,20161210,CLE,CHA
Shot Chart Detail,0021600349,184,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,7,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,110.0,110.0,1,1,20161210,CLE,CHA
Shot Chart Detail,0021600349,187,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,6,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,228.0,72.0,1,1,20161210,CLE,CHA
Shot Chart Detail,0021600349,208,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,3,44,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,42.0,61.0,1,1,20161210,CLE,CHA
Shot Chart Detail,0021600349,343,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-189.0,198.0,1,1,20161210,CLE,CHA
Shot Chart Detail,0021600349,355,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,1,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,66.0,175.0,1,1,20161210,CLE,CHA
Shot Chart Detail,0021600349,371,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,1,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-160.0,124.0,1,0,20161210,CLE,CHA
Shot Chart Detail,0021600349,410,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,10,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-168.0,65.0,1,0,20161210,CLE,CHA
Shot Chart Detail,0021600349,434,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,8,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,76.0,67.0,1,0,20161210,CLE,CHA
Shot Chart Detail,0021600349,478,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-163.0,151.0,1,0,20161210,CLE,CHA
Shot Chart Detail,0021600349,514,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-153.0,242.0,1,0,20161210,CLE,CHA
Shot Chart Detail,0021600361,88,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,2,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,186.0,2.0,1,1,20161212,IND,CHA
Shot Chart Detail,0021600361,95,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,1,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,166.0,139.0,1,1,20161212,IND,CHA
Shot Chart Detail,0021600361,133,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,176.0,115.0,1,0,20161212,IND,CHA
Shot Chart Detail,0021600361,186,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,5,0,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,176.0,7.0,1,0,20161212,IND,CHA
Shot Chart Detail,0021600361,400,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,135.0,110.0,1,0,20161212,IND,CHA
Shot Chart Detail,0021600361,436,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,28.0,1,0,20161212,IND,CHA
Shot Chart Detail,0021600361,456,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,6,3,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,9.0,92.0,1,1,20161212,IND,CHA
Shot Chart Detail,0021600361,474,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,3,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,125.0,237.0,1,1,20161212,IND,CHA
Shot Chart Detail,0021600361,476,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-130.0,234.0,1,0,20161212,IND,CHA
Shot Chart Detail,0021600375,94,201158,Marco Belinelli,1610612766,Charlotte Hornets,1,2,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,3.0,1,1,20161214,WAS,CHA
Shot Chart Detail,0021600375,134,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,10,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-104.0,252.0,1,1,20161214,WAS,CHA
Shot Chart Detail,0021600375,145,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-120.0,175.0,1,0,20161214,WAS,CHA
Shot Chart Detail,0021600375,166,201158,Marco Belinelli,1610612766,Charlotte Hornets,2,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,182.0,178.0,1,0,20161214,WAS,CHA
Shot Chart Detail,0021600375,370,201158,Marco Belinelli,1610612766,Charlotte Hornets,3,1,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-210.0,144.0,1,1,20161214,WAS,CHA
Shot Chart Detail,0021600375,390,201158,Marco Belinelli,1610612766,Charlotte Hornets,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-147.0,214.0,1,1,20161214,WAS,CHA
