GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600046,406,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-102.0,106.0,1,0,20161101,PHI,ORL
Shot Chart Detail,0021600046,451,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,127.0,105.0,1,0,20161101,PHI,ORL
Shot Chart Detail,0021600056,14,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,156.0,77.0,1,1,20161102,CHA,PHI
Shot Chart Detail,0021600056,16,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,10,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-6.0,1,1,20161102,CHA,PHI
Shot Chart Detail,0021600056,62,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,3.0,1,1,20161102,CHA,PHI
Shot Chart Detail,0021600056,156,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,9,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-47.0,178.0,1,1,20161102,CHA,PHI
Shot Chart Detail,0021600056,158,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,161.0,185.0,1,1,20161102,CHA,PHI
Shot Chart Detail,0021600056,310,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,10,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,56.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600056,323,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-174.0,21.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600056,435,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,9,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,7.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600080,9,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,110.0,228.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,12,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,10,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,26,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-7.0,61.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,137,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,45.0,64.0,451.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,275,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,74.0,229.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,294,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,11,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,21.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,319,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,8,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,465,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,6,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-119.0,144.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,477,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,5,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,7.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600093,23,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-9.0,154.0,1,0,20161107,PHI,UTA
Shot Chart Detail,0021600093,30,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-194.0,164.0,1,1,20161107,PHI,UTA
Shot Chart Detail,0021600093,35,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-28.0,9.0,1,0,20161107,PHI,UTA
Shot Chart Detail,0021600093,206,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-153.0,218.0,1,0,20161107,PHI,UTA
Shot Chart Detail,0021600093,218,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-160.0,95.0,1,0,20161107,PHI,UTA
Shot Chart Detail,0021600093,308,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-109.0,134.0,1,0,20161107,PHI,UTA
Shot Chart Detail,0021600093,458,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,7,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-119.0,101.0,1,1,20161107,PHI,UTA
Shot Chart Detail,0021600093,460,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,7,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,2.0,1,1,20161107,PHI,UTA
Shot Chart Detail,0021600110,5,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,10,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-245.0,-6.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600110,17,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,9,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,140.0,-6.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,41,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,6,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,8.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,167,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,7,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-156.0,-11.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600110,217,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,3,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-43.0,56.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,231,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,2,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,159.0,-19.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,241,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,1,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,150.0,-16.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,244,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,0,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-161.0,85.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,260,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-11.0,124.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,292,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,7,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,3.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600110,392,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,8,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,109.0,159.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600110,475,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,191.0,178.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,515,201945,Gerald Henderson,1610612755,Philadelphia 76ers,5,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,161.0,-16.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600110,545,201945,Gerald Henderson,1610612755,Philadelphia 76ers,5,0,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,-10.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600121,9,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,11,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-6.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,30,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,9,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,46,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-129.0,26.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,54,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,137.0,121.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600121,62,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,159.0,190.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600121,274,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,10,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-47.0,-10.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600121,280,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,9,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,-1.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600121,293,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,7,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,110.0,115.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600121,446,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,7,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-168.0,82.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,567,201945,Gerald Henderson,1610612755,Philadelphia 76ers,5,3,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,145.0,-21.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,574,201945,Gerald Henderson,1610612755,Philadelphia 76ers,5,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,23.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600121,580,201945,Gerald Henderson,1610612755,Philadelphia 76ers,5,2,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,7.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600132,12,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,10,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,202.0,80.0,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,17,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,9,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,45,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,7,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-78.0,229.0,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,162,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,8,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-37.0,120.0,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,291,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,10,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,158.0,16.0,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,316,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,7,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,-5.0,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600149,48,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,6,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-58.0,193.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600149,166,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,10,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,6.0,61.0,1,1,20161114,HOU,PHI
Shot Chart Detail,0021600149,231,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,5,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-1.0,160.0,1,1,20161114,HOU,PHI
Shot Chart Detail,0021600149,255,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,3,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,13.0,1,1,20161114,HOU,PHI
Shot Chart Detail,0021600149,296,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,0,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161114,HOU,PHI
Shot Chart Detail,0021600149,308,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-104.0,185.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600149,363,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,5,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-12.0,26.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600149,441,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,10,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8.0,0.0,80.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600158,11,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,10,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-17.0,169.0,1,0,20161116,PHI,WAS
Shot Chart Detail,0021600158,41,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,7,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-29.0,57.0,1,0,20161116,PHI,WAS
Shot Chart Detail,0021600158,48,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,6,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-76.0,38.0,1,0,20161116,PHI,WAS
Shot Chart Detail,0021600158,150,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,9,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,-1.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,166,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,8,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-5.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,220,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,3,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,115.0,-24.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,310,201945,Gerald Henderson,1610612755,Philadelphia 76ers,3,7,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,107.0,7.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,460,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,4,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,31.0,1,0,20161116,PHI,WAS
Shot Chart Detail,0021600158,478,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,3,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,138.0,31.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,497,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,2,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-6.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,506,201945,Gerald Henderson,1610612755,Philadelphia 76ers,4,1,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,128.0,106.0,1,0,20161116,PHI,WAS
Shot Chart Detail,0021600172,8,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-223.0,120.0,1,1,20161117,MIN,PHI
Shot Chart Detail,0021600172,38,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,6,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,191.0,36.0,1,0,20161117,MIN,PHI
Shot Chart Detail,0021600172,49,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,97.0,23.0,1,0,20161117,MIN,PHI
Shot Chart Detail,0021600172,182,201945,Gerald Henderson,1610612755,Philadelphia 76ers,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-225.0,110.0,1,0,20161117,MIN,PHI
Shot Chart Detail,0021600189,58,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,7,11,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,-1.0,1,1,20161119,PHI,PHX
Shot Chart Detail,0021600189,81,201945,Gerald Henderson,1610612755,Philadelphia 76ers,1,4,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,42.0,36.0,1,1,20161119,PHI,PHX
