GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600005,484,202331,Paul George,1610612754,Indiana Pacers,4,7,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-151.0,56.0,1,0,20161026,IND,DAL
Shot Chart Detail,0021600005,527,202331,Paul George,1610612754,Indiana Pacers,4,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,151.0,223.0,1,1,20161026,IND,DAL
Shot Chart Detail,0021600005,587,202331,Paul George,1610612754,Indiana Pacers,5,2,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-1.0,1,1,20161026,IND,DAL
Shot Chart Detail,0021600005,605,202331,Paul George,1610612754,Indiana Pacers,5,0,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-89.0,232.0,1,1,20161026,IND,DAL
Shot Chart Detail,0021600019,16,202331,Paul George,1610612754,Indiana Pacers,1,10,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,14.0,1,0,20161028,BKN,IND
Shot Chart Detail,0021600019,32,202331,Paul George,1610612754,Indiana Pacers,1,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,228.0,110.0,1,1,20161028,BKN,IND
Shot Chart Detail,0021600019,37,202331,Paul George,1610612754,Indiana Pacers,1,7,53,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,0.0,1,0,20161028,BKN,IND
Shot Chart Detail,0021600019,49,202331,Paul George,1610612754,Indiana Pacers,1,7,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,19.0,26.0,1,1,20161028,BKN,IND
Shot Chart Detail,0021600019,57,202331,Paul George,1610612754,Indiana Pacers,1,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,153.0,-11.0,1,0,20161028,BKN,IND
Shot Chart Detail,0021600019,87,202331,Paul George,1610612754,Indiana Pacers,1,4,22,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,28.0,47.0,1,0,20161028,BKN,IND
Shot Chart Detail,0021600019,208,202331,Paul George,1610612754,Indiana Pacers,2,5,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,-11.0,1,0,20161028,BKN,IND
Shot Chart Detail,0021600019,220,202331,Paul George,1610612754,Indiana Pacers,2,3,43,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,60.0,13.0,1,0,20161028,BKN,IND
Shot Chart Detail,0021600019,265,202331,Paul George,1610612754,Indiana Pacers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,30.0,262.0,1,0,20161028,BKN,IND
Shot Chart Detail,0021600019,271,202331,Paul George,1610612754,Indiana Pacers,3,11,25,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,97.0,26.0,1,1,20161028,BKN,IND
Shot Chart Detail,0021600019,274,202331,Paul George,1610612754,Indiana Pacers,3,11,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-143.0,200.0,1,0,20161028,BKN,IND
Shot Chart Detail,0021600019,279,202331,Paul George,1610612754,Indiana Pacers,3,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,2.0,1,1,20161028,BKN,IND
Shot Chart Detail,0021600019,301,202331,Paul George,1610612754,Indiana Pacers,3,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-12.0,195.0,1,0,20161028,BKN,IND
Shot Chart Detail,0021600019,334,202331,Paul George,1610612754,Indiana Pacers,3,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-145.0,208.0,1,1,20161028,BKN,IND
Shot Chart Detail,0021600019,365,202331,Paul George,1610612754,Indiana Pacers,3,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,33.0,205.0,1,0,20161028,BKN,IND
Shot Chart Detail,0021600019,370,202331,Paul George,1610612754,Indiana Pacers,3,3,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,7.0,1,1,20161028,BKN,IND
Shot Chart Detail,0021600019,395,202331,Paul George,1610612754,Indiana Pacers,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-222.0,110.0,1,0,20161028,BKN,IND
Shot Chart Detail,0021600019,419,202331,Paul George,1610612754,Indiana Pacers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54.0,-174.0,516.0,1,0,20161028,BKN,IND
Shot Chart Detail,0021600019,491,202331,Paul George,1610612754,Indiana Pacers,4,6,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,133.0,121.0,1,1,20161028,BKN,IND
Shot Chart Detail,0021600019,493,202331,Paul George,1610612754,Indiana Pacers,4,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,16.0,1,1,20161028,BKN,IND
Shot Chart Detail,0021600019,504,202331,Paul George,1610612754,Indiana Pacers,4,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-11.0,247.0,1,0,20161028,BKN,IND
Shot Chart Detail,0021600019,517,202331,Paul George,1610612754,Indiana Pacers,4,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,109.0,139.0,1,0,20161028,BKN,IND
Shot Chart Detail,0021600030,19,202331,Paul George,1610612754,Indiana Pacers,1,10,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,4.0,205.0,1,0,20161029,CHI,IND
Shot Chart Detail,0021600030,22,202331,Paul George,1610612754,Indiana Pacers,1,9,30,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,11.0,1,1,20161029,CHI,IND
Shot Chart Detail,0021600030,43,202331,Paul George,1610612754,Indiana Pacers,1,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-202.0,139.0,1,1,20161029,CHI,IND
Shot Chart Detail,0021600030,48,202331,Paul George,1610612754,Indiana Pacers,1,6,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,99.0,105.0,1,1,20161029,CHI,IND
Shot Chart Detail,0021600030,65,202331,Paul George,1610612754,Indiana Pacers,1,4,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,2.0,1,1,20161029,CHI,IND
Shot Chart Detail,0021600030,87,202331,Paul George,1610612754,Indiana Pacers,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-37.0,249.0,1,0,20161029,CHI,IND
Shot Chart Detail,0021600030,173,202331,Paul George,1610612754,Indiana Pacers,2,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,-1.0,1,1,20161029,CHI,IND
Shot Chart Detail,0021600030,182,202331,Paul George,1610612754,Indiana Pacers,2,2,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-66.0,65.0,1,0,20161029,CHI,IND
Shot Chart Detail,0021600030,202,202331,Paul George,1610612754,Indiana Pacers,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,-15.0,1,1,20161029,CHI,IND
Shot Chart Detail,0021600030,214,202331,Paul George,1610612754,Indiana Pacers,3,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,127.0,213.0,1,1,20161029,CHI,IND
Shot Chart Detail,0021600030,232,202331,Paul George,1610612754,Indiana Pacers,3,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-12.0,242.0,1,1,20161029,CHI,IND
Shot Chart Detail,0021600030,242,202331,Paul George,1610612754,Indiana Pacers,3,7,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-53.0,43.0,1,0,20161029,CHI,IND
Shot Chart Detail,0021600048,7,202331,Paul George,1610612754,Indiana Pacers,1,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-199.0,164.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,21,202331,Paul George,1610612754,Indiana Pacers,1,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,143.0,213.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,62,202331,Paul George,1610612754,Indiana Pacers,1,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,1.0,262.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,68,202331,Paul George,1610612754,Indiana Pacers,1,4,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,60.0,16.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,92,202331,Paul George,1610612754,Indiana Pacers,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,156.0,198.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,168,202331,Paul George,1610612754,Indiana Pacers,2,9,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-2.0,175.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,225,202331,Paul George,1610612754,Indiana Pacers,2,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-148.0,18.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,249,202331,Paul George,1610612754,Indiana Pacers,2,2,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,19.0,267.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,327,202331,Paul George,1610612754,Indiana Pacers,3,7,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,21.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,371,202331,Paul George,1610612754,Indiana Pacers,3,4,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,378,202331,Paul George,1610612754,Indiana Pacers,3,4,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,140.0,139.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,517,202331,Paul George,1610612754,Indiana Pacers,4,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,8.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,537,202331,Paul George,1610612754,Indiana Pacers,4,2,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,179.0,80.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,539,202331,Paul George,1610612754,Indiana Pacers,4,1,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-179.0,-6.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,542,202331,Paul George,1610612754,Indiana Pacers,4,1,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-160.0,80.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,548,202331,Paul George,1610612754,Indiana Pacers,4,0,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-165.0,-6.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600066,15,202331,Paul George,1610612754,Indiana Pacers,1,10,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,-1.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,29,202331,Paul George,1610612754,Indiana Pacers,1,7,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,140.0,56.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,40,202331,Paul George,1610612754,Indiana Pacers,1,5,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,241.0,82.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,50,202331,Paul George,1610612754,Indiana Pacers,1,5,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,0.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,188,202331,Paul George,1610612754,Indiana Pacers,2,5,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-29.0,21.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,211,202331,Paul George,1610612754,Indiana Pacers,2,4,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-2.0,43.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,233,202331,Paul George,1610612754,Indiana Pacers,2,3,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-166.0,72.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,258,202331,Paul George,1610612754,Indiana Pacers,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,2.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,293,202331,Paul George,1610612754,Indiana Pacers,3,9,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,64.0,75.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,305,202331,Paul George,1610612754,Indiana Pacers,3,8,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,182.0,0.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,320,202331,Paul George,1610612754,Indiana Pacers,3,8,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,13.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,335,202331,Paul George,1610612754,Indiana Pacers,3,7,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,23.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,360,202331,Paul George,1610612754,Indiana Pacers,3,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,109.0,-1.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,435,202331,Paul George,1610612754,Indiana Pacers,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-227.0,87.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,453,202331,Paul George,1610612754,Indiana Pacers,4,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,141.0,198.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,456,202331,Paul George,1610612754,Indiana Pacers,4,8,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-45.0,13.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,489,202331,Paul George,1610612754,Indiana Pacers,4,6,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,228.0,61.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,495,202331,Paul George,1610612754,Indiana Pacers,4,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,189.0,-26.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,507,202331,Paul George,1610612754,Indiana Pacers,4,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-1.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,522,202331,Paul George,1610612754,Indiana Pacers,4,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-230.0,97.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600083,15,202331,Paul George,1610612754,Indiana Pacers,1,9,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,11.0,1,1,20161105,IND,CHI
Shot Chart Detail,0021600083,27,202331,Paul George,1610612754,Indiana Pacers,1,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,2.0,1,1,20161105,IND,CHI
Shot Chart Detail,0021600083,39,202331,Paul George,1610612754,Indiana Pacers,1,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,19.0,247.0,1,1,20161105,IND,CHI
Shot Chart Detail,0021600083,53,202331,Paul George,1610612754,Indiana Pacers,1,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-11.0,252.0,1,1,20161105,IND,CHI
Shot Chart Detail,0021600083,203,202331,Paul George,1610612754,Indiana Pacers,2,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-204.0,159.0,1,1,20161105,IND,CHI
Shot Chart Detail,0021600083,211,202331,Paul George,1610612754,Indiana Pacers,2,3,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-179.0,16.0,1,0,20161105,IND,CHI
Shot Chart Detail,0021600083,243,202331,Paul George,1610612754,Indiana Pacers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,238.0,47.0,1,0,20161105,IND,CHI
Shot Chart Detail,0021600083,275,202331,Paul George,1610612754,Indiana Pacers,3,9,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-158.0,208.0,1,0,20161105,IND,CHI
Shot Chart Detail,0021600083,298,202331,Paul George,1610612754,Indiana Pacers,3,6,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,2.0,1,0,20161105,IND,CHI
Shot Chart Detail,0021600083,305,202331,Paul George,1610612754,Indiana Pacers,3,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,3.0,1,0,20161105,IND,CHI
Shot Chart Detail,0021600095,6,202331,Paul George,1610612754,Indiana Pacers,1,10,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,7.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600095,44,202331,Paul George,1610612754,Indiana Pacers,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-227.0,75.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600095,80,202331,Paul George,1610612754,Indiana Pacers,1,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-96.0,178.0,1,1,20161107,CHA,IND
Shot Chart Detail,0021600095,106,202331,Paul George,1610612754,Indiana Pacers,1,1,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-43.0,185.0,1,1,20161107,CHA,IND
Shot Chart Detail,0021600095,176,202331,Paul George,1610612754,Indiana Pacers,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-4.0,254.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600095,200,202331,Paul George,1610612754,Indiana Pacers,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-228.0,70.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600095,211,202331,Paul George,1610612754,Indiana Pacers,2,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,8.0,1,1,20161107,CHA,IND
Shot Chart Detail,0021600095,232,202331,Paul George,1610612754,Indiana Pacers,2,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,2.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600095,238,202331,Paul George,1610612754,Indiana Pacers,2,2,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600095,319,202331,Paul George,1610612754,Indiana Pacers,3,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-48.0,249.0,1,1,20161107,CHA,IND
Shot Chart Detail,0021600095,341,202331,Paul George,1610612754,Indiana Pacers,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-168.0,195.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600095,407,202331,Paul George,1610612754,Indiana Pacers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-223.0,131.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600110,14,202331,Paul George,1610612754,Indiana Pacers,1,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-194.0,164.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,16,202331,Paul George,1610612754,Indiana Pacers,1,9,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,11.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,23,202331,Paul George,1610612754,Indiana Pacers,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-202.0,178.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600110,29,202331,Paul George,1610612754,Indiana Pacers,1,7,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,-2.0,141.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,51,202331,Paul George,1610612754,Indiana Pacers,1,6,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-125.0,85.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,59,202331,Paul George,1610612754,Indiana Pacers,1,4,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,128.0,3.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,279,202331,Paul George,1610612754,Indiana Pacers,3,9,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-92.0,174.0,1,0,20161109,IND,PHI
