GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600025,398,201939,Stephen Curry,1610612744,Golden State Warriors,3,3,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,7.0,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,434,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29.0,-138.0,262.0,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,437,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31.0,64.0,306.0,1,0,20161028,NOP,GSW
Shot Chart Detail,0021600025,510,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-6.0,205.0,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,515,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,8.0,1,0,20161028,NOP,GSW
Shot Chart Detail,0021600025,518,201939,Stephen Curry,1610612744,Golden State Warriors,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,135.0,218.0,1,0,20161028,NOP,GSW
Shot Chart Detail,0021600025,528,201939,Stephen Curry,1610612744,Golden State Warriors,4,4,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,7.0,1,0,20161028,NOP,GSW
Shot Chart Detail,0021600025,565,201939,Stephen Curry,1610612744,Golden State Warriors,4,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,8.0,1,1,20161028,NOP,GSW
Shot Chart Detail,0021600025,576,201939,Stephen Curry,1610612744,Golden State Warriors,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-55.0,257.0,1,0,20161028,NOP,GSW
Shot Chart Detail,0021600036,9,201939,Stephen Curry,1610612744,Golden State Warriors,1,11,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-169.0,61.0,1,1,20161030,PHX,GSW
Shot Chart Detail,0021600036,19,201939,Stephen Curry,1610612744,Golden State Warriors,1,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,1.0,252.0,1,1,20161030,PHX,GSW
Shot Chart Detail,0021600036,31,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,58.0,47.0,1,1,20161030,PHX,GSW
Shot Chart Detail,0021600036,35,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-147.0,214.0,1,1,20161030,PHX,GSW
Shot Chart Detail,0021600036,80,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,7.0,1,0,20161030,PHX,GSW
Shot Chart Detail,0021600036,89,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-1.0,1,0,20161030,PHX,GSW
Shot Chart Detail,0021600036,199,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,235.0,120.0,1,1,20161030,PHX,GSW
Shot Chart Detail,0021600036,212,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,16,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-129.0,43.0,1,0,20161030,PHX,GSW
Shot Chart Detail,0021600036,224,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,42,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20161030,PHX,GSW
Shot Chart Detail,0021600036,261,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,46,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-35.0,36.0,1,1,20161030,PHX,GSW
Shot Chart Detail,0021600036,350,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-91.0,252.0,1,1,20161030,PHX,GSW
Shot Chart Detail,0021600036,444,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,151.0,232.0,1,0,20161030,PHX,GSW
Shot Chart Detail,0021600036,473,201939,Stephen Curry,1610612744,Golden State Warriors,4,10,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-16.0,72.0,1,0,20161030,PHX,GSW
Shot Chart Detail,0021600036,476,201939,Stephen Curry,1610612744,Golden State Warriors,4,9,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,18.0,1,0,20161030,PHX,GSW
Shot Chart Detail,0021600036,530,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-56.0,185.0,1,1,20161030,PHX,GSW
Shot Chart Detail,0021600036,533,201939,Stephen Curry,1610612744,Golden State Warriors,4,4,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-21.0,1,0,20161030,PHX,GSW
Shot Chart Detail,0021600036,587,201939,Stephen Curry,1610612744,Golden State Warriors,4,0,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-169.0,21.0,1,0,20161030,PHX,GSW
Shot Chart Detail,0021600054,19,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,3.0,1,0,20161101,POR,GSW
Shot Chart Detail,0021600054,28,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-99.0,252.0,1,0,20161101,POR,GSW
Shot Chart Detail,0021600054,45,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,51.0,134.0,1,0,20161101,POR,GSW
Shot Chart Detail,0021600054,202,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,8,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,2.0,1,1,20161101,POR,GSW
Shot Chart Detail,0021600054,233,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,3.0,1,1,20161101,POR,GSW
Shot Chart Detail,0021600054,235,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,82.0,264.0,1,0,20161101,POR,GSW
Shot Chart Detail,0021600054,256,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-125.0,174.0,1,0,20161101,POR,GSW
Shot Chart Detail,0021600054,279,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-53.0,149.0,1,0,20161101,POR,GSW
Shot Chart Detail,0021600054,282,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40.0,6.0,404.0,1,0,20161101,POR,GSW
Shot Chart Detail,0021600054,303,201939,Stephen Curry,1610612744,Golden State Warriors,3,9,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29.0,-210.0,203.0,1,1,20161101,POR,GSW
Shot Chart Detail,0021600054,309,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,81.0,232.0,1,1,20161101,POR,GSW
Shot Chart Detail,0021600054,315,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,2.0,1,1,20161101,POR,GSW
Shot Chart Detail,0021600054,323,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,-2.0,288.0,1,1,20161101,POR,GSW
Shot Chart Detail,0021600054,333,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,64.0,252.0,1,0,20161101,POR,GSW
Shot Chart Detail,0021600054,337,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,66.0,13.0,1,0,20161101,POR,GSW
Shot Chart Detail,0021600054,376,201939,Stephen Curry,1610612744,Golden State Warriors,3,3,22,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,11.0,1,1,20161101,POR,GSW
Shot Chart Detail,0021600054,389,201939,Stephen Curry,1610612744,Golden State Warriors,3,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,2.0,1,0,20161101,POR,GSW
Shot Chart Detail,0021600054,398,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,7.0,1,1,20161101,POR,GSW
Shot Chart Detail,0021600054,405,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,102.0,198.0,1,0,20161101,POR,GSW
Shot Chart Detail,0021600054,412,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,1,20161101,POR,GSW
Shot Chart Detail,0021600054,418,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,104.0,229.0,1,1,20161101,POR,GSW
Shot Chart Detail,0021600069,18,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,11.0,1,1,20161103,GSW,OKC
Shot Chart Detail,0021600069,24,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,16.0,1,1,20161103,GSW,OKC
Shot Chart Detail,0021600069,26,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,151.0,200.0,1,0,20161103,GSW,OKC
Shot Chart Detail,0021600069,55,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-227.0,126.0,1,0,20161103,GSW,OKC
Shot Chart Detail,0021600069,64,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-34.0,82.0,1,0,20161103,GSW,OKC
Shot Chart Detail,0021600069,81,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,26.0,1,0,20161103,GSW,OKC
Shot Chart Detail,0021600069,200,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,82.0,244.0,1,0,20161103,GSW,OKC
Shot Chart Detail,0021600069,217,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,21.0,1,0,20161103,GSW,OKC
Shot Chart Detail,0021600069,276,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,32.0,178.0,1,1,20161103,GSW,OKC
Shot Chart Detail,0021600069,362,201939,Stephen Curry,1610612744,Golden State Warriors,3,6,1,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,218.0,144.0,1,1,20161103,GSW,OKC
Shot Chart Detail,0021600069,365,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-34.0,36.0,1,0,20161103,GSW,OKC
Shot Chart Detail,0021600069,379,201939,Stephen Curry,1610612744,Golden State Warriors,3,3,23,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,26.0,1,1,20161103,GSW,OKC
Shot Chart Detail,0021600069,387,201939,Stephen Curry,1610612744,Golden State Warriors,3,2,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,16.0,1,1,20161103,GSW,OKC
Shot Chart Detail,0021600069,389,201939,Stephen Curry,1610612744,Golden State Warriors,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31.0,-7.0,313.0,1,0,20161103,GSW,OKC
Shot Chart Detail,0021600078,7,201939,Stephen Curry,1610612744,Golden State Warriors,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-196.0,168.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,9,201939,Stephen Curry,1610612744,Golden State Warriors,1,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-232.0,114.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,29,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,36,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-227.0,60.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,45,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-18.0,1.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,83,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-202.0,41.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,91,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-160.0,140.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,177,201939,Stephen Curry,1610612744,Golden State Warriors,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-246.0,-6.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,209,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-116.0,223.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,230,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-18.0,1.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,238,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-170.0,194.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,275,201939,Stephen Curry,1610612744,Golden State Warriors,3,11,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,0.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,311,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-85.0,243.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,356,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-245.0,94.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,482,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,37.0,238.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,496,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,3.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,501,201939,Stephen Curry,1610612744,Golden State Warriors,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-122.0,223.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600099,18,201939,Stephen Curry,1610612744,Golden State Warriors,1,10,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,11.0,1,1,20161107,GSW,NOP
Shot Chart Detail,0021600099,47,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30.0,-196.0,228.0,1,1,20161107,GSW,NOP
