GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600026,253,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,0,46,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,-19.0,1,1,20161029,PHI,ATL
Shot Chart Detail,0021600026,394,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-107.0,41.0,1,0,20161029,PHI,ATL
Shot Chart Detail,0021600026,416,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,-1.0,1,0,20161029,PHI,ATL
Shot Chart Detail,0021600046,79,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,174.0,-26.0,1,0,20161101,PHI,ORL
Shot Chart Detail,0021600046,99,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,148.0,154.0,1,0,20161101,PHI,ORL
Shot Chart Detail,0021600046,162,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-110.0,223.0,1,0,20161101,PHI,ORL
Shot Chart Detail,0021600046,244,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,1,59,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-56.0,21.0,1,0,20161101,PHI,ORL
Shot Chart Detail,0021600046,250,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,1,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-248.0,-1.0,1,0,20161101,PHI,ORL
Shot Chart Detail,0021600046,291,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-6.0,1,1,20161101,PHI,ORL
Shot Chart Detail,0021600056,77,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-135.0,205.0,1,1,20161102,CHA,PHI
Shot Chart Detail,0021600056,85,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,3,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,7.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600056,104,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,2,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,1,20161102,CHA,PHI
Shot Chart Detail,0021600056,123,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,155.0,190.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600056,209,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-237.0,72.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600056,506,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,2,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,8.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600080,111,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,1,49,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,121,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-138.0,208.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,383,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,130.0,205.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,410,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,11,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-191.0,188.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,418,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,8.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600093,115,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-179.0,190.0,1,0,20161107,PHI,UTA
Shot Chart Detail,0021600093,143,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,-1.0,1,1,20161107,PHI,UTA
Shot Chart Detail,0021600093,170,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-24.0,247.0,1,1,20161107,PHI,UTA
Shot Chart Detail,0021600093,185,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,8,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161107,PHI,UTA
Shot Chart Detail,0021600093,401,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,2,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,-10.0,1,0,20161107,PHI,UTA
Shot Chart Detail,0021600093,492,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,3,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-58.0,28.0,1,0,20161107,PHI,UTA
Shot Chart Detail,0021600110,126,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,215.0,134.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,360,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,230.0,115.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600121,151,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,-6.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,252,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-61.0,247.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,256,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,200.0,144.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600121,329,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,91.0,239.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600121,335,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,4,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,8.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,393,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,1,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,7.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,399,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,0,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-15.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600132,106,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,2,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,127,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,0,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,7.0,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,239,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-19.0,239.0,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,250,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,1,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,31.0,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,262,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,3.0,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,394,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,0,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,28.0,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600149,71,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-91.0,239.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600149,77,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,2.0,252.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600149,110,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,2,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,0.0,36.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600149,114,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-161.0,183.0,1,1,20161114,HOU,PHI
Shot Chart Detail,0021600149,251,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-169.0,195.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600149,258,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,3,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,3.0,1,1,20161114,HOU,PHI
Shot Chart Detail,0021600149,421,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,0,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,28.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600149,462,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,8,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,18.0,1,1,20161114,HOU,PHI
Shot Chart Detail,0021600149,535,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,16.0,1,1,20161114,HOU,PHI
Shot Chart Detail,0021600158,68,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-104.0,237.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,245,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,1,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,-6.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,285,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,9,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-1.0,1,0,20161116,PHI,WAS
Shot Chart Detail,0021600158,319,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-6.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,333,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,5,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,46.0,131.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,352,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-237.0,110.0,1,0,20161116,PHI,WAS
Shot Chart Detail,0021600158,386,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,1,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,0.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,393,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,0,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,31.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600172,60,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,7.0,1,1,20161117,MIN,PHI
Shot Chart Detail,0021600172,76,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,3,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,225.0,80.0,1,1,20161117,MIN,PHI
Shot Chart Detail,0021600172,101,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-186.0,160.0,1,0,20161117,MIN,PHI
Shot Chart Detail,0021600172,116,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,10,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,2.0,1,0,20161117,MIN,PHI
Shot Chart Detail,0021600172,225,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,2,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,5.0,1,0,20161117,MIN,PHI
Shot Chart Detail,0021600172,350,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,169.0,167.0,1,0,20161117,MIN,PHI
Shot Chart Detail,0021600172,353,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,1,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,5.0,1,1,20161117,MIN,PHI
Shot Chart Detail,0021600172,376,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32.0,-1.0,321.0,1,1,20161117,MIN,PHI
Shot Chart Detail,0021600189,79,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,5,13,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,7.0,1,1,20161119,PHI,PHX
Shot Chart Detail,0021600189,130,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-81.0,232.0,1,1,20161119,PHI,PHX
Shot Chart Detail,0021600189,162,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,202.0,149.0,1,1,20161119,PHI,PHX
Shot Chart Detail,0021600189,275,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-207.0,146.0,1,1,20161119,PHI,PHX
Shot Chart Detail,0021600189,350,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-183.0,180.0,1,0,20161119,PHI,PHX
Shot Chart Detail,0021600189,356,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,5,56,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-53.0,105.0,1,1,20161119,PHI,PHX
Shot Chart Detail,0021600189,370,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,4,55,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,1,20161119,PHI,PHX
Shot Chart Detail,0021600189,393,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-183.0,183.0,1,1,20161119,PHI,PHX
Shot Chart Detail,0021600189,509,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,5,40,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,3.0,1,1,20161119,PHI,PHX
Shot Chart Detail,0021600199,62,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,4,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-12.0,61.0,1,0,20161121,PHI,MIA
Shot Chart Detail,0021600199,82,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-130.0,224.0,1,1,20161121,PHI,MIA
Shot Chart Detail,0021600199,116,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-195.0,-26.0,1,0,20161121,PHI,MIA
Shot Chart Detail,0021600199,262,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,122.0,252.0,1,0,20161121,PHI,MIA
Shot Chart Detail,0021600199,264,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-4.0,259.0,1,0,20161121,PHI,MIA
Shot Chart Detail,0021600199,358,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-189.0,203.0,1,1,20161121,PHI,MIA
Shot Chart Detail,0021600212,56,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,5,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,8.0,1,0,20161123,PHI,MEM
Shot Chart Detail,0021600212,89,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,181.0,193.0,1,0,20161123,PHI,MEM
Shot Chart Detail,0021600212,156,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,9,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-1.0,70.0,1,0,20161123,PHI,MEM
Shot Chart Detail,0021600212,201,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-201.0,159.0,1,0,20161123,PHI,MEM
Shot Chart Detail,0021600212,329,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-12.0,249.0,1,1,20161123,PHI,MEM
Shot Chart Detail,0021600212,372,203917,Nik Stauskas,1610612755,Philadelphia 76ers,3,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,161.0,190.0,1,0,20161123,PHI,MEM
Shot Chart Detail,0021600212,426,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,8,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161123,PHI,MEM
Shot Chart Detail,0021600212,504,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,1,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-11.0,1,1,20161123,PHI,MEM
Shot Chart Detail,0021600212,553,203917,Nik Stauskas,1610612755,Philadelphia 76ers,5,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,0,20161123,PHI,MEM
Shot Chart Detail,0021600212,561,203917,Nik Stauskas,1610612755,Philadelphia 76ers,5,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-133.0,223.0,1,0,20161123,PHI,MEM
Shot Chart Detail,0021600212,596,203917,Nik Stauskas,1610612755,Philadelphia 76ers,6,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,192.0,178.0,1,0,20161123,PHI,MEM
Shot Chart Detail,0021600212,646,203917,Nik Stauskas,1610612755,Philadelphia 76ers,6,0,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-4.0,129.0,1,0,20161123,PHI,MEM
Shot Chart Detail,0021600229,104,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,17.0,259.0,1,1,20161125,PHI,CHI
Shot Chart Detail,0021600229,128,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,0.0,1,1,20161125,PHI,CHI
Shot Chart Detail,0021600229,143,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,1.0,159.0,1,0,20161125,PHI,CHI
