GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600013,323,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,145.0,232.0,1,0,20161026,LAL,HOU
Shot Chart Detail,0021600013,325,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,117.0,227.0,1,1,20161026,LAL,HOU
Shot Chart Detail,0021600013,335,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-18.0,18.0,1,0,20161026,LAL,HOU
Shot Chart Detail,0021600013,346,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,3,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,0.0,1,0,20161026,LAL,HOU
Shot Chart Detail,0021600013,511,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30.0,-116.0,285.0,1,0,20161026,LAL,HOU
Shot Chart Detail,0021600024,5,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,173.0,174.0,1,0,20161028,UTA,LAL
Shot Chart Detail,0021600024,31,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,89.0,13.0,1,0,20161028,UTA,LAL
Shot Chart Detail,0021600024,71,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,0.0,75.0,1,0,20161028,UTA,LAL
Shot Chart Detail,0021600024,209,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,120.0,210.0,1,0,20161028,UTA,LAL
Shot Chart Detail,0021600024,274,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11.0,61.0,97.0,1,0,20161028,UTA,LAL
Shot Chart Detail,0021600024,309,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,46.0,169.0,1,0,20161028,UTA,LAL
Shot Chart Detail,0021600024,330,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,8,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-19.0,26.0,1,0,20161028,UTA,LAL
Shot Chart Detail,0021600024,457,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-166.0,178.0,1,1,20161028,UTA,LAL
Shot Chart Detail,0021600024,478,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-56.0,115.0,1,0,20161028,UTA,LAL
Shot Chart Detail,0021600024,487,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,40,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,109.0,11.0,1,0,20161028,UTA,LAL
Shot Chart Detail,0021600024,508,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,2.0,1,1,20161028,UTA,LAL
Shot Chart Detail,0021600024,518,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,120.0,218.0,1,0,20161028,UTA,LAL
Shot Chart Detail,0021600024,546,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,1,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,195.0,80.0,1,1,20161028,UTA,LAL
Shot Chart Detail,0021600024,553,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-150.0,188.0,1,0,20161028,UTA,LAL
Shot Chart Detail,0021600040,19,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,9,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-32.0,51.0,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600040,21,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,9,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,145.0,195.0,1,1,20161030,OKC,LAL
Shot Chart Detail,0021600040,35,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,117.0,213.0,1,1,20161030,OKC,LAL
Shot Chart Detail,0021600040,69,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,4,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,7.0,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600040,220,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,2,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,20.0,242.0,1,1,20161030,OKC,LAL
Shot Chart Detail,0021600040,222,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,2,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,135.0,82.0,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600040,234,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,186.0,169.0,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600040,263,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,10,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,-6.0,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600040,279,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,86.0,237.0,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600040,308,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-9.0,242.0,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600040,316,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,169.0,178.0,1,1,20161030,OKC,LAL
Shot Chart Detail,0021600040,328,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-66.0,239.0,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600040,341,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,3,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-27.0,85.0,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600040,344,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,16.0,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600040,446,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-150.0,87.0,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600040,456,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,32.0,56.0,1,1,20161030,OKC,LAL
Shot Chart Detail,0021600040,467,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,16.0,1,1,20161030,OKC,LAL
Shot Chart Detail,0021600040,519,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,2,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,173.0,174.0,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600040,526,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,1,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-115.0,80.0,1,1,20161030,OKC,LAL
Shot Chart Detail,0021600040,542,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,0,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,2.0,1,0,20161030,OKC,LAL
Shot Chart Detail,0021600048,4,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,11,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,58.0,57.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,14,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-112.0,111.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,222,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,5,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,295,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,10,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,14.0,56.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,301,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,10,23,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-22.0,28.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,326,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,8,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-173.0,124.0,1,1,20161101,IND,LAL
Shot Chart Detail,0021600048,331,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-92.0,262.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,346,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,215.0,164.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,546,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,174.0,210.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600048,566,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,11.0,1,0,20161101,IND,LAL
Shot Chart Detail,0021600059,24,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,9,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-50.0,95.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,31,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,8,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,110.0,178.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,35,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,7,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-120.0,154.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,54,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,6,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,104.0,87.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,74,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,5,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-145.0,31.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,226,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,4,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-22.0,61.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,256,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,2,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,276,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,1,27,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-12.0,43.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,283,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,194.0,164.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,296,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48.0,-173.0,457.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,310,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,10,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13.0,76.0,115.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,350,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,7,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,174.0,95.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,353,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,6,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,2.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,363,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-30.0,183.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,398,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,2,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,31.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,404,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,2,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-24.0,101.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,528,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-45.0,159.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,540,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,2,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,171.0,90.0,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,567,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,0,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,11.0,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600078,6,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-145.0,212.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,40,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,81.0,233.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,81,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-175.0,197.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,99,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-83.0,204.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,264,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,42.0,45.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,279,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,11,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11.0,78.0,85.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,291,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,93.0,232.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,316,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,8,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,335,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,34.0,256.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600078,355,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-73.0,241.0,1,1,20161104,LAL,GSW
Shot Chart Detail,0021600078,362,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-222.0,124.0,1,0,20161104,LAL,GSW
Shot Chart Detail,0021600092,42,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-75.0,174.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,57,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,7,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-129.0,109.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,93,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,89.0,104.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,95,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,47.0,16.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,281,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-70.0,243.0,1,1,20161106,LAL,PHX
Shot Chart Detail,0021600092,296,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,44.0,246.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,307,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-170.0,197.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,338,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,129.0,207.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,353,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-116.0,222.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,367,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,6,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,58.0,114.0,1,0,20161106,LAL,PHX
Shot Chart Detail,0021600092,555,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,178.0,169.0,1,1,20161106,LAL,PHX
Shot Chart Detail,0021600104,34,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,7,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-33.0,184.0,1,0,20161108,LAL,DAL
Shot Chart Detail,0021600104,236,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,11,20,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,6.0,1,1,20161108,LAL,DAL
Shot Chart Detail,0021600104,238,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-124.0,104.0,1,0,20161108,LAL,DAL
