GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600041,197,201569,Eric Gordon,1610612745,Houston Rockets,2,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,48.0,210.0,1,0,20161030,HOU,DAL
Shot Chart Detail,0021600041,319,201569,Eric Gordon,1610612745,Houston Rockets,3,8,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-5.0,1,0,20161030,HOU,DAL
Shot Chart Detail,0021600041,327,201569,Eric Gordon,1610612745,Houston Rockets,3,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,218.0,136.0,1,0,20161030,HOU,DAL
Shot Chart Detail,0021600041,354,201569,Eric Gordon,1610612745,Houston Rockets,3,5,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,12.0,75.0,1,1,20161030,HOU,DAL
Shot Chart Detail,0021600041,445,201569,Eric Gordon,1610612745,Houston Rockets,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,25.0,272.0,1,0,20161030,HOU,DAL
Shot Chart Detail,0021600041,455,201569,Eric Gordon,1610612745,Houston Rockets,4,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,1.0,80.0,1,0,20161030,HOU,DAL
Shot Chart Detail,0021600041,461,201569,Eric Gordon,1610612745,Houston Rockets,4,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,122.0,218.0,1,0,20161030,HOU,DAL
Shot Chart Detail,0021600041,491,201569,Eric Gordon,1610612745,Houston Rockets,4,5,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,55.0,65.0,1,0,20161030,HOU,DAL
Shot Chart Detail,0021600041,506,201569,Eric Gordon,1610612745,Houston Rockets,4,3,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,36.0,1,0,20161030,HOU,DAL
Shot Chart Detail,0021600047,4,201569,Eric Gordon,1610612745,Houston Rockets,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-181.0,183.0,1,0,20161101,CLE,HOU
Shot Chart Detail,0021600047,19,201569,Eric Gordon,1610612745,Houston Rockets,1,9,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,2.0,70.0,1,1,20161101,CLE,HOU
Shot Chart Detail,0021600047,128,201569,Eric Gordon,1610612745,Houston Rockets,2,10,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,130.0,115.0,1,1,20161101,CLE,HOU
Shot Chart Detail,0021600047,158,201569,Eric Gordon,1610612745,Houston Rockets,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,135.0,213.0,1,0,20161101,CLE,HOU
Shot Chart Detail,0021600047,173,201569,Eric Gordon,1610612745,Houston Rockets,2,7,9,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,30.0,56.0,1,0,20161101,CLE,HOU
Shot Chart Detail,0021600047,286,201569,Eric Gordon,1610612745,Houston Rockets,3,10,39,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,7.0,1,0,20161101,CLE,HOU
Shot Chart Detail,0021600047,321,201569,Eric Gordon,1610612745,Houston Rockets,3,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,145.0,205.0,1,0,20161101,CLE,HOU
Shot Chart Detail,0021600047,450,201569,Eric Gordon,1610612745,Houston Rockets,4,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,140.0,205.0,1,1,20161101,CLE,HOU
Shot Chart Detail,0021600047,457,201569,Eric Gordon,1610612745,Houston Rockets,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-148.0,234.0,1,0,20161101,CLE,HOU
Shot Chart Detail,0021600047,470,201569,Eric Gordon,1610612745,Houston Rockets,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,158.0,200.0,1,1,20161101,CLE,HOU
Shot Chart Detail,0021600047,510,201569,Eric Gordon,1610612745,Houston Rockets,4,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,96.0,223.0,1,1,20161101,CLE,HOU
Shot Chart Detail,0021600047,522,201569,Eric Gordon,1610612745,Houston Rockets,4,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,50.0,252.0,1,1,20161101,CLE,HOU
Shot Chart Detail,0021600047,553,201569,Eric Gordon,1610612745,Houston Rockets,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,232.0,105.0,1,0,20161101,CLE,HOU
Shot Chart Detail,0021600058,131,201569,Eric Gordon,1610612745,Houston Rockets,2,11,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,8.0,1,1,20161102,NYK,HOU
Shot Chart Detail,0021600058,166,201569,Eric Gordon,1610612745,Houston Rockets,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,158.0,208.0,1,1,20161102,NYK,HOU
Shot Chart Detail,0021600058,202,201569,Eric Gordon,1610612745,Houston Rockets,2,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,2.0,1,1,20161102,NYK,HOU
Shot Chart Detail,0021600058,205,201569,Eric Gordon,1610612745,Houston Rockets,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,153.0,208.0,1,0,20161102,NYK,HOU
Shot Chart Detail,0021600058,314,201569,Eric Gordon,1610612745,Houston Rockets,3,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-14.0,277.0,1,1,20161102,NYK,HOU
Shot Chart Detail,0021600058,326,201569,Eric Gordon,1610612745,Houston Rockets,3,10,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,21.0,1,0,20161102,NYK,HOU
Shot Chart Detail,0021600058,339,201569,Eric Gordon,1610612745,Houston Rockets,3,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-125.0,228.0,1,1,20161102,NYK,HOU
Shot Chart Detail,0021600058,447,201569,Eric Gordon,1610612745,Houston Rockets,4,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,132.0,229.0,1,1,20161102,NYK,HOU
Shot Chart Detail,0021600058,457,201569,Eric Gordon,1610612745,Houston Rockets,4,9,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,60.0,65.0,1,0,20161102,NYK,HOU
Shot Chart Detail,0021600058,483,201569,Eric Gordon,1610612745,Houston Rockets,4,7,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-201.0,159.0,1,0,20161102,NYK,HOU
Shot Chart Detail,0021600058,494,201569,Eric Gordon,1610612745,Houston Rockets,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-228.0,31.0,1,0,20161102,NYK,HOU
Shot Chart Detail,0021600084,29,201569,Eric Gordon,1610612745,Houston Rockets,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-7.0,259.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,39,201569,Eric Gordon,1610612745,Houston Rockets,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,228.0,43.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,45,201569,Eric Gordon,1610612745,Houston Rockets,1,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,13.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,309,201569,Eric Gordon,1610612745,Houston Rockets,3,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-1.0,1,1,20161105,ATL,HOU
Shot Chart Detail,0021600084,318,201569,Eric Gordon,1610612745,Houston Rockets,3,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-71.0,252.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,406,201569,Eric Gordon,1610612745,Houston Rockets,4,10,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,-1.0,1,1,20161105,ATL,HOU
Shot Chart Detail,0021600084,410,201569,Eric Gordon,1610612745,Houston Rockets,4,10,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-18.0,22.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,433,201569,Eric Gordon,1610612745,Houston Rockets,4,7,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,179.0,174.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,499,201569,Eric Gordon,1610612745,Houston Rockets,4,4,59,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,71.0,43.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,503,201569,Eric Gordon,1610612745,Houston Rockets,4,4,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,7.0,1,1,20161105,ATL,HOU
Shot Chart Detail,0021600084,529,201569,Eric Gordon,1610612745,Houston Rockets,4,2,21,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-53.0,67.0,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600094,111,201569,Eric Gordon,1610612745,Houston Rockets,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,223.0,41.0,1,1,20161107,WAS,HOU
Shot Chart Detail,0021600094,134,201569,Eric Gordon,1610612745,Houston Rockets,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29.0,-76.0,287.0,1,0,20161107,WAS,HOU
Shot Chart Detail,0021600094,148,201569,Eric Gordon,1610612745,Houston Rockets,2,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,171.0,174.0,1,0,20161107,WAS,HOU
Shot Chart Detail,0021600094,162,201569,Eric Gordon,1610612745,Houston Rockets,2,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30.0,141.0,267.0,1,1,20161107,WAS,HOU
Shot Chart Detail,0021600094,371,201569,Eric Gordon,1610612745,Houston Rockets,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,168.0,210.0,1,1,20161107,WAS,HOU
Shot Chart Detail,0021600094,378,201569,Eric Gordon,1610612745,Houston Rockets,3,3,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,30.0,31.0,1,0,20161107,WAS,HOU
Shot Chart Detail,0021600094,423,201569,Eric Gordon,1610612745,Houston Rockets,3,0,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-25.0,90.0,1,0,20161107,WAS,HOU
Shot Chart Detail,0021600094,437,201569,Eric Gordon,1610612745,Houston Rockets,4,11,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,35.0,-5.0,1,0,20161107,WAS,HOU
Shot Chart Detail,0021600094,440,201569,Eric Gordon,1610612745,Houston Rockets,4,11,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,26.0,1,1,20161107,WAS,HOU
Shot Chart Detail,0021600094,482,201569,Eric Gordon,1610612745,Houston Rockets,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,218.0,159.0,1,0,20161107,WAS,HOU
Shot Chart Detail,0021600114,57,201569,Eric Gordon,1610612745,Houston Rockets,1,5,48,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,11.0,1,1,20161109,SAS,HOU
Shot Chart Detail,0021600114,97,201569,Eric Gordon,1610612745,Houston Rockets,1,3,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-88.0,174.0,1,1,20161109,SAS,HOU
Shot Chart Detail,0021600114,144,201569,Eric Gordon,1610612745,Houston Rockets,2,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-225.0,134.0,1,1,20161109,SAS,HOU
Shot Chart Detail,0021600114,160,201569,Eric Gordon,1610612745,Houston Rockets,2,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,35.0,164.0,1,0,20161109,SAS,HOU
Shot Chart Detail,0021600114,189,201569,Eric Gordon,1610612745,Houston Rockets,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,130.0,213.0,1,0,20161109,SAS,HOU
Shot Chart Detail,0021600114,192,201569,Eric Gordon,1610612745,Houston Rockets,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-71.0,239.0,1,0,20161109,SAS,HOU
Shot Chart Detail,0021600114,207,201569,Eric Gordon,1610612745,Houston Rockets,2,6,18,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,94.0,28.0,1,0,20161109,SAS,HOU
Shot Chart Detail,0021600114,226,201569,Eric Gordon,1610612745,Houston Rockets,2,4,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,41.0,1,1,20161109,SAS,HOU
Shot Chart Detail,0021600114,366,201569,Eric Gordon,1610612745,Houston Rockets,3,5,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161109,SAS,HOU
Shot Chart Detail,0021600114,371,201569,Eric Gordon,1610612745,Houston Rockets,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,11.0,1,0,20161109,SAS,HOU
Shot Chart Detail,0021600114,429,201569,Eric Gordon,1610612745,Houston Rockets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50.0,-165.0,473.0,1,0,20161109,SAS,HOU
Shot Chart Detail,0021600114,454,201569,Eric Gordon,1610612745,Houston Rockets,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,-1.0,1,0,20161109,SAS,HOU
Shot Chart Detail,0021600114,497,201569,Eric Gordon,1610612745,Houston Rockets,4,6,10,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-84.0,149.0,1,0,20161109,SAS,HOU
Shot Chart Detail,0021600114,502,201569,Eric Gordon,1610612745,Houston Rockets,4,5,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,2.0,1,0,20161109,SAS,HOU
Shot Chart Detail,0021600134,75,201569,Eric Gordon,1610612745,Houston Rockets,1,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-71.0,244.0,1,0,20161112,HOU,SAS
Shot Chart Detail,0021600134,149,201569,Eric Gordon,1610612745,Houston Rockets,2,10,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,30.0,46.0,1,0,20161112,HOU,SAS
Shot Chart Detail,0021600134,174,201569,Eric Gordon,1610612745,Houston Rockets,2,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-40.0,262.0,1,1,20161112,HOU,SAS
Shot Chart Detail,0021600134,195,201569,Eric Gordon,1610612745,Houston Rockets,2,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-35.0,249.0,1,0,20161112,HOU,SAS
Shot Chart Detail,0021600134,314,201569,Eric Gordon,1610612745,Houston Rockets,3,7,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,18.0,1,1,20161112,HOU,SAS
Shot Chart Detail,0021600134,318,201569,Eric Gordon,1610612745,Houston Rockets,3,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,179.0,198.0,1,0,20161112,HOU,SAS
Shot Chart Detail,0021600134,325,201569,Eric Gordon,1610612745,Houston Rockets,3,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-204.0,159.0,1,1,20161112,HOU,SAS
Shot Chart Detail,0021600134,333,201569,Eric Gordon,1610612745,Houston Rockets,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,7.0,1,1,20161112,HOU,SAS
Shot Chart Detail,0021600134,345,201569,Eric Gordon,1610612745,Houston Rockets,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,11.0,1,1,20161112,HOU,SAS
Shot Chart Detail,0021600134,459,201569,Eric Gordon,1610612745,Houston Rockets,4,6,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,151.0,120.0,1,1,20161112,HOU,SAS
