GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200232,412,2225,Tony Parker,1610612759,San Antonio Spurs,4,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-18.0,0.0,1,0,20130508,SAS,GSW
Shot Chart Detail,0041200232,431,2225,Tony Parker,1610612759,San Antonio Spurs,4,10,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,-6.0,1,1,20130508,SAS,GSW
Shot Chart Detail,0041200232,441,2225,Tony Parker,1610612759,San Antonio Spurs,4,8,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-2.0,1,0,20130508,SAS,GSW
Shot Chart Detail,0041200232,461,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,121.0,134.0,1,1,20130508,SAS,GSW
Shot Chart Detail,0041200232,507,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,3.0,1,0,20130508,SAS,GSW
Shot Chart Detail,0041200233,12,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,133.0,119.0,1,1,20130510,GSW,SAS
Shot Chart Detail,0041200233,18,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-133.0,137.0,1,1,20130510,GSW,SAS
Shot Chart Detail,0041200233,26,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-131.0,138.0,1,1,20130510,GSW,SAS
Shot Chart Detail,0041200233,28,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-125.0,107.0,1,0,20130510,GSW,SAS
Shot Chart Detail,0041200233,39,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-100.0,64.0,1,1,20130510,GSW,SAS
Shot Chart Detail,0041200233,56,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,8,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,9.0,60.0,1,0,20130510,GSW,SAS
Shot Chart Detail,0041200233,95,2225,Tony Parker,1610612759,San Antonio Spurs,1,1,32,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,7.0,1,1,20130510,GSW,SAS
Shot Chart Detail,0041200233,110,2225,Tony Parker,1610612759,San Antonio Spurs,1,0,5,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,1.0,44.0,1,1,20130510,GSW,SAS
Shot Chart Detail,0041200233,165,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-114.0,108.0,1,1,20130510,GSW,SAS
Shot Chart Detail,0041200233,167,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,12.0,1,1,20130510,GSW,SAS
Shot Chart Detail,0041200233,173,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-130.0,101.0,1,1,20130510,GSW,SAS
Shot Chart Detail,0041200233,176,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-179.0,190.0,1,0,20130510,GSW,SAS
Shot Chart Detail,0041200233,178,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,13,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-86.0,50.0,1,1,20130510,GSW,SAS
Shot Chart Detail,0041200233,243,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-142.0,129.0,1,1,20130510,GSW,SAS
Shot Chart Detail,0041200233,267,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,64.0,164.0,1,0,20130510,GSW,SAS
Shot Chart Detail,0041200233,271,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,113.0,11.0,1,0,20130510,GSW,SAS
Shot Chart Detail,0041200233,278,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,14.0,1,1,20130510,GSW,SAS
Shot Chart Detail,0041200233,287,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,3.0,1,0,20130510,GSW,SAS
Shot Chart Detail,0041200233,312,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-171.0,20.0,1,0,20130510,GSW,SAS
Shot Chart Detail,0041200233,394,2225,Tony Parker,1610612759,San Antonio Spurs,4,9,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,151.0,230.0,1,1,20130510,GSW,SAS
Shot Chart Detail,0041200233,401,2225,Tony Parker,1610612759,San Antonio Spurs,4,8,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-119.0,149.0,1,0,20130510,GSW,SAS
Shot Chart Detail,0041200233,419,2225,Tony Parker,1610612759,San Antonio Spurs,4,6,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-112.0,143.0,1,0,20130510,GSW,SAS
Shot Chart Detail,0041200233,466,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,20.0,1,0,20130510,GSW,SAS
Shot Chart Detail,0041200234,10,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,118.0,157.0,1,0,20130512,GSW,SAS
Shot Chart Detail,0041200234,17,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,11.0,1,1,20130512,GSW,SAS
Shot Chart Detail,0041200234,78,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-139.0,239.0,1,0,20130512,GSW,SAS
Shot Chart Detail,0041200234,162,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,53,Missed Shot,Running Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,89.0,47.0,1,0,20130512,GSW,SAS
Shot Chart Detail,0041200234,173,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,239.0,28.0,1,0,20130512,GSW,SAS
Shot Chart Detail,0041200234,212,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,23.0,1,0,20130512,GSW,SAS
Shot Chart Detail,0041200234,354,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,12.0,1,0,20130512,GSW,SAS
Shot Chart Detail,0041200234,376,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,42,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,45.0,33.0,1,1,20130512,GSW,SAS
Shot Chart Detail,0041200234,389,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,9.0,56.0,1,1,20130512,GSW,SAS
Shot Chart Detail,0041200234,434,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-2.0,162.0,1,1,20130512,GSW,SAS
Shot Chart Detail,0041200234,457,2225,Tony Parker,1610612759,San Antonio Spurs,4,9,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,70.0,64.0,1,0,20130512,GSW,SAS
Shot Chart Detail,0041200234,462,2225,Tony Parker,1610612759,San Antonio Spurs,4,9,23,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,152.0,101.0,1,0,20130512,GSW,SAS
Shot Chart Detail,0041200234,473,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-166.0,26.0,1,1,20130512,GSW,SAS
Shot Chart Detail,0041200234,477,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-122.0,124.0,1,0,20130512,GSW,SAS
Shot Chart Detail,0041200234,523,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,130.0,116.0,1,0,20130512,GSW,SAS
Shot Chart Detail,0041200234,533,2225,Tony Parker,1610612759,San Antonio Spurs,4,0,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-133.0,72.0,1,1,20130512,GSW,SAS
Shot Chart Detail,0041200234,579,2225,Tony Parker,1610612759,San Antonio Spurs,5,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-171.0,213.0,1,0,20130512,GSW,SAS
Shot Chart Detail,0041200235,63,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-105.0,-5.0,1,1,20130514,SAS,GSW
Shot Chart Detail,0041200235,65,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,12.0,1,1,20130514,SAS,GSW
Shot Chart Detail,0041200235,139,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,3.0,1,1,20130514,SAS,GSW
Shot Chart Detail,0041200235,143,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-117.0,138.0,1,0,20130514,SAS,GSW
Shot Chart Detail,0041200235,149,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-65.0,1.0,1,0,20130514,SAS,GSW
Shot Chart Detail,0041200235,242,2225,Tony Parker,1610612759,San Antonio Spurs,2,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,4.0,1,0,20130514,SAS,GSW
Shot Chart Detail,0041200235,268,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-112.0,124.0,1,1,20130514,SAS,GSW
Shot Chart Detail,0041200235,270,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,67.0,52.0,1,1,20130514,SAS,GSW
Shot Chart Detail,0041200235,276,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,102.0,124.0,1,0,20130514,SAS,GSW
Shot Chart Detail,0041200235,299,2225,Tony Parker,1610612759,San Antonio Spurs,3,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-103.0,9.0,1,0,20130514,SAS,GSW
Shot Chart Detail,0041200235,308,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,7.0,12.0,1,1,20130514,SAS,GSW
Shot Chart Detail,0041200235,393,2225,Tony Parker,1610612759,San Antonio Spurs,4,10,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-52.0,17.0,1,1,20130514,SAS,GSW
Shot Chart Detail,0041200235,398,2225,Tony Parker,1610612759,San Antonio Spurs,4,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,111.0,131.0,1,0,20130514,SAS,GSW
Shot Chart Detail,0041200235,413,2225,Tony Parker,1610612759,San Antonio Spurs,4,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-144.0,15.0,1,0,20130514,SAS,GSW
Shot Chart Detail,0041200235,444,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,6.0,1,1,20130514,SAS,GSW
Shot Chart Detail,0041200235,446,2225,Tony Parker,1610612759,San Antonio Spurs,4,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-71.0,148.0,1,1,20130514,SAS,GSW
Shot Chart Detail,0041200236,11,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-84.0,157.0,1,0,20130516,GSW,SAS
Shot Chart Detail,0041200236,22,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,99.0,160.0,1,1,20130516,GSW,SAS
Shot Chart Detail,0041200236,116,2225,Tony Parker,1610612759,San Antonio Spurs,2,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,132.0,60.0,1,0,20130516,GSW,SAS
Shot Chart Detail,0041200236,122,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-18.0,23.0,1,0,20130516,GSW,SAS
Shot Chart Detail,0041200236,174,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-49.0,115.0,1,0,20130516,GSW,SAS
Shot Chart Detail,0041200236,177,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,28.0,37.0,1,0,20130516,GSW,SAS
Shot Chart Detail,0041200236,249,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,20.0,1,0,20130516,GSW,SAS
Shot Chart Detail,0041200236,253,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-112.0,227.0,1,0,20130516,GSW,SAS
Shot Chart Detail,0041200236,266,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-109.0,162.0,1,0,20130516,GSW,SAS
Shot Chart Detail,0041200236,270,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,29.0,12.0,1,0,20130516,GSW,SAS
Shot Chart Detail,0041200236,363,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,170.0,19.0,1,0,20130516,GSW,SAS
Shot Chart Detail,0041200236,452,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,154.0,132.0,1,0,20130516,GSW,SAS
Shot Chart Detail,0041200236,467,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-7.0,33.0,1,0,20130516,GSW,SAS
Shot Chart Detail,0041200236,470,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,14.0,1,1,20130516,GSW,SAS
Shot Chart Detail,0041200236,479,2225,Tony Parker,1610612759,San Antonio Spurs,4,2,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-122.0,170.0,1,0,20130516,GSW,SAS
Shot Chart Detail,0041200236,494,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,15,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,22.0,1,1,20130516,GSW,SAS
Shot Chart Detail,0041200311,5,2225,Tony Parker,1610612759,San Antonio Spurs,1,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,14.0,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,25,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-163.0,66.0,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,37,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,-2.0,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,148,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,15.0,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,151,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,113.0,53.0,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,194,2225,Tony Parker,1610612759,San Antonio Spurs,2,1,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,12.0,1,0,20130519,SAS,MEM
Shot Chart Detail,0041200311,214,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23.0,171.0,157.0,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,217,2225,Tony Parker,1610612759,San Antonio Spurs,3,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,177.0,58.0,1,0,20130519,SAS,MEM
Shot Chart Detail,0041200311,233,2225,Tony Parker,1610612759,San Antonio Spurs,3,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11.0,80.0,78.0,1,0,20130519,SAS,MEM
Shot Chart Detail,0041200311,260,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-147.0,53.0,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,276,2225,Tony Parker,1610612759,San Antonio Spurs,3,4,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,53.0,61.0,1,0,20130519,SAS,MEM
Shot Chart Detail,0041200311,343,2225,Tony Parker,1610612759,San Antonio Spurs,4,11,20,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,15.0,61.0,1,0,20130519,SAS,MEM
Shot Chart Detail,0041200311,355,2225,Tony Parker,1610612759,San Antonio Spurs,4,10,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200311,369,2225,Tony Parker,1610612759,San Antonio Spurs,4,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,160.0,67.0,1,1,20130519,SAS,MEM
Shot Chart Detail,0041200312,5,2225,Tony Parker,1610612759,San Antonio Spurs,1,11,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,51.0,69.0,1,0,20130521,SAS,MEM
Shot Chart Detail,0041200312,35,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,45,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-8.0,50.0,1,0,20130521,SAS,MEM
Shot Chart Detail,0041200312,50,2225,Tony Parker,1610612759,San Antonio Spurs,1,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-149.0,-2.0,1,1,20130521,SAS,MEM
Shot Chart Detail,0041200312,61,2225,Tony Parker,1610612759,San Antonio Spurs,1,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,144.0,101.0,1,0,20130521,SAS,MEM
Shot Chart Detail,0041200312,65,2225,Tony Parker,1610612759,San Antonio Spurs,1,4,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20130521,SAS,MEM
Shot Chart Detail,0041200312,108,2225,Tony Parker,1610612759,San Antonio Spurs,1,0,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-5.0,1,0,20130521,SAS,MEM
Shot Chart Detail,0041200312,112,2225,Tony Parker,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-166.0,172.0,1,0,20130521,SAS,MEM
Shot Chart Detail,0041200312,131,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,6.0,1,0,20130521,SAS,MEM
Shot Chart Detail,0041200312,309,2225,Tony Parker,1610612759,San Antonio Spurs,3,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-123.0,97.0,1,0,20130521,SAS,MEM
Shot Chart Detail,0041200312,340,2225,Tony Parker,1610612759,San Antonio Spurs,3,3,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-105.0,151.0,1,1,20130521,SAS,MEM
Shot Chart Detail,0041200312,342,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,159.0,104.0,1,1,20130521,SAS,MEM
Shot Chart Detail,0041200312,422,2225,Tony Parker,1610612759,San Antonio Spurs,4,8,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,7.0,67.0,1,1,20130521,SAS,MEM
Shot Chart Detail,0041200312,428,2225,Tony Parker,1610612759,San Antonio Spurs,4,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,135.0,209.0,1,1,20130521,SAS,MEM
Shot Chart Detail,0041200312,444,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,83.0,53.0,1,0,20130521,SAS,MEM
Shot Chart Detail,0041200312,459,2225,Tony Parker,1610612759,San Antonio Spurs,4,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,140.0,205.0,1,0,20130521,SAS,MEM
Shot Chart Detail,0041200312,471,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-119.0,86.0,1,0,20130521,SAS,MEM
Shot Chart Detail,0041200312,486,2225,Tony Parker,1610612759,San Antonio Spurs,4,2,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,9.0,131.0,1,0,20130521,SAS,MEM
Shot Chart Detail,0041200312,492,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,6.0,1,0,20130521,SAS,MEM
Shot Chart Detail,0041200312,496,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,39.0,-13.0,1,0,20130521,SAS,MEM
