GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500024,56,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,2.0,1,1,20151030,BOS,TOR
Shot Chart Detail,0021500024,75,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,21.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500024,252,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,5,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-133.0,36.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500024,295,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,3,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151030,BOS,TOR
Shot Chart Detail,0021500024,321,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,1,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-92.0,164.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500024,390,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,143.0,7.0,1,1,20151030,BOS,TOR
Shot Chart Detail,0021500024,394,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,2.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500024,418,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,5,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,48.0,70.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500024,437,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,31.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500024,553,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-112.0,36.0,1,1,20151030,BOS,TOR
Shot Chart Detail,0021500024,558,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-179.0,7.0,1,1,20151030,BOS,TOR
Shot Chart Detail,0021500024,577,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,3,10,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-42.0,105.0,1,0,20151030,BOS,TOR
Shot Chart Detail,0021500042,37,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,13,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,43.0,31.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,63,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,25.0,92.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,135,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,11,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-25.0,-1.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,140,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,10,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-19.0,56.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,160,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,7,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,112.0,51.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,166,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,6,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,56.0,18.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,197,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-245.0,2.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,224,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-42.0,198.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,233,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,94.0,36.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,246,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,32,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,13.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,277,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,9,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,7.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,399,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,10,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,146.0,11.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,446,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-17.0,43.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500057,2,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,11,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,18,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-130.0,18.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,159,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,10,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-17.0,198.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500057,299,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,156.0,21.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500057,329,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-145.0,26.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,331,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,347,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,5,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-138.0,18.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500057,375,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,3,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,133.0,16.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500057,412,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-165.0,115.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500057,454,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,9,23,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-94.0,36.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,487,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,6,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-109.0,43.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500057,506,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,7.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,553,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,2,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-148.0,-5.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500066,12,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,10,34,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,58.0,36.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,40,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-12.0,21.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,63,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-107.0,51.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,154,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,9,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,68.0,65.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,204,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,5,49,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-11.0,36.0,1,1,20151104,OKC,TOR
Shot Chart Detail,0021500066,223,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,8.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,283,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,2.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,304,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,153.0,21.0,1,1,20151104,OKC,TOR
Shot Chart Detail,0021500066,320,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,137.0,7.0,1,1,20151104,OKC,TOR
Shot Chart Detail,0021500066,326,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-153.0,16.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,350,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,3,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-43.0,75.0,1,1,20151104,OKC,TOR
Shot Chart Detail,0021500066,417,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,105.0,21.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,425,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,8,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-140.0,56.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,476,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,3.0,1,1,20151104,OKC,TOR
Shot Chart Detail,0021500066,482,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,55,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,43.0,28.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500066,508,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,3,10,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,9.0,36.0,1,1,20151104,OKC,TOR
Shot Chart Detail,0021500066,541,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,7.0,1,1,20151104,OKC,TOR
Shot Chart Detail,0021500066,546,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,0,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,1.0,46.0,1,0,20151104,OKC,TOR
Shot Chart Detail,0021500075,56,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,18.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,291,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32.0,128.0,301.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,296,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,16.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500075,302,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-150.0,116.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,318,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,9,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,117.0,8.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500075,323,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500075,388,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,3,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,16.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500075,405,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,107.0,159.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500075,407,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,58.0,141.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,464,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-148.0,159.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,471,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,7.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,478,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,7,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-43.0,75.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,480,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,7,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-12.0,21.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,498,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,23.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500075,508,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,3,10,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,11.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500096,9,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,10,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-47.0,16.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,21,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,28,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,84,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,3,17,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,8.0,1,1,20151108,MIA,TOR
Shot Chart Detail,0021500096,86,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-68.0,57.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,107,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,-5.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,110,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,0,13,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-38.0,7.0,1,1,20151108,MIA,TOR
Shot Chart Detail,0021500096,252,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,9.0,185.0,1,1,20151108,MIA,TOR
Shot Chart Detail,0021500096,255,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,117.0,156.0,1,1,20151108,MIA,TOR
Shot Chart Detail,0021500096,273,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-178.0,170.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,277,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,115.0,159.0,1,1,20151108,MIA,TOR
Shot Chart Detail,0021500096,305,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,177.0,82.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,324,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,14,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12.0,66.0,101.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,414,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-92.0,139.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,465,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,207.0,134.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500109,2,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,8.0,1,1,20151110,TOR,NYK
