GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500021,220,2736,Luol Deng,1610612748,Miami Heat,2,4,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,285,2736,Luol Deng,1610612748,Miami Heat,3,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,71.0,178.0,1,0,20151030,CLE,MIA
Shot Chart Detail,0021500021,305,2736,Luol Deng,1610612748,Miami Heat,3,8,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,50.0,21.0,1,0,20151030,CLE,MIA
Shot Chart Detail,0021500021,314,2736,Luol Deng,1610612748,Miami Heat,3,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,86.0,228.0,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,330,2736,Luol Deng,1610612748,Miami Heat,3,5,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,7.0,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,464,2736,Luol Deng,1610612748,Miami Heat,4,5,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,-6.0,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500041,10,2736,Luol Deng,1610612748,Miami Heat,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,243.0,46.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,19,2736,Luol Deng,1610612748,Miami Heat,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,23.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,29,2736,Luol Deng,1610612748,Miami Heat,1,8,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,40.0,46.0,1,1,20151101,MIA,HOU
Shot Chart Detail,0021500041,110,2736,Luol Deng,1610612748,Miami Heat,1,2,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,45.0,70.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,114,2736,Luol Deng,1610612748,Miami Heat,1,2,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-10.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,124,2736,Luol Deng,1610612748,Miami Heat,1,1,23,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-20.0,26.0,1,1,20151101,MIA,HOU
Shot Chart Detail,0021500041,235,2736,Luol Deng,1610612748,Miami Heat,2,4,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,-6.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,247,2736,Luol Deng,1610612748,Miami Heat,2,2,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,7.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,277,2736,Luol Deng,1610612748,Miami Heat,2,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,2.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,308,2736,Luol Deng,1610612748,Miami Heat,3,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,7.0,1,1,20151101,MIA,HOU
Shot Chart Detail,0021500041,314,2736,Luol Deng,1610612748,Miami Heat,3,7,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,0.0,1,1,20151101,MIA,HOU
Shot Chart Detail,0021500041,340,2736,Luol Deng,1610612748,Miami Heat,3,5,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,3.0,1,1,20151101,MIA,HOU
Shot Chart Detail,0021500055,68,2736,Luol Deng,1610612748,Miami Heat,1,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-2.0,23.0,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,70,2736,Luol Deng,1610612748,Miami Heat,1,3,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,13.0,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,79,2736,Luol Deng,1610612748,Miami Heat,1,2,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,18.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500055,152,2736,Luol Deng,1610612748,Miami Heat,2,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-4.0,203.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500055,189,2736,Luol Deng,1610612748,Miami Heat,2,6,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,246.0,7.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500055,208,2736,Luol Deng,1610612748,Miami Heat,2,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-197.0,159.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500055,295,2736,Luol Deng,1610612748,Miami Heat,3,10,20,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,11.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500055,326,2736,Luol Deng,1610612748,Miami Heat,3,7,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,56.0,106.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500055,360,2736,Luol Deng,1610612748,Miami Heat,3,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,220.0,110.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500071,32,2736,Luol Deng,1610612748,Miami Heat,1,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,133.0,151.0,1,1,20151105,MIN,MIA
Shot Chart Detail,0021500071,43,2736,Luol Deng,1610612748,Miami Heat,1,6,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,120.0,134.0,1,1,20151105,MIN,MIA
Shot Chart Detail,0021500071,58,2736,Luol Deng,1610612748,Miami Heat,1,4,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-22.0,46.0,1,0,20151105,MIN,MIA
Shot Chart Detail,0021500071,211,2736,Luol Deng,1610612748,Miami Heat,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,76.0,237.0,1,0,20151105,MIN,MIA
Shot Chart Detail,0021500071,215,2736,Luol Deng,1610612748,Miami Heat,2,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,0,20151105,MIN,MIA
Shot Chart Detail,0021500071,217,2736,Luol Deng,1610612748,Miami Heat,2,3,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,0.0,1,1,20151105,MIN,MIA
Shot Chart Detail,0021500071,262,2736,Luol Deng,1610612748,Miami Heat,3,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-104.0,174.0,1,0,20151105,MIN,MIA
Shot Chart Detail,0021500071,274,2736,Luol Deng,1610612748,Miami Heat,3,10,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,222.0,31.0,1,0,20151105,MIN,MIA
Shot Chart Detail,0021500071,327,2736,Luol Deng,1610612748,Miami Heat,3,5,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,11.0,1,1,20151105,MIN,MIA
Shot Chart Detail,0021500071,374,2736,Luol Deng,1610612748,Miami Heat,3,2,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,11.0,1,0,20151105,MIN,MIA
Shot Chart Detail,0021500071,471,2736,Luol Deng,1610612748,Miami Heat,4,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,117.0,213.0,1,0,20151105,MIN,MIA
Shot Chart Detail,0021500071,475,2736,Luol Deng,1610612748,Miami Heat,4,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,7.0,1,0,20151105,MIN,MIA
Shot Chart Detail,0021500080,6,2736,Luol Deng,1610612748,Miami Heat,1,11,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,19.0,28.0,1,0,20151106,IND,MIA
Shot Chart Detail,0021500080,8,2736,Luol Deng,1610612748,Miami Heat,1,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,11.0,1,1,20151106,IND,MIA
Shot Chart Detail,0021500080,37,2736,Luol Deng,1610612748,Miami Heat,1,7,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,-6.0,1,1,20151106,IND,MIA
Shot Chart Detail,0021500080,62,2736,Luol Deng,1610612748,Miami Heat,1,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-106.0,-1.0,1,1,20151106,IND,MIA
Shot Chart Detail,0021500080,214,2736,Luol Deng,1610612748,Miami Heat,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,26.0,1,0,20151106,IND,MIA
Shot Chart Detail,0021500080,271,2736,Luol Deng,1610612748,Miami Heat,3,9,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,3.0,1,0,20151106,IND,MIA
Shot Chart Detail,0021500080,276,2736,Luol Deng,1610612748,Miami Heat,3,9,2,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20151106,IND,MIA
Shot Chart Detail,0021500096,3,2736,Luol Deng,1610612748,Miami Heat,1,11,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,30.0,115.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,62,2736,Luol Deng,1610612748,Miami Heat,1,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-176.0,51.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,85,2736,Luol Deng,1610612748,Miami Heat,1,2,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,35.0,-1.0,1,1,20151108,MIA,TOR
Shot Chart Detail,0021500096,88,2736,Luol Deng,1610612748,Miami Heat,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,11.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,192,2736,Luol Deng,1610612748,Miami Heat,2,4,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,18.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,279,2736,Luol Deng,1610612748,Miami Heat,3,7,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,245.0,16.0,1,0,20151108,MIA,TOR
Shot Chart Detail,0021500096,530,2736,Luol Deng,1610612748,Miami Heat,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,18.0,1,1,20151108,MIA,TOR
Shot Chart Detail,0021500108,30,2736,Luol Deng,1610612748,Miami Heat,1,8,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,0.0,1,1,20151110,MIA,LAL
Shot Chart Detail,0021500108,58,2736,Luol Deng,1610612748,Miami Heat,1,6,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,7.0,1,0,20151110,MIA,LAL
Shot Chart Detail,0021500108,75,2736,Luol Deng,1610612748,Miami Heat,1,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,11.0,1,1,20151110,MIA,LAL
Shot Chart Detail,0021500108,254,2736,Luol Deng,1610612748,Miami Heat,2,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,1.0,254.0,1,0,20151110,MIA,LAL
Shot Chart Detail,0021500108,257,2736,Luol Deng,1610612748,Miami Heat,2,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,21.0,1,0,20151110,MIA,LAL
Shot Chart Detail,0021500108,297,2736,Luol Deng,1610612748,Miami Heat,3,7,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,7.0,1,1,20151110,MIA,LAL
Shot Chart Detail,0021500108,464,2736,Luol Deng,1610612748,Miami Heat,4,4,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,7.0,1,1,20151110,MIA,LAL
Shot Chart Detail,0021500108,467,2736,Luol Deng,1610612748,Miami Heat,4,3,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,7.0,1,1,20151110,MIA,LAL
Shot Chart Detail,0021500108,491,2736,Luol Deng,1610612748,Miami Heat,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,11.0,1,0,20151110,MIA,LAL
Shot Chart Detail,0021500124,36,2736,Luol Deng,1610612748,Miami Heat,1,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,186.0,7.0,1,0,20151112,MIA,UTA
Shot Chart Detail,0021500124,116,2736,Luol Deng,1610612748,Miami Heat,1,1,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-17.0,11.0,1,1,20151112,MIA,UTA
Shot Chart Detail,0021500124,225,2736,Luol Deng,1610612748,Miami Heat,2,2,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151112,MIA,UTA
Shot Chart Detail,0021500124,237,2736,Luol Deng,1610612748,Miami Heat,2,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22.0,197.0,115.0,1,1,20151112,MIA,UTA
Shot Chart Detail,0021500124,294,2736,Luol Deng,1610612748,Miami Heat,3,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,210.0,139.0,1,0,20151112,MIA,UTA
Shot Chart Detail,0021500161,12,2736,Luol Deng,1610612748,Miami Heat,1,10,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,-21.0,1,1,20151117,MIA,MIN
Shot Chart Detail,0021500161,53,2736,Luol Deng,1610612748,Miami Heat,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,107.0,219.0,1,0,20151117,MIA,MIN
Shot Chart Detail,0021500161,89,2736,Luol Deng,1610612748,Miami Heat,1,4,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,11.0,1,1,20151117,MIA,MIN
Shot Chart Detail,0021500161,231,2736,Luol Deng,1610612748,Miami Heat,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,137.0,210.0,1,0,20151117,MIA,MIN
Shot Chart Detail,0021500161,242,2736,Luol Deng,1610612748,Miami Heat,2,4,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,12.0,21.0,1,1,20151117,MIA,MIN
Shot Chart Detail,0021500161,276,2736,Luol Deng,1610612748,Miami Heat,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,11.0,1,0,20151117,MIA,MIN
Shot Chart Detail,0021500161,296,2736,Luol Deng,1610612748,Miami Heat,2,0,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151117,MIA,MIN
Shot Chart Detail,0021500161,333,2736,Luol Deng,1610612748,Miami Heat,3,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-161.0,126.0,1,1,20151117,MIA,MIN
Shot Chart Detail,0021500161,403,2736,Luol Deng,1610612748,Miami Heat,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,21.0,1,1,20151117,MIA,MIN
Shot Chart Detail,0021500161,434,2736,Luol Deng,1610612748,Miami Heat,3,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-184.0,175.0,1,1,20151117,MIA,MIN
Shot Chart Detail,0021500161,437,2736,Luol Deng,1610612748,Miami Heat,3,1,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,223.0,7.0,1,0,20151117,MIA,MIN
Shot Chart Detail,0021500161,527,2736,Luol Deng,1610612748,Miami Heat,4,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,60.0,105.0,1,0,20151117,MIA,MIN
Shot Chart Detail,0021500161,575,2736,Luol Deng,1610612748,Miami Heat,4,2,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-1.0,1,0,20151117,MIA,MIN
Shot Chart Detail,0021500161,625,2736,Luol Deng,1610612748,Miami Heat,4,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,0.0,1,1,20151117,MIA,MIN
Shot Chart Detail,0021500175,22,2736,Luol Deng,1610612748,Miami Heat,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,46.0,36.0,1,0,20151119,MIA,SAC
Shot Chart Detail,0021500175,30,2736,Luol Deng,1610612748,Miami Heat,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,171.0,174.0,1,0,20151119,MIA,SAC
Shot Chart Detail,0021500175,81,2736,Luol Deng,1610612748,Miami Heat,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,28.0,1,0,20151119,MIA,SAC
Shot Chart Detail,0021500175,89,2736,Luol Deng,1610612748,Miami Heat,1,2,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,7.0,1,1,20151119,MIA,SAC
Shot Chart Detail,0021500175,248,2736,Luol Deng,1610612748,Miami Heat,2,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-186.0,7.0,1,0,20151119,MIA,SAC
Shot Chart Detail,0021500175,297,2736,Luol Deng,1610612748,Miami Heat,3,9,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,3.0,1,0,20151119,MIA,SAC
Shot Chart Detail,0021500175,318,2736,Luol Deng,1610612748,Miami Heat,3,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-215.0,134.0,1,0,20151119,MIA,SAC
Shot Chart Detail,0021500193,5,2736,Luol Deng,1610612748,Miami Heat,1,11,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,0.0,1,1,20151121,MIA,PHI
Shot Chart Detail,0021500193,18,2736,Luol Deng,1610612748,Miami Heat,1,9,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,21.0,1,0,20151121,MIA,PHI
Shot Chart Detail,0021500193,240,2736,Luol Deng,1610612748,Miami Heat,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-1.0,1,0,20151121,MIA,PHI
Shot Chart Detail,0021500193,321,2736,Luol Deng,1610612748,Miami Heat,3,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-204.0,-1.0,1,1,20151121,MIA,PHI
Shot Chart Detail,0021500193,353,2736,Luol Deng,1610612748,Miami Heat,3,7,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-29.0,11.0,1,1,20151121,MIA,PHI
Shot Chart Detail,0021500193,375,2736,Luol Deng,1610612748,Miami Heat,3,4,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,-6.0,1,1,20151121,MIA,PHI
Shot Chart Detail,0021500193,392,2736,Luol Deng,1610612748,Miami Heat,3,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,1.0,242.0,1,0,20151121,MIA,PHI
Shot Chart Detail,0021500204,50,2736,Luol Deng,1610612748,Miami Heat,1,6,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,-6.0,1,1,20151123,MIA,NYK
Shot Chart Detail,0021500204,66,2736,Luol Deng,1610612748,Miami Heat,1,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,7.0,1,1,20151123,MIA,NYK
Shot Chart Detail,0021500204,207,2736,Luol Deng,1610612748,Miami Heat,2,3,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151123,MIA,NYK
Shot Chart Detail,0021500204,221,2736,Luol Deng,1610612748,Miami Heat,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,16.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,234,2736,Luol Deng,1610612748,Miami Heat,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,41.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,264,2736,Luol Deng,1610612748,Miami Heat,3,10,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,11.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,266,2736,Luol Deng,1610612748,Miami Heat,3,10,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,-1.0,1,1,20151123,MIA,NYK
