GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500020,156,1718,Paul Pierce,1610612746,LA Clippers,2,11,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-37.0,111.0,1,0,20151029,LAC,DAL
Shot Chart Detail,0021500020,427,1718,Paul Pierce,1610612746,LA Clippers,3,1,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-71.0,80.0,1,1,20151029,LAC,DAL
Shot Chart Detail,0021500020,445,1718,Paul Pierce,1610612746,LA Clippers,3,0,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-55.0,100.0,1,0,20151029,LAC,DAL
Shot Chart Detail,0021500020,454,1718,Paul Pierce,1610612746,LA Clippers,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-147.0,224.0,1,0,20151029,LAC,DAL
Shot Chart Detail,0021500038,102,1718,Paul Pierce,1610612746,LA Clippers,1,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-94.0,242.0,1,1,20151031,LAC,SAC
Shot Chart Detail,0021500052,93,1718,Paul Pierce,1610612746,LA Clippers,1,2,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,99.0,141.0,1,1,20151102,LAC,PHX
Shot Chart Detail,0021500052,101,1718,Paul Pierce,1610612746,LA Clippers,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,194.0,149.0,1,0,20151102,LAC,PHX
Shot Chart Detail,0021500052,111,1718,Paul Pierce,1610612746,LA Clippers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,-19.0,1,0,20151102,LAC,PHX
Shot Chart Detail,0021500052,137,1718,Paul Pierce,1610612746,LA Clippers,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,27.0,254.0,1,0,20151102,LAC,PHX
Shot Chart Detail,0021500052,364,1718,Paul Pierce,1610612746,LA Clippers,3,2,22,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,35.0,203.0,1,1,20151102,LAC,PHX
Shot Chart Detail,0021500052,421,1718,Paul Pierce,1610612746,LA Clippers,4,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-12.0,262.0,1,1,20151102,LAC,PHX
Shot Chart Detail,0021500069,188,1718,Paul Pierce,1610612746,LA Clippers,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-50.0,242.0,1,0,20151104,GSW,LAC
Shot Chart Detail,0021500069,420,1718,Paul Pierce,1610612746,LA Clippers,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-89.0,272.0,1,0,20151104,GSW,LAC
Shot Chart Detail,0021500069,464,1718,Paul Pierce,1610612746,LA Clippers,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,3.0,1,0,20151104,GSW,LAC
Shot Chart Detail,0021500093,100,1718,Paul Pierce,1610612746,LA Clippers,1,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,101.0,247.0,1,1,20151107,LAC,HOU
Shot Chart Detail,0021500093,131,1718,Paul Pierce,1610612746,LA Clippers,1,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,145.0,232.0,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500093,182,1718,Paul Pierce,1610612746,LA Clippers,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-81.0,257.0,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500093,337,1718,Paul Pierce,1610612746,LA Clippers,3,4,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-248.0,36.0,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500093,376,1718,Paul Pierce,1610612746,LA Clippers,3,1,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,24.0,36.0,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500093,555,1718,Paul Pierce,1610612746,LA Clippers,4,0,40,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20151107,LAC,HOU
Shot Chart Detail,0021500093,586,1718,Paul Pierce,1610612746,LA Clippers,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,43.0,273.0,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500105,84,1718,Paul Pierce,1610612746,LA Clippers,1,2,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,2.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,129,1718,Paul Pierce,1610612746,LA Clippers,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,21.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,161,1718,Paul Pierce,1610612746,LA Clippers,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,11.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,366,1718,Paul Pierce,1610612746,LA Clippers,3,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,38.0,239.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,514,1718,Paul Pierce,1610612746,LA Clippers,4,3,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,33.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500118,113,1718,Paul Pierce,1610612746,LA Clippers,1,2,15,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,155.0,188.0,1,1,20151111,DAL,LAC
Shot Chart Detail,0021500118,121,1718,Paul Pierce,1610612746,LA Clippers,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,20.0,242.0,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,386,1718,Paul Pierce,1610612746,LA Clippers,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-227.0,51.0,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,414,1718,Paul Pierce,1610612746,LA Clippers,3,1,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,6.0,144.0,1,1,20151111,DAL,LAC
Shot Chart Detail,0021500118,466,1718,Paul Pierce,1610612746,LA Clippers,4,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-186.0,160.0,1,1,20151111,DAL,LAC
Shot Chart Detail,0021500126,78,1718,Paul Pierce,1610612746,LA Clippers,1,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-52.0,257.0,1,1,20151112,PHX,LAC
Shot Chart Detail,0021500126,113,1718,Paul Pierce,1610612746,LA Clippers,1,0,39,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,19.0,33.0,1,1,20151112,PHX,LAC
Shot Chart Detail,0021500126,129,1718,Paul Pierce,1610612746,LA Clippers,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,164.0,183.0,1,0,20151112,PHX,LAC
Shot Chart Detail,0021500126,302,1718,Paul Pierce,1610612746,LA Clippers,3,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,14.0,244.0,1,0,20151112,PHX,LAC
Shot Chart Detail,0021500138,20,1718,Paul Pierce,1610612746,LA Clippers,1,9,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-50.0,169.0,1,0,20151114,LAC,DET
Shot Chart Detail,0021500138,53,1718,Paul Pierce,1610612746,LA Clippers,1,4,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-11.0,21.0,1,0,20151114,LAC,DET
Shot Chart Detail,0021500138,245,1718,Paul Pierce,1610612746,LA Clippers,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-135.0,159.0,1,0,20151114,LAC,DET
Shot Chart Detail,0021500138,260,1718,Paul Pierce,1610612746,LA Clippers,3,10,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-4.0,61.0,1,0,20151114,LAC,DET
Shot Chart Detail,0021500138,319,1718,Paul Pierce,1610612746,LA Clippers,3,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-150.0,232.0,1,1,20151114,LAC,DET
Shot Chart Detail,0021500138,542,1718,Paul Pierce,1610612746,LA Clippers,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,46.0,242.0,1,0,20151114,LAC,DET
Shot Chart Detail,0021500177,24,1718,Paul Pierce,1610612746,LA Clippers,1,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,66.0,242.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,328,1718,Paul Pierce,1610612746,LA Clippers,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-176.0,218.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,336,1718,Paul Pierce,1610612746,LA Clippers,3,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-86.0,247.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,436,1718,Paul Pierce,1610612746,LA Clippers,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-212.0,126.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,499,1718,Paul Pierce,1610612746,LA Clippers,4,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-99.0,234.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,544,1718,Paul Pierce,1610612746,LA Clippers,4,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-14.0,16.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500196,210,1718,Paul Pierce,1610612746,LA Clippers,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-202.0,183.0,1,0,20151122,LAC,TOR
Shot Chart Detail,0021500196,268,1718,Paul Pierce,1610612746,LA Clippers,3,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,158.0,208.0,1,0,20151122,LAC,TOR
Shot Chart Detail,0021500212,100,1718,Paul Pierce,1610612746,LA Clippers,1,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-142.0,210.0,1,0,20151124,DEN,LAC
Shot Chart Detail,0021500212,409,1718,Paul Pierce,1610612746,LA Clippers,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,148.0,195.0,1,0,20151124,DEN,LAC
Shot Chart Detail,0021500212,415,1718,Paul Pierce,1610612746,LA Clippers,3,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,181.0,198.0,1,0,20151124,DEN,LAC
Shot Chart Detail,0021500212,456,1718,Paul Pierce,1610612746,LA Clippers,4,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,16.0,1,1,20151124,DEN,LAC
Shot Chart Detail,0021500212,468,1718,Paul Pierce,1610612746,LA Clippers,4,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-40.0,165.0,1,1,20151124,DEN,LAC
Shot Chart Detail,0021500226,131,1718,Paul Pierce,1610612746,LA Clippers,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,227.0,46.0,1,0,20151125,LAC,UTA
Shot Chart Detail,0021500226,141,1718,Paul Pierce,1610612746,LA Clippers,2,8,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,91.0,87.0,1,0,20151125,LAC,UTA
Shot Chart Detail,0021500238,176,1718,Paul Pierce,1610612746,LA Clippers,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,91.0,228.0,1,0,20151127,LAC,NOP
Shot Chart Detail,0021500238,438,1718,Paul Pierce,1610612746,LA Clippers,4,11,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-6.0,115.0,1,0,20151127,LAC,NOP
Shot Chart Detail,0021500247,142,1718,Paul Pierce,1610612746,LA Clippers,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,148.0,210.0,1,0,20151129,LAC,MIN
Shot Chart Detail,0021500247,147,1718,Paul Pierce,1610612746,LA Clippers,2,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-120.0,105.0,1,1,20151129,LAC,MIN
Shot Chart Detail,0021500247,167,1718,Paul Pierce,1610612746,LA Clippers,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-207.0,178.0,1,0,20151129,LAC,MIN
Shot Chart Detail,0021500247,394,1718,Paul Pierce,1610612746,LA Clippers,4,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,125.0,237.0,1,1,20151129,LAC,MIN
Shot Chart Detail,0021500247,400,1718,Paul Pierce,1610612746,LA Clippers,4,9,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-74.0,144.0,1,1,20151129,LAC,MIN
Shot Chart Detail,0021500247,407,1718,Paul Pierce,1610612746,LA Clippers,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-151.0,228.0,1,1,20151129,LAC,MIN
Shot Chart Detail,0021500247,409,1718,Paul Pierce,1610612746,LA Clippers,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-133.0,214.0,1,0,20151129,LAC,MIN
Shot Chart Detail,0021500247,416,1718,Paul Pierce,1610612746,LA Clippers,4,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-106.0,237.0,1,0,20151129,LAC,MIN
Shot Chart Detail,0021500261,127,1718,Paul Pierce,1610612746,LA Clippers,1,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,104.0,257.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,131,1718,Paul Pierce,1610612746,LA Clippers,1,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,115.0,106.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,152,1718,Paul Pierce,1610612746,LA Clippers,2,10,31,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,16.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,201,1718,Paul Pierce,1610612746,LA Clippers,2,7,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,38.0,18.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,477,1718,Paul Pierce,1610612746,LA Clippers,3,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-143.0,223.0,1,1,20151130,LAC,POR
Shot Chart Detail,0021500261,502,1718,Paul Pierce,1610612746,LA Clippers,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20151130,LAC,POR
Shot Chart Detail,0021500276,128,1718,Paul Pierce,1610612746,LA Clippers,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-14.0,252.0,1,0,20151202,LAC,IND
Shot Chart Detail,0021500276,166,1718,Paul Pierce,1610612746,LA Clippers,2,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-197.0,159.0,1,1,20151202,LAC,IND
Shot Chart Detail,0021500276,472,1718,Paul Pierce,1610612746,LA Clippers,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-74.0,237.0,1,0,20151202,LAC,IND
Shot Chart Detail,0021500298,275,1718,Paul Pierce,1610612746,LA Clippers,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,123.0,234.0,1,0,20151205,LAC,ORL
Shot Chart Detail,0021500298,414,1718,Paul Pierce,1610612746,LA Clippers,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-55.0,272.0,1,0,20151205,LAC,ORL
Shot Chart Detail,0021500298,423,1718,Paul Pierce,1610612746,LA Clippers,4,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,16.0,1,0,20151205,LAC,ORL
Shot Chart Detail,0021500311,171,1718,Paul Pierce,1610612746,LA Clippers,2,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,110.0,124.0,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,174,1718,Paul Pierce,1610612746,LA Clippers,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-66.0,242.0,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500324,137,1718,Paul Pierce,1610612746,LA Clippers,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-74.0,249.0,1,0,20151209,MIL,LAC
Shot Chart Detail,0021500330,112,1718,Paul Pierce,1610612746,LA Clippers,2,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-65.0,169.0,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,130,1718,Paul Pierce,1610612746,LA Clippers,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,176.0,170.0,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500344,128,1718,Paul Pierce,1610612746,LA Clippers,2,8,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,58.0,87.0,1,1,20151212,BKN,LAC
Shot Chart Detail,0021500344,138,1718,Paul Pierce,1610612746,LA Clippers,2,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-11.0,247.0,1,1,20151212,BKN,LAC
Shot Chart Detail,0021500344,141,1718,Paul Pierce,1610612746,LA Clippers,2,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-91.0,228.0,1,0,20151212,BKN,LAC
Shot Chart Detail,0021500344,147,1718,Paul Pierce,1610612746,LA Clippers,2,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-181.0,178.0,1,1,20151212,BKN,LAC
Shot Chart Detail,0021500344,400,1718,Paul Pierce,1610612746,LA Clippers,4,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,2.0,1,1,20151212,BKN,LAC
Shot Chart Detail,0021500344,404,1718,Paul Pierce,1610612746,LA Clippers,4,9,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,12.0,120.0,1,0,20151212,BKN,LAC
Shot Chart Detail,0021500359,118,1718,Paul Pierce,1610612746,LA Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,50.0,259.0,1,0,20151214,DET,LAC
Shot Chart Detail,0021500359,373,1718,Paul Pierce,1610612746,LA Clippers,4,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-2.0,124.0,1,0,20151214,DET,LAC
Shot Chart Detail,0021500382,107,1718,Paul Pierce,1610612746,LA Clippers,1,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,174.0,46.0,1,1,20151216,LAC,MIL
Shot Chart Detail,0021500382,114,1718,Paul Pierce,1610612746,LA Clippers,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,150.0,208.0,1,0,20151216,LAC,MIL
Shot Chart Detail,0021500382,124,1718,Paul Pierce,1610612746,LA Clippers,2,10,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,18.0,1,1,20151216,LAC,MIL
Shot Chart Detail,0021500382,131,1718,Paul Pierce,1610612746,LA Clippers,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-112.0,149.0,1,0,20151216,LAC,MIL
Shot Chart Detail,0021500382,152,1718,Paul Pierce,1610612746,LA Clippers,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-43.0,259.0,1,0,20151216,LAC,MIL
Shot Chart Detail,0021500382,158,1718,Paul Pierce,1610612746,LA Clippers,2,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,15.0,26.0,1,1,20151216,LAC,MIL
Shot Chart Detail,0021500382,423,1718,Paul Pierce,1610612746,LA Clippers,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-55.0,267.0,1,0,20151216,LAC,MIL
Shot Chart Detail,0021500393,119,1718,Paul Pierce,1610612746,LA Clippers,2,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-122.0,214.0,1,1,20151218,SAS,LAC
Shot Chart Detail,0021500393,144,1718,Paul Pierce,1610612746,LA Clippers,2,7,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,158.0,87.0,1,0,20151218,SAS,LAC
Shot Chart Detail,0021500393,380,1718,Paul Pierce,1610612746,LA Clippers,3,0,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,163.0,21.0,1,0,20151218,SAS,LAC
