GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500226,28,200755,JJ Redick,1610612746,LA Clippers,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,60.0,239.0,1,0,20151125,LAC,UTA
Shot Chart Detail,0021500226,33,200755,JJ Redick,1610612746,LA Clippers,1,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,169.0,193.0,1,0,20151125,LAC,UTA
Shot Chart Detail,0021500226,197,200755,JJ Redick,1610612746,LA Clippers,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-47.0,244.0,1,0,20151125,LAC,UTA
Shot Chart Detail,0021500226,290,200755,JJ Redick,1610612746,LA Clippers,3,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,137.0,144.0,1,0,20151125,LAC,UTA
Shot Chart Detail,0021500226,429,200755,JJ Redick,1610612746,LA Clippers,4,8,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,13.0,1,1,20151125,LAC,UTA
Shot Chart Detail,0021500226,433,200755,JJ Redick,1610612746,LA Clippers,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,15.0,252.0,1,0,20151125,LAC,UTA
Shot Chart Detail,0021500238,2,200755,JJ Redick,1610612746,LA Clippers,1,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-137.0,139.0,1,1,20151127,LAC,NOP
Shot Chart Detail,0021500238,43,200755,JJ Redick,1610612746,LA Clippers,1,7,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,2.0,1,0,20151127,LAC,NOP
Shot Chart Detail,0021500238,68,200755,JJ Redick,1610612746,LA Clippers,1,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,138.0,169.0,1,0,20151127,LAC,NOP
Shot Chart Detail,0021500238,84,200755,JJ Redick,1610612746,LA Clippers,1,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-117.0,136.0,1,0,20151127,LAC,NOP
Shot Chart Detail,0021500238,87,200755,JJ Redick,1610612746,LA Clippers,1,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-65.0,247.0,1,1,20151127,LAC,NOP
Shot Chart Detail,0021500238,92,200755,JJ Redick,1610612746,LA Clippers,1,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-7.0,154.0,1,1,20151127,LAC,NOP
Shot Chart Detail,0021500238,198,200755,JJ Redick,1610612746,LA Clippers,2,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-37.0,183.0,1,0,20151127,LAC,NOP
Shot Chart Detail,0021500238,239,200755,JJ Redick,1610612746,LA Clippers,2,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-176.0,26.0,1,1,20151127,LAC,NOP
Shot Chart Detail,0021500238,245,200755,JJ Redick,1610612746,LA Clippers,2,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-89.0,232.0,1,1,20151127,LAC,NOP
Shot Chart Detail,0021500238,247,200755,JJ Redick,1610612746,LA Clippers,2,0,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,15.0,31.0,1,1,20151127,LAC,NOP
Shot Chart Detail,0021500238,278,200755,JJ Redick,1610612746,LA Clippers,3,9,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,4.0,80.0,1,0,20151127,LAC,NOP
Shot Chart Detail,0021500238,302,200755,JJ Redick,1610612746,LA Clippers,3,7,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,7.0,1,1,20151127,LAC,NOP
Shot Chart Detail,0021500238,326,200755,JJ Redick,1610612746,LA Clippers,3,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,63.0,203.0,1,1,20151127,LAC,NOP
Shot Chart Detail,0021500238,348,200755,JJ Redick,1610612746,LA Clippers,3,3,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,71.0,183.0,1,0,20151127,LAC,NOP
Shot Chart Detail,0021500247,5,200755,JJ Redick,1610612746,LA Clippers,1,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-68.0,174.0,1,1,20151129,LAC,MIN
Shot Chart Detail,0021500247,30,200755,JJ Redick,1610612746,LA Clippers,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-78.0,185.0,1,0,20151129,LAC,MIN
Shot Chart Detail,0021500247,70,200755,JJ Redick,1610612746,LA Clippers,1,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-92.0,247.0,1,0,20151129,LAC,MIN
Shot Chart Detail,0021500247,195,200755,JJ Redick,1610612746,LA Clippers,2,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-166.0,149.0,1,1,20151129,LAC,MIN
Shot Chart Detail,0021500247,252,200755,JJ Redick,1610612746,LA Clippers,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,-26.0,1,0,20151129,LAC,MIN
Shot Chart Detail,0021500247,271,200755,JJ Redick,1610612746,LA Clippers,3,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-114.0,249.0,1,0,20151129,LAC,MIN
Shot Chart Detail,0021500247,283,200755,JJ Redick,1610612746,LA Clippers,3,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,189.0,2.0,1,1,20151129,LAC,MIN
Shot Chart Detail,0021500247,305,200755,JJ Redick,1610612746,LA Clippers,3,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-99.0,156.0,1,1,20151129,LAC,MIN
Shot Chart Detail,0021500247,332,200755,JJ Redick,1610612746,LA Clippers,3,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,78.0,244.0,1,1,20151129,LAC,MIN
Shot Chart Detail,0021500247,348,200755,JJ Redick,1610612746,LA Clippers,3,3,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-125.0,67.0,1,1,20151129,LAC,MIN
Shot Chart Detail,0021500247,445,200755,JJ Redick,1610612746,LA Clippers,4,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,64.0,249.0,1,1,20151129,LAC,MIN
Shot Chart Detail,0021500247,496,200755,JJ Redick,1610612746,LA Clippers,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-29.0,264.0,1,0,20151129,LAC,MIN
Shot Chart Detail,0021500261,4,200755,JJ Redick,1610612746,LA Clippers,1,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-160.0,8.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,54,200755,JJ Redick,1610612746,LA Clippers,1,6,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-16.0,1,1,20151130,LAC,POR
Shot Chart Detail,0021500261,57,200755,JJ Redick,1610612746,LA Clippers,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,140.0,203.0,1,1,20151130,LAC,POR
Shot Chart Detail,0021500261,68,200755,JJ Redick,1610612746,LA Clippers,1,4,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,1.0,134.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,227,200755,JJ Redick,1610612746,LA Clippers,2,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,6.0,170.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,235,200755,JJ Redick,1610612746,LA Clippers,2,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,112.0,183.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,332,200755,JJ Redick,1610612746,LA Clippers,3,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-25.0,174.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,341,200755,JJ Redick,1610612746,LA Clippers,3,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-161.0,7.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,373,200755,JJ Redick,1610612746,LA Clippers,3,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,99.0,239.0,1,1,20151130,LAC,POR
Shot Chart Detail,0021500261,379,200755,JJ Redick,1610612746,LA Clippers,3,6,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,-36.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,392,200755,JJ Redick,1610612746,LA Clippers,3,5,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,245.0,11.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,537,200755,JJ Redick,1610612746,LA Clippers,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,541,200755,JJ Redick,1610612746,LA Clippers,4,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,186.0,65.0,1,1,20151130,LAC,POR
Shot Chart Detail,0021500261,549,200755,JJ Redick,1610612746,LA Clippers,4,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,91.0,239.0,1,1,20151130,LAC,POR
Shot Chart Detail,0021500311,4,200755,JJ Redick,1610612746,LA Clippers,1,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22.0,-214.0,65.0,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,25,200755,JJ Redick,1610612746,LA Clippers,1,9,42,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14.0,-74.0,121.0,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,49,200755,JJ Redick,1610612746,LA Clippers,1,7,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,16.0,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,184,200755,JJ Redick,1610612746,LA Clippers,2,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-178.0,195.0,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,189,200755,JJ Redick,1610612746,LA Clippers,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-204.0,160.0,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,203,200755,JJ Redick,1610612746,LA Clippers,2,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,33.0,190.0,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,207,200755,JJ Redick,1610612746,LA Clippers,2,4,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-168.0,85.0,1,1,20151207,MIN,LAC
Shot Chart Detail,0021500311,213,200755,JJ Redick,1610612746,LA Clippers,2,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,89.0,237.0,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,340,200755,JJ Redick,1610612746,LA Clippers,3,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-40.0,247.0,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500324,2,200755,JJ Redick,1610612746,LA Clippers,1,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,22.0,144.0,1,0,20151209,MIL,LAC
Shot Chart Detail,0021500324,5,200755,JJ Redick,1610612746,LA Clippers,1,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-192.0,90.0,1,0,20151209,MIL,LAC
Shot Chart Detail,0021500324,15,200755,JJ Redick,1610612746,LA Clippers,1,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,220.0,95.0,1,1,20151209,MIL,LAC
Shot Chart Detail,0021500324,23,200755,JJ Redick,1610612746,LA Clippers,1,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-238.0,110.0,1,1,20151209,MIL,LAC
Shot Chart Detail,0021500324,37,200755,JJ Redick,1610612746,LA Clippers,1,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-100.0,233.0,1,0,20151209,MIL,LAC
Shot Chart Detail,0021500324,81,200755,JJ Redick,1610612746,LA Clippers,1,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-233.0,149.0,1,0,20151209,MIL,LAC
Shot Chart Detail,0021500324,86,200755,JJ Redick,1610612746,LA Clippers,1,3,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22.0,-197.0,110.0,1,1,20151209,MIL,LAC
Shot Chart Detail,0021500324,188,200755,JJ Redick,1610612746,LA Clippers,2,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,194.0,-1.0,1,0,20151209,MIL,LAC
Shot Chart Detail,0021500324,287,200755,JJ Redick,1610612746,LA Clippers,3,11,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,223.0,80.0,1,1,20151209,MIL,LAC
Shot Chart Detail,0021500324,292,200755,JJ Redick,1610612746,LA Clippers,3,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-120.0,175.0,1,0,20151209,MIL,LAC
Shot Chart Detail,0021500324,299,200755,JJ Redick,1610612746,LA Clippers,3,8,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-250.0,21.0,1,1,20151209,MIL,LAC
Shot Chart Detail,0021500324,303,200755,JJ Redick,1610612746,LA Clippers,3,7,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-34.0,47.0,1,1,20151209,MIL,LAC
Shot Chart Detail,0021500324,309,200755,JJ Redick,1610612746,LA Clippers,3,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,227.0,97.0,1,1,20151209,MIL,LAC
Shot Chart Detail,0021500324,323,200755,JJ Redick,1610612746,LA Clippers,3,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,189.0,2.0,1,1,20151209,MIL,LAC
Shot Chart Detail,0021500324,326,200755,JJ Redick,1610612746,LA Clippers,3,4,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-183.0,85.0,1,1,20151209,MIL,LAC
Shot Chart Detail,0021500324,337,200755,JJ Redick,1610612746,LA Clippers,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29.0,-227.0,193.0,1,0,20151209,MIL,LAC
Shot Chart Detail,0021500324,479,200755,JJ Redick,1610612746,LA Clippers,4,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,92.0,242.0,1,1,20151209,MIL,LAC
Shot Chart Detail,0021500324,511,200755,JJ Redick,1610612746,LA Clippers,4,3,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-4.0,41.0,1,1,20151209,MIL,LAC
Shot Chart Detail,0021500330,2,200755,JJ Redick,1610612746,LA Clippers,1,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-161.0,141.0,1,1,20151210,CHI,LAC
Shot Chart Detail,0021500330,36,200755,JJ Redick,1610612746,LA Clippers,1,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-151.0,120.0,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,43,200755,JJ Redick,1610612746,LA Clippers,1,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-199.0,61.0,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,47,200755,JJ Redick,1610612746,LA Clippers,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-9.0,210.0,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,187,200755,JJ Redick,1610612746,LA Clippers,2,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-199.0,144.0,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,194,200755,JJ Redick,1610612746,LA Clippers,2,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-24.0,210.0,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,202,200755,JJ Redick,1610612746,LA Clippers,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,112.0,223.0,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,266,200755,JJ Redick,1610612746,LA Clippers,3,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,176.0,124.0,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,311,200755,JJ Redick,1610612746,LA Clippers,3,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-135.0,7.0,1,1,20151210,CHI,LAC
Shot Chart Detail,0021500330,356,200755,JJ Redick,1610612746,LA Clippers,3,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-40.0,214.0,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500330,438,200755,JJ Redick,1610612746,LA Clippers,4,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,200.0,77.0,1,0,20151210,CHI,LAC
Shot Chart Detail,0021500344,5,200755,JJ Redick,1610612746,LA Clippers,1,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-129.0,134.0,1,0,20151212,BKN,LAC
Shot Chart Detail,0021500344,28,200755,JJ Redick,1610612746,LA Clippers,1,7,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-52.0,190.0,1,1,20151212,BKN,LAC
Shot Chart Detail,0021500344,41,200755,JJ Redick,1610612746,LA Clippers,1,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,187.0,111.0,1,1,20151212,BKN,LAC
Shot Chart Detail,0021500344,49,200755,JJ Redick,1610612746,LA Clippers,1,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-204.0,139.0,1,0,20151212,BKN,LAC
Shot Chart Detail,0021500344,74,200755,JJ Redick,1610612746,LA Clippers,1,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-43.0,244.0,1,1,20151212,BKN,LAC
Shot Chart Detail,0021500344,83,200755,JJ Redick,1610612746,LA Clippers,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,6.0,228.0,1,0,20151212,BKN,LAC
Shot Chart Detail,0021500344,226,200755,JJ Redick,1610612746,LA Clippers,2,1,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,6.0,239.0,1,1,20151212,BKN,LAC
Shot Chart Detail,0021500344,235,200755,JJ Redick,1610612746,LA Clippers,2,0,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-53.0,257.0,1,1,20151212,BKN,LAC
Shot Chart Detail,0021500344,273,200755,JJ Redick,1610612746,LA Clippers,3,10,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,46.0,208.0,1,0,20151212,BKN,LAC
Shot Chart Detail,0021500344,291,200755,JJ Redick,1610612746,LA Clippers,3,7,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,10.0,242.0,1,1,20151212,BKN,LAC
Shot Chart Detail,0021500344,505,200755,JJ Redick,1610612746,LA Clippers,4,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,92.0,224.0,1,0,20151212,BKN,LAC
Shot Chart Detail,0021500359,5,200755,JJ Redick,1610612746,LA Clippers,1,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,145.0,232.0,1,1,20151214,DET,LAC
Shot Chart Detail,0021500359,27,200755,JJ Redick,1610612746,LA Clippers,1,8,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,114.0,139.0,1,1,20151214,DET,LAC
Shot Chart Detail,0021500359,33,200755,JJ Redick,1610612746,LA Clippers,1,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-156.0,126.0,1,0,20151214,DET,LAC
Shot Chart Detail,0021500359,59,200755,JJ Redick,1610612746,LA Clippers,1,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,1.0,208.0,1,1,20151214,DET,LAC
Shot Chart Detail,0021500359,62,200755,JJ Redick,1610612746,LA Clippers,1,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,4.0,198.0,1,1,20151214,DET,LAC
Shot Chart Detail,0021500359,67,200755,JJ Redick,1610612746,LA Clippers,1,4,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,48.0,136.0,1,0,20151214,DET,LAC
Shot Chart Detail,0021500359,250,200755,JJ Redick,1610612746,LA Clippers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,81.0,262.0,1,0,20151214,DET,LAC
Shot Chart Detail,0021500359,255,200755,JJ Redick,1610612746,LA Clippers,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,73.0,267.0,1,0,20151214,DET,LAC
Shot Chart Detail,0021500359,258,200755,JJ Redick,1610612746,LA Clippers,3,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-171.0,90.0,1,1,20151214,DET,LAC
Shot Chart Detail,0021500359,275,200755,JJ Redick,1610612746,LA Clippers,3,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,171.0,11.0,1,1,20151214,DET,LAC
Shot Chart Detail,0021500359,279,200755,JJ Redick,1610612746,LA Clippers,3,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,199.0,183.0,1,0,20151214,DET,LAC
Shot Chart Detail,0021500359,283,200755,JJ Redick,1610612746,LA Clippers,3,6,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20151214,DET,LAC
Shot Chart Detail,0021500359,416,200755,JJ Redick,1610612746,LA Clippers,4,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,137.0,239.0,1,0,20151214,DET,LAC
Shot Chart Detail,0021500359,449,200755,JJ Redick,1610612746,LA Clippers,4,1,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,0.0,1,1,20151214,DET,LAC
Shot Chart Detail,0021500359,484,200755,JJ Redick,1610612746,LA Clippers,4,0,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,13.0,1,1,20151214,DET,LAC
Shot Chart Detail,0021500359,499,200755,JJ Redick,1610612746,LA Clippers,5,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-89.0,174.0,1,0,20151214,DET,LAC
Shot Chart Detail,0021500359,521,200755,JJ Redick,1610612746,LA Clippers,5,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-74.0,267.0,1,1,20151214,DET,LAC
Shot Chart Detail,0021500382,2,200755,JJ Redick,1610612746,LA Clippers,1,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-117.0,154.0,1,0,20151216,LAC,MIL
Shot Chart Detail,0021500382,26,200755,JJ Redick,1610612746,LA Clippers,1,9,0,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,13.0,1,1,20151216,LAC,MIL
Shot Chart Detail,0021500382,32,200755,JJ Redick,1610612746,LA Clippers,1,8,28,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20151216,LAC,MIL
