GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500041,120,101123,Gerald Green,1610612748,Miami Heat,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,179.0,174.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,127,101123,Gerald Green,1610612748,Miami Heat,1,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,2.0,1,1,20151101,MIA,HOU
Shot Chart Detail,0021500041,161,101123,Gerald Green,1610612748,Miami Heat,2,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,109.0,144.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,205,101123,Gerald Green,1610612748,Miami Heat,2,6,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,16.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,355,101123,Gerald Green,1610612748,Miami Heat,3,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,223.0,116.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,395,101123,Gerald Green,1610612748,Miami Heat,3,1,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,7.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,401,101123,Gerald Green,1610612748,Miami Heat,3,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,141.0,213.0,1,1,20151101,MIA,HOU
Shot Chart Detail,0021500161,130,101123,Gerald Green,1610612748,Miami Heat,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-124.0,208.0,1,0,20151117,MIA,MIN
Shot Chart Detail,0021500161,148,101123,Gerald Green,1610612748,Miami Heat,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,13.0,1,0,20151117,MIA,MIN
Shot Chart Detail,0021500161,158,101123,Gerald Green,1610612748,Miami Heat,2,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,0,20151117,MIA,MIN
Shot Chart Detail,0021500161,505,101123,Gerald Green,1610612748,Miami Heat,4,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,117.0,-5.0,1,0,20151117,MIA,MIN
Shot Chart Detail,0021500161,507,101123,Gerald Green,1610612748,Miami Heat,4,7,37,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,18.0,1,1,20151117,MIA,MIN
Shot Chart Detail,0021500175,116,101123,Gerald Green,1610612748,Miami Heat,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,204.0,151.0,1,0,20151119,MIA,SAC
Shot Chart Detail,0021500175,137,101123,Gerald Green,1610612748,Miami Heat,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-207.0,139.0,1,0,20151119,MIA,SAC
Shot Chart Detail,0021500175,162,101123,Gerald Green,1610612748,Miami Heat,2,8,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,0.0,1,1,20151119,MIA,SAC
Shot Chart Detail,0021500175,407,101123,Gerald Green,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-215.0,185.0,1,0,20151119,MIA,SAC
Shot Chart Detail,0021500175,417,101123,Gerald Green,1610612748,Miami Heat,4,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-173.0,80.0,1,0,20151119,MIA,SAC
Shot Chart Detail,0021500175,447,101123,Gerald Green,1610612748,Miami Heat,4,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-214.0,126.0,1,1,20151119,MIA,SAC
Shot Chart Detail,0021500193,121,101123,Gerald Green,1610612748,Miami Heat,1,2,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,48.0,36.0,1,0,20151121,MIA,PHI
Shot Chart Detail,0021500193,141,101123,Gerald Green,1610612748,Miami Heat,2,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-102.0,97.0,1,0,20151121,MIA,PHI
Shot Chart Detail,0021500193,206,101123,Gerald Green,1610612748,Miami Heat,2,7,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,248.0,41.0,1,0,20151121,MIA,PHI
Shot Chart Detail,0021500193,211,101123,Gerald Green,1610612748,Miami Heat,2,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-168.0,180.0,1,0,20151121,MIA,PHI
Shot Chart Detail,0021500193,443,101123,Gerald Green,1610612748,Miami Heat,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,2.0,1,0,20151121,MIA,PHI
Shot Chart Detail,0021500204,69,101123,Gerald Green,1610612748,Miami Heat,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,26.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,80,101123,Gerald Green,1610612748,Miami Heat,1,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,3.0,1,1,20151123,MIA,NYK
Shot Chart Detail,0021500204,109,101123,Gerald Green,1610612748,Miami Heat,1,0,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,16.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,123,101123,Gerald Green,1610612748,Miami Heat,2,11,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151123,MIA,NYK
Shot Chart Detail,0021500204,148,101123,Gerald Green,1610612748,Miami Heat,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,67.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,160,101123,Gerald Green,1610612748,Miami Heat,2,8,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151123,MIA,NYK
Shot Chart Detail,0021500204,162,101123,Gerald Green,1610612748,Miami Heat,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-145.0,205.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,427,101123,Gerald Green,1610612748,Miami Heat,4,9,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,1.0,67.0,1,1,20151123,MIA,NYK
Shot Chart Detail,0021500204,436,101123,Gerald Green,1610612748,Miami Heat,4,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,1.0,160.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,445,101123,Gerald Green,1610612748,Miami Heat,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-199.0,159.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500218,4,101123,Gerald Green,1610612748,Miami Heat,1,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,164.0,43.0,1,0,20151125,DET,MIA
Shot Chart Detail,0021500218,6,101123,Gerald Green,1610612748,Miami Heat,1,11,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,0.0,1,1,20151125,DET,MIA
Shot Chart Detail,0021500218,27,101123,Gerald Green,1610612748,Miami Heat,1,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-96.0,13.0,1,0,20151125,DET,MIA
Shot Chart Detail,0021500218,48,101123,Gerald Green,1610612748,Miami Heat,1,7,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151125,DET,MIA
Shot Chart Detail,0021500218,80,101123,Gerald Green,1610612748,Miami Heat,1,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-201.0,198.0,1,0,20151125,DET,MIA
Shot Chart Detail,0021500218,105,101123,Gerald Green,1610612748,Miami Heat,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-212.0,149.0,1,0,20151125,DET,MIA
Shot Chart Detail,0021500218,190,101123,Gerald Green,1610612748,Miami Heat,2,4,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-29.0,82.0,1,1,20151125,DET,MIA
Shot Chart Detail,0021500218,197,101123,Gerald Green,1610612748,Miami Heat,2,3,30,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-35.0,8.0,1,0,20151125,DET,MIA
Shot Chart Detail,0021500218,258,101123,Gerald Green,1610612748,Miami Heat,3,9,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,25.0,111.0,1,0,20151125,DET,MIA
Shot Chart Detail,0021500218,289,101123,Gerald Green,1610612748,Miami Heat,3,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,197.0,154.0,1,1,20151125,DET,MIA
Shot Chart Detail,0021500218,304,101123,Gerald Green,1610612748,Miami Heat,3,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,210.0,174.0,1,1,20151125,DET,MIA
Shot Chart Detail,0021500218,308,101123,Gerald Green,1610612748,Miami Heat,3,4,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,145.0,100.0,1,0,20151125,DET,MIA
Shot Chart Detail,0021500218,314,101123,Gerald Green,1610612748,Miami Heat,3,3,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,40.0,120.0,1,1,20151125,DET,MIA
Shot Chart Detail,0021500218,340,101123,Gerald Green,1610612748,Miami Heat,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,169.0,203.0,1,0,20151125,DET,MIA
Shot Chart Detail,0021500218,373,101123,Gerald Green,1610612748,Miami Heat,4,10,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-45.0,31.0,1,0,20151125,DET,MIA
Shot Chart Detail,0021500218,380,101123,Gerald Green,1610612748,Miami Heat,4,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-147.0,224.0,1,0,20151125,DET,MIA
Shot Chart Detail,0021500218,401,101123,Gerald Green,1610612748,Miami Heat,4,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-202.0,156.0,1,0,20151125,DET,MIA
Shot Chart Detail,0021500230,12,101123,Gerald Green,1610612748,Miami Heat,1,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,125.0,203.0,1,1,20151127,NYK,MIA
Shot Chart Detail,0021500230,311,101123,Gerald Green,1610612748,Miami Heat,3,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,3.0,1,1,20151127,NYK,MIA
Shot Chart Detail,0021500230,334,101123,Gerald Green,1610612748,Miami Heat,3,8,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-194.0,154.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500230,353,101123,Gerald Green,1610612748,Miami Heat,3,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-196.0,154.0,1,1,20151127,NYK,MIA
Shot Chart Detail,0021500230,370,101123,Gerald Green,1610612748,Miami Heat,3,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,182.0,156.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500230,427,101123,Gerald Green,1610612748,Miami Heat,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,-5.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500230,441,101123,Gerald Green,1610612748,Miami Heat,4,9,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151127,NYK,MIA
Shot Chart Detail,0021500230,448,101123,Gerald Green,1610612748,Miami Heat,4,8,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-238.0,-34.0,1,1,20151127,NYK,MIA
Shot Chart Detail,0021500230,455,101123,Gerald Green,1610612748,Miami Heat,4,8,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151127,NYK,MIA
Shot Chart Detail,0021500230,461,101123,Gerald Green,1610612748,Miami Heat,4,6,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-50.0,97.0,1,1,20151127,NYK,MIA
Shot Chart Detail,0021500230,469,101123,Gerald Green,1610612748,Miami Heat,4,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-209.0,134.0,1,1,20151127,NYK,MIA
Shot Chart Detail,0021500230,479,101123,Gerald Green,1610612748,Miami Heat,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,41.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500230,486,101123,Gerald Green,1610612748,Miami Heat,4,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,168.0,41.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500230,495,101123,Gerald Green,1610612748,Miami Heat,4,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,-10.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500255,5,101123,Gerald Green,1610612748,Miami Heat,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,7.0,1,1,20151130,MIA,BOS
Shot Chart Detail,0021500255,135,101123,Gerald Green,1610612748,Miami Heat,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,207.0,149.0,1,0,20151130,MIA,BOS
Shot Chart Detail,0021500255,161,101123,Gerald Green,1610612748,Miami Heat,2,8,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,6.0,156.0,1,1,20151130,MIA,BOS
Shot Chart Detail,0021500255,279,101123,Gerald Green,1610612748,Miami Heat,3,10,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11.0,-60.0,100.0,1,1,20151130,MIA,BOS
Shot Chart Detail,0021500255,297,101123,Gerald Green,1610612748,Miami Heat,3,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33.0,122.0,308.0,1,0,20151130,MIA,BOS
Shot Chart Detail,0021500255,417,101123,Gerald Green,1610612748,Miami Heat,4,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-204.0,144.0,1,0,20151130,MIA,BOS
Shot Chart Detail,0021500255,469,101123,Gerald Green,1610612748,Miami Heat,4,2,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,16.0,1,0,20151130,MIA,BOS
Shot Chart Detail,0021500255,476,101123,Gerald Green,1610612748,Miami Heat,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,28.0,1,0,20151130,MIA,BOS
Shot Chart Detail,0021500277,52,101123,Gerald Green,1610612748,Miami Heat,1,6,59,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,21.0,1,0,20151203,MIA,OKC
Shot Chart Detail,0021500277,60,101123,Gerald Green,1610612748,Miami Heat,1,6,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14.0,-79.0,116.0,1,1,20151203,MIA,OKC
Shot Chart Detail,0021500277,69,101123,Gerald Green,1610612748,Miami Heat,1,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,81.0,165.0,1,0,20151203,MIA,OKC
Shot Chart Detail,0021500277,99,101123,Gerald Green,1610612748,Miami Heat,1,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-137.0,149.0,1,0,20151203,MIA,OKC
Shot Chart Detail,0021500277,302,101123,Gerald Green,1610612748,Miami Heat,3,10,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,8.0,1,0,20151203,MIA,OKC
Shot Chart Detail,0021500277,356,101123,Gerald Green,1610612748,Miami Heat,3,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-202.0,129.0,1,0,20151203,MIA,OKC
Shot Chart Detail,0021500277,379,101123,Gerald Green,1610612748,Miami Heat,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-196.0,178.0,1,0,20151203,MIA,OKC
Shot Chart Detail,0021500277,436,101123,Gerald Green,1610612748,Miami Heat,4,7,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,7.0,1,1,20151203,MIA,OKC
Shot Chart Detail,0021500277,466,101123,Gerald Green,1610612748,Miami Heat,4,4,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-9.0,61.0,1,0,20151203,MIA,OKC
Shot Chart Detail,0021500291,5,101123,Gerald Green,1610612748,Miami Heat,1,11,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151205,MIA,CLE
Shot Chart Detail,0021500291,44,101123,Gerald Green,1610612748,Miami Heat,1,5,33,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-106.0,51.0,1,0,20151205,MIA,CLE
Shot Chart Detail,0021500291,76,101123,Gerald Green,1610612748,Miami Heat,1,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,213.0,8.0,1,1,20151205,MIA,CLE
Shot Chart Detail,0021500291,186,101123,Gerald Green,1610612748,Miami Heat,2,4,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-150.0,101.0,1,0,20151205,MIA,CLE
Shot Chart Detail,0021500291,194,101123,Gerald Green,1610612748,Miami Heat,2,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,8.0,1,1,20151205,MIA,CLE
Shot Chart Detail,0021500291,208,101123,Gerald Green,1610612748,Miami Heat,2,2,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151205,MIA,CLE
Shot Chart Detail,0021500291,273,101123,Gerald Green,1610612748,Miami Heat,3,10,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,7.0,1,1,20151205,MIA,CLE
