GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500227,235,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,8.0,1,1,20151127,CHA,CLE
Shot Chart Detail,0021500227,245,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,2,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,11.0,1,1,20151127,CHA,CLE
Shot Chart Detail,0021500227,346,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-73.0,7.0,1,0,20151127,CHA,CLE
Shot Chart Detail,0021500227,354,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,2,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-40.0,65.0,1,1,20151127,CHA,CLE
Shot Chart Detail,0021500227,381,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,125.0,214.0,1,1,20151127,CHA,CLE
Shot Chart Detail,0021500227,388,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-176.0,185.0,1,0,20151127,CHA,CLE
Shot Chart Detail,0021500240,5,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-158.0,36.0,1,0,20151128,CLE,BKN
Shot Chart Detail,0021500240,21,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,2.0,247.0,1,0,20151128,CLE,BKN
Shot Chart Detail,0021500240,26,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,2.0,1,1,20151128,CLE,BKN
Shot Chart Detail,0021500240,207,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-8.0,244.0,1,1,20151128,CLE,BKN
Shot Chart Detail,0021500240,211,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,-1.0,1,1,20151128,CLE,BKN
Shot Chart Detail,0021500240,291,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,222.0,36.0,1,0,20151128,CLE,BKN
Shot Chart Detail,0021500240,318,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-207.0,183.0,1,0,20151128,CLE,BKN
Shot Chart Detail,0021500240,326,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-250.0,23.0,1,1,20151128,CLE,BKN
Shot Chart Detail,0021500240,340,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,229.0,-11.0,1,0,20151128,CLE,BKN
Shot Chart Detail,0021500240,368,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-237.0,101.0,1,1,20151128,CLE,BKN
Shot Chart Detail,0021500240,370,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-191.0,190.0,1,1,20151128,CLE,BKN
Shot Chart Detail,0021500240,383,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-97.0,244.0,1,1,20151128,CLE,BKN
Shot Chart Detail,0021500240,445,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-166.0,213.0,1,1,20151128,CLE,BKN
Shot Chart Detail,0021500240,448,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-38.0,267.0,1,0,20151128,CLE,BKN
Shot Chart Detail,0021500262,32,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,99.0,134.0,1,1,20151201,CLE,WAS
Shot Chart Detail,0021500262,76,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-201.0,2.0,1,1,20151201,CLE,WAS
Shot Chart Detail,0021500262,171,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,7,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-248.0,23.0,1,0,20151201,CLE,WAS
Shot Chart Detail,0021500262,214,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-176.0,185.0,1,0,20151201,CLE,WAS
Shot Chart Detail,0021500262,221,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-246.0,13.0,1,0,20151201,CLE,WAS
Shot Chart Detail,0021500262,300,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,26.0,1,0,20151201,CLE,WAS
Shot Chart Detail,0021500262,322,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,7.0,1,0,20151201,CLE,WAS
Shot Chart Detail,0021500262,324,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,5,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,8.0,1,0,20151201,CLE,WAS
Shot Chart Detail,0021500262,463,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,7,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-27.0,51.0,1,0,20151201,CLE,WAS
Shot Chart Detail,0021500288,31,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-138.0,208.0,1,0,20151204,NOP,CLE
Shot Chart Detail,0021500288,153,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,10,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,60.0,90.0,1,1,20151204,NOP,CLE
Shot Chart Detail,0021500288,158,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,9,51,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-65.0,31.0,1,1,20151204,NOP,CLE
Shot Chart Detail,0021500288,167,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-53.0,72.0,1,0,20151204,NOP,CLE
Shot Chart Detail,0021500288,190,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,-1.0,1,0,20151204,NOP,CLE
Shot Chart Detail,0021500288,192,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,7,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,11.0,1,0,20151204,NOP,CLE
Shot Chart Detail,0021500288,194,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-74.0,193.0,1,0,20151204,NOP,CLE
Shot Chart Detail,0021500288,198,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-14.0,100.0,1,0,20151204,NOP,CLE
Shot Chart Detail,0021500288,227,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-71.0,70.0,1,1,20151204,NOP,CLE
Shot Chart Detail,0021500288,265,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,141.0,85.0,1,1,20151204,NOP,CLE
Shot Chart Detail,0021500288,284,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,1,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,9.0,41.0,1,1,20151204,NOP,CLE
Shot Chart Detail,0021500288,303,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,155.0,213.0,1,0,20151204,NOP,CLE
Shot Chart Detail,0021500288,345,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,169.0,46.0,1,0,20151204,NOP,CLE
Shot Chart Detail,0021500288,618,201567,Kevin Love,1610612739,Cleveland Cavaliers,5,2,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-91.0,4.0,1,1,20151204,NOP,CLE
Shot Chart Detail,0021500288,621,201567,Kevin Love,1610612739,Cleveland Cavaliers,5,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-178.0,77.0,1,0,20151204,NOP,CLE
Shot Chart Detail,0021500288,626,201567,Kevin Love,1610612739,Cleveland Cavaliers,5,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-183.0,187.0,1,0,20151204,NOP,CLE
Shot Chart Detail,0021500291,15,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,117.0,77.0,1,1,20151205,MIA,CLE
Shot Chart Detail,0021500291,23,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-127.0,156.0,1,0,20151205,MIA,CLE
Shot Chart Detail,0021500291,41,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,0,20151205,MIA,CLE
Shot Chart Detail,0021500291,55,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,61.0,80.0,1,0,20151205,MIA,CLE
Shot Chart Detail,0021500291,178,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,52,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-73.0,3.0,1,0,20151205,MIA,CLE
Shot Chart Detail,0021500291,267,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,11,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-245.0,46.0,1,0,20151205,MIA,CLE
Shot Chart Detail,0021500291,277,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,17.0,247.0,1,0,20151205,MIA,CLE
Shot Chart Detail,0021500291,283,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,186.0,156.0,1,0,20151205,MIA,CLE
Shot Chart Detail,0021500291,291,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,0.0,75.0,1,1,20151205,MIA,CLE
Shot Chart Detail,0021500291,351,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-81.0,239.0,1,0,20151205,MIA,CLE
Shot Chart Detail,0021500291,354,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,40.0,43.0,1,0,20151205,MIA,CLE
Shot Chart Detail,0021500313,15,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,7.0,1,0,20151208,CLE,POR
Shot Chart Detail,0021500313,23,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,43,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,48.0,38.0,1,0,20151208,CLE,POR
Shot Chart Detail,0021500313,26,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,3.0,1,0,20151208,CLE,POR
Shot Chart Detail,0021500313,130,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-96.0,38.0,1,1,20151208,CLE,POR
Shot Chart Detail,0021500313,135,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,53,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,1,20151208,CLE,POR
Shot Chart Detail,0021500313,138,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,37,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,16.0,1,0,20151208,CLE,POR
Shot Chart Detail,0021500313,164,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151208,CLE,POR
Shot Chart Detail,0021500313,249,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,155.0,193.0,1,0,20151208,CLE,POR
Shot Chart Detail,0021500313,254,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-66.0,41.0,1,1,20151208,CLE,POR
Shot Chart Detail,0021500313,265,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,48.0,65.0,1,0,20151208,CLE,POR
Shot Chart Detail,0021500313,321,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-16.0,51.0,1,0,20151208,CLE,POR
Shot Chart Detail,0021500313,349,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,1,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151208,CLE,POR
Shot Chart Detail,0021500334,6,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,0.0,62.0,1,1,20151211,ORL,CLE
Shot Chart Detail,0021500334,38,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-209.0,178.0,1,0,20151211,ORL,CLE
Shot Chart Detail,0021500334,59,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-102.0,-6.0,1,0,20151211,ORL,CLE
Shot Chart Detail,0021500334,191,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-196.0,190.0,1,0,20151211,ORL,CLE
Shot Chart Detail,0021500334,202,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,148.0,97.0,1,0,20151211,ORL,CLE
Shot Chart Detail,0021500334,270,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-197.0,164.0,1,1,20151211,ORL,CLE
Shot Chart Detail,0021500367,9,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-2.0,43.0,1,1,20151215,BOS,CLE
Shot Chart Detail,0021500367,11,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,3,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-115.0,57.0,1,0,20151215,BOS,CLE
Shot Chart Detail,0021500367,39,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,3.0,1,1,20151215,BOS,CLE
Shot Chart Detail,0021500367,46,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,36.0,1,0,20151215,BOS,CLE
Shot Chart Detail,0021500367,57,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,213.0,131.0,1,1,20151215,BOS,CLE
Shot Chart Detail,0021500367,78,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,11.0,1,1,20151215,BOS,CLE
Shot Chart Detail,0021500367,161,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-192.0,160.0,1,0,20151215,BOS,CLE
Shot Chart Detail,0021500367,164,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,22.0,239.0,1,0,20151215,BOS,CLE
Shot Chart Detail,0021500367,185,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,155.0,154.0,1,0,20151215,BOS,CLE
Shot Chart Detail,0021500367,284,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,8,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-12.0,38.0,1,0,20151215,BOS,CLE
Shot Chart Detail,0021500367,291,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-176.0,170.0,1,1,20151215,BOS,CLE
Shot Chart Detail,0021500367,340,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,99.0,224.0,1,0,20151215,BOS,CLE
Shot Chart Detail,0021500367,420,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,5,56,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-55.0,26.0,1,1,20151215,BOS,CLE
Shot Chart Detail,0021500367,423,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,1.0,247.0,1,1,20151215,BOS,CLE
Shot Chart Detail,0021500367,434,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,4,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-148.0,26.0,1,0,20151215,BOS,CLE
Shot Chart Detail,0021500367,447,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,3,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-4.0,31.0,1,0,20151215,BOS,CLE
Shot Chart Detail,0021500384,8,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,97.0,13.0,1,0,20151217,CLE,OKC
Shot Chart Detail,0021500384,17,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-63.0,41.0,1,0,20151217,CLE,OKC
Shot Chart Detail,0021500384,52,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,44,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,1,20151217,CLE,OKC
Shot Chart Detail,0021500384,160,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-150.0,213.0,1,0,20151217,CLE,OKC
Shot Chart Detail,0021500384,273,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,38,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,38.0,38.0,1,1,20151217,CLE,OKC
Shot Chart Detail,0021500384,368,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-50.0,239.0,1,0,20151217,CLE,OKC
Shot Chart Detail,0021500384,376,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,2,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-61.0,65.0,1,0,20151217,CLE,OKC
Shot Chart Detail,0021500384,410,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-219.0,146.0,1,1,20151217,CLE,OKC
Shot Chart Detail,0021500384,484,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-230.0,139.0,1,0,20151217,CLE,OKC
Shot Chart Detail,0021500384,528,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,0.0,1,1,20151217,CLE,OKC
Shot Chart Detail,0021500405,13,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,40,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-101.0,47.0,1,1,20151220,CLE,PHI
Shot Chart Detail,0021500405,15,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,9,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,0,20151220,CLE,PHI
Shot Chart Detail,0021500405,338,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-102.0,244.0,1,1,20151220,CLE,PHI
Shot Chart Detail,0021500405,361,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-222.0,129.0,1,0,20151220,CLE,PHI
Shot Chart Detail,0021500424,2,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-166.0,7.0,1,1,20151223,CLE,NYK
Shot Chart Detail,0021500424,7,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,225.0,100.0,1,1,20151223,CLE,NYK
Shot Chart Detail,0021500424,13,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,6.0,61.0,1,0,20151223,CLE,NYK
Shot Chart Detail,0021500424,37,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-32.0,252.0,1,0,20151223,CLE,NYK
