GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500010,459,201147,Corey Brewer,1610612745,Houston Rockets,4,5,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,3.0,1,0,20151028,HOU,DEN
Shot Chart Detail,0021500010,473,201147,Corey Brewer,1610612745,Houston Rockets,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,52.0,1,0,20151028,HOU,DEN
Shot Chart Detail,0021500030,275,201147,Corey Brewer,1610612745,Houston Rockets,2,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-38.0,21.0,1,0,20151030,HOU,GSW
Shot Chart Detail,0021500030,432,201147,Corey Brewer,1610612745,Houston Rockets,3,0,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,16.0,1,0,20151030,HOU,GSW
Shot Chart Detail,0021500030,445,201147,Corey Brewer,1610612745,Houston Rockets,4,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,138.0,205.0,1,1,20151030,HOU,GSW
Shot Chart Detail,0021500030,469,201147,Corey Brewer,1610612745,Houston Rockets,4,8,53,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13.0,10.0,139.0,1,1,20151030,HOU,GSW
Shot Chart Detail,0021500030,523,201147,Corey Brewer,1610612745,Houston Rockets,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,23.0,1,0,20151030,HOU,GSW
Shot Chart Detail,0021500030,547,201147,Corey Brewer,1610612745,Houston Rockets,4,3,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,50.0,26.0,1,0,20151030,HOU,GSW
Shot Chart Detail,0021500041,94,201147,Corey Brewer,1610612745,Houston Rockets,1,3,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,2.0,1,1,20151101,MIA,HOU
Shot Chart Detail,0021500041,96,201147,Corey Brewer,1610612745,Houston Rockets,1,3,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,13.0,1,1,20151101,MIA,HOU
Shot Chart Detail,0021500041,108,201147,Corey Brewer,1610612745,Houston Rockets,1,2,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-2.0,47.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,155,201147,Corey Brewer,1610612745,Houston Rockets,2,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,13.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,166,201147,Corey Brewer,1610612745,Houston Rockets,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,41.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,172,201147,Corey Brewer,1610612745,Houston Rockets,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,2.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,391,201147,Corey Brewer,1610612745,Houston Rockets,3,1,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-88.0,13.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,398,201147,Corey Brewer,1610612745,Houston Rockets,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,18.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,425,201147,Corey Brewer,1610612745,Houston Rockets,4,10,28,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,68.0,70.0,1,1,20151101,MIA,HOU
Shot Chart Detail,0021500041,435,201147,Corey Brewer,1610612745,Houston Rockets,4,9,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,45.0,46.0,1,1,20151101,MIA,HOU
Shot Chart Detail,0021500041,449,201147,Corey Brewer,1610612745,Houston Rockets,4,8,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,27.0,116.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,521,201147,Corey Brewer,1610612745,Houston Rockets,4,1,23,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,64.0,36.0,1,0,20151101,MIA,HOU
Shot Chart Detail,0021500041,527,201147,Corey Brewer,1610612745,Houston Rockets,4,0,26,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,11.0,1,1,20151101,MIA,HOU
Shot Chart Detail,0021500049,118,201147,Corey Brewer,1610612745,Houston Rockets,1,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,8.0,1,1,20151102,HOU,OKC
Shot Chart Detail,0021500049,120,201147,Corey Brewer,1610612745,Houston Rockets,1,0,23,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,2.0,1,0,20151102,HOU,OKC
Shot Chart Detail,0021500049,124,201147,Corey Brewer,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,69.0,84.0,693.0,1,0,20151102,HOU,OKC
Shot Chart Detail,0021500049,131,201147,Corey Brewer,1610612745,Houston Rockets,2,11,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,1,20151102,HOU,OKC
Shot Chart Detail,0021500049,137,201147,Corey Brewer,1610612745,Houston Rockets,2,11,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-66.0,85.0,1,0,20151102,HOU,OKC
Shot Chart Detail,0021500049,154,201147,Corey Brewer,1610612745,Houston Rockets,2,9,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,2.0,1,1,20151102,HOU,OKC
Shot Chart Detail,0021500049,170,201147,Corey Brewer,1610612745,Houston Rockets,2,8,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,7.0,1,1,20151102,HOU,OKC
Shot Chart Detail,0021500049,431,201147,Corey Brewer,1610612745,Houston Rockets,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,61.0,1,0,20151102,HOU,OKC
Shot Chart Detail,0021500049,464,201147,Corey Brewer,1610612745,Houston Rockets,4,10,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,11.0,1,0,20151102,HOU,OKC
Shot Chart Detail,0021500049,467,201147,Corey Brewer,1610612745,Houston Rockets,4,10,43,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-44.0,5.0,1,0,20151102,HOU,OKC
Shot Chart Detail,0021500049,497,201147,Corey Brewer,1610612745,Houston Rockets,4,7,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,18.0,1,1,20151102,HOU,OKC
Shot Chart Detail,0021500064,129,201147,Corey Brewer,1610612745,Houston Rockets,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,16.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,328,201147,Corey Brewer,1610612745,Houston Rockets,3,7,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,16.0,1,1,20151104,HOU,ORL
Shot Chart Detail,0021500064,364,201147,Corey Brewer,1610612745,Houston Rockets,3,3,49,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,60.0,21.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,395,201147,Corey Brewer,1610612745,Houston Rockets,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,33.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,407,201147,Corey Brewer,1610612745,Houston Rockets,3,0,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,7.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,414,201147,Corey Brewer,1610612745,Houston Rockets,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,87.0,11.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,437,201147,Corey Brewer,1610612745,Houston Rockets,4,9,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-37.0,26.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500084,149,201147,Corey Brewer,1610612745,Houston Rockets,1,0,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151106,SAC,HOU
Shot Chart Detail,0021500093,98,201147,Corey Brewer,1610612745,Houston Rockets,1,2,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,2.0,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500093,159,201147,Corey Brewer,1610612745,Houston Rockets,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500093,184,201147,Corey Brewer,1610612745,Houston Rockets,2,7,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,21.0,1,1,20151107,LAC,HOU
Shot Chart Detail,0021500093,186,201147,Corey Brewer,1610612745,Houston Rockets,2,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,23.0,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500093,335,201147,Corey Brewer,1610612745,Houston Rockets,3,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,94.0,164.0,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500093,383,201147,Corey Brewer,1610612745,Houston Rockets,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-34.0,267.0,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500093,390,201147,Corey Brewer,1610612745,Houston Rockets,4,11,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,43.0,72.0,1,0,20151107,LAC,HOU
Shot Chart Detail,0021500093,407,201147,Corey Brewer,1610612745,Houston Rockets,4,10,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151107,LAC,HOU
Shot Chart Detail,0021500119,120,201147,Corey Brewer,1610612745,Houston Rockets,1,2,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,2.0,1,1,20151111,HOU,BKN
Shot Chart Detail,0021500119,143,201147,Corey Brewer,1610612745,Houston Rockets,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,101.0,242.0,1,0,20151111,HOU,BKN
Shot Chart Detail,0021500119,178,201147,Corey Brewer,1610612745,Houston Rockets,2,11,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,2.0,51.0,1,0,20151111,HOU,BKN
Shot Chart Detail,0021500119,195,201147,Corey Brewer,1610612745,Houston Rockets,2,10,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-4.0,46.0,1,0,20151111,HOU,BKN
Shot Chart Detail,0021500119,444,201147,Corey Brewer,1610612745,Houston Rockets,4,10,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,-11.0,1,1,20151111,HOU,BKN
Shot Chart Detail,0021500119,462,201147,Corey Brewer,1610612745,Houston Rockets,4,7,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-120.0,28.0,1,0,20151111,HOU,BKN
Shot Chart Detail,0021500136,159,201147,Corey Brewer,1610612745,Houston Rockets,1,0,1,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,11.0,1,0,20151113,DEN,HOU
Shot Chart Detail,0021500136,466,201147,Corey Brewer,1610612745,Houston Rockets,4,10,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-2.0,121.0,1,0,20151113,DEN,HOU
Shot Chart Detail,0021500140,152,201147,Corey Brewer,1610612745,Houston Rockets,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,16.0,1,0,20151114,HOU,DAL
Shot Chart Detail,0021500140,157,201147,Corey Brewer,1610612745,Houston Rockets,2,11,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,8.0,1,1,20151114,HOU,DAL
Shot Chart Detail,0021500140,162,201147,Corey Brewer,1610612745,Houston Rockets,2,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,16.0,1,0,20151114,HOU,DAL
Shot Chart Detail,0021500140,164,201147,Corey Brewer,1610612745,Houston Rockets,2,10,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,7.0,1,0,20151114,HOU,DAL
Shot Chart Detail,0021500140,209,201147,Corey Brewer,1610612745,Houston Rockets,2,6,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-169.0,23.0,1,0,20151114,HOU,DAL
Shot Chart Detail,0021500140,216,201147,Corey Brewer,1610612745,Houston Rockets,2,5,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,3.0,1,0,20151114,HOU,DAL
Shot Chart Detail,0021500140,449,201147,Corey Brewer,1610612745,Houston Rockets,4,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20151114,HOU,DAL
Shot Chart Detail,0021500154,101,201147,Corey Brewer,1610612745,Houston Rockets,1,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,3.0,1,0,20151116,HOU,BOS
Shot Chart Detail,0021500154,126,201147,Corey Brewer,1610612745,Houston Rockets,1,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,151.0,205.0,1,1,20151116,HOU,BOS
Shot Chart Detail,0021500154,128,201147,Corey Brewer,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,59.0,-104.0,585.0,1,0,20151116,HOU,BOS
Shot Chart Detail,0021500154,135,201147,Corey Brewer,1610612745,Houston Rockets,2,11,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,23.0,1,0,20151116,HOU,BOS
Shot Chart Detail,0021500154,145,201147,Corey Brewer,1610612745,Houston Rockets,2,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,2.0,1,0,20151116,HOU,BOS
Shot Chart Detail,0021500154,161,201147,Corey Brewer,1610612745,Houston Rockets,2,9,51,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-71.0,47.0,1,1,20151116,HOU,BOS
Shot Chart Detail,0021500154,182,201147,Corey Brewer,1610612745,Houston Rockets,2,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,145.0,111.0,1,0,20151116,HOU,BOS
Shot Chart Detail,0021500154,265,201147,Corey Brewer,1610612745,Houston Rockets,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,16.0,1,0,20151116,HOU,BOS
Shot Chart Detail,0021500154,412,201147,Corey Brewer,1610612745,Houston Rockets,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-161.0,198.0,1,0,20151116,HOU,BOS
Shot Chart Detail,0021500154,417,201147,Corey Brewer,1610612745,Houston Rockets,3,2,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-63.0,16.0,1,0,20151116,HOU,BOS
Shot Chart Detail,0021500154,500,201147,Corey Brewer,1610612745,Houston Rockets,4,6,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,3.0,1,0,20151116,HOU,BOS
Shot Chart Detail,0021500154,540,201147,Corey Brewer,1610612745,Houston Rockets,4,3,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,38.0,0.0,1,1,20151116,HOU,BOS
Shot Chart Detail,0021500154,574,201147,Corey Brewer,1610612745,Houston Rockets,4,0,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-125.0,242.0,1,0,20151116,HOU,BOS
Shot Chart Detail,0021500154,578,201147,Corey Brewer,1610612745,Houston Rockets,4,0,7,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-86.0,36.0,1,1,20151116,HOU,BOS
Shot Chart Detail,0021500170,90,201147,Corey Brewer,1610612745,Houston Rockets,1,3,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,0.0,1,1,20151118,HOU,POR
Shot Chart Detail,0021500170,119,201147,Corey Brewer,1610612745,Houston Rockets,1,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-196.0,144.0,1,0,20151118,HOU,POR
Shot Chart Detail,0021500170,146,201147,Corey Brewer,1610612745,Houston Rockets,2,10,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,-1.0,1,0,20151118,HOU,POR
Shot Chart Detail,0021500170,166,201147,Corey Brewer,1610612745,Houston Rockets,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-11.0,1,0,20151118,HOU,POR
Shot Chart Detail,0021500170,356,201147,Corey Brewer,1610612745,Houston Rockets,3,3,26,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,74.0,31.0,1,0,20151118,HOU,POR
Shot Chart Detail,0021500170,387,201147,Corey Brewer,1610612745,Houston Rockets,3,1,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,-1.0,1,0,20151118,HOU,POR
Shot Chart Detail,0021500170,422,201147,Corey Brewer,1610612745,Houston Rockets,4,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,215.0,121.0,1,1,20151118,HOU,POR
Shot Chart Detail,0021500170,445,201147,Corey Brewer,1610612745,Houston Rockets,4,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-112.0,218.0,1,1,20151118,HOU,POR
Shot Chart Detail,0021500170,475,201147,Corey Brewer,1610612745,Houston Rockets,4,5,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151118,HOU,POR
Shot Chart Detail,0021500170,555,201147,Corey Brewer,1610612745,Houston Rockets,4,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,11.0,1,0,20151118,HOU,POR
Shot Chart Detail,0021500170,590,201147,Corey Brewer,1610612745,Houston Rockets,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30.0,195.0,232.0,1,1,20151118,HOU,POR
Shot Chart Detail,0021500170,614,201147,Corey Brewer,1610612745,Houston Rockets,5,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,9.0,249.0,1,0,20151118,HOU,POR
Shot Chart Detail,0021500180,103,201147,Corey Brewer,1610612745,Houston Rockets,1,2,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,22.0,154.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,149,201147,Corey Brewer,1610612745,Houston Rockets,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,-1.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,291,201147,Corey Brewer,1610612745,Houston Rockets,3,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-179.0,160.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500194,183,201147,Corey Brewer,1610612745,Houston Rockets,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-204.0,159.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,350,201147,Corey Brewer,1610612745,Houston Rockets,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,7.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500194,360,201147,Corey Brewer,1610612745,Houston Rockets,3,3,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-5.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500194,374,201147,Corey Brewer,1610612745,Houston Rockets,3,2,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,-1.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,388,201147,Corey Brewer,1610612745,Houston Rockets,3,1,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,2.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,419,201147,Corey Brewer,1610612745,Houston Rockets,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,11.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,467,201147,Corey Brewer,1610612745,Houston Rockets,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,7.0,1,0,20151121,HOU,NYK
