GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500049,461,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,119.0,218.0,1,0,20151102,HOU,OKC
Shot Chart Detail,0021500070,138,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,135.0,218.0,1,0,20151105,CHI,OKC
Shot Chart Detail,0021500070,187,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,7,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,2.0,65.0,1,0,20151105,CHI,OKC
Shot Chart Detail,0021500070,369,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,3,2,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,2.0,1,0,20151105,CHI,OKC
Shot Chart Detail,0021500070,393,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,10,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,11.0,1,1,20151105,CHI,OKC
Shot Chart Detail,0021500097,142,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,102.0,223.0,1,0,20151108,OKC,PHX
Shot Chart Detail,0021500097,596,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,0,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,76.0,228.0,1,0,20151108,OKC,PHX
Shot Chart Detail,0021500107,144,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,137.0,169.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,515,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,4,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,176.0,7.0,1,1,20151110,WAS,OKC
Shot Chart Detail,0021500134,116,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,11,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-230.0,85.0,1,1,20151113,OKC,PHI
Shot Chart Detail,0021500134,142,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,8,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,18.0,1,0,20151113,OKC,PHI
Shot Chart Detail,0021500134,180,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,92.0,36.0,1,0,20151113,OKC,PHI
Shot Chart Detail,0021500134,193,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,21.0,1,0,20151113,OKC,PHI
Shot Chart Detail,0021500134,459,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-145.0,193.0,1,0,20151113,OKC,PHI
Shot Chart Detail,0021500134,486,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,8,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,-1.0,1,1,20151113,OKC,PHI
Shot Chart Detail,0021500134,514,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,7.0,1,1,20151113,OKC,PHI
Shot Chart Detail,0021500149,110,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,1,2,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-104.0,141.0,1,1,20151115,OKC,BOS
Shot Chart Detail,0021500149,118,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,1,0,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,-12.0,228.0,1,0,20151115,OKC,BOS
Shot Chart Detail,0021500149,152,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-38.0,247.0,1,0,20151115,OKC,BOS
Shot Chart Detail,0021500149,496,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-176.0,160.0,1,0,20151115,OKC,BOS
Shot Chart Detail,0021500149,500,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,4,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,-1.0,1,0,20151115,OKC,BOS
Shot Chart Detail,0021500155,147,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-153.0,61.0,1,0,20151116,MEM,OKC
Shot Chart Detail,0021500155,159,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,9,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-155.0,61.0,1,1,20151116,MEM,OKC
Shot Chart Detail,0021500155,166,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,8,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,-11.0,1,0,20151116,MEM,OKC
Shot Chart Detail,0021500155,171,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-156.0,193.0,1,1,20151116,MEM,OKC
Shot Chart Detail,0021500155,205,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,4,46,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-148.0,33.0,1,0,20151116,MEM,OKC
Shot Chart Detail,0021500155,423,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,238.0,-31.0,1,0,20151116,MEM,OKC
Shot Chart Detail,0021500171,177,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,6,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,27.0,36.0,1,1,20151118,OKC,NOP
Shot Chart Detail,0021500171,441,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,71.0,232.0,1,1,20151118,OKC,NOP
Shot Chart Detail,0021500171,459,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,6,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-227.0,57.0,1,1,20151118,OKC,NOP
Shot Chart Detail,0021500183,131,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,21.0,1,0,20151120,OKC,NYK
Shot Chart Detail,0021500183,166,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,26.0,1,0,20151120,OKC,NYK
Shot Chart Detail,0021500183,403,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,10,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500183,419,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-142.0,203.0,1,0,20151120,OKC,NYK
Shot Chart Detail,0021500199,134,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,9,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-11.0,185.0,1,1,20151122,OKC,DAL
Shot Chart Detail,0021500199,422,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,9,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,7.0,1,0,20151122,OKC,DAL
Shot Chart Detail,0021500199,435,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-115.0,121.0,1,0,20151122,OKC,DAL
Shot Chart Detail,0021500199,439,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-38.0,242.0,1,1,20151122,OKC,DAL
Shot Chart Detail,0021500199,445,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,20.0,247.0,1,0,20151122,OKC,DAL
Shot Chart Detail,0021500208,107,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,1,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-219.0,105.0,1,1,20151123,UTA,OKC
Shot Chart Detail,0021500208,145,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,161.0,183.0,1,1,20151123,UTA,OKC
Shot Chart Detail,0021500208,175,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,7,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,61.0,1,0,20151123,UTA,OKC
Shot Chart Detail,0021500208,410,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,68.0,-73.0,678.0,1,0,20151123,UTA,OKC
Shot Chart Detail,0021500208,487,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,4,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,240.0,70.0,1,1,20151123,UTA,OKC
Shot Chart Detail,0021500208,491,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,3,41,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,2.0,1,0,20151123,UTA,OKC
Shot Chart Detail,0021500208,523,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-209.0,134.0,1,0,20151123,UTA,OKC
Shot Chart Detail,0021500223,178,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,6,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,8.0,1,1,20151125,OKC,BKN
Shot Chart Detail,0021500223,393,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,10,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-109.0,185.0,1,0,20151125,OKC,BKN
Shot Chart Detail,0021500223,405,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,9,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,2.0,1,0,20151125,OKC,BKN
Shot Chart Detail,0021500234,146,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-194.0,3.0,1,0,20151127,OKC,DET
Shot Chart Detail,0021500234,401,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,155.0,213.0,1,0,20151127,OKC,DET
Shot Chart Detail,0021500234,432,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,7.0,1,1,20151127,OKC,DET
Shot Chart Detail,0021500234,442,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,10,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-135.0,205.0,1,1,20151127,OKC,DET
Shot Chart Detail,0021500234,452,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,8,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,31.0,1,0,20151127,OKC,DET
Shot Chart Detail,0021500256,160,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,9,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,101.0,228.0,1,0,20151130,ATL,OKC
Shot Chart Detail,0021500256,426,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,11,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,2.0,1,0,20151130,ATL,OKC
Shot Chart Detail,0021500277,192,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-142.0,23.0,1,0,20151203,MIA,OKC
Shot Chart Detail,0021500277,431,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,8,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,50.0,7.0,1,0,20151203,MIA,OKC
Shot Chart Detail,0021500303,99,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,130.0,208.0,1,0,20151206,OKC,SAC
Shot Chart Detail,0021500303,110,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,1,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-140.0,198.0,1,0,20151206,OKC,SAC
Shot Chart Detail,0021500316,109,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,1,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,1,20151208,MEM,OKC
Shot Chart Detail,0021500316,139,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,1,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,76.0,237.0,1,1,20151208,MEM,OKC
Shot Chart Detail,0021500316,144,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,21.0,1,1,20151208,MEM,OKC
Shot Chart Detail,0021500316,166,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-125.0,229.0,1,0,20151208,MEM,OKC
Shot Chart Detail,0021500316,188,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,7,33,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,18.0,1,0,20151208,MEM,OKC
Shot Chart Detail,0021500316,379,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-142.0,213.0,1,0,20151208,MEM,OKC
Shot Chart Detail,0021500316,431,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,153.0,208.0,1,1,20151208,MEM,OKC
Shot Chart Detail,0021500341,112,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,164.0,180.0,1,1,20151211,UTA,OKC
Shot Chart Detail,0021500341,131,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,2.0,1,0,20151211,UTA,OKC
Shot Chart Detail,0021500341,368,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,3.0,1,1,20151211,UTA,OKC
Shot Chart Detail,0021500341,374,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-99.0,219.0,1,0,20151211,UTA,OKC
Shot Chart Detail,0021500378,511,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,8,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,51.0,244.0,1,0,20151216,OKC,POR
Shot Chart Detail,0021500378,552,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29.0,-1.0,293.0,1,0,20151216,OKC,POR
Shot Chart Detail,0021500384,117,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,43.0,252.0,1,0,20151217,CLE,OKC
Shot Chart Detail,0021500384,139,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,10,25,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,51.0,31.0,1,1,20151217,CLE,OKC
Shot Chart Detail,0021500384,143,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,9,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,-1.0,1,0,20151217,CLE,OKC
Shot Chart Detail,0021500384,256,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,112.0,218.0,1,0,20151217,CLE,OKC
Shot Chart Detail,0021500384,435,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,4,9,16,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,79.0,26.0,1,0,20151217,CLE,OKC
Shot Chart Detail,0021500398,147,201571,D.J. Augustin,1610612760,Oklahoma City Thunder,2,10,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-74.0,57.0,1,0,20151219,OKC,LAL
