GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500020,540,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,3,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,28.0,1,1,20151029,LAC,DAL
Shot Chart Detail,0021500020,564,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,128.0,249.0,1,0,20151029,LAC,DAL
Shot Chart Detail,0021500045,186,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-143.0,110.0,1,0,20151101,LAL,DAL
Shot Chart Detail,0021500045,208,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-183.0,183.0,1,0,20151101,LAL,DAL
Shot Chart Detail,0021500045,385,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,181.0,178.0,1,1,20151101,LAL,DAL
Shot Chart Detail,0021500045,413,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,10,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,23.0,1,0,20151101,LAL,DAL
Shot Chart Detail,0021500045,434,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-184.0,174.0,1,0,20151101,LAL,DAL
Shot Chart Detail,0021500045,465,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,194.0,154.0,1,0,20151101,LAL,DAL
Shot Chart Detail,0021500057,104,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,159.0,185.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500057,374,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,4,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500057,380,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,177.0,170.0,1,0,20151103,DAL,TOR
Shot Chart Detail,0021500057,395,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,2,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,-1.0,1,1,20151103,DAL,TOR
Shot Chart Detail,0021500072,65,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,127.0,16.0,1,0,20151105,DAL,CHA
Shot Chart Detail,0021500072,76,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,3,32,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-71.0,62.0,1,1,20151105,DAL,CHA
Shot Chart Detail,0021500072,78,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-132.0,213.0,1,0,20151105,DAL,CHA
Shot Chart Detail,0021500072,374,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,122.0,223.0,1,0,20151105,DAL,CHA
Shot Chart Detail,0021500072,388,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,11,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,7.0,1,0,20151105,DAL,CHA
Shot Chart Detail,0021500072,521,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-38.0,237.0,1,1,20151105,DAL,CHA
Shot Chart Detail,0021500072,524,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-99.0,229.0,1,0,20151105,DAL,CHA
Shot Chart Detail,0021500072,528,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,0,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,2.0,1,1,20151105,DAL,CHA
Shot Chart Detail,0021500112,58,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,6,8,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,146.0,200.0,1,1,20151110,NOP,DAL
Shot Chart Detail,0021500112,64,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,5,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,7.0,1,1,20151110,NOP,DAL
Shot Chart Detail,0021500112,83,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,41.0,1,0,20151110,NOP,DAL
Shot Chart Detail,0021500112,191,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,5,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,10.0,65.0,1,0,20151110,NOP,DAL
Shot Chart Detail,0021500112,366,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,11.0,1,0,20151110,NOP,DAL
Shot Chart Detail,0021500112,373,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,3,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,42.0,11.0,1,1,20151110,NOP,DAL
Shot Chart Detail,0021500112,376,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,74.0,242.0,1,0,20151110,NOP,DAL
Shot Chart Detail,0021500112,418,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,0,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-40.0,43.0,1,1,20151110,NOP,DAL
Shot Chart Detail,0021500112,475,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,8,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-45.0,38.0,1,0,20151110,NOP,DAL
Shot Chart Detail,0021500112,489,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,56.0,247.0,1,0,20151110,NOP,DAL
Shot Chart Detail,0021500112,493,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,6,53,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-83.0,26.0,1,1,20151110,NOP,DAL
Shot Chart Detail,0021500112,503,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,6,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,11.0,1,0,20151110,NOP,DAL
Shot Chart Detail,0021500112,522,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,4,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,2.0,1,0,20151110,NOP,DAL
Shot Chart Detail,0021500112,566,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,0,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,63.0,-1.0,1,1,20151110,NOP,DAL
Shot Chart Detail,0021500118,93,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,117.0,210.0,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,129,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,0,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-153.0,111.0,1,1,20151111,DAL,LAC
Shot Chart Detail,0021500118,162,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-222.0,110.0,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,203,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,6,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-76.0,51.0,1,1,20151111,DAL,LAC
Shot Chart Detail,0021500135,90,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-171.0,177.0,1,1,20151113,DAL,LAL
Shot Chart Detail,0021500135,101,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,215.0,129.0,1,1,20151113,DAL,LAL
Shot Chart Detail,0021500135,107,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-181.0,203.0,1,0,20151113,DAL,LAL
Shot Chart Detail,0021500135,132,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-138.0,195.0,1,0,20151113,DAL,LAL
Shot Chart Detail,0021500135,200,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,6.0,242.0,1,0,20151113,DAL,LAL
Shot Chart Detail,0021500135,513,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,194.0,154.0,1,0,20151113,DAL,LAL
Shot Chart Detail,0021500140,6,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-129.0,219.0,1,1,20151114,HOU,DAL
Shot Chart Detail,0021500140,8,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-18.0,9.0,1,0,20151114,HOU,DAL
Shot Chart Detail,0021500140,12,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,10,25,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,15.0,1,0,20151114,HOU,DAL
Shot Chart Detail,0021500140,68,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-16.0,247.0,1,1,20151114,HOU,DAL
Shot Chart Detail,0021500140,82,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,4,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-56.0,52.0,1,1,20151114,HOU,DAL
Shot Chart Detail,0021500140,85,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,223.0,-6.0,1,0,20151114,HOU,DAL
Shot Chart Detail,0021500140,247,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,-11.0,1,0,20151114,HOU,DAL
Shot Chart Detail,0021500140,249,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,3,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151114,HOU,DAL
Shot Chart Detail,0021500140,278,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,184.0,164.0,1,0,20151114,HOU,DAL
Shot Chart Detail,0021500140,281,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,0,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,-1.0,1,1,20151114,HOU,DAL
Shot Chart Detail,0021500140,288,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,11,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,40.0,61.0,1,1,20151114,HOU,DAL
Shot Chart Detail,0021500140,327,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-94.0,239.0,1,1,20151114,HOU,DAL
Shot Chart Detail,0021500140,347,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,61.0,242.0,1,0,20151114,HOU,DAL
Shot Chart Detail,0021500140,461,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,7,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,86.0,2.0,1,1,20151114,HOU,DAL
Shot Chart Detail,0021500140,486,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,5,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,16.0,1,0,20151114,HOU,DAL
Shot Chart Detail,0021500140,488,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,5,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-66.0,3.0,1,0,20151114,HOU,DAL
Shot Chart Detail,0021500152,113,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,2,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-11.0,1,1,20151116,PHI,DAL
Shot Chart Detail,0021500152,116,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,96.0,242.0,1,0,20151116,PHI,DAL
Shot Chart Detail,0021500152,145,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,11,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-45.0,8.0,1,0,20151116,PHI,DAL
Shot Chart Detail,0021500152,147,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,11,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,-5.0,1,0,20151116,PHI,DAL
Shot Chart Detail,0021500152,148,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,11,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-17.0,16.0,1,0,20151116,PHI,DAL
Shot Chart Detail,0021500184,181,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-202.0,129.0,1,0,20151120,DAL,UTA
Shot Chart Detail,0021500199,447,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-30.0,242.0,1,1,20151122,OKC,DAL
Shot Chart Detail,0021500199,456,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,6,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,8.0,1,1,20151122,OKC,DAL
Shot Chart Detail,0021500211,186,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,6,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,-1.0,1,1,20151124,MEM,DAL
Shot Chart Detail,0021500211,335,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-153.0,-5.0,1,0,20151124,MEM,DAL
Shot Chart Detail,0021500211,377,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,207.0,149.0,1,0,20151124,MEM,DAL
Shot Chart Detail,0021500211,559,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,245.0,-19.0,1,0,20151124,MEM,DAL
Shot Chart Detail,0021500224,240,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,202.0,139.0,1,0,20151125,SAS,DAL
Shot Chart Detail,0021500224,325,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-14.0,16.0,1,1,20151125,SAS,DAL
Shot Chart Detail,0021500224,327,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,210.0,129.0,1,0,20151125,SAS,DAL
Shot Chart Detail,0021500224,339,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,61.0,139.0,1,1,20151125,SAS,DAL
Shot Chart Detail,0021500224,395,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-52.0,244.0,1,0,20151125,SAS,DAL
Shot Chart Detail,0021500224,411,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,8,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,3.0,1,1,20151125,SAS,DAL
Shot Chart Detail,0021500224,415,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-60.0,28.0,1,0,20151125,SAS,DAL
Shot Chart Detail,0021500241,504,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,217.0,111.0,1,0,20151128,DAL,DEN
Shot Chart Detail,0021500260,178,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,6,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,28.0,51.0,1,1,20151130,SAC,DAL
Shot Chart Detail,0021500260,181,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,122.0,205.0,1,0,20151130,SAC,DAL
Shot Chart Detail,0021500260,510,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-155.0,188.0,1,1,20151130,SAC,DAL
Shot Chart Detail,0021500260,512,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,4,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,102.0,7.0,1,1,20151130,SAC,DAL
Shot Chart Detail,0021500267,160,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,8,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,20.0,52.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,175,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,6,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,5.0,0.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,179,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-151.0,203.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,200,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,15.0,247.0,1,1,20151201,POR,DAL
Shot Chart Detail,0021500267,202,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,4,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-4.0,51.0,1,1,20151201,POR,DAL
Shot Chart Detail,0021500267,313,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,4,17,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-83.0,18.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,330,101111,Charlie Villanueva,1610612742,Dallas Mavericks,3,3,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-74.0,31.0,1,1,20151201,POR,DAL
Shot Chart Detail,0021500267,358,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,11,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,222.0,2.0,1,1,20151201,POR,DAL
