GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500020,237,101108,Chris Paul,1610612746,LA Clippers,2,3,10,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,2.0,23.0,1,1,20151029,LAC,DAL
Shot Chart Detail,0021500020,308,101108,Chris Paul,1610612746,LA Clippers,2,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,107.0,124.0,1,1,20151029,LAC,DAL
Shot Chart Detail,0021500020,370,101108,Chris Paul,1610612746,LA Clippers,3,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,19.0,203.0,1,0,20151029,LAC,DAL
Shot Chart Detail,0021500020,386,101108,Chris Paul,1610612746,LA Clippers,3,3,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-245.0,36.0,1,1,20151029,LAC,DAL
Shot Chart Detail,0021500038,56,101108,Chris Paul,1610612746,LA Clippers,1,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-81.0,244.0,1,0,20151031,LAC,SAC
Shot Chart Detail,0021500038,99,101108,Chris Paul,1610612746,LA Clippers,1,3,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,-1.0,1,0,20151031,LAC,SAC
Shot Chart Detail,0021500038,202,101108,Chris Paul,1610612746,LA Clippers,2,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,3.0,1,1,20151031,LAC,SAC
Shot Chart Detail,0021500038,209,101108,Chris Paul,1610612746,LA Clippers,2,7,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,119.0,36.0,1,1,20151031,LAC,SAC
Shot Chart Detail,0021500038,239,101108,Chris Paul,1610612746,LA Clippers,2,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-151.0,139.0,1,0,20151031,LAC,SAC
Shot Chart Detail,0021500038,260,101108,Chris Paul,1610612746,LA Clippers,2,4,11,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,81.0,38.0,1,0,20151031,LAC,SAC
Shot Chart Detail,0021500038,320,101108,Chris Paul,1610612746,LA Clippers,2,1,26,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-135.0,214.0,1,1,20151031,LAC,SAC
Shot Chart Detail,0021500038,393,101108,Chris Paul,1610612746,LA Clippers,3,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-45.0,144.0,1,1,20151031,LAC,SAC
Shot Chart Detail,0021500038,403,101108,Chris Paul,1610612746,LA Clippers,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-117.0,239.0,1,0,20151031,LAC,SAC
Shot Chart Detail,0021500038,474,101108,Chris Paul,1610612746,LA Clippers,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-65.0,252.0,1,0,20151031,LAC,SAC
Shot Chart Detail,0021500038,552,101108,Chris Paul,1610612746,LA Clippers,4,8,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,19.0,70.0,1,0,20151031,LAC,SAC
Shot Chart Detail,0021500038,581,101108,Chris Paul,1610612746,LA Clippers,4,5,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,11.0,1,1,20151031,LAC,SAC
Shot Chart Detail,0021500038,595,101108,Chris Paul,1610612746,LA Clippers,4,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,91.0,136.0,1,0,20151031,LAC,SAC
Shot Chart Detail,0021500052,19,101108,Chris Paul,1610612746,LA Clippers,1,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,24.0,262.0,1,1,20151102,LAC,PHX
Shot Chart Detail,0021500052,36,101108,Chris Paul,1610612746,LA Clippers,1,8,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,112.0,164.0,1,1,20151102,LAC,PHX
Shot Chart Detail,0021500052,45,101108,Chris Paul,1610612746,LA Clippers,1,7,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,2.0,26.0,1,1,20151102,LAC,PHX
Shot Chart Detail,0021500052,47,101108,Chris Paul,1610612746,LA Clippers,1,6,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-153.0,80.0,1,0,20151102,LAC,PHX
Shot Chart Detail,0021500052,64,101108,Chris Paul,1610612746,LA Clippers,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-109.0,75.0,1,0,20151102,LAC,PHX
Shot Chart Detail,0021500052,86,101108,Chris Paul,1610612746,LA Clippers,1,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-130.0,149.0,1,0,20151102,LAC,PHX
Shot Chart Detail,0021500052,239,101108,Chris Paul,1610612746,LA Clippers,2,2,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,125.0,46.0,1,1,20151102,LAC,PHX
Shot Chart Detail,0021500052,268,101108,Chris Paul,1610612746,LA Clippers,2,0,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,123.0,-11.0,1,0,20151102,LAC,PHX
Shot Chart Detail,0021500052,274,101108,Chris Paul,1610612746,LA Clippers,3,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,-34.0,223.0,1,1,20151102,LAC,PHX
Shot Chart Detail,0021500052,302,101108,Chris Paul,1610612746,LA Clippers,3,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-14.0,154.0,1,0,20151102,LAC,PHX
Shot Chart Detail,0021500052,331,101108,Chris Paul,1610612746,LA Clippers,3,4,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,3.0,1,0,20151102,LAC,PHX
Shot Chart Detail,0021500052,346,101108,Chris Paul,1610612746,LA Clippers,3,3,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,123.0,-1.0,1,1,20151102,LAC,PHX
Shot Chart Detail,0021500052,455,101108,Chris Paul,1610612746,LA Clippers,4,4,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,61.0,36.0,1,0,20151102,LAC,PHX
Shot Chart Detail,0021500052,473,101108,Chris Paul,1610612746,LA Clippers,4,2,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,2.0,65.0,1,1,20151102,LAC,PHX
Shot Chart Detail,0021500052,496,101108,Chris Paul,1610612746,LA Clippers,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-132.0,237.0,1,0,20151102,LAC,PHX
Shot Chart Detail,0021500069,14,101108,Chris Paul,1610612746,LA Clippers,1,10,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-56.0,110.0,1,1,20151104,GSW,LAC
Shot Chart Detail,0021500069,41,101108,Chris Paul,1610612746,LA Clippers,1,7,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,50.0,70.0,1,0,20151104,GSW,LAC
Shot Chart Detail,0021500069,47,101108,Chris Paul,1610612746,LA Clippers,1,7,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,48.0,164.0,1,1,20151104,GSW,LAC
Shot Chart Detail,0021500069,52,101108,Chris Paul,1610612746,LA Clippers,1,6,33,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,26.0,1,1,20151104,GSW,LAC
Shot Chart Detail,0021500069,183,101108,Chris Paul,1610612746,LA Clippers,2,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,128.0,115.0,1,0,20151104,GSW,LAC
Shot Chart Detail,0021500069,221,101108,Chris Paul,1610612746,LA Clippers,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-79.0,237.0,1,1,20151104,GSW,LAC
Shot Chart Detail,0021500069,241,101108,Chris Paul,1610612746,LA Clippers,2,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,11.0,1,1,20151104,GSW,LAC
Shot Chart Detail,0021500069,249,101108,Chris Paul,1610612746,LA Clippers,2,1,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-4.0,105.0,1,1,20151104,GSW,LAC
Shot Chart Detail,0021500069,257,101108,Chris Paul,1610612746,LA Clippers,2,1,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-137.0,121.0,1,1,20151104,GSW,LAC
Shot Chart Detail,0021500069,301,101108,Chris Paul,1610612746,LA Clippers,3,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,133.0,129.0,1,0,20151104,GSW,LAC
Shot Chart Detail,0021500069,428,101108,Chris Paul,1610612746,LA Clippers,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-187.0,198.0,1,0,20151104,GSW,LAC
Shot Chart Detail,0021500069,499,101108,Chris Paul,1610612746,LA Clippers,4,3,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,2.0,1,1,20151104,GSW,LAC
Shot Chart Detail,0021500069,524,101108,Chris Paul,1610612746,LA Clippers,4,0,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-12.0,90.0,1,0,20151104,GSW,LAC
Shot Chart Detail,0021500069,546,101108,Chris Paul,1610612746,LA Clippers,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-73.0,250.0,1,0,20151104,GSW,LAC
Shot Chart Detail,0021500069,556,101108,Chris Paul,1610612746,LA Clippers,4,0,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,2.0,1,1,20151104,GSW,LAC
Shot Chart Detail,0021500105,6,101108,Chris Paul,1610612746,LA Clippers,1,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,105.0,131.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,29,101108,Chris Paul,1610612746,LA Clippers,1,8,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,61.0,31.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,173,101108,Chris Paul,1610612746,LA Clippers,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-140.0,205.0,1,1,20151109,LAC,MEM
Shot Chart Detail,0021500105,342,101108,Chris Paul,1610612746,LA Clippers,3,5,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,-53.0,134.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,374,101108,Chris Paul,1610612746,LA Clippers,3,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,11.0,1,1,20151109,LAC,MEM
Shot Chart Detail,0021500105,476,101108,Chris Paul,1610612746,LA Clippers,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,96.0,228.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,487,101108,Chris Paul,1610612746,LA Clippers,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,168.0,174.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,508,101108,Chris Paul,1610612746,LA Clippers,4,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,156.0,129.0,1,1,20151109,LAC,MEM
Shot Chart Detail,0021500105,526,101108,Chris Paul,1610612746,LA Clippers,4,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,114.0,92.0,1,1,20151109,LAC,MEM
Shot Chart Detail,0021500105,530,101108,Chris Paul,1610612746,LA Clippers,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,141.0,228.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500118,16,101108,Chris Paul,1610612746,LA Clippers,1,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,146.0,121.0,1,1,20151111,DAL,LAC
Shot Chart Detail,0021500118,89,101108,Chris Paul,1610612746,LA Clippers,1,4,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,140.0,95.0,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,208,101108,Chris Paul,1610612746,LA Clippers,2,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-120.0,205.0,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,237,101108,Chris Paul,1610612746,LA Clippers,2,3,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,45.0,80.0,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,259,101108,Chris Paul,1610612746,LA Clippers,2,1,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,12.0,90.0,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,273,101108,Chris Paul,1610612746,LA Clippers,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,71.0,237.0,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,283,101108,Chris Paul,1610612746,LA Clippers,2,0,26,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,56.0,41.0,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,319,101108,Chris Paul,1610612746,LA Clippers,3,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-145.0,61.0,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,368,101108,Chris Paul,1610612746,LA Clippers,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,109.0,11.0,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,403,101108,Chris Paul,1610612746,LA Clippers,3,2,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,133.0,149.0,1,0,20151111,DAL,LAC
Shot Chart Detail,0021500118,535,101108,Chris Paul,1610612746,LA Clippers,4,3,7,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,209.0,154.0,1,1,20151111,DAL,LAC
Shot Chart Detail,0021500177,12,101108,Chris Paul,1610612746,LA Clippers,1,10,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,46.0,116.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,19,101108,Chris Paul,1610612746,LA Clippers,1,10,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-112.0,100.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,22,101108,Chris Paul,1610612746,LA Clippers,1,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-70.0,267.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,32,101108,Chris Paul,1610612746,LA Clippers,1,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-151.0,213.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,46,101108,Chris Paul,1610612746,LA Clippers,1,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-94.0,242.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,53,101108,Chris Paul,1610612746,LA Clippers,1,6,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,61.0,77.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,66,101108,Chris Paul,1610612746,LA Clippers,1,4,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,40.0,159.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,203,101108,Chris Paul,1610612746,LA Clippers,2,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-117.0,239.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,213,101108,Chris Paul,1610612746,LA Clippers,2,4,19,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,50.0,121.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,235,101108,Chris Paul,1610612746,LA Clippers,2,3,22,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,43.0,31.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,318,101108,Chris Paul,1610612746,LA Clippers,3,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,135.0,136.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,331,101108,Chris Paul,1610612746,LA Clippers,3,7,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,245.0,-5.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,342,101108,Chris Paul,1610612746,LA Clippers,3,6,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12.0,69.0,106.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,347,101108,Chris Paul,1610612746,LA Clippers,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-109.0,264.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,473,101108,Chris Paul,1610612746,LA Clippers,4,7,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-9.0,51.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,480,101108,Chris Paul,1610612746,LA Clippers,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-137.0,213.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,492,101108,Chris Paul,1610612746,LA Clippers,4,5,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,23.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500177,497,101108,Chris Paul,1610612746,LA Clippers,4,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,143.0,205.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,504,101108,Chris Paul,1610612746,LA Clippers,4,3,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,13.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,526,101108,Chris Paul,1610612746,LA Clippers,4,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,153.0,43.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,532,101108,Chris Paul,1610612746,LA Clippers,4,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,21.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500177,563,101108,Chris Paul,1610612746,LA Clippers,4,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,7.0,1,1,20151119,LAC,GSW
Shot Chart Detail,0021500186,30,101108,Chris Paul,1610612746,LA Clippers,1,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-153.0,190.0,1,1,20151120,POR,LAC
Shot Chart Detail,0021500186,33,101108,Chris Paul,1610612746,LA Clippers,1,7,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,81.0,141.0,1,0,20151120,POR,LAC
Shot Chart Detail,0021500186,46,101108,Chris Paul,1610612746,LA Clippers,1,6,13,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,78.0,56.0,1,0,20151120,POR,LAC
