GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500180,24,203093,Terrence Jones,1610612745,Houston Rockets,1,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-25.0,3.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,309,203093,Terrence Jones,1610612745,Houston Rockets,3,9,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,9.0,61.0,1,1,20151120,MEM,HOU
Shot Chart Detail,0021500180,326,203093,Terrence Jones,1610612745,Houston Rockets,3,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-71.0,228.0,1,1,20151120,MEM,HOU
Shot Chart Detail,0021500180,329,203093,Terrence Jones,1610612745,Houston Rockets,3,5,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-160.0,-10.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,435,203093,Terrence Jones,1610612745,Houston Rockets,4,9,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,4.0,38.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,437,203093,Terrence Jones,1610612745,Houston Rockets,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,94.0,244.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,442,203093,Terrence Jones,1610612745,Houston Rockets,4,8,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-2.0,38.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,452,203093,Terrence Jones,1610612745,Houston Rockets,4,7,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,-5.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,518,203093,Terrence Jones,1610612745,Houston Rockets,4,3,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-40.0,46.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,521,203093,Terrence Jones,1610612745,Houston Rockets,4,3,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151120,MEM,HOU
Shot Chart Detail,0021500194,5,203093,Terrence Jones,1610612745,Houston Rockets,1,11,12,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,-11.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,12,203093,Terrence Jones,1610612745,Houston Rockets,1,10,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500194,14,203093,Terrence Jones,1610612745,Houston Rockets,1,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,2.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,60,203093,Terrence Jones,1610612745,Houston Rockets,1,4,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,2.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,164,203093,Terrence Jones,1610612745,Houston Rockets,2,9,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-42.0,2.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,185,203093,Terrence Jones,1610612745,Houston Rockets,2,7,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500194,199,203093,Terrence Jones,1610612745,Houston Rockets,2,6,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-6.0,21.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,308,203093,Terrence Jones,1610612745,Houston Rockets,3,10,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500194,320,203093,Terrence Jones,1610612745,Houston Rockets,3,8,56,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,2.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,332,203093,Terrence Jones,1610612745,Houston Rockets,3,7,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500194,343,203093,Terrence Jones,1610612745,Houston Rockets,3,5,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,33.0,31.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,390,203093,Terrence Jones,1610612745,Houston Rockets,3,1,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,33.0,-5.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,504,203093,Terrence Jones,1610612745,Houston Rockets,4,3,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,26.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,595,203093,Terrence Jones,1610612745,Houston Rockets,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,4.0,262.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500220,6,203093,Terrence Jones,1610612745,Houston Rockets,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,8.0,1,0,20151125,HOU,MEM
Shot Chart Detail,0021500220,162,203093,Terrence Jones,1610612745,Houston Rockets,2,8,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,3.0,1,0,20151125,HOU,MEM
Shot Chart Detail,0021500220,175,203093,Terrence Jones,1610612745,Houston Rockets,2,7,29,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,56.0,23.0,1,0,20151125,HOU,MEM
Shot Chart Detail,0021500220,259,203093,Terrence Jones,1610612745,Houston Rockets,3,10,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-56.0,52.0,1,0,20151125,HOU,MEM
Shot Chart Detail,0021500220,283,203093,Terrence Jones,1610612745,Houston Rockets,3,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,200.0,149.0,1,1,20151125,HOU,MEM
Shot Chart Detail,0021500232,127,203093,Terrence Jones,1610612745,Houston Rockets,2,11,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,24.0,61.0,1,0,20151127,HOU,PHI
Shot Chart Detail,0021500232,149,203093,Terrence Jones,1610612745,Houston Rockets,2,9,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151127,HOU,PHI
Shot Chart Detail,0021500232,180,203093,Terrence Jones,1610612745,Houston Rockets,2,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,225.0,115.0,1,1,20151127,HOU,PHI
Shot Chart Detail,0021500232,323,203093,Terrence Jones,1610612745,Houston Rockets,3,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-171.0,115.0,1,0,20151127,HOU,PHI
Shot Chart Detail,0021500232,390,203093,Terrence Jones,1610612745,Houston Rockets,3,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,202.0,151.0,1,0,20151127,HOU,PHI
Shot Chart Detail,0021500252,48,203093,Terrence Jones,1610612745,Houston Rockets,1,6,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,18.0,1,0,20151129,NYK,HOU
Shot Chart Detail,0021500252,88,203093,Terrence Jones,1610612745,Houston Rockets,1,2,45,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,7.0,1,0,20151129,NYK,HOU
Shot Chart Detail,0021500252,90,203093,Terrence Jones,1610612745,Houston Rockets,1,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,16.0,1,1,20151129,NYK,HOU
Shot Chart Detail,0021500252,147,203093,Terrence Jones,1610612745,Houston Rockets,2,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,16.0,1,0,20151129,NYK,HOU
