GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500012,180,202682,Derrick Williams,1610612752,New York Knicks,2,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,48.0,178.0,1,1,20151028,MIL,NYK
Shot Chart Detail,0021500012,184,202682,Derrick Williams,1610612752,New York Knicks,2,8,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-17.0,16.0,1,0,20151028,MIL,NYK
Shot Chart Detail,0021500012,408,202682,Derrick Williams,1610612752,New York Knicks,3,4,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,16.0,1,0,20151028,MIL,NYK
Shot Chart Detail,0021500012,449,202682,Derrick Williams,1610612752,New York Knicks,4,11,44,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151028,MIL,NYK
Shot Chart Detail,0021500012,452,202682,Derrick Williams,1610612752,New York Knicks,4,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-129.0,26.0,1,1,20151028,MIL,NYK
Shot Chart Detail,0021500012,476,202682,Derrick Williams,1610612752,New York Knicks,4,9,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-161.0,11.0,1,0,20151028,MIL,NYK
Shot Chart Detail,0021500012,515,202682,Derrick Williams,1610612752,New York Knicks,4,6,46,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20151028,MIL,NYK
Shot Chart Detail,0021500019,86,202682,Derrick Williams,1610612752,New York Knicks,1,3,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,-31.0,1,0,20151029,NYK,ATL
Shot Chart Detail,0021500019,101,202682,Derrick Williams,1610612752,New York Knicks,1,2,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,128.0,115.0,1,0,20151029,NYK,ATL
Shot Chart Detail,0021500019,141,202682,Derrick Williams,1610612752,New York Knicks,2,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,7.0,1,0,20151029,NYK,ATL
Shot Chart Detail,0021500019,162,202682,Derrick Williams,1610612752,New York Knicks,2,7,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,164,202682,Derrick Williams,1610612752,New York Knicks,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,177.0,164.0,1,0,20151029,NYK,ATL
Shot Chart Detail,0021500019,170,202682,Derrick Williams,1610612752,New York Knicks,2,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-106.0,149.0,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,240,202682,Derrick Williams,1610612752,New York Knicks,2,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-209.0,149.0,1,0,20151029,NYK,ATL
Shot Chart Detail,0021500019,419,202682,Derrick Williams,1610612752,New York Knicks,4,10,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,8.0,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,424,202682,Derrick Williams,1610612752,New York Knicks,4,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,3.0,1,0,20151029,NYK,ATL
Shot Chart Detail,0021500034,158,202682,Derrick Williams,1610612752,New York Knicks,2,11,9,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,184.0,198.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,160,202682,Derrick Williams,1610612752,New York Knicks,2,10,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,151.0,105.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,167,202682,Derrick Williams,1610612752,New York Knicks,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,155.0,198.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500034,176,202682,Derrick Williams,1610612752,New York Knicks,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-168.0,110.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500034,511,202682,Derrick Williams,1610612752,New York Knicks,4,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,1.0,214.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500048,114,202682,Derrick Williams,1610612752,New York Knicks,1,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,91.0,170.0,1,0,20151102,NYK,SAS
Shot Chart Detail,0021500048,123,202682,Derrick Williams,1610612752,New York Knicks,2,11,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,8.0,1,1,20151102,NYK,SAS
Shot Chart Detail,0021500048,131,202682,Derrick Williams,1610612752,New York Knicks,2,10,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,13.0,1,1,20151102,NYK,SAS
Shot Chart Detail,0021500048,164,202682,Derrick Williams,1610612752,New York Knicks,2,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,99.0,70.0,1,0,20151102,NYK,SAS
Shot Chart Detail,0021500048,172,202682,Derrick Williams,1610612752,New York Knicks,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-114.0,218.0,1,0,20151102,NYK,SAS
Shot Chart Detail,0021500048,381,202682,Derrick Williams,1610612752,New York Knicks,4,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,11.0,1,1,20151102,NYK,SAS
Shot Chart Detail,0021500048,398,202682,Derrick Williams,1610612752,New York Knicks,4,9,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,87.0,62.0,1,0,20151102,NYK,SAS
Shot Chart Detail,0021500063,106,202682,Derrick Williams,1610612752,New York Knicks,1,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,-1.0,1,1,20151104,CLE,NYK
Shot Chart Detail,0021500063,424,202682,Derrick Williams,1610612752,New York Knicks,4,11,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,0.0,1,0,20151104,CLE,NYK
Shot Chart Detail,0021500063,427,202682,Derrick Williams,1610612752,New York Knicks,4,11,4,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20151104,CLE,NYK
Shot Chart Detail,0021500063,436,202682,Derrick Williams,1610612752,New York Knicks,4,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-205.0,154.0,1,1,20151104,CLE,NYK
Shot Chart Detail,0021500079,83,202682,Derrick Williams,1610612752,New York Knicks,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-215.0,149.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500079,115,202682,Derrick Williams,1610612752,New York Knicks,1,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,1,20151106,NYK,MIL
Shot Chart Detail,0021500079,125,202682,Derrick Williams,1610612752,New York Knicks,2,11,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-135.0,-6.0,1,1,20151106,NYK,MIL
Shot Chart Detail,0021500079,128,202682,Derrick Williams,1610612752,New York Knicks,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,209.0,134.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500079,130,202682,Derrick Williams,1610612752,New York Knicks,2,10,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,-10.0,1,1,20151106,NYK,MIL
Shot Chart Detail,0021500079,413,202682,Derrick Williams,1610612752,New York Knicks,3,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,2.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500079,416,202682,Derrick Williams,1610612752,New York Knicks,3,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,2.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500079,463,202682,Derrick Williams,1610612752,New York Knicks,4,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,189.0,154.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500079,473,202682,Derrick Williams,1610612752,New York Knicks,4,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,-5.0,1,1,20151106,NYK,MIL
Shot Chart Detail,0021500079,491,202682,Derrick Williams,1610612752,New York Knicks,4,7,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,-6.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500079,507,202682,Derrick Williams,1610612752,New York Knicks,4,5,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,2.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500095,132,202682,Derrick Williams,1610612752,New York Knicks,1,1,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-37.0,33.0,1,0,20151108,NYK,LAL
Shot Chart Detail,0021500095,161,202682,Derrick Williams,1610612752,New York Knicks,2,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,7.0,1,1,20151108,NYK,LAL
Shot Chart Detail,0021500095,178,202682,Derrick Williams,1610612752,New York Knicks,2,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-14.0,188.0,1,0,20151108,NYK,LAL
Shot Chart Detail,0021500095,391,202682,Derrick Williams,1610612752,New York Knicks,3,1,13,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,82.0,31.0,1,0,20151108,NYK,LAL
Shot Chart Detail,0021500109,118,202682,Derrick Williams,1610612752,New York Knicks,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-171.0,188.0,1,0,20151110,TOR,NYK
Shot Chart Detail,0021500109,147,202682,Derrick Williams,1610612752,New York Knicks,2,11,9,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-133.0,31.0,1,0,20151110,TOR,NYK
Shot Chart Detail,0021500109,184,202682,Derrick Williams,1610612752,New York Knicks,2,8,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,-11.0,1,1,20151110,TOR,NYK
Shot Chart Detail,0021500113,160,202682,Derrick Williams,1610612752,New York Knicks,2,8,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,73.0,77.0,1,0,20151111,CHA,NYK
Shot Chart Detail,0021500130,100,202682,Derrick Williams,1610612752,New York Knicks,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,182.0,7.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,130,202682,Derrick Williams,1610612752,New York Knicks,2,10,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,-5.0,1,1,20151113,NYK,CLE
Shot Chart Detail,0021500130,157,202682,Derrick Williams,1610612752,New York Knicks,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,-19.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,356,202682,Derrick Williams,1610612752,New York Knicks,3,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,133.0,121.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,412,202682,Derrick Williams,1610612752,New York Knicks,4,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-178.0,180.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,430,202682,Derrick Williams,1610612752,New York Knicks,4,9,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,2.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500145,100,202682,Derrick Williams,1610612752,New York Knicks,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-38.0,183.0,1,0,20151115,NYK,NOP
Shot Chart Detail,0021500145,140,202682,Derrick Williams,1610612752,New York Knicks,2,10,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,104.0,80.0,1,0,20151115,NYK,NOP
Shot Chart Detail,0021500162,129,202682,Derrick Williams,1610612752,New York Knicks,2,11,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-20.0,105.0,1,1,20151117,NYK,CHA
Shot Chart Detail,0021500162,146,202682,Derrick Williams,1610612752,New York Knicks,2,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,-6.0,1,0,20151117,NYK,CHA
Shot Chart Detail,0021500162,179,202682,Derrick Williams,1610612752,New York Knicks,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,15.0,41.0,1,0,20151117,NYK,CHA
Shot Chart Detail,0021500183,153,202682,Derrick Williams,1610612752,New York Knicks,2,8,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500183,162,202682,Derrick Williams,1610612752,New York Knicks,2,7,49,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,1.0,31.0,1,0,20151120,OKC,NYK
Shot Chart Detail,0021500183,385,202682,Derrick Williams,1610612752,New York Knicks,3,0,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,16.0,1,0,20151120,OKC,NYK
Shot Chart Detail,0021500183,418,202682,Derrick Williams,1610612752,New York Knicks,4,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-68.0,239.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500183,421,202682,Derrick Williams,1610612752,New York Knicks,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,56.0,242.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500194,125,202682,Derrick Williams,1610612752,New York Knicks,2,11,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,58.0,111.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,372,202682,Derrick Williams,1610612752,New York Knicks,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-5.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,425,202682,Derrick Williams,1610612752,New York Knicks,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,56.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,429,202682,Derrick Williams,1610612752,New York Knicks,4,10,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,11.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,430,202682,Derrick Williams,1610612752,New York Knicks,4,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,0.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500230,172,202682,Derrick Williams,1610612752,New York Knicks,2,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,218.0,115.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500230,217,202682,Derrick Williams,1610612752,New York Knicks,2,7,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,-1.0,1,1,20151127,NYK,MIA
Shot Chart Detail,0021500230,426,202682,Derrick Williams,1610612752,New York Knicks,4,11,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-140.0,56.0,1,1,20151127,NYK,MIA
Shot Chart Detail,0021500230,429,202682,Derrick Williams,1610612752,New York Knicks,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-209.0,120.0,1,1,20151127,NYK,MIA
Shot Chart Detail,0021500230,446,202682,Derrick Williams,1610612752,New York Knicks,4,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,-6.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500230,464,202682,Derrick Williams,1610612752,New York Knicks,4,6,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,-1.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500252,117,202682,Derrick Williams,1610612752,New York Knicks,1,1,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-91.0,139.0,1,1,20151129,NYK,HOU
Shot Chart Detail,0021500252,143,202682,Derrick Williams,1610612752,New York Knicks,2,9,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-22.0,106.0,1,0,20151129,NYK,HOU
Shot Chart Detail,0021500252,154,202682,Derrick Williams,1610612752,New York Knicks,2,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,7.0,1,1,20151129,NYK,HOU
Shot Chart Detail,0021500252,166,202682,Derrick Williams,1610612752,New York Knicks,2,7,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151129,NYK,HOU
Shot Chart Detail,0021500252,438,202682,Derrick Williams,1610612752,New York Knicks,4,8,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,16.0,1,1,20151129,NYK,HOU
Shot Chart Detail,0021500271,142,202682,Derrick Williams,1610612752,New York Knicks,2,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-143.0,200.0,1,0,20151202,NYK,PHI
Shot Chart Detail,0021500271,154,202682,Derrick Williams,1610612752,New York Knicks,2,8,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,0,20151202,NYK,PHI
Shot Chart Detail,0021500271,398,202682,Derrick Williams,1610612752,New York Knicks,3,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,7.0,1,1,20151202,NYK,PHI
Shot Chart Detail,0021500271,406,202682,Derrick Williams,1610612752,New York Knicks,3,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-109.0,154.0,1,0,20151202,NYK,PHI
Shot Chart Detail,0021500271,437,202682,Derrick Williams,1610612752,New York Knicks,4,9,11,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151202,NYK,PHI
Shot Chart Detail,0021500271,487,202682,Derrick Williams,1610612752,New York Knicks,4,4,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,-11.0,1,0,20151202,NYK,PHI
Shot Chart Detail,0021500271,512,202682,Derrick Williams,1610612752,New York Knicks,4,2,56,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151202,NYK,PHI
Shot Chart Detail,0021500283,85,202682,Derrick Williams,1610612752,New York Knicks,1,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-115.0,-16.0,1,1,20151204,NYK,BKN
Shot Chart Detail,0021500283,104,202682,Derrick Williams,1610612752,New York Knicks,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,-46.0,1,0,20151204,NYK,BKN
Shot Chart Detail,0021500283,135,202682,Derrick Williams,1610612752,New York Knicks,2,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,-1.0,1,1,20151204,NYK,BKN
Shot Chart Detail,0021500283,138,202682,Derrick Williams,1610612752,New York Knicks,2,10,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,24.0,57.0,1,1,20151204,NYK,BKN
Shot Chart Detail,0021500283,148,202682,Derrick Williams,1610612752,New York Knicks,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,161.0,200.0,1,0,20151204,NYK,BKN
Shot Chart Detail,0021500283,181,202682,Derrick Williams,1610612752,New York Knicks,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-34.0,52.0,1,0,20151204,NYK,BKN
Shot Chart Detail,0021500283,403,202682,Derrick Williams,1610612752,New York Knicks,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,-26.0,1,0,20151204,NYK,BKN
Shot Chart Detail,0021500295,144,202682,Derrick Williams,1610612752,New York Knicks,2,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-117.0,-1.0,1,0,20151205,MIL,NYK
Shot Chart Detail,0021500295,148,202682,Derrick Williams,1610612752,New York Knicks,2,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-138.0,61.0,1,1,20151205,MIL,NYK
Shot Chart Detail,0021500295,317,202682,Derrick Williams,1610612752,New York Knicks,3,5,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,23.0,1,1,20151205,MIL,NYK
Shot Chart Detail,0021500295,345,202682,Derrick Williams,1610612752,New York Knicks,3,3,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,145.0,21.0,1,1,20151205,MIL,NYK
