GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500095,251,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-104.0,26.0,1,1,20151108,NYK,LAL
Shot Chart Detail,0021500095,274,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-17.0,26.0,1,0,20151108,NYK,LAL
Shot Chart Detail,0021500095,348,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-45.0,183.0,1,1,20151108,NYK,LAL
Shot Chart Detail,0021500095,498,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,3,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-52.0,77.0,1,0,20151108,NYK,LAL
Shot Chart Detail,0021500108,3,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-63.0,156.0,1,1,20151110,MIA,LAL
Shot Chart Detail,0021500108,35,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-30.0,164.0,1,0,20151110,MIA,LAL
Shot Chart Detail,0021500108,68,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,5,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,7.0,1,0,20151110,MIA,LAL
Shot Chart Detail,0021500108,205,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,5,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,127.0,85.0,1,0,20151110,MIA,LAL
Shot Chart Detail,0021500108,230,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,94.0,169.0,1,0,20151110,MIA,LAL
Shot Chart Detail,0021500108,281,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,9,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,10.0,101.0,1,1,20151110,MIA,LAL
Shot Chart Detail,0021500114,3,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,11,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,16.0,1,1,20151111,ORL,LAL
Shot Chart Detail,0021500114,20,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-27.0,16.0,1,1,20151111,ORL,LAL
Shot Chart Detail,0021500114,38,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,7,24,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,7.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,46,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,6,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,16.0,1,1,20151111,ORL,LAL
Shot Chart Detail,0021500114,56,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,-16.0,144.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,79,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,81.0,124.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,196,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-169.0,195.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,231,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,138.0,208.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,267,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,61.0,262.0,1,1,20151111,ORL,LAL
Shot Chart Detail,0021500114,271,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-133.0,218.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,298,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,7,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,11.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,324,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,5,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,2.0,169.0,1,1,20151111,ORL,LAL
Shot Chart Detail,0021500114,426,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-115.0,124.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,457,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,3,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20151111,ORL,LAL
Shot Chart Detail,0021500114,464,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,2,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,125.0,110.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500135,3,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,11,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-140.0,121.0,1,0,20151113,DAL,LAL
Shot Chart Detail,0021500135,54,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,153.0,188.0,1,1,20151113,DAL,LAL
Shot Chart Detail,0021500135,67,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-165.0,188.0,1,0,20151113,DAL,LAL
Shot Chart Detail,0021500135,284,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,217.0,121.0,1,1,20151113,DAL,LAL
Shot Chart Detail,0021500135,292,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,8,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-143.0,121.0,1,0,20151113,DAL,LAL
Shot Chart Detail,0021500135,539,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,2,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-110.0,97.0,1,1,20151113,DAL,LAL
Shot Chart Detail,0021500135,585,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,187.0,174.0,1,0,20151113,DAL,LAL
Shot Chart Detail,0021500151,40,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-119.0,242.0,1,0,20151115,LAL,DET
Shot Chart Detail,0021500151,56,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,5,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14.0,-76.0,124.0,1,1,20151115,LAL,DET
Shot Chart Detail,0021500151,235,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,1,53,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20151115,LAL,DET
Shot Chart Detail,0021500151,243,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,164.0,195.0,1,0,20151115,LAL,DET
Shot Chart Detail,0021500151,260,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-83.0,175.0,1,0,20151115,LAL,DET
Shot Chart Detail,0021500151,289,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-238.0,116.0,1,0,20151115,LAL,DET
Shot Chart Detail,0021500151,303,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-163.0,210.0,1,0,20151115,LAL,DET
Shot Chart Detail,0021500151,352,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,2.0,1,1,20151115,LAL,DET
Shot Chart Detail,0021500151,358,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,120.0,213.0,1,0,20151115,LAL,DET
Shot Chart Detail,0021500157,46,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,7,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15.0,79.0,131.0,1,0,20151116,PHX,LAL
Shot Chart Detail,0021500157,58,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-78.0,144.0,1,0,20151116,PHX,LAL
Shot Chart Detail,0021500157,225,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,3,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-48.0,115.0,1,0,20151116,PHX,LAL
Shot Chart Detail,0021500157,268,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,202.0,151.0,1,0,20151116,PHX,LAL
Shot Chart Detail,0021500157,298,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,8,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-4.0,252.0,1,0,20151116,PHX,LAL
Shot Chart Detail,0021500157,325,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-151.0,75.0,1,0,20151116,PHX,LAL
Shot Chart Detail,0021500157,336,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,-16.0,1,1,20151116,PHX,LAL
Shot Chart Detail,0021500157,484,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-173.0,13.0,1,1,20151116,PHX,LAL
Shot Chart Detail,0021500157,490,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,2,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,1.0,120.0,1,1,20151116,PHX,LAL
Shot Chart Detail,0021500157,506,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,0.0,1,1,20151116,PHX,LAL
Shot Chart Detail,0021500157,515,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-32.0,159.0,1,0,20151116,PHX,LAL
