GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500272,397,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,51,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,31.0,1,1,20151202,ATL,TOR
Shot Chart Detail,0021500272,444,202335,Patrick Patterson,1610612761,Toronto Raptors,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,104.0,223.0,1,0,20151202,ATL,TOR
Shot Chart Detail,0021500272,479,202335,Patrick Patterson,1610612761,Toronto Raptors,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-204.0,136.0,1,1,20151202,ATL,TOR
Shot Chart Detail,0021500278,57,202335,Patrick Patterson,1610612761,Toronto Raptors,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-4.0,264.0,1,0,20151203,TOR,DEN
Shot Chart Detail,0021500278,339,202335,Patrick Patterson,1610612761,Toronto Raptors,3,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,191.0,154.0,1,1,20151203,TOR,DEN
Shot Chart Detail,0021500278,381,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-250.0,11.0,1,0,20151203,TOR,DEN
Shot Chart Detail,0021500290,130,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,4,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,2.0,23.0,1,0,20151205,TOR,GSW
Shot Chart Detail,0021500290,179,202335,Patrick Patterson,1610612761,Toronto Raptors,2,6,33,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,16.0,1,1,20151205,TOR,GSW
Shot Chart Detail,0021500290,217,202335,Patrick Patterson,1610612761,Toronto Raptors,2,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-7.0,242.0,1,0,20151205,TOR,GSW
Shot Chart Detail,0021500290,384,202335,Patrick Patterson,1610612761,Toronto Raptors,3,2,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-32.0,77.0,1,1,20151205,TOR,GSW
Shot Chart Detail,0021500290,448,202335,Patrick Patterson,1610612761,Toronto Raptors,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,189.0,154.0,1,0,20151205,TOR,GSW
Shot Chart Detail,0021500308,88,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-207.0,154.0,1,0,20151207,TOR,LAL
Shot Chart Detail,0021500308,129,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,21.0,1,0,20151207,TOR,LAL
Shot Chart Detail,0021500308,176,202335,Patrick Patterson,1610612761,Toronto Raptors,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-97.0,247.0,1,0,20151207,TOR,LAL
Shot Chart Detail,0021500308,260,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-35.0,61.0,1,0,20151207,TOR,LAL
Shot Chart Detail,0021500308,364,202335,Patrick Patterson,1610612761,Toronto Raptors,3,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,137.0,219.0,1,0,20151207,TOR,LAL
Shot Chart Detail,0021500308,426,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,207.0,-6.0,1,0,20151207,TOR,LAL
Shot Chart Detail,0021500308,433,202335,Patrick Patterson,1610612761,Toronto Raptors,4,7,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,61.0,61.0,1,1,20151207,TOR,LAL
Shot Chart Detail,0021500323,128,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,28.0,262.0,1,0,20151209,TOR,SAS
Shot Chart Detail,0021500323,135,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,-6.0,1,1,20151209,TOR,SAS
Shot Chart Detail,0021500323,147,202335,Patrick Patterson,1610612761,Toronto Raptors,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-171.0,213.0,1,0,20151209,TOR,SAS
Shot Chart Detail,0021500323,397,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,13.0,1,1,20151209,TOR,SAS
Shot Chart Detail,0021500323,409,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-1.0,62.0,1,1,20151209,TOR,SAS
Shot Chart Detail,0021500337,59,202335,Patrick Patterson,1610612761,Toronto Raptors,1,6,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,-1.0,1,0,20151211,TOR,MIL
Shot Chart Detail,0021500337,122,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,2.0,1,1,20151211,TOR,MIL
Shot Chart Detail,0021500337,209,202335,Patrick Patterson,1610612761,Toronto Raptors,2,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,243.0,-21.0,1,0,20151211,TOR,MIL
Shot Chart Detail,0021500337,238,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-132.0,38.0,1,1,20151211,TOR,MIL
Shot Chart Detail,0021500337,254,202335,Patrick Patterson,1610612761,Toronto Raptors,2,0,44,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-11.0,1,1,20151211,TOR,MIL
Shot Chart Detail,0021500337,468,202335,Patrick Patterson,1610612761,Toronto Raptors,4,3,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-127.0,16.0,1,0,20151211,TOR,MIL
Shot Chart Detail,0021500355,158,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,34,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-158.0,65.0,1,1,20151213,TOR,PHI
Shot Chart Detail,0021500355,347,202335,Patrick Patterson,1610612761,Toronto Raptors,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,7.0,1,0,20151213,TOR,PHI
Shot Chart Detail,0021500355,441,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,64.0,244.0,1,0,20151213,TOR,PHI
Shot Chart Detail,0021500357,91,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-127.0,249.0,1,0,20151214,IND,TOR
Shot Chart Detail,0021500357,129,202335,Patrick Patterson,1610612761,Toronto Raptors,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-248.0,-26.0,1,0,20151214,IND,TOR
Shot Chart Detail,0021500357,218,202335,Patrick Patterson,1610612761,Toronto Raptors,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,15.0,262.0,1,1,20151214,IND,TOR
Shot Chart Detail,0021500357,237,202335,Patrick Patterson,1610612761,Toronto Raptors,2,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,0.0,257.0,1,1,20151214,IND,TOR
Shot Chart Detail,0021500357,359,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,0.0,267.0,1,0,20151214,IND,TOR
Shot Chart Detail,0021500357,389,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-250.0,-16.0,1,1,20151214,IND,TOR
Shot Chart Detail,0021500383,84,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-86.0,228.0,1,0,20151217,CHA,TOR
Shot Chart Detail,0021500383,93,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,7.0,1,0,20151217,CHA,TOR
Shot Chart Detail,0021500383,151,202335,Patrick Patterson,1610612761,Toronto Raptors,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,174.0,178.0,1,0,20151217,CHA,TOR
Shot Chart Detail,0021500383,158,202335,Patrick Patterson,1610612761,Toronto Raptors,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-76.0,247.0,1,0,20151217,CHA,TOR
Shot Chart Detail,0021500383,236,202335,Patrick Patterson,1610612761,Toronto Raptors,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,114.0,232.0,1,0,20151217,CHA,TOR
Shot Chart Detail,0021500383,340,202335,Patrick Patterson,1610612761,Toronto Raptors,3,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-148.0,213.0,1,0,20151217,CHA,TOR
Shot Chart Detail,0021500383,407,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,-20.0,139.0,1,1,20151217,CHA,TOR
Shot Chart Detail,0021500383,446,202335,Patrick Patterson,1610612761,Toronto Raptors,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-104.0,239.0,1,0,20151217,CHA,TOR
Shot Chart Detail,0021500390,100,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,148.0,198.0,1,0,20151218,MIA,TOR
Shot Chart Detail,0021500390,151,202335,Patrick Patterson,1610612761,Toronto Raptors,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,7.0,1,0,20151218,MIA,TOR
Shot Chart Detail,0021500390,441,202335,Patrick Patterson,1610612761,Toronto Raptors,4,3,4,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,101.0,11.0,1,1,20151218,MIA,TOR
Shot Chart Detail,0021500408,115,202335,Patrick Patterson,1610612761,Toronto Raptors,1,0,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,6.0,87.0,1,1,20151220,TOR,SAC
Shot Chart Detail,0021500408,133,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,21.0,1,0,20151220,TOR,SAC
Shot Chart Detail,0021500408,238,202335,Patrick Patterson,1610612761,Toronto Raptors,2,3,11,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,35.0,2.0,1,0,20151220,TOR,SAC
Shot Chart Detail,0021500408,255,202335,Patrick Patterson,1610612761,Toronto Raptors,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,209.0,139.0,1,0,20151220,TOR,SAC
Shot Chart Detail,0021500408,271,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-101.0,244.0,1,1,20151220,TOR,SAC
Shot Chart Detail,0021500408,278,202335,Patrick Patterson,1610612761,Toronto Raptors,2,0,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151220,TOR,SAC
Shot Chart Detail,0021500408,364,202335,Patrick Patterson,1610612761,Toronto Raptors,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-214.0,139.0,1,0,20151220,TOR,SAC
Shot Chart Detail,0021500408,391,202335,Patrick Patterson,1610612761,Toronto Raptors,3,2,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,-10.0,1,1,20151220,TOR,SAC
Shot Chart Detail,0021500408,402,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-1.0,257.0,1,1,20151220,TOR,SAC
Shot Chart Detail,0021500408,412,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,61.0,36.0,1,0,20151220,TOR,SAC
Shot Chart Detail,0021500408,494,202335,Patrick Patterson,1610612761,Toronto Raptors,4,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-191.0,185.0,1,1,20151220,TOR,SAC
Shot Chart Detail,0021500408,496,202335,Patrick Patterson,1610612761,Toronto Raptors,4,3,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,243.0,-19.0,1,0,20151220,TOR,SAC
Shot Chart Detail,0021500421,107,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,-6.0,1,0,20151222,TOR,DAL
Shot Chart Detail,0021500421,141,202335,Patrick Patterson,1610612761,Toronto Raptors,2,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,120.0,213.0,1,0,20151222,TOR,DAL
Shot Chart Detail,0021500441,133,202335,Patrick Patterson,1610612761,Toronto Raptors,1,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-17.0,29.0,1,0,20151226,MIL,TOR
Shot Chart Detail,0021500441,251,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,8.0,1,0,20151226,MIL,TOR
Shot Chart Detail,0021500441,255,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,155.0,183.0,1,0,20151226,MIL,TOR
Shot Chart Detail,0021500441,425,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-60.0,87.0,1,1,20151226,MIL,TOR
Shot Chart Detail,0021500441,431,202335,Patrick Patterson,1610612761,Toronto Raptors,4,8,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,43.0,21.0,1,1,20151226,MIL,TOR
Shot Chart Detail,0021500441,461,202335,Patrick Patterson,1610612761,Toronto Raptors,4,5,26,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20151226,MIL,TOR
Shot Chart Detail,0021500441,502,202335,Patrick Patterson,1610612761,Toronto Raptors,4,0,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,7.0,1,1,20151226,MIL,TOR
Shot Chart Detail,0021500463,135,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,173.0,169.0,1,0,20151228,CHI,TOR
Shot Chart Detail,0021500463,160,202335,Patrick Patterson,1610612761,Toronto Raptors,2,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,35.0,239.0,1,0,20151228,CHI,TOR
Shot Chart Detail,0021500463,168,202335,Patrick Patterson,1610612761,Toronto Raptors,2,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-96.0,-1.0,1,1,20151228,CHI,TOR
Shot Chart Detail,0021500463,170,202335,Patrick Patterson,1610612761,Toronto Raptors,2,5,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,1.0,61.0,1,0,20151228,CHI,TOR
Shot Chart Detail,0021500463,171,202335,Patrick Patterson,1610612761,Toronto Raptors,2,5,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,12.0,16.0,1,0,20151228,CHI,TOR
Shot Chart Detail,0021500463,173,202335,Patrick Patterson,1610612761,Toronto Raptors,2,5,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-2.0,21.0,1,0,20151228,CHI,TOR
Shot Chart Detail,0021500463,333,202335,Patrick Patterson,1610612761,Toronto Raptors,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-124.0,219.0,1,0,20151228,CHI,TOR
Shot Chart Detail,0021500463,341,202335,Patrick Patterson,1610612761,Toronto Raptors,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,2.0,1,1,20151228,CHI,TOR
Shot Chart Detail,0021500463,358,202335,Patrick Patterson,1610612761,Toronto Raptors,3,3,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,45.0,57.0,1,1,20151228,CHI,TOR
Shot Chart Detail,0021500463,401,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-24.0,70.0,1,0,20151228,CHI,TOR
Shot Chart Detail,0021500463,403,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-56.0,7.0,1,0,20151228,CHI,TOR
Shot Chart Detail,0021500463,420,202335,Patrick Patterson,1610612761,Toronto Raptors,4,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,94.0,67.0,1,0,20151228,CHI,TOR
Shot Chart Detail,0021500463,434,202335,Patrick Patterson,1610612761,Toronto Raptors,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,10.0,247.0,1,0,20151228,CHI,TOR
Shot Chart Detail,0021500477,100,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,7.0,1,0,20151230,TOR,WAS
Shot Chart Detail,0021500477,146,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,8.0,1,0,20151230,TOR,WAS
Shot Chart Detail,0021500477,158,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-29.0,242.0,1,0,20151230,TOR,WAS
Shot Chart Detail,0021500492,87,202335,Patrick Patterson,1610612761,Toronto Raptors,1,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-140.0,208.0,1,0,20160101,TOR,CHA
Shot Chart Detail,0021500492,114,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,25,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,64.0,16.0,1,0,20160101,TOR,CHA
Shot Chart Detail,0021500492,145,202335,Patrick Patterson,1610612761,Toronto Raptors,2,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-191.0,159.0,1,1,20160101,TOR,CHA
Shot Chart Detail,0021500492,151,202335,Patrick Patterson,1610612761,Toronto Raptors,2,9,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-4.0,110.0,1,1,20160101,TOR,CHA
Shot Chart Detail,0021500492,363,202335,Patrick Patterson,1610612761,Toronto Raptors,3,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-173.0,193.0,1,0,20160101,TOR,CHA
Shot Chart Detail,0021500492,389,202335,Patrick Patterson,1610612761,Toronto Raptors,3,2,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,3.0,41.0,1,0,20160101,TOR,CHA
Shot Chart Detail,0021500492,399,202335,Patrick Patterson,1610612761,Toronto Raptors,3,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,76.0,232.0,1,1,20160101,TOR,CHA
Shot Chart Detail,0021500492,410,202335,Patrick Patterson,1610612761,Toronto Raptors,4,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,94.0,219.0,1,1,20160101,TOR,CHA
Shot Chart Detail,0021500492,432,202335,Patrick Patterson,1610612761,Toronto Raptors,4,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-140.0,203.0,1,1,20160101,TOR,CHA
Shot Chart Detail,0021500507,83,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-137.0,67.0,1,1,20160103,TOR,CHI
Shot Chart Detail,0021500507,89,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,45.0,80.0,1,0,20160103,TOR,CHI
Shot Chart Detail,0021500507,144,202335,Patrick Patterson,1610612761,Toronto Raptors,2,7,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,81.0,41.0,1,1,20160103,TOR,CHI
Shot Chart Detail,0021500507,151,202335,Patrick Patterson,1610612761,Toronto Raptors,2,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,101.0,218.0,1,0,20160103,TOR,CHI
Shot Chart Detail,0021500507,352,202335,Patrick Patterson,1610612761,Toronto Raptors,3,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,6.0,242.0,1,1,20160103,TOR,CHI
Shot Chart Detail,0021500507,361,202335,Patrick Patterson,1610612761,Toronto Raptors,3,1,51,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-7.0,111.0,1,0,20160103,TOR,CHI
Shot Chart Detail,0021500507,447,202335,Patrick Patterson,1610612761,Toronto Raptors,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,2.0,1,0,20160103,TOR,CHI
Shot Chart Detail,0021500511,60,202335,Patrick Patterson,1610612761,Toronto Raptors,1,4,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-7.0,90.0,1,1,20160104,CLE,TOR
Shot Chart Detail,0021500511,62,202335,Patrick Patterson,1610612761,Toronto Raptors,1,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-83.0,237.0,1,1,20160104,CLE,TOR
Shot Chart Detail,0021500511,83,202335,Patrick Patterson,1610612761,Toronto Raptors,1,1,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20160104,CLE,TOR
Shot Chart Detail,0021500511,234,202335,Patrick Patterson,1610612761,Toronto Raptors,2,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,2.0,1,1,20160104,CLE,TOR
Shot Chart Detail,0021500511,303,202335,Patrick Patterson,1610612761,Toronto Raptors,3,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-178.0,190.0,1,0,20160104,CLE,TOR
Shot Chart Detail,0021500511,335,202335,Patrick Patterson,1610612761,Toronto Raptors,3,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-165.0,200.0,1,1,20160104,CLE,TOR
Shot Chart Detail,0021500511,450,202335,Patrick Patterson,1610612761,Toronto Raptors,4,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,169.0,170.0,1,1,20160104,CLE,TOR
Shot Chart Detail,0021500511,513,202335,Patrick Patterson,1610612761,Toronto Raptors,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-197.0,164.0,1,0,20160104,CLE,TOR
