GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500305,182,2588,Matt Bonner,1610612759,San Antonio Spurs,2,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,0.0,1,1,20151207,PHI,SAS
Shot Chart Detail,0021500305,418,2588,Matt Bonner,1610612759,San Antonio Spurs,4,7,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,89.0,124.0,1,1,20151207,PHI,SAS
Shot Chart Detail,0021500347,482,2588,Matt Bonner,1610612759,San Antonio Spurs,4,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,92.0,223.0,1,1,20151212,ATL,SAS
Shot Chart Detail,0021500347,485,2588,Matt Bonner,1610612759,San Antonio Spurs,4,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,84.0,205.0,1,0,20151212,ATL,SAS
Shot Chart Detail,0021500364,400,2588,Matt Bonner,1610612759,San Antonio Spurs,4,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,125.0,208.0,1,1,20151214,SAS,UTA
Shot Chart Detail,0021500364,405,2588,Matt Bonner,1610612759,San Antonio Spurs,4,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,176.0,193.0,1,1,20151214,SAS,UTA
Shot Chart Detail,0021500364,414,2588,Matt Bonner,1610612759,San Antonio Spurs,4,9,12,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,1.0,51.0,1,1,20151214,SAS,UTA
Shot Chart Detail,0021500364,430,2588,Matt Bonner,1610612759,San Antonio Spurs,4,7,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,56.0,185.0,1,1,20151214,SAS,UTA
Shot Chart Detail,0021500364,477,2588,Matt Bonner,1610612759,San Antonio Spurs,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-186.0,188.0,1,0,20151214,SAS,UTA
Shot Chart Detail,0021500379,525,2588,Matt Bonner,1610612759,San Antonio Spurs,4,1,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,0.0,1,1,20151216,SAS,WAS
Shot Chart Detail,0021500481,389,2588,Matt Bonner,1610612759,San Antonio Spurs,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,3.0,1,0,20151230,SAS,PHX
Shot Chart Detail,0021500481,452,2588,Matt Bonner,1610612759,San Antonio Spurs,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,104.0,228.0,1,0,20151230,SAS,PHX
Shot Chart Detail,0021500516,546,2588,Matt Bonner,1610612759,San Antonio Spurs,4,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,205.0,-4.0,1,0,20160104,MIL,SAS
Shot Chart Detail,0021500532,418,2588,Matt Bonner,1610612759,San Antonio Spurs,4,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-230.0,120.0,1,1,20160106,SAS,UTA
Shot Chart Detail,0021500532,431,2588,Matt Bonner,1610612759,San Antonio Spurs,4,3,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,4.0,70.0,1,0,20160106,SAS,UTA
Shot Chart Detail,0021500532,435,2588,Matt Bonner,1610612759,San Antonio Spurs,4,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,6.0,267.0,1,0,20160106,SAS,UTA
Shot Chart Detail,0021500566,441,2588,Matt Bonner,1610612759,San Antonio Spurs,4,2,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,0.0,1,0,20160111,BKN,SAS
Shot Chart Detail,0021500644,441,2588,Matt Bonner,1610612759,San Antonio Spurs,4,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-48.0,242.0,1,1,20160121,PHX,SAS
Shot Chart Detail,0021500644,521,2588,Matt Bonner,1610612759,San Antonio Spurs,4,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,177.0,2.0,1,1,20160121,PHX,SAS
Shot Chart Detail,0021500759,467,2588,Matt Bonner,1610612759,San Antonio Spurs,4,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-147.0,-1.0,1,1,20160205,DAL,SAS
Shot Chart Detail,0021500759,486,2588,Matt Bonner,1610612759,San Antonio Spurs,4,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,163.0,195.0,1,1,20160205,DAL,SAS
Shot Chart Detail,0021500928,273,2588,Matt Bonner,1610612759,San Antonio Spurs,2,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,143.0,198.0,1,1,20160305,SAS,SAC
Shot Chart Detail,0021500928,305,2588,Matt Bonner,1610612759,San Antonio Spurs,3,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,155.0,193.0,1,1,20160305,SAS,SAC
Shot Chart Detail,0021500928,322,2588,Matt Bonner,1610612759,San Antonio Spurs,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,174.0,174.0,1,0,20160305,SAS,SAC
Shot Chart Detail,0021500945,403,2588,Matt Bonner,1610612759,San Antonio Spurs,4,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,87.0,232.0,1,1,20160308,MIN,SAS
Shot Chart Detail,0021500945,429,2588,Matt Bonner,1610612759,San Antonio Spurs,4,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-215.0,2.0,1,1,20160308,MIN,SAS
Shot Chart Detail,0021500945,439,2588,Matt Bonner,1610612759,San Antonio Spurs,4,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,119.0,223.0,1,0,20160308,MIN,SAS
Shot Chart Detail,0021500945,445,2588,Matt Bonner,1610612759,San Antonio Spurs,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,119.0,223.0,1,0,20160308,MIN,SAS
Shot Chart Detail,0021501078,444,2588,Matt Bonner,1610612759,San Antonio Spurs,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-97.0,228.0,1,0,20160325,SAS,MEM
Shot Chart Detail,0021501088,251,2588,Matt Bonner,1610612759,San Antonio Spurs,3,11,0,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,16.0,1,0,20160326,OKC,SAS
Shot Chart Detail,0021501088,286,2588,Matt Bonner,1610612759,San Antonio Spurs,3,7,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,7.0,1,1,20160326,OKC,SAS
Shot Chart Detail,0021501100,202,2588,Matt Bonner,1610612759,San Antonio Spurs,2,3,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-16.0,1,0,20160328,MEM,SAS
Shot Chart Detail,0021501100,206,2588,Matt Bonner,1610612759,San Antonio Spurs,2,2,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,1.0,62.0,1,1,20160328,MEM,SAS
Shot Chart Detail,0021501100,478,2588,Matt Bonner,1610612759,San Antonio Spurs,4,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,92.0,237.0,1,1,20160328,MEM,SAS
Shot Chart Detail,0021501100,491,2588,Matt Bonner,1610612759,San Antonio Spurs,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,20.0,247.0,1,0,20160328,MEM,SAS
Shot Chart Detail,0021501118,112,2588,Matt Bonner,1610612759,San Antonio Spurs,2,10,36,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-12.0,77.0,1,1,20160330,SAS,NOP
Shot Chart Detail,0021501161,388,2588,Matt Bonner,1610612759,San Antonio Spurs,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,128.0,208.0,1,0,20160405,UTA,SAS
Shot Chart Detail,0021501177,327,2588,Matt Bonner,1610612759,San Antonio Spurs,3,2,13,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,99.0,7.0,1,1,20160407,GSW,SAS
Shot Chart Detail,0021501186,90,2588,Matt Bonner,1610612759,San Antonio Spurs,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-156.0,190.0,1,0,20160408,DEN,SAS
Shot Chart Detail,0021501186,153,2588,Matt Bonner,1610612759,San Antonio Spurs,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,0.0,1,0,20160408,DEN,SAS
Shot Chart Detail,0021501186,354,2588,Matt Bonner,1610612759,San Antonio Spurs,3,0,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,3.0,1,1,20160408,DEN,SAS
Shot Chart Detail,0021501223,21,2588,Matt Bonner,1610612759,San Antonio Spurs,1,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,125.0,208.0,1,0,20160413,DAL,SAS
Shot Chart Detail,0021501223,235,2588,Matt Bonner,1610612759,San Antonio Spurs,2,0,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,2.0,1,0,20160413,DAL,SAS
Shot Chart Detail,0021501223,244,2588,Matt Bonner,1610612759,San Antonio Spurs,3,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-68.0,229.0,1,1,20160413,DAL,SAS
Shot Chart Detail,0021501223,247,2588,Matt Bonner,1610612759,San Antonio Spurs,3,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,200.0,139.0,1,1,20160413,DAL,SAS
Shot Chart Detail,0021501223,249,2588,Matt Bonner,1610612759,San Antonio Spurs,3,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-94.0,46.0,1,0,20160413,DAL,SAS
Shot Chart Detail,0021501223,342,2588,Matt Bonner,1610612759,San Antonio Spurs,3,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,151.0,219.0,1,0,20160413,DAL,SAS
