GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500051,545,201575,Brandon Rush,1610612744,Golden State Warriors,4,0,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,21.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500083,551,201575,Brandon Rush,1610612744,Golden State Warriors,4,0,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-24.0,95.0,1,0,20151106,GSW,DEN
Shot Chart Detail,0021500144,24,201575,Brandon Rush,1610612744,Golden State Warriors,1,8,36,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,223.0,7.0,1,1,20151114,GSW,BKN
Shot Chart Detail,0021500144,26,201575,Brandon Rush,1610612744,Golden State Warriors,1,8,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,16.0,1,1,20151114,GSW,BKN
Shot Chart Detail,0021500144,34,201575,Brandon Rush,1610612744,Golden State Warriors,1,6,34,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-238.0,36.0,1,1,20151114,GSW,BKN
Shot Chart Detail,0021500144,54,201575,Brandon Rush,1610612744,Golden State Warriors,1,4,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,156.0,190.0,1,0,20151114,GSW,BKN
Shot Chart Detail,0021500144,239,201575,Brandon Rush,1610612744,Golden State Warriors,3,11,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,8.0,1,0,20151114,GSW,BKN
Shot Chart Detail,0021500177,139,201575,Brandon Rush,1610612744,Golden State Warriors,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,36.0,1,0,20151119,LAC,GSW
Shot Chart Detail,0021500214,411,201575,Brandon Rush,1610612744,Golden State Warriors,4,6,50,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,33.0,1,1,20151124,GSW,LAL
Shot Chart Detail,0021500214,439,201575,Brandon Rush,1610612744,Golden State Warriors,4,3,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,7.0,1,0,20151124,GSW,LAL
Shot Chart Detail,0021500236,542,201575,Brandon Rush,1610612744,Golden State Warriors,4,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,166.0,205.0,1,1,20151127,PHX,GSW
Shot Chart Detail,0021500236,547,201575,Brandon Rush,1610612744,Golden State Warriors,4,1,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,173.0,61.0,1,0,20151127,PHX,GSW
Shot Chart Detail,0021500236,551,201575,Brandon Rush,1610612744,Golden State Warriors,4,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-223.0,95.0,1,0,20151127,PHX,GSW
Shot Chart Detail,0021500236,557,201575,Brandon Rush,1610612744,Golden State Warriors,4,1,20,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20151127,PHX,GSW
Shot Chart Detail,0021500245,13,201575,Brandon Rush,1610612744,Golden State Warriors,1,10,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,3.0,1,0,20151128,GSW,SAC
Shot Chart Detail,0021500245,268,201575,Brandon Rush,1610612744,Golden State Warriors,3,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,151.0,218.0,1,0,20151128,GSW,SAC
Shot Chart Detail,0021500245,271,201575,Brandon Rush,1610612744,Golden State Warriors,3,11,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151128,GSW,SAC
Shot Chart Detail,0021500245,274,201575,Brandon Rush,1610612744,Golden State Warriors,3,10,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,12.0,249.0,1,1,20151128,GSW,SAC
Shot Chart Detail,0021500245,290,201575,Brandon Rush,1610612744,Golden State Warriors,3,8,53,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,11.0,1,1,20151128,GSW,SAC
Shot Chart Detail,0021500245,293,201575,Brandon Rush,1610612744,Golden State Warriors,3,8,33,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,0.0,1,1,20151128,GSW,SAC
Shot Chart Detail,0021500245,307,201575,Brandon Rush,1610612744,Golden State Warriors,3,7,45,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,25.0,257.0,1,1,20151128,GSW,SAC
Shot Chart Detail,0021500245,312,201575,Brandon Rush,1610612744,Golden State Warriors,3,7,7,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,11.0,1,0,20151128,GSW,SAC
Shot Chart Detail,0021500259,48,201575,Brandon Rush,1610612744,Golden State Warriors,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,177.0,174.0,1,1,20151130,UTA,GSW
Shot Chart Detail,0021500259,51,201575,Brandon Rush,1610612744,Golden State Warriors,1,6,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,145.0,-1.0,1,0,20151130,UTA,GSW
Shot Chart Detail,0021500268,30,201575,Brandon Rush,1610612744,Golden State Warriors,1,8,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,28.0,1,1,20151202,CHA,GSW
Shot Chart Detail,0021500268,33,201575,Brandon Rush,1610612744,Golden State Warriors,1,8,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,16.0,1,0,20151202,CHA,GSW
Shot Chart Detail,0021500268,291,201575,Brandon Rush,1610612744,Golden State Warriors,3,7,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151202,CHA,GSW
Shot Chart Detail,0021500268,452,201575,Brandon Rush,1610612744,Golden State Warriors,4,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-132.0,242.0,1,1,20151202,CHA,GSW
Shot Chart Detail,0021500290,52,201575,Brandon Rush,1610612744,Golden State Warriors,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-186.0,174.0,1,0,20151205,TOR,GSW
Shot Chart Detail,0021500290,281,201575,Brandon Rush,1610612744,Golden State Warriors,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,13.0,1,1,20151205,TOR,GSW
Shot Chart Detail,0021500300,292,201575,Brandon Rush,1610612744,Golden State Warriors,3,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,82.0,228.0,1,0,20151206,BKN,GSW
Shot Chart Detail,0021500300,513,201575,Brandon Rush,1610612744,Golden State Warriors,4,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,159.0,190.0,1,1,20151206,BKN,GSW
Shot Chart Detail,0021500314,22,201575,Brandon Rush,1610612744,Golden State Warriors,1,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-1.0,219.0,1,1,20151208,IND,GSW
Shot Chart Detail,0021500314,166,201575,Brandon Rush,1610612744,Golden State Warriors,2,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-124.0,228.0,1,0,20151208,IND,GSW
Shot Chart Detail,0021500314,311,201575,Brandon Rush,1610612744,Golden State Warriors,3,6,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-5.0,1,1,20151208,IND,GSW
Shot Chart Detail,0021500314,386,201575,Brandon Rush,1610612744,Golden State Warriors,4,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,0.0,1,0,20151208,IND,GSW
Shot Chart Detail,0021500314,397,201575,Brandon Rush,1610612744,Golden State Warriors,4,10,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,2.0,1,1,20151208,IND,GSW
Shot Chart Detail,0021500314,404,201575,Brandon Rush,1610612744,Golden State Warriors,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,-11.0,1,0,20151208,IND,GSW
Shot Chart Detail,0021500314,429,201575,Brandon Rush,1610612744,Golden State Warriors,4,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-179.0,183.0,1,1,20151208,IND,GSW
Shot Chart Detail,0021500314,431,201575,Brandon Rush,1610612744,Golden State Warriors,4,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-161.0,198.0,1,1,20151208,IND,GSW
Shot Chart Detail,0021500314,438,201575,Brandon Rush,1610612744,Golden State Warriors,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-246.0,-24.0,1,0,20151208,IND,GSW
Shot Chart Detail,0021500314,440,201575,Brandon Rush,1610612744,Golden State Warriors,4,5,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,0.0,1,0,20151208,IND,GSW
Shot Chart Detail,0021500336,5,201575,Brandon Rush,1610612744,Golden State Warriors,1,11,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-1.0,1,1,20151211,BOS,GSW
Shot Chart Detail,0021500336,31,201575,Brandon Rush,1610612744,Golden State Warriors,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,21.0,1,0,20151211,BOS,GSW
Shot Chart Detail,0021500336,41,201575,Brandon Rush,1610612744,Golden State Warriors,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,7.0,1,0,20151211,BOS,GSW
Shot Chart Detail,0021500336,298,201575,Brandon Rush,1610612744,Golden State Warriors,3,9,39,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,0.0,1,1,20151211,BOS,GSW
Shot Chart Detail,0021500351,23,201575,Brandon Rush,1610612744,Golden State Warriors,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-178.0,218.0,1,0,20151212,MIL,GSW
Shot Chart Detail,0021500351,84,201575,Brandon Rush,1610612744,Golden State Warriors,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,140.0,56.0,1,0,20151212,MIL,GSW
Shot Chart Detail,0021500351,286,201575,Brandon Rush,1610612744,Golden State Warriors,3,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-228.0,115.0,1,1,20151212,MIL,GSW
Shot Chart Detail,0021500351,304,201575,Brandon Rush,1610612744,Golden State Warriors,3,9,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-16.0,1,0,20151212,MIL,GSW
Shot Chart Detail,0021500351,364,201575,Brandon Rush,1610612744,Golden State Warriors,3,5,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,7.0,1,1,20151212,MIL,GSW
Shot Chart Detail,0021500351,371,201575,Brandon Rush,1610612744,Golden State Warriors,3,4,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,8.0,1,0,20151212,MIL,GSW
Shot Chart Detail,0021500381,14,201575,Brandon Rush,1610612744,Golden State Warriors,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-233.0,62.0,1,1,20151216,GSW,PHX
Shot Chart Detail,0021500381,20,201575,Brandon Rush,1610612744,Golden State Warriors,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-169.0,178.0,1,1,20151216,GSW,PHX
Shot Chart Detail,0021500381,26,201575,Brandon Rush,1610612744,Golden State Warriors,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,28.0,1,1,20151216,GSW,PHX
Shot Chart Detail,0021500381,123,201575,Brandon Rush,1610612744,Golden State Warriors,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-212.0,156.0,1,0,20151216,GSW,PHX
Shot Chart Detail,0021500381,136,201575,Brandon Rush,1610612744,Golden State Warriors,2,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-109.0,149.0,1,1,20151216,GSW,PHX
Shot Chart Detail,0021500381,145,201575,Brandon Rush,1610612744,Golden State Warriors,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-189.0,178.0,1,0,20151216,GSW,PHX
Shot Chart Detail,0021500381,472,201575,Brandon Rush,1610612744,Golden State Warriors,4,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-133.0,101.0,1,0,20151216,GSW,PHX
Shot Chart Detail,0021500381,499,201575,Brandon Rush,1610612744,Golden State Warriors,4,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-142.0,141.0,1,0,20151216,GSW,PHX
Shot Chart Detail,0021500397,44,201575,Brandon Rush,1610612744,Golden State Warriors,1,7,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,12.0,21.0,1,1,20151218,GSW,MIL
Shot Chart Detail,0021500397,60,201575,Brandon Rush,1610612744,Golden State Warriors,1,6,28,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,8.0,1,1,20151218,GSW,MIL
Shot Chart Detail,0021500397,65,201575,Brandon Rush,1610612744,Golden State Warriors,1,5,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,21.0,1,0,20151218,GSW,MIL
Shot Chart Detail,0021500397,279,201575,Brandon Rush,1610612744,Golden State Warriors,2,0,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,13.0,1,0,20151218,GSW,MIL
Shot Chart Detail,0021500397,304,201575,Brandon Rush,1610612744,Golden State Warriors,3,9,23,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,36.0,1,1,20151218,GSW,MIL
Shot Chart Detail,0021500397,308,201575,Brandon Rush,1610612744,Golden State Warriors,3,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,213.0,7.0,1,1,20151218,GSW,MIL
Shot Chart Detail,0021500397,321,201575,Brandon Rush,1610612744,Golden State Warriors,3,7,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,16.0,1,0,20151218,GSW,MIL
Shot Chart Detail,0021500434,24,201575,Brandon Rush,1610612744,Golden State Warriors,1,9,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-147.0,213.0,1,1,20151223,GSW,UTA
Shot Chart Detail,0021500434,274,201575,Brandon Rush,1610612744,Golden State Warriors,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,-5.0,1,0,20151223,GSW,UTA
Shot Chart Detail,0021500438,180,201575,Brandon Rush,1610612744,Golden State Warriors,2,7,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,21.0,1,0,20151225,GSW,CLE
Shot Chart Detail,0021500438,297,201575,Brandon Rush,1610612744,Golden State Warriors,3,9,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,130.0,2.0,1,0,20151225,GSW,CLE
Shot Chart Detail,0021500438,309,201575,Brandon Rush,1610612744,Golden State Warriors,3,7,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-1.0,26.0,1,0,20151225,GSW,CLE
Shot Chart Detail,0021500438,316,201575,Brandon Rush,1610612744,Golden State Warriors,3,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-183.0,178.0,1,0,20151225,GSW,CLE
Shot Chart Detail,0021500438,333,201575,Brandon Rush,1610612744,Golden State Warriors,3,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-89.0,239.0,1,0,20151225,GSW,CLE
Shot Chart Detail,0021500468,167,201575,Brandon Rush,1610612744,Golden State Warriors,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,225.0,87.0,1,0,20151228,GSW,SAC
Shot Chart Detail,0021500468,302,201575,Brandon Rush,1610612744,Golden State Warriors,3,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,187.0,169.0,1,1,20151228,GSW,SAC
Shot Chart Detail,0021500468,460,201575,Brandon Rush,1610612744,Golden State Warriors,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,3.0,1,1,20151228,GSW,SAC
Shot Chart Detail,0021500480,132,201575,Brandon Rush,1610612744,Golden State Warriors,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,-15.0,1,0,20151230,DAL,GSW
Shot Chart Detail,0021500480,160,201575,Brandon Rush,1610612744,Golden State Warriors,2,6,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-174.0,178.0,1,1,20151230,DAL,GSW
Shot Chart Detail,0021500480,227,201575,Brandon Rush,1610612744,Golden State Warriors,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-155.0,195.0,1,0,20151230,DAL,GSW
Shot Chart Detail,0021500480,246,201575,Brandon Rush,1610612744,Golden State Warriors,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,19.0,247.0,1,0,20151230,DAL,GSW
Shot Chart Detail,0021500480,292,201575,Brandon Rush,1610612744,Golden State Warriors,3,7,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-25.0,21.0,1,0,20151230,DAL,GSW
Shot Chart Detail,0021500480,451,201575,Brandon Rush,1610612744,Golden State Warriors,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-140.0,232.0,1,0,20151230,DAL,GSW
Shot Chart Detail,0021500480,470,201575,Brandon Rush,1610612744,Golden State Warriors,4,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,123.0,208.0,1,0,20151230,DAL,GSW
Shot Chart Detail,0021500485,9,201575,Brandon Rush,1610612744,Golden State Warriors,1,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-147.0,200.0,1,0,20151231,HOU,GSW
Shot Chart Detail,0021500485,14,201575,Brandon Rush,1610612744,Golden State Warriors,1,9,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,36.0,1,0,20151231,HOU,GSW
Shot Chart Detail,0021500485,59,201575,Brandon Rush,1610612744,Golden State Warriors,1,7,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,19.0,31.0,1,0,20151231,HOU,GSW
Shot Chart Detail,0021500485,165,201575,Brandon Rush,1610612744,Golden State Warriors,2,10,42,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,-10.0,1,0,20151231,HOU,GSW
Shot Chart Detail,0021500485,323,201575,Brandon Rush,1610612744,Golden State Warriors,3,10,52,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,43.0,26.0,1,1,20151231,HOU,GSW
Shot Chart Detail,0021500485,330,201575,Brandon Rush,1610612744,Golden State Warriors,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,11.0,1,0,20151231,HOU,GSW
Shot Chart Detail,0021500520,6,201575,Brandon Rush,1610612744,Golden State Warriors,1,10,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-151.0,116.0,1,1,20160104,GSW,CHA
Shot Chart Detail,0021500520,43,201575,Brandon Rush,1610612744,Golden State Warriors,1,6,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-201.0,164.0,1,1,20160104,GSW,CHA
Shot Chart Detail,0021500520,230,201575,Brandon Rush,1610612744,Golden State Warriors,3,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-214.0,159.0,1,0,20160104,GSW,CHA
Shot Chart Detail,0021500520,278,201575,Brandon Rush,1610612744,Golden State Warriors,3,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-117.0,174.0,1,0,20160104,GSW,CHA
Shot Chart Detail,0021500520,283,201575,Brandon Rush,1610612744,Golden State Warriors,3,4,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-189.0,188.0,1,1,20160104,GSW,CHA
Shot Chart Detail,0021500520,346,201575,Brandon Rush,1610612744,Golden State Warriors,4,11,2,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,112.0,72.0,1,1,20160104,GSW,CHA
Shot Chart Detail,0021500520,363,201575,Brandon Rush,1610612744,Golden State Warriors,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,16.0,1,0,20160104,GSW,CHA
Shot Chart Detail,0021500524,5,201575,Brandon Rush,1610612744,Golden State Warriors,1,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,145.0,200.0,1,1,20160105,LAL,GSW
