GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500143,110,203462,Archie Goodwin,1610612756,Phoenix Suns,1,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,7.0,1,1,20151114,PHX,DEN
Shot Chart Detail,0021500143,116,203462,Archie Goodwin,1610612756,Phoenix Suns,1,1,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,7.0,1,0,20151114,PHX,DEN
Shot Chart Detail,0021500143,130,203462,Archie Goodwin,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,39.0,-194.0,341.0,1,0,20151114,PHX,DEN
Shot Chart Detail,0021500143,411,203462,Archie Goodwin,1610612756,Phoenix Suns,4,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-112.0,219.0,1,1,20151114,PHX,DEN
Shot Chart Detail,0021500143,536,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,11.0,1,0,20151114,PHX,DEN
Shot Chart Detail,0021500143,537,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,2.0,1,1,20151114,PHX,DEN
Shot Chart Detail,0021500157,158,203462,Archie Goodwin,1610612756,Phoenix Suns,2,10,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,-11.0,1,1,20151116,PHX,LAL
Shot Chart Detail,0021500157,168,203462,Archie Goodwin,1610612756,Phoenix Suns,2,9,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,13.0,1,0,20151116,PHX,LAL
Shot Chart Detail,0021500157,200,203462,Archie Goodwin,1610612756,Phoenix Suns,2,5,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,2.0,1,1,20151116,PHX,LAL
Shot Chart Detail,0021500157,366,203462,Archie Goodwin,1610612756,Phoenix Suns,3,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,7.0,1,0,20151116,PHX,LAL
Shot Chart Detail,0021500157,368,203462,Archie Goodwin,1610612756,Phoenix Suns,3,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,110.0,229.0,1,0,20151116,PHX,LAL
Shot Chart Detail,0021500157,377,203462,Archie Goodwin,1610612756,Phoenix Suns,3,0,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,11.0,1,0,20151116,PHX,LAL
Shot Chart Detail,0021500157,400,203462,Archie Goodwin,1610612756,Phoenix Suns,4,10,54,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,2.0,1,1,20151116,PHX,LAL
Shot Chart Detail,0021500157,439,203462,Archie Goodwin,1610612756,Phoenix Suns,4,7,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151116,PHX,LAL
Shot Chart Detail,0021500157,469,203462,Archie Goodwin,1610612756,Phoenix Suns,4,4,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,7.0,1,0,20151116,PHX,LAL
Shot Chart Detail,0021500174,112,203462,Archie Goodwin,1610612756,Phoenix Suns,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-19.0,31.0,1,0,20151118,PHX,CHI
Shot Chart Detail,0021500174,123,203462,Archie Goodwin,1610612756,Phoenix Suns,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-166.0,185.0,1,0,20151118,PHX,CHI
Shot Chart Detail,0021500185,109,203462,Archie Goodwin,1610612756,Phoenix Suns,1,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,-1.0,1,0,20151120,DEN,PHX
Shot Chart Detail,0021500185,130,203462,Archie Goodwin,1610612756,Phoenix Suns,2,9,51,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20151120,DEN,PHX
Shot Chart Detail,0021500236,431,203462,Archie Goodwin,1610612756,Phoenix Suns,4,10,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,-1.0,1,1,20151127,PHX,GSW
Shot Chart Detail,0021500236,450,203462,Archie Goodwin,1610612756,Phoenix Suns,4,8,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-25.0,36.0,1,1,20151127,PHX,GSW
Shot Chart Detail,0021500236,478,203462,Archie Goodwin,1610612756,Phoenix Suns,4,6,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,46.0,36.0,1,0,20151127,PHX,GSW
Shot Chart Detail,0021500236,484,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,24.0,198.0,1,0,20151127,PHX,GSW
Shot Chart Detail,0021500236,553,203462,Archie Goodwin,1610612756,Phoenix Suns,4,1,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,7.0,1,1,20151127,PHX,GSW
Shot Chart Detail,0021500363,366,203462,Archie Goodwin,1610612756,Phoenix Suns,4,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,2.0,1,1,20151214,DAL,PHX
Shot Chart Detail,0021500363,389,203462,Archie Goodwin,1610612756,Phoenix Suns,4,8,32,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151214,DAL,PHX
Shot Chart Detail,0021500363,435,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,15,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,3.0,1,1,20151214,DAL,PHX
Shot Chart Detail,0021500363,549,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-96.0,224.0,1,0,20151214,DAL,PHX
Shot Chart Detail,0021500381,408,203462,Archie Goodwin,1610612756,Phoenix Suns,4,10,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,8.0,1,1,20151216,GSW,PHX
Shot Chart Detail,0021500381,414,203462,Archie Goodwin,1610612756,Phoenix Suns,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,46.0,272.0,1,0,20151216,GSW,PHX
Shot Chart Detail,0021500381,444,203462,Archie Goodwin,1610612756,Phoenix Suns,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,76.0,237.0,1,0,20151216,GSW,PHX
Shot Chart Detail,0021500381,471,203462,Archie Goodwin,1610612756,Phoenix Suns,4,3,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,16.0,1,1,20151216,GSW,PHX
Shot Chart Detail,0021500381,491,203462,Archie Goodwin,1610612756,Phoenix Suns,4,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-117.0,116.0,1,1,20151216,GSW,PHX
Shot Chart Detail,0021500381,520,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-16.0,242.0,1,0,20151216,GSW,PHX
Shot Chart Detail,0021500417,94,203462,Archie Goodwin,1610612756,Phoenix Suns,1,0,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-92.0,124.0,1,1,20151221,UTA,PHX
Shot Chart Detail,0021500417,134,203462,Archie Goodwin,1610612756,Phoenix Suns,2,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,-1.0,1,0,20151221,UTA,PHX
Shot Chart Detail,0021500417,522,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,51,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,-5.0,1,1,20151221,UTA,PHX
Shot Chart Detail,0021500417,538,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-129.0,234.0,1,0,20151221,UTA,PHX
Shot Chart Detail,0021500433,77,203462,Archie Goodwin,1610612756,Phoenix Suns,1,2,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151223,PHX,DEN
Shot Chart Detail,0021500433,80,203462,Archie Goodwin,1610612756,Phoenix Suns,1,2,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,2.0,1,1,20151223,PHX,DEN
Shot Chart Detail,0021500433,102,203462,Archie Goodwin,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,26.0,1,0,20151223,PHX,DEN
Shot Chart Detail,0021500481,229,203462,Archie Goodwin,1610612756,Phoenix Suns,2,2,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-25.0,14.0,1,0,20151230,SAS,PHX
Shot Chart Detail,0021500481,224,203462,Archie Goodwin,1610612756,Phoenix Suns,2,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,-6.0,1,0,20151230,SAS,PHX
Shot Chart Detail,0021500481,235,203462,Archie Goodwin,1610612756,Phoenix Suns,2,0,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-56.0,36.0,1,1,20151230,SAS,PHX
Shot Chart Detail,0021500481,401,203462,Archie Goodwin,1610612756,Phoenix Suns,4,8,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,-6.0,1,0,20151230,SAS,PHX
Shot Chart Detail,0021500481,436,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-29.0,149.0,1,0,20151230,SAS,PHX
Shot Chart Detail,0021500481,459,203462,Archie Goodwin,1610612756,Phoenix Suns,4,3,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,7.0,1,0,20151230,SAS,PHX
Shot Chart Detail,0021500481,487,203462,Archie Goodwin,1610612756,Phoenix Suns,4,1,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,11.0,1,1,20151230,SAS,PHX
Shot Chart Detail,0021500481,492,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-76.0,178.0,1,0,20151230,SAS,PHX
Shot Chart Detail,0021500496,471,203462,Archie Goodwin,1610612756,Phoenix Suns,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-6.0,51.0,1,0,20160102,SAC,PHX
Shot Chart Detail,0021500496,494,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,3.0,1,1,20160102,SAC,PHX
Shot Chart Detail,0021500510,126,203462,Archie Goodwin,1610612756,Phoenix Suns,2,11,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,16.0,1,0,20160103,LAL,PHX
Shot Chart Detail,0021500510,128,203462,Archie Goodwin,1610612756,Phoenix Suns,2,11,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,11.0,1,1,20160103,LAL,PHX
Shot Chart Detail,0021500510,139,203462,Archie Goodwin,1610612756,Phoenix Suns,2,9,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-37.0,16.0,1,0,20160103,LAL,PHX
Shot Chart Detail,0021500510,146,203462,Archie Goodwin,1610612756,Phoenix Suns,2,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,11.0,1,0,20160103,LAL,PHX
Shot Chart Detail,0021500547,79,203462,Archie Goodwin,1610612756,Phoenix Suns,1,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,7.0,1,1,20160108,PHX,MIA
Shot Chart Detail,0021500547,109,203462,Archie Goodwin,1610612756,Phoenix Suns,1,0,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,26.0,1,0,20160108,PHX,MIA
Shot Chart Detail,0021500547,132,203462,Archie Goodwin,1610612756,Phoenix Suns,2,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,-6.0,1,1,20160108,PHX,MIA
Shot Chart Detail,0021500547,149,203462,Archie Goodwin,1610612756,Phoenix Suns,2,9,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,23.0,1,0,20160108,PHX,MIA
Shot Chart Detail,0021500547,416,203462,Archie Goodwin,1610612756,Phoenix Suns,4,8,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,2.0,1,1,20160108,PHX,MIA
Shot Chart Detail,0021500547,418,203462,Archie Goodwin,1610612756,Phoenix Suns,4,8,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,7.0,1,1,20160108,PHX,MIA
Shot Chart Detail,0021500569,67,203462,Archie Goodwin,1610612756,Phoenix Suns,1,5,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,-6.0,1,0,20160112,IND,PHX
Shot Chart Detail,0021500569,259,203462,Archie Goodwin,1610612756,Phoenix Suns,3,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,3.0,1,1,20160112,IND,PHX
Shot Chart Detail,0021500569,266,203462,Archie Goodwin,1610612756,Phoenix Suns,3,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,0,20160112,IND,PHX
Shot Chart Detail,0021500569,283,203462,Archie Goodwin,1610612756,Phoenix Suns,3,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,-1.0,1,1,20160112,IND,PHX
Shot Chart Detail,0021500569,286,203462,Archie Goodwin,1610612756,Phoenix Suns,3,8,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,-1.0,1,1,20160112,IND,PHX
Shot Chart Detail,0021500569,315,203462,Archie Goodwin,1610612756,Phoenix Suns,3,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,7.0,1,1,20160112,IND,PHX
Shot Chart Detail,0021500569,332,203462,Archie Goodwin,1610612756,Phoenix Suns,3,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-25.0,-36.0,1,0,20160112,IND,PHX
Shot Chart Detail,0021500569,480,203462,Archie Goodwin,1610612756,Phoenix Suns,4,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,1.0,262.0,1,0,20160112,IND,PHX
Shot Chart Detail,0021500595,67,203462,Archie Goodwin,1610612756,Phoenix Suns,1,4,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,21.0,1,0,20160115,BOS,PHX
Shot Chart Detail,0021500595,68,203462,Archie Goodwin,1610612756,Phoenix Suns,1,4,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20160115,BOS,PHX
Shot Chart Detail,0021500595,244,203462,Archie Goodwin,1610612756,Phoenix Suns,2,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,0.0,1,0,20160115,BOS,PHX
Shot Chart Detail,0021500595,249,203462,Archie Goodwin,1610612756,Phoenix Suns,2,2,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,7.0,1,0,20160115,BOS,PHX
Shot Chart Detail,0021500595,255,203462,Archie Goodwin,1610612756,Phoenix Suns,2,2,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,235.0,70.0,1,0,20160115,BOS,PHX
Shot Chart Detail,0021500595,267,203462,Archie Goodwin,1610612756,Phoenix Suns,2,0,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,0.0,1,0,20160115,BOS,PHX
Shot Chart Detail,0021500595,479,203462,Archie Goodwin,1610612756,Phoenix Suns,4,9,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,7.0,1,0,20160115,BOS,PHX
Shot Chart Detail,0021500595,528,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-35.0,16.0,1,0,20160115,BOS,PHX
Shot Chart Detail,0021500610,508,203462,Archie Goodwin,1610612756,Phoenix Suns,4,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-189.0,2.0,1,0,20160117,MIN,PHX
Shot Chart Detail,0021500610,520,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,0.0,1,0,20160117,MIN,PHX
Shot Chart Detail,0021500610,528,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,2.0,242.0,1,1,20160117,MIN,PHX
Shot Chart Detail,0021500628,124,203462,Archie Goodwin,1610612756,Phoenix Suns,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-17.0,244.0,1,0,20160119,PHX,IND
Shot Chart Detail,0021500628,405,203462,Archie Goodwin,1610612756,Phoenix Suns,3,0,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20160119,PHX,IND
Shot Chart Detail,0021500628,416,203462,Archie Goodwin,1610612756,Phoenix Suns,4,11,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20160119,PHX,IND
Shot Chart Detail,0021500628,428,203462,Archie Goodwin,1610612756,Phoenix Suns,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-196.0,154.0,1,0,20160119,PHX,IND
Shot Chart Detail,0021500628,479,203462,Archie Goodwin,1610612756,Phoenix Suns,4,6,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,16.0,1,0,20160119,PHX,IND
Shot Chart Detail,0021500628,500,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,35,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,57.0,31.0,1,0,20160119,PHX,IND
Shot Chart Detail,0021500628,548,203462,Archie Goodwin,1610612756,Phoenix Suns,4,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,5.0,1,0,20160119,PHX,IND
Shot Chart Detail,0021500644,4,203462,Archie Goodwin,1610612756,Phoenix Suns,1,11,16,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48.0,115.0,468.0,1,0,20160121,PHX,SAS
Shot Chart Detail,0021500644,17,203462,Archie Goodwin,1610612756,Phoenix Suns,1,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,19.0,144.0,1,0,20160121,PHX,SAS
Shot Chart Detail,0021500644,193,203462,Archie Goodwin,1610612756,Phoenix Suns,2,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,-1.0,1,1,20160121,PHX,SAS
Shot Chart Detail,0021500644,212,203462,Archie Goodwin,1610612756,Phoenix Suns,2,3,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20160121,PHX,SAS
Shot Chart Detail,0021500644,224,203462,Archie Goodwin,1610612756,Phoenix Suns,2,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,11.0,1,0,20160121,PHX,SAS
Shot Chart Detail,0021500644,276,203462,Archie Goodwin,1610612756,Phoenix Suns,3,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,50.0,237.0,1,1,20160121,PHX,SAS
Shot Chart Detail,0021500644,282,203462,Archie Goodwin,1610612756,Phoenix Suns,3,8,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,0.0,1,0,20160121,PHX,SAS
Shot Chart Detail,0021500644,304,203462,Archie Goodwin,1610612756,Phoenix Suns,3,6,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,13.0,1,0,20160121,PHX,SAS
Shot Chart Detail,0021500644,372,203462,Archie Goodwin,1610612756,Phoenix Suns,3,0,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-19.0,46.0,1,0,20160121,PHX,SAS
Shot Chart Detail,0021500644,399,203462,Archie Goodwin,1610612756,Phoenix Suns,4,10,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-115.0,144.0,1,0,20160121,PHX,SAS
