GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500004,452,202322,John Wall,1610612764,Washington Wizards,4,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-91.0,223.0,1,1,20151028,ORL,WAS
Shot Chart Detail,0021500004,456,202322,John Wall,1610612764,Washington Wizards,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-156.0,193.0,1,0,20151028,ORL,WAS
Shot Chart Detail,0021500004,497,202322,John Wall,1610612764,Washington Wizards,4,5,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,-10.0,1,1,20151028,ORL,WAS
Shot Chart Detail,0021500004,504,202322,John Wall,1610612764,Washington Wizards,4,5,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,114.0,62.0,1,1,20151028,ORL,WAS
Shot Chart Detail,0021500004,515,202322,John Wall,1610612764,Washington Wizards,4,4,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,89.0,149.0,1,0,20151028,ORL,WAS
Shot Chart Detail,0021500004,575,202322,John Wall,1610612764,Washington Wizards,4,0,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-1.0,46.0,1,1,20151028,ORL,WAS
Shot Chart Detail,0021500027,15,202322,John Wall,1610612764,Washington Wizards,1,10,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151030,MIL,WAS
Shot Chart Detail,0021500027,49,202322,John Wall,1610612764,Washington Wizards,1,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,37.0,169.0,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500027,78,202322,John Wall,1610612764,Washington Wizards,1,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,60.0,283.0,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500027,148,202322,John Wall,1610612764,Washington Wizards,1,0,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,8.0,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500027,244,202322,John Wall,1610612764,Washington Wizards,2,3,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-40.0,190.0,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500027,262,202322,John Wall,1610612764,Washington Wizards,2,1,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,143.0,36.0,1,1,20151030,MIL,WAS
Shot Chart Detail,0021500027,345,202322,John Wall,1610612764,Washington Wizards,3,6,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-32.0,80.0,1,1,20151030,MIL,WAS
Shot Chart Detail,0021500027,368,202322,John Wall,1610612764,Washington Wizards,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-235.0,154.0,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500027,371,202322,John Wall,1610612764,Washington Wizards,3,3,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-250.0,-6.0,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500027,531,202322,John Wall,1610612764,Washington Wizards,4,1,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,96.0,242.0,1,1,20151030,MIL,WAS
Shot Chart Detail,0021500034,23,202322,John Wall,1610612764,Washington Wizards,1,8,58,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,0.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,38,202322,John Wall,1610612764,Washington Wizards,1,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-124.0,139.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500034,67,202322,John Wall,1610612764,Washington Wizards,1,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,102,202322,John Wall,1610612764,Washington Wizards,1,3,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-129.0,169.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,230,202322,John Wall,1610612764,Washington Wizards,2,5,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-151.0,121.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,243,202322,John Wall,1610612764,Washington Wizards,2,4,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-2.0,56.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,364,202322,John Wall,1610612764,Washington Wizards,3,6,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,117.0,90.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500034,392,202322,John Wall,1610612764,Washington Wizards,3,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,179.0,213.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,420,202322,John Wall,1610612764,Washington Wizards,3,3,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,3.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500034,425,202322,John Wall,1610612764,Washington Wizards,3,2,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,433,202322,John Wall,1610612764,Washington Wizards,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,87.0,224.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500034,541,202322,John Wall,1610612764,Washington Wizards,4,8,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,0.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500034,550,202322,John Wall,1610612764,Washington Wizards,4,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-88.0,111.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500034,589,202322,John Wall,1610612764,Washington Wizards,4,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,9.0,259.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,591,202322,John Wall,1610612764,Washington Wizards,4,3,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-55.0,65.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500034,601,202322,John Wall,1610612764,Washington Wizards,4,2,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11.0,-73.0,87.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500034,659,202322,John Wall,1610612764,Washington Wizards,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29.0,-148.0,252.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500061,15,202322,John Wall,1610612764,Washington Wizards,1,10,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,13.0,1,0,20151104,WAS,SAS
Shot Chart Detail,0021500061,62,202322,John Wall,1610612764,Washington Wizards,1,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,161.0,106.0,1,0,20151104,WAS,SAS
Shot Chart Detail,0021500061,169,202322,John Wall,1610612764,Washington Wizards,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,210.0,159.0,1,0,20151104,WAS,SAS
Shot Chart Detail,0021500061,177,202322,John Wall,1610612764,Washington Wizards,2,5,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,-16.0,1,1,20151104,WAS,SAS
Shot Chart Detail,0021500061,202,202322,John Wall,1610612764,Washington Wizards,2,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,137.0,100.0,1,0,20151104,WAS,SAS
Shot Chart Detail,0021500061,254,202322,John Wall,1610612764,Washington Wizards,3,9,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-135.0,164.0,1,1,20151104,WAS,SAS
Shot Chart Detail,0021500061,311,202322,John Wall,1610612764,Washington Wizards,3,5,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,35.0,90.0,1,0,20151104,WAS,SAS
Shot Chart Detail,0021500061,378,202322,John Wall,1610612764,Washington Wizards,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30.0,-96.0,293.0,1,0,20151104,WAS,SAS
Shot Chart Detail,0021500061,388,202322,John Wall,1610612764,Washington Wizards,4,10,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,7.0,1,0,20151104,WAS,SAS
Shot Chart Detail,0021500061,395,202322,John Wall,1610612764,Washington Wizards,4,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-11.0,1,1,20151104,WAS,SAS
Shot Chart Detail,0021500061,406,202322,John Wall,1610612764,Washington Wizards,4,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,135.0,120.0,1,0,20151104,WAS,SAS
Shot Chart Detail,0021500061,413,202322,John Wall,1610612764,Washington Wizards,4,8,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,0.0,1,1,20151104,WAS,SAS
Shot Chart Detail,0021500061,425,202322,John Wall,1610612764,Washington Wizards,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,164.0,200.0,1,0,20151104,WAS,SAS
Shot Chart Detail,0021500061,466,202322,John Wall,1610612764,Washington Wizards,4,3,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-109.0,257.0,1,1,20151104,WAS,SAS
Shot Chart Detail,0021500061,476,202322,John Wall,1610612764,Washington Wizards,4,2,59,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,86.0,8.0,1,1,20151104,WAS,SAS
Shot Chart Detail,0021500061,480,202322,John Wall,1610612764,Washington Wizards,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,184.0,193.0,1,0,20151104,WAS,SAS
Shot Chart Detail,0021500076,8,202322,John Wall,1610612764,Washington Wizards,1,10,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,3.0,1,1,20151106,BOS,WAS
Shot Chart Detail,0021500076,32,202322,John Wall,1610612764,Washington Wizards,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,173.0,208.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,39,202322,John Wall,1610612764,Washington Wizards,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-169.0,178.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,152,202322,John Wall,1610612764,Washington Wizards,2,9,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,2.0,1,1,20151106,BOS,WAS
Shot Chart Detail,0021500076,161,202322,John Wall,1610612764,Washington Wizards,2,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-183.0,75.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,197,202322,John Wall,1610612764,Washington Wizards,2,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,128.0,139.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,202,202322,John Wall,1610612764,Washington Wizards,2,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,2.0,1,1,20151106,BOS,WAS
Shot Chart Detail,0021500076,217,202322,John Wall,1610612764,Washington Wizards,2,3,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,0.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,235,202322,John Wall,1610612764,Washington Wizards,2,2,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-5.0,1,1,20151106,BOS,WAS
Shot Chart Detail,0021500076,247,202322,John Wall,1610612764,Washington Wizards,2,1,38,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,-1.0,1,1,20151106,BOS,WAS
Shot Chart Detail,0021500076,271,202322,John Wall,1610612764,Washington Wizards,2,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,-1.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,288,202322,John Wall,1610612764,Washington Wizards,3,10,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,4.0,77.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,290,202322,John Wall,1610612764,Washington Wizards,3,10,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-27.0,31.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,301,202322,John Wall,1610612764,Washington Wizards,3,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,0.0,1,1,20151106,BOS,WAS
Shot Chart Detail,0021500076,341,202322,John Wall,1610612764,Washington Wizards,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-124.0,223.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,343,202322,John Wall,1610612764,Washington Wizards,3,5,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12.0,-65.0,110.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,443,202322,John Wall,1610612764,Washington Wizards,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,45.0,198.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500086,12,202322,John Wall,1610612764,Washington Wizards,1,10,41,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,120.0,136.0,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,20,202322,John Wall,1610612764,Washington Wizards,1,9,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,7.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,64,202322,John Wall,1610612764,Washington Wizards,1,6,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,3.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,69,202322,John Wall,1610612764,Washington Wizards,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,60.0,237.0,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,141,202322,John Wall,1610612764,Washington Wizards,2,9,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,87.0,169.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,149,202322,John Wall,1610612764,Washington Wizards,2,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-6.0,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,166,202322,John Wall,1610612764,Washington Wizards,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,161.0,188.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,188,202322,John Wall,1610612764,Washington Wizards,2,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,-1.0,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,207,202322,John Wall,1610612764,Washington Wizards,2,4,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,11.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,225,202322,John Wall,1610612764,Washington Wizards,2,3,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,194.0,21.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,295,202322,John Wall,1610612764,Washington Wizards,3,8,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-25.0,21.0,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,309,202322,John Wall,1610612764,Washington Wizards,3,6,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-151.0,193.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,355,202322,John Wall,1610612764,Washington Wizards,3,3,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,141.0,115.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,359,202322,John Wall,1610612764,Washington Wizards,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-78.0,232.0,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,415,202322,John Wall,1610612764,Washington Wizards,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,176.0,174.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,476,202322,John Wall,1610612764,Washington Wizards,4,4,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-1.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500107,7,202322,John Wall,1610612764,Washington Wizards,1,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-184.0,193.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,20,202322,John Wall,1610612764,Washington Wizards,1,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,58.0,160.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,27,202322,John Wall,1610612764,Washington Wizards,1,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,16.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,54,202322,John Wall,1610612764,Washington Wizards,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-20.0,205.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,60,202322,John Wall,1610612764,Washington Wizards,1,5,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,15.0,52.0,1,1,20151110,WAS,OKC
Shot Chart Detail,0021500107,69,202322,John Wall,1610612764,Washington Wizards,1,4,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151110,WAS,OKC
Shot Chart Detail,0021500107,85,202322,John Wall,1610612764,Washington Wizards,1,2,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-65.0,52.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,126,202322,John Wall,1610612764,Washington Wizards,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29.0,97.0,277.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,180,202322,John Wall,1610612764,Washington Wizards,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,71.0,41.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,221,202322,John Wall,1610612764,Washington Wizards,2,4,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-81.0,159.0,1,1,20151110,WAS,OKC
Shot Chart Detail,0021500107,241,202322,John Wall,1610612764,Washington Wizards,2,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-97.0,193.0,1,1,20151110,WAS,OKC
Shot Chart Detail,0021500107,263,202322,John Wall,1610612764,Washington Wizards,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,187.0,33.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,314,202322,John Wall,1610612764,Washington Wizards,3,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,169.0,21.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500139,22,202322,John Wall,1610612764,Washington Wizards,1,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,122.0,115.0,1,0,20151114,WAS,ORL
Shot Chart Detail,0021500139,61,202322,John Wall,1610612764,Washington Wizards,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,177.0,174.0,1,1,20151114,WAS,ORL
Shot Chart Detail,0021500139,185,202322,John Wall,1610612764,Washington Wizards,2,7,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,7.0,1,0,20151114,WAS,ORL
Shot Chart Detail,0021500139,217,202322,John Wall,1610612764,Washington Wizards,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-171.0,180.0,1,0,20151114,WAS,ORL
Shot Chart Detail,0021500139,307,202322,John Wall,1610612764,Washington Wizards,3,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,169.0,210.0,1,0,20151114,WAS,ORL
