GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500007,138,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,10.0,1,0,20151028,DET,UTA
Shot Chart Detail,0021500007,131,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-186.0,190.0,1,1,20151028,DET,UTA
Shot Chart Detail,0021500007,143,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,46.0,11.0,1,0,20151028,DET,UTA
Shot Chart Detail,0021500007,169,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,4,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,51.0,11.0,1,0,20151028,DET,UTA
Shot Chart Detail,0021500007,368,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,55.0,16.0,1,0,20151028,DET,UTA
Shot Chart Detail,0021500007,384,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,9,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,-5.0,1,1,20151028,DET,UTA
Shot Chart Detail,0021500007,390,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,28.0,267.0,1,0,20151028,DET,UTA
Shot Chart Detail,0021500007,400,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,7,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,45.0,21.0,1,0,20151028,DET,UTA
Shot Chart Detail,0021500007,410,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,6,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,-11.0,1,1,20151028,DET,UTA
Shot Chart Detail,0021500007,418,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,143.0,218.0,1,0,20151028,DET,UTA
Shot Chart Detail,0021500025,130,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-92.0,237.0,1,0,20151030,DET,CHI
Shot Chart Detail,0021500025,142,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,-6.0,1,0,20151030,DET,CHI
Shot Chart Detail,0021500025,137,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,3.0,1,0,20151030,DET,CHI
Shot Chart Detail,0021500025,174,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,14.0,47.0,1,0,20151030,DET,CHI
Shot Chart Detail,0021500025,185,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,6,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151030,DET,CHI
Shot Chart Detail,0021500025,399,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,-11.0,1,1,20151030,DET,CHI
Shot Chart Detail,0021500025,405,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,2.0,1,0,20151030,DET,CHI
Shot Chart Detail,0021500025,413,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,9,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,-5.0,1,1,20151030,DET,CHI
Shot Chart Detail,0021500054,87,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,230.0,106.0,1,0,20151103,DET,IND
Shot Chart Detail,0021500054,118,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,19,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,-5.0,1,0,20151103,DET,IND
Shot Chart Detail,0021500054,363,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,68.0,195.0,1,0,20151103,DET,IND
Shot Chart Detail,0021500054,398,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,-5.0,1,0,20151103,DET,IND
Shot Chart Detail,0021500054,396,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,0.0,1,0,20151103,DET,IND
Shot Chart Detail,0021500082,106,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,59,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,38.0,0.0,1,0,20151106,PHX,DET
Shot Chart Detail,0021500082,114,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-156.0,193.0,1,0,20151106,PHX,DET
Shot Chart Detail,0021500082,117,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,0.0,1,1,20151106,PHX,DET
Shot Chart Detail,0021500082,141,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-163.0,183.0,1,0,20151106,PHX,DET
Shot Chart Detail,0021500082,343,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,-1.0,1,1,20151106,PHX,DET
Shot Chart Detail,0021500098,82,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,3,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,45.0,110.0,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,92,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,2,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,8.0,1,0,20151108,POR,DET
Shot Chart Detail,0021500098,139,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-155.0,210.0,1,0,20151108,POR,DET
Shot Chart Detail,0021500098,216,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,145.0,203.0,1,0,20151108,POR,DET
Shot Chart Detail,0021500104,109,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,1,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,46.0,41.0,1,0,20151109,GSW,DET
Shot Chart Detail,0021500104,118,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,21.0,1,1,20151109,GSW,DET
Shot Chart Detail,0021500104,176,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,5,56,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,120.0,85.0,1,1,20151109,GSW,DET
Shot Chart Detail,0021500104,195,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,3,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,235.0,51.0,1,0,20151109,GSW,DET
Shot Chart Detail,0021500104,200,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,3.0,1,1,20151109,GSW,DET
Shot Chart Detail,0021500104,206,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,2,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151109,GSW,DET
Shot Chart Detail,0021500104,339,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,3,12,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,2.0,1,1,20151109,GSW,DET
Shot Chart Detail,0021500104,387,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,-19.0,146.0,1,0,20151109,GSW,DET
Shot Chart Detail,0021500104,401,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31.0,-92.0,298.0,1,0,20151109,GSW,DET
Shot Chart Detail,0021500104,419,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,6,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,11.0,1,1,20151109,GSW,DET
Shot Chart Detail,0021500104,426,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,5,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-11.0,56.0,1,0,20151109,GSW,DET
Shot Chart Detail,0021500104,459,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,2,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,16.0,1,1,20151109,GSW,DET
Shot Chart Detail,0021500104,466,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,1,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-6.0,21.0,1,1,20151109,GSW,DET
Shot Chart Detail,0021500104,481,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,0,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,132.0,228.0,1,1,20151109,GSW,DET
Shot Chart Detail,0021500122,65,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,5,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,7.0,1,0,20151111,SAC,DET
Shot Chart Detail,0021500122,77,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,55.0,239.0,1,0,20151111,SAC,DET
Shot Chart Detail,0021500122,120,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-29.0,11.0,1,1,20151111,SAC,DET
Shot Chart Detail,0021500122,236,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-2.0,36.0,1,1,20151111,SAC,DET
Shot Chart Detail,0021500122,341,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-58.0,242.0,1,0,20151111,SAC,DET
Shot Chart Detail,0021500122,384,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,11,17,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,58.0,21.0,1,0,20151111,SAC,DET
Shot Chart Detail,0021500122,414,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,25.0,21.0,1,0,20151111,SAC,DET
Shot Chart Detail,0021500122,415,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,9.0,1,0,20151111,SAC,DET
Shot Chart Detail,0021500122,418,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,7.0,1,1,20151111,SAC,DET
Shot Chart Detail,0021500122,433,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,7,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-40.0,7.0,1,0,20151111,SAC,DET
Shot Chart Detail,0021500122,437,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-127.0,208.0,1,0,20151111,SAC,DET
Shot Chart Detail,0021500138,100,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,55.0,237.0,1,0,20151114,LAC,DET
Shot Chart Detail,0021500138,119,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62.0,-140.0,614.0,1,0,20151114,LAC,DET
Shot Chart Detail,0021500138,141,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151114,LAC,DET
Shot Chart Detail,0021500138,143,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,9,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,227.0,87.0,1,1,20151114,LAC,DET
Shot Chart Detail,0021500138,151,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,36,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,37.0,61.0,1,1,20151114,LAC,DET
Shot Chart Detail,0021500138,160,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,114.0,65.0,1,1,20151114,LAC,DET
Shot Chart Detail,0021500138,220,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,1,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-74.0,41.0,1,0,20151114,LAC,DET
Shot Chart Detail,0021500138,456,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,56.0,1,0,20151114,LAC,DET
Shot Chart Detail,0021500151,102,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,22.0,272.0,1,0,20151115,LAL,DET
Shot Chart Detail,0021500151,156,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151115,LAL,DET
Shot Chart Detail,0021500151,167,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,6,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-20.0,26.0,1,0,20151115,LAL,DET
Shot Chart Detail,0021500151,181,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,6,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,-6.0,1,0,20151115,LAL,DET
Shot Chart Detail,0021500151,448,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,49,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,14.0,41.0,1,1,20151115,LAL,DET
Shot Chart Detail,0021500151,499,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,6,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,23.0,1,0,20151115,LAL,DET
Shot Chart Detail,0021500160,111,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-168.0,3.0,1,0,20151117,DET,CLE
Shot Chart Detail,0021500160,132,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,42,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-43.0,21.0,1,1,20151117,DET,CLE
Shot Chart Detail,0021500160,333,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,2,41,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,58.0,7.0,1,0,20151117,DET,CLE
Shot Chart Detail,0021500160,364,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-238.0,31.0,1,0,20151117,DET,CLE
Shot Chart Detail,0021500160,370,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,0,1,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-76.0,23.0,1,0,20151117,DET,CLE
Shot Chart Detail,0021500160,404,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,-5.0,1,1,20151117,DET,CLE
Shot Chart Detail,0021500181,101,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23.0,213.0,101.0,1,0,20151120,MIN,DET
Shot Chart Detail,0021500181,111,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,110.0,36.0,1,0,20151120,MIN,DET
Shot Chart Detail,0021500181,141,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,21.0,1,1,20151120,MIN,DET
Shot Chart Detail,0021500181,148,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-207.0,154.0,1,0,20151120,MIN,DET
Shot Chart Detail,0021500181,183,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,6,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,7.0,1,1,20151120,MIN,DET
Shot Chart Detail,0021500181,361,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-147.0,208.0,1,0,20151120,MIN,DET
Shot Chart Detail,0021500181,377,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,0,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,79.0,36.0,1,1,20151120,MIN,DET
Shot Chart Detail,0021500181,437,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,6,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151120,MIN,DET
Shot Chart Detail,0021500181,451,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,225.0,65.0,1,1,20151120,MIN,DET
Shot Chart Detail,0021500181,494,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,1,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,2.0,1,1,20151120,MIN,DET
Shot Chart Detail,0021500192,109,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,9,31,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,125.0,7.0,1,1,20151121,DET,WAS
Shot Chart Detail,0021500192,115,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-38.0,169.0,1,0,20151121,DET,WAS
Shot Chart Detail,0021500192,317,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,1,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,-1.0,1,0,20151121,DET,WAS
Shot Chart Detail,0021500192,321,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,7.0,1,0,20151121,DET,WAS
Shot Chart Detail,0021500192,351,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-194.0,18.0,1,1,20151121,DET,WAS
Shot Chart Detail,0021500192,353,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-227.0,120.0,1,0,20151121,DET,WAS
Shot Chart Detail,0021500205,131,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,102.0,170.0,1,0,20151123,MIL,DET
Shot Chart Detail,0021500205,152,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,-5.0,1,0,20151123,MIL,DET
Shot Chart Detail,0021500205,161,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-71.0,16.0,1,0,20151123,MIL,DET
Shot Chart Detail,0021500205,171,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,11.0,1,1,20151123,MIL,DET
