GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500001,523,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-65.0,244.0,1,1,20151027,ATL,DET
Shot Chart Detail,0021500001,530,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-1.0,1,0,20151027,ATL,DET
Shot Chart Detail,0021500019,15,201952,Jeff Teague,1610612737,Atlanta Hawks,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-168.0,70.0,1,0,20151029,NYK,ATL
Shot Chart Detail,0021500019,45,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,194.0,151.0,1,0,20151029,NYK,ATL
Shot Chart Detail,0021500019,67,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-150.0,139.0,1,0,20151029,NYK,ATL
Shot Chart Detail,0021500019,70,201952,Jeff Teague,1610612737,Atlanta Hawks,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,-31.0,1,0,20151029,NYK,ATL
Shot Chart Detail,0021500019,222,201952,Jeff Teague,1610612737,Atlanta Hawks,2,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,7.0,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,242,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,2.0,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,308,201952,Jeff Teague,1610612737,Atlanta Hawks,3,6,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,7.0,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,311,201952,Jeff Teague,1610612737,Atlanta Hawks,3,6,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,50.0,52.0,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,322,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,7.0,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,451,201952,Jeff Teague,1610612737,Atlanta Hawks,4,7,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,-1.0,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,467,201952,Jeff Teague,1610612737,Atlanta Hawks,4,6,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,497,201952,Jeff Teague,1610612737,Atlanta Hawks,4,4,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,12.0,47.0,1,0,20151029,NYK,ATL
Shot Chart Detail,0021500026,5,201952,Jeff Teague,1610612737,Atlanta Hawks,1,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,176.0,85.0,1,1,20151030,ATL,CHA
Shot Chart Detail,0021500026,39,201952,Jeff Teague,1610612737,Atlanta Hawks,1,8,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,159.0,110.0,1,0,20151030,ATL,CHA
Shot Chart Detail,0021500026,70,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-48.0,244.0,1,0,20151030,ATL,CHA
Shot Chart Detail,0021500026,73,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11.0,-66.0,100.0,1,1,20151030,ATL,CHA
Shot Chart Detail,0021500026,148,201952,Jeff Teague,1610612737,Atlanta Hawks,2,11,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,14.0,52.0,1,1,20151030,ATL,CHA
Shot Chart Detail,0021500026,182,201952,Jeff Teague,1610612737,Atlanta Hawks,2,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,-5.0,1,0,20151030,ATL,CHA
Shot Chart Detail,0021500026,299,201952,Jeff Teague,1610612737,Atlanta Hawks,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,135.0,203.0,1,0,20151030,ATL,CHA
Shot Chart Detail,0021500026,303,201952,Jeff Teague,1610612737,Atlanta Hawks,3,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-88.0,154.0,1,1,20151030,ATL,CHA
Shot Chart Detail,0021500026,323,201952,Jeff Teague,1610612737,Atlanta Hawks,3,6,15,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-165.0,188.0,1,0,20151030,ATL,CHA
Shot Chart Detail,0021500026,383,201952,Jeff Teague,1610612737,Atlanta Hawks,3,1,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-97.0,46.0,1,0,20151030,ATL,CHA
Shot Chart Detail,0021500026,398,201952,Jeff Teague,1610612737,Atlanta Hawks,3,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,102.0,160.0,1,1,20151030,ATL,CHA
Shot Chart Detail,0021500026,424,201952,Jeff Teague,1610612737,Atlanta Hawks,4,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,-1.0,1,0,20151030,ATL,CHA
Shot Chart Detail,0021500026,489,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-5.0,1,0,20151030,ATL,CHA
Shot Chart Detail,0021500026,499,201952,Jeff Teague,1610612737,Atlanta Hawks,4,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,0.0,1,1,20151030,ATL,CHA
Shot Chart Detail,0021500039,11,201952,Jeff Teague,1610612737,Atlanta Hawks,1,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-48.0,252.0,1,1,20151101,CHA,ATL
Shot Chart Detail,0021500039,21,201952,Jeff Teague,1610612737,Atlanta Hawks,1,8,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-52.0,61.0,1,1,20151101,CHA,ATL
Shot Chart Detail,0021500039,33,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-106.0,188.0,1,0,20151101,CHA,ATL
Shot Chart Detail,0021500039,37,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,13.0,1,0,20151101,CHA,ATL
Shot Chart Detail,0021500039,119,201952,Jeff Teague,1610612737,Atlanta Hawks,2,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,11.0,1,1,20151101,CHA,ATL
Shot Chart Detail,0021500039,135,201952,Jeff Teague,1610612737,Atlanta Hawks,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,8.0,1,0,20151101,CHA,ATL
Shot Chart Detail,0021500039,138,201952,Jeff Teague,1610612737,Atlanta Hawks,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,228.0,67.0,1,0,20151101,CHA,ATL
Shot Chart Detail,0021500039,180,201952,Jeff Teague,1610612737,Atlanta Hawks,2,2,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,16.0,1,0,20151101,CHA,ATL
Shot Chart Detail,0021500039,219,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-14.0,52.0,1,1,20151101,CHA,ATL
Shot Chart Detail,0021500039,226,201952,Jeff Teague,1610612737,Atlanta Hawks,3,11,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,35.0,65.0,1,0,20151101,CHA,ATL
Shot Chart Detail,0021500039,242,201952,Jeff Teague,1610612737,Atlanta Hawks,3,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,11.0,1,1,20151101,CHA,ATL
Shot Chart Detail,0021500039,264,201952,Jeff Teague,1610612737,Atlanta Hawks,3,7,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-4.0,36.0,1,0,20151101,CHA,ATL
Shot Chart Detail,0021500039,294,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-107.0,229.0,1,1,20151101,CHA,ATL
Shot Chart Detail,0021500039,297,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,40.0,87.0,1,0,20151101,CHA,ATL
Shot Chart Detail,0021500039,436,201952,Jeff Teague,1610612737,Atlanta Hawks,4,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-91.0,237.0,1,0,20151101,CHA,ATL
Shot Chart Detail,0021500039,455,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-19.0,26.0,1,0,20151101,CHA,ATL
Shot Chart Detail,0021500055,39,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,130.0,214.0,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,44,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-27.0,77.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500055,46,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-55.0,56.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500055,49,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,18.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500055,53,201952,Jeff Teague,1610612737,Atlanta Hawks,1,4,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,11.0,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,140,201952,Jeff Teague,1610612737,Atlanta Hawks,2,10,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-45.0,100.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500055,240,201952,Jeff Teague,1610612737,Atlanta Hawks,2,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,87.0,131.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500055,261,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,13.0,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,275,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,11.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500055,302,201952,Jeff Teague,1610612737,Atlanta Hawks,3,10,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,11.0,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,304,201952,Jeff Teague,1610612737,Atlanta Hawks,3,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,7.0,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,313,201952,Jeff Teague,1610612737,Atlanta Hawks,3,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,19.0,252.0,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,362,201952,Jeff Teague,1610612737,Atlanta Hawks,3,3,53,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,53.0,21.0,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,436,201952,Jeff Teague,1610612737,Atlanta Hawks,4,9,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,2.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500055,484,201952,Jeff Teague,1610612737,Atlanta Hawks,4,4,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,0.0,56.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500055,504,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,46.0,77.0,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,520,201952,Jeff Teague,1610612737,Atlanta Hawks,4,1,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,0.0,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,532,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,58.0,70.0,1,0,20151103,MIA,ATL
Shot Chart Detail,0021500062,117,201952,Jeff Teague,1610612737,Atlanta Hawks,1,0,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-81.0,228.0,1,0,20151104,ATL,BKN
Shot Chart Detail,0021500062,127,201952,Jeff Teague,1610612737,Atlanta Hawks,2,11,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-4.0,115.0,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500062,153,201952,Jeff Teague,1610612737,Atlanta Hawks,2,8,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-5.0,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500062,240,201952,Jeff Teague,1610612737,Atlanta Hawks,2,2,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-73.0,21.0,1,0,20151104,ATL,BKN
Shot Chart Detail,0021500062,265,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,174.0,188.0,1,0,20151104,ATL,BKN
Shot Chart Detail,0021500062,306,201952,Jeff Teague,1610612737,Atlanta Hawks,3,7,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,6.0,105.0,1,0,20151104,ATL,BKN
Shot Chart Detail,0021500062,406,201952,Jeff Teague,1610612737,Atlanta Hawks,4,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,0.0,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500062,430,201952,Jeff Teague,1610612737,Atlanta Hawks,4,7,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-17.0,13.0,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500081,42,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,2.0,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,49,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,2.0,1,0,20151106,NOP,ATL
Shot Chart Detail,0021500081,53,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,7.0,1,0,20151106,NOP,ATL
Shot Chart Detail,0021500081,161,201952,Jeff Teague,1610612737,Atlanta Hawks,2,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,7.0,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,185,201952,Jeff Teague,1610612737,Atlanta Hawks,2,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,3.0,1,0,20151106,NOP,ATL
Shot Chart Detail,0021500081,283,201952,Jeff Teague,1610612737,Atlanta Hawks,3,8,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,52.0,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,292,201952,Jeff Teague,1610612737,Atlanta Hawks,3,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-186.0,174.0,1,0,20151106,NOP,ATL
Shot Chart Detail,0021500081,299,201952,Jeff Teague,1610612737,Atlanta Hawks,3,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,7.0,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,313,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,11.0,1,0,20151106,NOP,ATL
Shot Chart Detail,0021500081,436,201952,Jeff Teague,1610612737,Atlanta Hawks,4,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,9.0,242.0,1,0,20151106,NOP,ATL
Shot Chart Detail,0021500081,470,201952,Jeff Teague,1610612737,Atlanta Hawks,4,5,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,8.0,1,0,20151106,NOP,ATL
Shot Chart Detail,0021500081,472,201952,Jeff Teague,1610612737,Atlanta Hawks,4,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-115.0,21.0,1,0,20151106,NOP,ATL
Shot Chart Detail,0021500081,490,201952,Jeff Teague,1610612737,Atlanta Hawks,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,32.0,242.0,1,0,20151106,NOP,ATL
Shot Chart Detail,0021500081,502,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,508,201952,Jeff Teague,1610612737,Atlanta Hawks,4,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,7.0,1,0,20151106,NOP,ATL
Shot Chart Detail,0021500081,528,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,7.0,1,0,20151106,NOP,ATL
Shot Chart Detail,0021500086,14,201952,Jeff Teague,1610612737,Atlanta Hawks,1,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-207.0,31.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,29,201952,Jeff Teague,1610612737,Atlanta Hawks,1,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,141.0,100.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,37,201952,Jeff Teague,1610612737,Atlanta Hawks,1,8,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,73.0,70.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,133,201952,Jeff Teague,1610612737,Atlanta Hawks,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-65.0,237.0,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,143,201952,Jeff Teague,1610612737,Atlanta Hawks,2,9,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-27.0,121.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,173,201952,Jeff Teague,1610612737,Atlanta Hawks,2,7,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-68.0,198.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,189,201952,Jeff Teague,1610612737,Atlanta Hawks,2,6,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,51.0,115.0,1,0,20151107,ATL,WAS
