GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500034,530,202498,Lance Thomas,1610612752,New York Knicks,4,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,7.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,588,202498,Lance Thomas,1610612752,New York Knicks,4,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,11.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,599,202498,Lance Thomas,1610612752,New York Knicks,4,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,10.0,149.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500048,108,202498,Lance Thomas,1610612752,New York Knicks,1,1,18,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,46.0,7.0,1,0,20151102,NYK,SAS
Shot Chart Detail,0021500048,349,202498,Lance Thomas,1610612752,New York Knicks,3,1,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,21.0,1,0,20151102,NYK,SAS
Shot Chart Detail,0021500048,353,202498,Lance Thomas,1610612752,New York Knicks,3,0,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,204.0,3.0,1,1,20151102,NYK,SAS
Shot Chart Detail,0021500048,371,202498,Lance Thomas,1610612752,New York Knicks,4,11,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,7.0,1,0,20151102,NYK,SAS
Shot Chart Detail,0021500063,127,202498,Lance Thomas,1610612752,New York Knicks,2,11,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,-1.0,1,1,20151104,CLE,NYK
Shot Chart Detail,0021500063,309,202498,Lance Thomas,1610612752,New York Knicks,3,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,110.0,159.0,1,0,20151104,CLE,NYK
Shot Chart Detail,0021500063,408,202498,Lance Thomas,1610612752,New York Knicks,3,1,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,23.0,1,0,20151104,CLE,NYK
Shot Chart Detail,0021500079,108,202498,Lance Thomas,1610612752,New York Knicks,1,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-169.0,-21.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500079,148,202498,Lance Thomas,1610612752,New York Knicks,2,9,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,15.0,46.0,1,1,20151106,NYK,MIL
Shot Chart Detail,0021500079,163,202498,Lance Thomas,1610612752,New York Knicks,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-96.0,229.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500079,444,202498,Lance Thomas,1610612752,New York Knicks,4,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,171.0,146.0,1,1,20151106,NYK,MIL
Shot Chart Detail,0021500079,452,202498,Lance Thomas,1610612752,New York Knicks,4,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,16.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500095,152,202498,Lance Thomas,1610612752,New York Knicks,2,11,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,-1.0,1,1,20151108,NYK,LAL
Shot Chart Detail,0021500095,184,202498,Lance Thomas,1610612752,New York Knicks,2,7,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-48.0,26.0,1,0,20151108,NYK,LAL
Shot Chart Detail,0021500095,385,202498,Lance Thomas,1610612752,New York Knicks,3,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,159.0,0.0,1,1,20151108,NYK,LAL
Shot Chart Detail,0021500109,90,202498,Lance Thomas,1610612752,New York Knicks,1,4,24,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,4.0,46.0,1,0,20151110,TOR,NYK
Shot Chart Detail,0021500109,93,202498,Lance Thomas,1610612752,New York Knicks,1,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-187.0,3.0,1,0,20151110,TOR,NYK
Shot Chart Detail,0021500109,123,202498,Lance Thomas,1610612752,New York Knicks,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-214.0,165.0,1,1,20151110,TOR,NYK
Shot Chart Detail,0021500109,162,202498,Lance Thomas,1610612752,New York Knicks,2,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-210.0,169.0,1,1,20151110,TOR,NYK
Shot Chart Detail,0021500109,399,202498,Lance Thomas,1610612752,New York Knicks,3,2,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,48.0,85.0,1,1,20151110,TOR,NYK
Shot Chart Detail,0021500109,422,202498,Lance Thomas,1610612752,New York Knicks,3,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,71.0,254.0,1,1,20151110,TOR,NYK
Shot Chart Detail,0021500109,542,202498,Lance Thomas,1610612752,New York Knicks,4,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,11.0,1,1,20151110,TOR,NYK
Shot Chart Detail,0021500113,112,202498,Lance Thomas,1610612752,New York Knicks,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,31.0,1,0,20151111,CHA,NYK
Shot Chart Detail,0021500113,262,202498,Lance Thomas,1610612752,New York Knicks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50.0,82.0,496.0,1,0,20151111,CHA,NYK
Shot Chart Detail,0021500113,409,202498,Lance Thomas,1610612752,New York Knicks,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,18.0,1,0,20151111,CHA,NYK
Shot Chart Detail,0021500130,340,202498,Lance Thomas,1610612752,New York Knicks,3,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-209.0,134.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,373,202498,Lance Thomas,1610612752,New York Knicks,3,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,141.0,165.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,429,202498,Lance Thomas,1610612752,New York Knicks,4,9,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,11.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500145,110,202498,Lance Thomas,1610612752,New York Knicks,1,1,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,23.0,1,0,20151115,NYK,NOP
Shot Chart Detail,0021500145,120,202498,Lance Thomas,1610612752,New York Knicks,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,230.0,115.0,1,1,20151115,NYK,NOP
Shot Chart Detail,0021500145,137,202498,Lance Thomas,1610612752,New York Knicks,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-237.0,57.0,1,0,20151115,NYK,NOP
Shot Chart Detail,0021500145,160,202498,Lance Thomas,1610612752,New York Knicks,2,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,130.0,149.0,1,0,20151115,NYK,NOP
Shot Chart Detail,0021500145,165,202498,Lance Thomas,1610612752,New York Knicks,2,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-153.0,100.0,1,0,20151115,NYK,NOP
Shot Chart Detail,0021500145,393,202498,Lance Thomas,1610612752,New York Knicks,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,230.0,82.0,1,0,20151115,NYK,NOP
Shot Chart Detail,0021500145,411,202498,Lance Thomas,1610612752,New York Knicks,4,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,26.0,1,1,20151115,NYK,NOP
Shot Chart Detail,0021500145,463,202498,Lance Thomas,1610612752,New York Knicks,4,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,79.0,154.0,1,0,20151115,NYK,NOP
Shot Chart Detail,0021500162,138,202498,Lance Thomas,1610612752,New York Knicks,2,10,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,155.0,-1.0,1,0,20151117,NYK,CHA
Shot Chart Detail,0021500162,418,202498,Lance Thomas,1610612752,New York Knicks,4,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-52.0,174.0,1,0,20151117,NYK,CHA
Shot Chart Detail,0021500183,114,202498,Lance Thomas,1610612752,New York Knicks,1,0,0,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,35.0,16.0,1,0,20151120,OKC,NYK
Shot Chart Detail,0021500183,129,202498,Lance Thomas,1610612752,New York Knicks,2,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23.0,-9.0,232.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500183,150,202498,Lance Thomas,1610612752,New York Knicks,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,11.0,1,0,20151120,OKC,NYK
Shot Chart Detail,0021500183,330,202498,Lance Thomas,1610612752,New York Knicks,3,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,92.0,228.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500183,355,202498,Lance Thomas,1610612752,New York Knicks,3,2,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,50.0,51.0,1,0,20151120,OKC,NYK
Shot Chart Detail,0021500183,372,202498,Lance Thomas,1610612752,New York Knicks,3,1,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500183,386,202498,Lance Thomas,1610612752,New York Knicks,3,0,22,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,8.0,1,0,20151120,OKC,NYK
Shot Chart Detail,0021500183,389,202498,Lance Thomas,1610612752,New York Knicks,3,0,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,159.0,36.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500183,402,202498,Lance Thomas,1610612752,New York Knicks,4,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-158.0,193.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500194,99,202498,Lance Thomas,1610612752,New York Knicks,1,1,18,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,7.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,127,202498,Lance Thomas,1610612752,New York Knicks,2,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-38.0,237.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,173,202498,Lance Thomas,1610612752,New York Knicks,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-52.0,239.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,253,202498,Lance Thomas,1610612752,New York Knicks,2,2,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-165.0,3.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500194,353,202498,Lance Thomas,1610612752,New York Knicks,3,4,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,26.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,359,202498,Lance Thomas,1610612752,New York Knicks,3,3,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-2.0,175.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500194,393,202498,Lance Thomas,1610612752,New York Knicks,3,1,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,16.0,44.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,421,202498,Lance Thomas,1610612752,New York Knicks,4,10,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,143.0,141.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500204,67,202498,Lance Thomas,1610612752,New York Knicks,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,8.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,95,202498,Lance Thomas,1610612752,New York Knicks,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-9.0,242.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,107,202498,Lance Thomas,1610612752,New York Knicks,1,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-196.0,57.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,127,202498,Lance Thomas,1610612752,New York Knicks,2,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,156.0,193.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500216,103,202498,Lance Thomas,1610612752,New York Knicks,1,3,51,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151125,ORL,NYK
Shot Chart Detail,0021500216,167,202498,Lance Thomas,1610612752,New York Knicks,2,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-101.0,105.0,1,0,20151125,ORL,NYK
Shot Chart Detail,0021500216,502,202498,Lance Thomas,1610612752,New York Knicks,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,-5.0,1,0,20151125,ORL,NYK
Shot Chart Detail,0021500230,108,202498,Lance Thomas,1610612752,New York Knicks,1,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,199.0,151.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500230,346,202498,Lance Thomas,1610612752,New York Knicks,3,7,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-45.0,7.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500230,367,202498,Lance Thomas,1610612752,New York Knicks,3,5,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,51.0,115.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500230,393,202498,Lance Thomas,1610612752,New York Knicks,3,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,127.0,-11.0,1,1,20151127,NYK,MIA
Shot Chart Detail,0021500252,9,202498,Lance Thomas,1610612752,New York Knicks,1,10,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,26.0,1,1,20151129,NYK,HOU
Shot Chart Detail,0021500252,230,202498,Lance Thomas,1610612752,New York Knicks,2,3,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151129,NYK,HOU
Shot Chart Detail,0021500252,236,202498,Lance Thomas,1610612752,New York Knicks,2,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,1,20151129,NYK,HOU
Shot Chart Detail,0021500252,351,202498,Lance Thomas,1610612752,New York Knicks,3,5,11,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151129,NYK,HOU
Shot Chart Detail,0021500252,380,202498,Lance Thomas,1610612752,New York Knicks,3,0,31,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-96.0,11.0,1,1,20151129,NYK,HOU
Shot Chart Detail,0021500252,446,202498,Lance Thomas,1610612752,New York Knicks,4,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-14.0,156.0,1,0,20151129,NYK,HOU
Shot Chart Detail,0021500252,483,202498,Lance Thomas,1610612752,New York Knicks,4,3,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,-1.0,1,0,20151129,NYK,HOU
Shot Chart Detail,0021500252,485,202498,Lance Thomas,1610612752,New York Knicks,4,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-60.0,174.0,1,1,20151129,NYK,HOU
Shot Chart Detail,0021500252,487,202498,Lance Thomas,1610612752,New York Knicks,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,-1.0,1,0,20151129,NYK,HOU
Shot Chart Detail,0021500252,520,202498,Lance Thomas,1610612752,New York Knicks,4,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,137.0,183.0,1,0,20151129,NYK,HOU
Shot Chart Detail,0021500271,119,202498,Lance Thomas,1610612752,New York Knicks,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-5.0,1,0,20151202,NYK,PHI
Shot Chart Detail,0021500271,132,202498,Lance Thomas,1610612752,New York Knicks,2,10,52,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-16.0,28.0,1,1,20151202,NYK,PHI
Shot Chart Detail,0021500271,158,202498,Lance Thomas,1610612752,New York Knicks,2,8,25,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,66.0,21.0,1,1,20151202,NYK,PHI
Shot Chart Detail,0021500271,379,202498,Lance Thomas,1610612752,New York Knicks,3,2,28,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151202,NYK,PHI
Shot Chart Detail,0021500271,410,202498,Lance Thomas,1610612752,New York Knicks,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,0.0,1,1,20151202,NYK,PHI
Shot Chart Detail,0021500271,436,202498,Lance Thomas,1610612752,New York Knicks,4,9,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,66.0,41.0,1,0,20151202,NYK,PHI
Shot Chart Detail,0021500271,508,202498,Lance Thomas,1610612752,New York Knicks,4,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,7.0,1,0,20151202,NYK,PHI
Shot Chart Detail,0021500283,168,202498,Lance Thomas,1610612752,New York Knicks,2,8,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,51.0,28.0,1,1,20151204,NYK,BKN
Shot Chart Detail,0021500283,183,202498,Lance Thomas,1610612752,New York Knicks,2,6,51,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151204,NYK,BKN
Shot Chart Detail,0021500283,270,202498,Lance Thomas,1610612752,New York Knicks,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,159.0,41.0,1,0,20151204,NYK,BKN
Shot Chart Detail,0021500283,338,202498,Lance Thomas,1610612752,New York Knicks,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,-31.0,1,0,20151204,NYK,BKN
Shot Chart Detail,0021500283,350,202498,Lance Thomas,1610612752,New York Knicks,3,2,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,35.0,31.0,1,0,20151204,NYK,BKN
Shot Chart Detail,0021500283,362,202498,Lance Thomas,1610612752,New York Knicks,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-228.0,-31.0,1,1,20151204,NYK,BKN
Shot Chart Detail,0021500283,383,202498,Lance Thomas,1610612752,New York Knicks,3,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,84.0,223.0,1,0,20151204,NYK,BKN
Shot Chart Detail,0021500283,386,202498,Lance Thomas,1610612752,New York Knicks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,-31.0,1,0,20151204,NYK,BKN
Shot Chart Detail,0021500283,393,202498,Lance Thomas,1610612752,New York Knicks,4,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,189.0,92.0,1,0,20151204,NYK,BKN
