GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500265,269,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32.0,161.0,283.0,1,0,20151201,MIN,ORL
Shot Chart Detail,0021500265,300,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,9,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,155.0,110.0,1,0,20151201,MIN,ORL
Shot Chart Detail,0021500265,479,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,16.0,1,0,20151201,MIN,ORL
Shot Chart Detail,0021500294,82,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,3,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-187.0,170.0,1,1,20151205,MIN,POR
Shot Chart Detail,0021500294,84,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,3,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,138.0,198.0,1,0,20151205,MIN,POR
Shot Chart Detail,0021500294,194,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-143.0,134.0,1,0,20151205,MIN,POR
Shot Chart Detail,0021500294,253,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,0,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-20.0,160.0,1,0,20151205,MIN,POR
Shot Chart Detail,0021500294,481,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,3,11,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,2.0,1,0,20151205,MIN,POR
Shot Chart Detail,0021500311,42,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,6.0,169.0,1,1,20151207,MIN,LAC
Shot Chart Detail,0021500311,78,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-2.0,23.0,1,1,20151207,MIN,LAC
Shot Chart Detail,0021500311,84,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-60.0,195.0,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,205,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,4,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,133.0,134.0,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,327,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,8,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,2.0,154.0,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,332,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,138.0,223.0,1,0,20151207,MIN,LAC
Shot Chart Detail,0021500311,354,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,6,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-115.0,164.0,1,1,20151207,MIN,LAC
Shot Chart Detail,0021500311,518,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,2,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,48.0,195.0,1,1,20151207,MIN,LAC
Shot Chart Detail,0021500325,197,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-140.0,210.0,1,0,20151209,MIN,LAL
Shot Chart Detail,0021500325,225,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,60.0,144.0,1,0,20151209,MIN,LAL
Shot Chart Detail,0021500325,505,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,223.0,26.0,1,0,20151209,MIN,LAL
Shot Chart Detail,0021500325,579,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,5,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-138.0,136.0,1,0,20151209,MIN,LAL
Shot Chart Detail,0021500340,16,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,9,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,7.0,1,1,20151211,DEN,MIN
Shot Chart Detail,0021500340,27,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,13.0,1,0,20151211,DEN,MIN
Shot Chart Detail,0021500340,82,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,5,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,-1.0,1,1,20151211,DEN,MIN
Shot Chart Detail,0021500340,307,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-40.0,156.0,1,0,20151211,DEN,MIN
Shot Chart Detail,0021500340,362,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,4,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,2.0,1,1,20151211,DEN,MIN
Shot Chart Detail,0021500340,498,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,1,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-115.0,144.0,1,1,20151211,DEN,MIN
Shot Chart Detail,0021500340,500,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,0.0,174.0,1,0,20151211,DEN,MIN
Shot Chart Detail,0021500353,36,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-99.0,193.0,1,0,20151213,PHX,MIN
Shot Chart Detail,0021500353,62,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-56.0,234.0,1,0,20151213,PHX,MIN
Shot Chart Detail,0021500353,89,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,4,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,3.0,1,0,20151213,PHX,MIN
Shot Chart Detail,0021500353,279,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,0,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,7.0,1,0,20151213,PHX,MIN
Shot Chart Detail,0021500368,79,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-153.0,200.0,1,1,20151215,MIN,DEN
Shot Chart Detail,0021500368,86,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,4,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,2.0,1,0,20151215,MIN,DEN
Shot Chart Detail,0021500368,234,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,0,57,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,3.0,1,1,20151215,MIN,DEN
Shot Chart Detail,0021500368,253,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,50.0,239.0,1,1,20151215,MIN,DEN
Shot Chart Detail,0021500368,266,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-207.0,154.0,1,0,20151215,MIN,DEN
Shot Chart Detail,0021500368,451,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,5,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-5.0,1,0,20151215,MIN,DEN
Shot Chart Detail,0021500375,33,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-109.0,120.0,1,1,20151216,NYK,MIN
Shot Chart Detail,0021500375,36,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,156.0,144.0,1,0,20151216,NYK,MIN
Shot Chart Detail,0021500375,72,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,4,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-115.0,38.0,1,1,20151216,NYK,MIN
Shot Chart Detail,0021500375,221,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-101.0,90.0,1,0,20151216,NYK,MIN
Shot Chart Detail,0021500375,230,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,2,52,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,3.0,1,0,20151216,NYK,MIN
Shot Chart Detail,0021500375,246,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-79.0,185.0,1,0,20151216,NYK,MIN
Shot Chart Detail,0021500375,295,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-142.0,213.0,1,1,20151216,NYK,MIN
Shot Chart Detail,0021500375,314,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-120.0,95.0,1,0,20151216,NYK,MIN
Shot Chart Detail,0021500375,360,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,17.0,188.0,1,0,20151216,NYK,MIN
Shot Chart Detail,0021500375,506,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,1,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-12.0,26.0,1,0,20151216,NYK,MIN
Shot Chart Detail,0021500392,2,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,186.0,169.0,1,0,20151218,MIN,SAC
Shot Chart Detail,0021500392,42,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,1.0,242.0,1,1,20151218,MIN,SAC
Shot Chart Detail,0021500392,53,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,164.0,193.0,1,1,20151218,MIN,SAC
Shot Chart Detail,0021500392,74,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,182.0,170.0,1,0,20151218,MIN,SAC
Shot Chart Detail,0021500392,189,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-84.0,224.0,1,0,20151218,MIN,SAC
Shot Chart Detail,0021500392,225,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,0.0,1,1,20151218,MIN,SAC
Shot Chart Detail,0021500392,251,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-107.0,159.0,1,0,20151218,MIN,SAC
Shot Chart Detail,0021500392,254,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-169.0,193.0,1,0,20151218,MIN,SAC
Shot Chart Detail,0021500392,301,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,119.0,160.0,1,0,20151218,MIN,SAC
Shot Chart Detail,0021500392,389,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,150.0,21.0,1,0,20151218,MIN,SAC
Shot Chart Detail,0021500403,13,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-1.0,219.0,1,0,20151220,BKN,MIN
Shot Chart Detail,0021500403,17,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-209.0,144.0,1,0,20151220,BKN,MIN
Shot Chart Detail,0021500403,78,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,3,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,2.0,1,1,20151220,BKN,MIN
Shot Chart Detail,0021500403,255,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-74.0,174.0,1,0,20151220,BKN,MIN
Shot Chart Detail,0021500403,263,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,10,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,-11.0,1,0,20151220,BKN,MIN
Shot Chart Detail,0021500403,270,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,0.0,203.0,1,0,20151220,BKN,MIN
Shot Chart Detail,0021500411,16,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,16.0,1,0,20151221,BOS,MIN
Shot Chart Detail,0021500411,45,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,7,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-43.0,18.0,1,0,20151221,BOS,MIN
Shot Chart Detail,0021500411,57,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,6,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,0.0,1,0,20151221,BOS,MIN
Shot Chart Detail,0021500411,254,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,2,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,66.0,120.0,1,0,20151221,BOS,MIN
Shot Chart Detail,0021500411,408,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,92.0,178.0,1,1,20151221,BOS,MIN
Shot Chart Detail,0021500411,432,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,13.0,1,0,20151221,BOS,MIN
Shot Chart Detail,0021500411,438,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,7,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,128.0,126.0,1,0,20151221,BOS,MIN
Shot Chart Detail,0021500411,510,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-235.0,105.0,1,0,20151221,BOS,MIN
Shot Chart Detail,0021500411,522,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,1,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-133.0,7.0,1,0,20151221,BOS,MIN
Shot Chart Detail,0021500431,211,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,1,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-68.0,-1.0,1,0,20151223,MIN,SAS
Shot Chart Detail,0021500431,225,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,0,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,159.0,110.0,1,1,20151223,MIN,SAS
Shot Chart Detail,0021500431,244,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,10,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,184.0,72.0,1,1,20151223,MIN,SAS
Shot Chart Detail,0021500431,271,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-137.0,223.0,1,0,20151223,MIN,SAS
Shot Chart Detail,0021500431,320,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-199.0,169.0,1,1,20151223,MIN,SAS
Shot Chart Detail,0021500448,23,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-158.0,65.0,1,1,20151226,MIN,IND
Shot Chart Detail,0021500448,87,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,3,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,11.0,1,0,20151226,MIN,IND
Shot Chart Detail,0021500448,92,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,2,18,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,137.0,139.0,1,1,20151226,MIN,IND
Shot Chart Detail,0021500448,190,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-196.0,13.0,1,0,20151226,MIN,IND
Shot Chart Detail,0021500448,210,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,0,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-155.0,120.0,1,1,20151226,MIN,IND
Shot Chart Detail,0021500448,278,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20151226,MIN,IND
Shot Chart Detail,0021500448,335,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,-1.0,1,1,20151226,MIN,IND
Shot Chart Detail,0021500448,430,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,145.0,198.0,1,1,20151226,MIN,IND
Shot Chart Detail,0021500448,435,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,32.0,242.0,1,0,20151226,MIN,IND
Shot Chart Detail,0021500448,449,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-106.0,223.0,1,0,20151226,MIN,IND
Shot Chart Detail,0021500465,21,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,9,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,7.0,1,1,20151228,SAS,MIN
Shot Chart Detail,0021500465,35,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,8,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-39.0,5.0,1,0,20151228,SAS,MIN
Shot Chart Detail,0021500465,82,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,2,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,10.0,165.0,1,1,20151228,SAS,MIN
Shot Chart Detail,0021500465,91,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,176.0,26.0,1,0,20151228,SAS,MIN
Shot Chart Detail,0021500465,180,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,5,13,Missed Shot,Jump Bank Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-245.0,11.0,1,0,20151228,SAS,MIN
Shot Chart Detail,0021500465,204,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,3,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,153.0,101.0,1,0,20151228,SAS,MIN
Shot Chart Detail,0021500465,213,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-96.0,219.0,1,0,20151228,SAS,MIN
Shot Chart Detail,0021500465,302,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,5,32,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-143.0,120.0,1,0,20151228,SAS,MIN
Shot Chart Detail,0021500465,439,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,4,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-25.0,2.0,1,0,20151228,SAS,MIN
Shot Chart Detail,0021500479,32,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-184.0,169.0,1,0,20151230,MIN,UTA
Shot Chart Detail,0021500479,267,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,1,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,61.0,195.0,1,0,20151230,MIN,UTA
Shot Chart Detail,0021500479,299,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-176.0,180.0,1,1,20151230,MIN,UTA
Shot Chart Detail,0021500479,368,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-132.0,124.0,1,0,20151230,MIN,UTA
Shot Chart Detail,0021500479,444,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-156.0,193.0,1,0,20151230,MIN,UTA
Shot Chart Detail,0021500479,504,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,51.0,244.0,1,1,20151230,MIN,UTA
Shot Chart Detail,0021500486,12,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,9,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,-5.0,1,1,20151231,DET,MIN
Shot Chart Detail,0021500486,55,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,7.0,1,0,20151231,DET,MIN
Shot Chart Detail,0021500486,62,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-143.0,198.0,1,0,20151231,DET,MIN
Shot Chart Detail,0021500486,189,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-114.0,105.0,1,0,20151231,DET,MIN
Shot Chart Detail,0021500486,206,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-5.0,1,1,20151231,DET,MIN
