GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500064,145,203901,Elfrid Payton,1610612753,Orlando Magic,2,10,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-237.0,41.0,1,1,20151104,HOU,ORL
Shot Chart Detail,0021500064,150,203901,Elfrid Payton,1610612753,Orlando Magic,2,9,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-129.0,126.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,191,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-150.0,8.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,329,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-169.0,82.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,526,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-169.0,110.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,542,203901,Elfrid Payton,1610612753,Orlando Magic,4,0,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-45.0,26.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,579,203901,Elfrid Payton,1610612753,Orlando Magic,5,3,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,45.0,26.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500075,88,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,4.0,80.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,220,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-12.0,21.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,225,203901,Elfrid Payton,1610612753,Orlando Magic,2,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-122.0,229.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,319,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,71.0,154.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500087,24,203901,Elfrid Payton,1610612753,Orlando Magic,1,9,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-83.0,85.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500087,26,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,0.0,100.0,1,0,20151107,PHI,ORL
Shot Chart Detail,0021500087,38,203901,Elfrid Payton,1610612753,Orlando Magic,1,7,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,2.0,70.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500087,181,203901,Elfrid Payton,1610612753,Orlando Magic,2,5,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-115.0,-15.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500087,220,203901,Elfrid Payton,1610612753,Orlando Magic,2,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,-16.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500087,433,203901,Elfrid Payton,1610612753,Orlando Magic,4,7,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,17.0,67.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500087,440,203901,Elfrid Payton,1610612753,Orlando Magic,4,6,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,10.0,47.0,1,0,20151107,PHI,ORL
Shot Chart Detail,0021500087,454,203901,Elfrid Payton,1610612753,Orlando Magic,4,6,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,13.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500087,484,203901,Elfrid Payton,1610612753,Orlando Magic,4,3,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,23.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500087,511,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-101.0,124.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500099,6,203901,Elfrid Payton,1610612753,Orlando Magic,1,10,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,2.0,1,0,20151109,IND,ORL
Shot Chart Detail,0021500099,18,203901,Elfrid Payton,1610612753,Orlando Magic,1,9,13,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,79.0,7.0,1,1,20151109,IND,ORL
Shot Chart Detail,0021500099,80,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,171.0,-16.0,1,1,20151109,IND,ORL
Shot Chart Detail,0021500099,167,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,29,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,2.0,1,1,20151109,IND,ORL
Shot Chart Detail,0021500099,237,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-9.0,70.0,1,0,20151109,IND,ORL
Shot Chart Detail,0021500099,275,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-160.0,129.0,1,0,20151109,IND,ORL
Shot Chart Detail,0021500099,456,203901,Elfrid Payton,1610612753,Orlando Magic,4,4,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-89.0,159.0,1,0,20151109,IND,ORL
Shot Chart Detail,0021500114,21,203901,Elfrid Payton,1610612753,Orlando Magic,1,9,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,21.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,37,203901,Elfrid Payton,1610612753,Orlando Magic,1,7,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,2.0,1,1,20151111,ORL,LAL
Shot Chart Detail,0021500114,168,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,11.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,198,203901,Elfrid Payton,1610612753,Orlando Magic,2,3,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,13.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,211,203901,Elfrid Payton,1610612753,Orlando Magic,2,2,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,210,203901,Elfrid Payton,1610612753,Orlando Magic,2,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-1.0,26.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,263,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-9.0,82.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,278,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-47.0,16.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,280,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,7.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,311,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,14.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,327,203901,Elfrid Payton,1610612753,Orlando Magic,3,6,7,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-3.0,10.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,450,203901,Elfrid Payton,1610612753,Orlando Magic,4,5,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,37.0,21.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500114,487,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12.0,-70.0,105.0,1,0,20151111,ORL,LAL
Shot Chart Detail,0021500128,42,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,69.0,36.0,1,0,20151113,ORL,UTA
Shot Chart Detail,0021500128,62,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-138.0,213.0,1,1,20151113,ORL,UTA
Shot Chart Detail,0021500128,64,203901,Elfrid Payton,1610612753,Orlando Magic,1,3,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,11.0,1,0,20151113,ORL,UTA
Shot Chart Detail,0021500128,172,203901,Elfrid Payton,1610612753,Orlando Magic,2,7,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,21.0,1,0,20151113,ORL,UTA
Shot Chart Detail,0021500128,242,203901,Elfrid Payton,1610612753,Orlando Magic,2,2,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-73.0,26.0,1,0,20151113,ORL,UTA
Shot Chart Detail,0021500128,307,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,36.0,1,1,20151113,ORL,UTA
Shot Chart Detail,0021500128,472,203901,Elfrid Payton,1610612753,Orlando Magic,4,8,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,42.0,116.0,1,1,20151113,ORL,UTA
Shot Chart Detail,0021500128,493,203901,Elfrid Payton,1610612753,Orlando Magic,4,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-43.0,174.0,1,0,20151113,ORL,UTA
Shot Chart Detail,0021500139,62,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-50.0,8.0,1,0,20151114,WAS,ORL
Shot Chart Detail,0021500139,183,203901,Elfrid Payton,1610612753,Orlando Magic,2,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-79.0,183.0,1,0,20151114,WAS,ORL
Shot Chart Detail,0021500139,205,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,7.0,1,1,20151114,WAS,ORL
Shot Chart Detail,0021500139,246,203901,Elfrid Payton,1610612753,Orlando Magic,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,73.0,70.0,1,0,20151114,WAS,ORL
Shot Chart Detail,0021500139,249,203901,Elfrid Payton,1610612753,Orlando Magic,2,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,-10.0,1,0,20151114,WAS,ORL
Shot Chart Detail,0021500139,319,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,5,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20151114,WAS,ORL
Shot Chart Detail,0021500139,325,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-6.0,26.0,1,1,20151114,WAS,ORL
Shot Chart Detail,0021500139,327,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-189.0,97.0,1,0,20151114,WAS,ORL
Shot Chart Detail,0021500139,335,203901,Elfrid Payton,1610612753,Orlando Magic,3,7,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,16.0,1,1,20151114,WAS,ORL
Shot Chart Detail,0021500139,343,203901,Elfrid Payton,1610612753,Orlando Magic,3,6,23,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-5.0,1,1,20151114,WAS,ORL
Shot Chart Detail,0021500139,358,203901,Elfrid Payton,1610612753,Orlando Magic,3,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,-11.0,1,0,20151114,WAS,ORL
Shot Chart Detail,0021500139,389,203901,Elfrid Payton,1610612753,Orlando Magic,3,1,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,-1.0,1,1,20151114,WAS,ORL
Shot Chart Detail,0021500139,403,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,60.0,185.0,1,0,20151114,WAS,ORL
