GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500113,468,201167,Arron Afflalo,1610612752,New York Knicks,4,1,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,11.0,1,1,20151111,CHA,NYK
Shot Chart Detail,0021500113,476,201167,Arron Afflalo,1610612752,New York Knicks,4,1,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,2.0,159.0,1,1,20151111,CHA,NYK
Shot Chart Detail,0021500113,481,201167,Arron Afflalo,1610612752,New York Knicks,4,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,140.0,105.0,1,0,20151111,CHA,NYK
Shot Chart Detail,0021500130,176,201167,Arron Afflalo,1610612752,New York Knicks,2,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,135.0,-5.0,1,1,20151113,NYK,CLE
Shot Chart Detail,0021500130,188,201167,Arron Afflalo,1610612752,New York Knicks,2,7,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-58.0,38.0,1,1,20151113,NYK,CLE
Shot Chart Detail,0021500130,212,201167,Arron Afflalo,1610612752,New York Knicks,2,4,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-81.0,159.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,223,201167,Arron Afflalo,1610612752,New York Knicks,2,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,-36.0,1,1,20151113,NYK,CLE
Shot Chart Detail,0021500130,284,201167,Arron Afflalo,1610612752,New York Knicks,3,9,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,141.0,36.0,1,1,20151113,NYK,CLE
Shot Chart Detail,0021500130,288,201167,Arron Afflalo,1610612752,New York Knicks,3,8,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,8.0,1,1,20151113,NYK,CLE
Shot Chart Detail,0021500130,302,201167,Arron Afflalo,1610612752,New York Knicks,3,7,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-38.0,131.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,315,201167,Arron Afflalo,1610612752,New York Knicks,3,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,0.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,452,201167,Arron Afflalo,1610612752,New York Knicks,4,8,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,3.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,470,201167,Arron Afflalo,1610612752,New York Knicks,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,-31.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,526,201167,Arron Afflalo,1610612752,New York Knicks,4,0,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-66.0,-1.0,1,1,20151113,NYK,CLE
Shot Chart Detail,0021500130,528,201167,Arron Afflalo,1610612752,New York Knicks,4,0,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-47.0,51.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,556,201167,Arron Afflalo,1610612752,New York Knicks,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-122.0,210.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500145,14,201167,Arron Afflalo,1610612752,New York Knicks,1,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-97.0,77.0,1,0,20151115,NYK,NOP
Shot Chart Detail,0021500145,40,201167,Arron Afflalo,1610612752,New York Knicks,1,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-132.0,82.0,1,0,20151115,NYK,NOP
Shot Chart Detail,0021500145,181,201167,Arron Afflalo,1610612752,New York Knicks,2,7,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,27.0,61.0,1,0,20151115,NYK,NOP
Shot Chart Detail,0021500145,186,201167,Arron Afflalo,1610612752,New York Knicks,2,7,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-43.0,62.0,1,0,20151115,NYK,NOP
Shot Chart Detail,0021500145,229,201167,Arron Afflalo,1610612752,New York Knicks,2,3,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,20.0,110.0,1,1,20151115,NYK,NOP
Shot Chart Detail,0021500145,276,201167,Arron Afflalo,1610612752,New York Knicks,3,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-151.0,213.0,1,0,20151115,NYK,NOP
Shot Chart Detail,0021500145,333,201167,Arron Afflalo,1610612752,New York Knicks,3,3,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,110.0,95.0,1,1,20151115,NYK,NOP
Shot Chart Detail,0021500162,2,201167,Arron Afflalo,1610612752,New York Knicks,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,107.0,149.0,1,1,20151117,NYK,CHA
Shot Chart Detail,0021500162,29,201167,Arron Afflalo,1610612752,New York Knicks,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-156.0,200.0,1,0,20151117,NYK,CHA
Shot Chart Detail,0021500162,43,201167,Arron Afflalo,1610612752,New York Knicks,1,7,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-245.0,-19.0,1,1,20151117,NYK,CHA
Shot Chart Detail,0021500162,45,201167,Arron Afflalo,1610612752,New York Knicks,1,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-81.0,242.0,1,0,20151117,NYK,CHA
Shot Chart Detail,0021500162,74,201167,Arron Afflalo,1610612752,New York Knicks,1,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-153.0,200.0,1,0,20151117,NYK,CHA
Shot Chart Detail,0021500162,79,201167,Arron Afflalo,1610612752,New York Knicks,1,3,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,60.0,149.0,1,1,20151117,NYK,CHA
Shot Chart Detail,0021500162,296,201167,Arron Afflalo,1610612752,New York Knicks,3,10,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,33.0,154.0,1,1,20151117,NYK,CHA
Shot Chart Detail,0021500162,302,201167,Arron Afflalo,1610612752,New York Knicks,3,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,1,20151117,NYK,CHA
Shot Chart Detail,0021500162,324,201167,Arron Afflalo,1610612752,New York Knicks,3,6,12,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,12.0,16.0,1,0,20151117,NYK,CHA
Shot Chart Detail,0021500162,421,201167,Arron Afflalo,1610612752,New York Knicks,4,9,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,-16.0,1,1,20151117,NYK,CHA
Shot Chart Detail,0021500162,445,201167,Arron Afflalo,1610612752,New York Knicks,4,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,119.0,169.0,1,0,20151117,NYK,CHA
Shot Chart Detail,0021500162,458,201167,Arron Afflalo,1610612752,New York Knicks,4,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,101.0,56.0,1,1,20151117,NYK,CHA
Shot Chart Detail,0021500162,477,201167,Arron Afflalo,1610612752,New York Knicks,4,4,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-196.0,-1.0,1,0,20151117,NYK,CHA
Shot Chart Detail,0021500162,485,201167,Arron Afflalo,1610612752,New York Knicks,4,3,32,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,24.0,144.0,1,0,20151117,NYK,CHA
Shot Chart Detail,0021500162,498,201167,Arron Afflalo,1610612752,New York Knicks,4,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,84.0,90.0,1,0,20151117,NYK,CHA
Shot Chart Detail,0021500183,19,201167,Arron Afflalo,1610612752,New York Knicks,1,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,164.0,2.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500183,36,201167,Arron Afflalo,1610612752,New York Knicks,1,8,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,8.0,1,0,20151120,OKC,NYK
Shot Chart Detail,0021500183,76,201167,Arron Afflalo,1610612752,New York Knicks,1,4,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-142.0,46.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500183,84,201167,Arron Afflalo,1610612752,New York Knicks,1,2,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,2.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500183,216,201167,Arron Afflalo,1610612752,New York Knicks,2,3,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,37.0,141.0,1,0,20151120,OKC,NYK
Shot Chart Detail,0021500183,308,201167,Arron Afflalo,1610612752,New York Knicks,3,6,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,40.0,146.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500183,328,201167,Arron Afflalo,1610612752,New York Knicks,3,5,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-20.0,32.0,1,0,20151120,OKC,NYK
Shot Chart Detail,0021500183,332,201167,Arron Afflalo,1610612752,New York Knicks,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,173.0,178.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500183,463,201167,Arron Afflalo,1610612752,New York Knicks,4,3,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,150.0,11.0,1,1,20151120,OKC,NYK
Shot Chart Detail,0021500183,482,201167,Arron Afflalo,1610612752,New York Knicks,4,2,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,45.0,43.0,1,0,20151120,OKC,NYK
Shot Chart Detail,0021500183,486,201167,Arron Afflalo,1610612752,New York Knicks,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-47.0,237.0,1,0,20151120,OKC,NYK
Shot Chart Detail,0021500194,7,201167,Arron Afflalo,1610612752,New York Knicks,1,10,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-84.0,188.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,23,201167,Arron Afflalo,1610612752,New York Knicks,1,8,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-119.0,111.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,38,201167,Arron Afflalo,1610612752,New York Knicks,1,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,179.0,100.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,40,201167,Arron Afflalo,1610612752,New York Knicks,1,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-2.0,239.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,211,201167,Arron Afflalo,1610612752,New York Knicks,2,5,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,7.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,221,201167,Arron Afflalo,1610612752,New York Knicks,2,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,91.0,224.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500194,256,201167,Arron Afflalo,1610612752,New York Knicks,2,2,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-101.0,-1.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500194,272,201167,Arron Afflalo,1610612752,New York Knicks,2,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-210.0,134.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500194,304,201167,Arron Afflalo,1610612752,New York Knicks,3,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29.0,-20.0,296.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,312,201167,Arron Afflalo,1610612752,New York Knicks,3,9,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,30.0,47.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,323,201167,Arron Afflalo,1610612752,New York Knicks,3,8,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-186.0,-6.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,337,201167,Arron Afflalo,1610612752,New York Knicks,3,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,-1.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500194,361,201167,Arron Afflalo,1610612752,New York Knicks,3,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-2.0,249.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500194,459,201167,Arron Afflalo,1610612752,New York Knicks,4,7,48,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,11.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,483,201167,Arron Afflalo,1610612752,New York Knicks,4,5,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,11.0,1,1,20151121,HOU,NYK
Shot Chart Detail,0021500194,501,201167,Arron Afflalo,1610612752,New York Knicks,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,212.0,149.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,520,201167,Arron Afflalo,1610612752,New York Knicks,4,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-27.0,23.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500194,537,201167,Arron Afflalo,1610612752,New York Knicks,4,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-194.0,-6.0,1,0,20151121,HOU,NYK
Shot Chart Detail,0021500204,6,201167,Arron Afflalo,1610612752,New York Knicks,1,11,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,110.0,67.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,30,201167,Arron Afflalo,1610612752,New York Knicks,1,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-161.0,-5.0,1,1,20151123,MIA,NYK
Shot Chart Detail,0021500204,178,201167,Arron Afflalo,1610612752,New York Knicks,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,159.0,193.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,220,201167,Arron Afflalo,1610612752,New York Knicks,2,2,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-140.0,85.0,1,1,20151123,MIA,NYK
Shot Chart Detail,0021500204,232,201167,Arron Afflalo,1610612752,New York Knicks,2,1,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,11.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,294,201167,Arron Afflalo,1610612752,New York Knicks,3,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-210.0,134.0,1,1,20151123,MIA,NYK
Shot Chart Detail,0021500204,324,201167,Arron Afflalo,1610612752,New York Knicks,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-184.0,169.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,508,201167,Arron Afflalo,1610612752,New York Knicks,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,212.0,151.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,511,201167,Arron Afflalo,1610612752,New York Knicks,4,2,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,0,20151123,MIA,NYK
Shot Chart Detail,0021500204,552,201167,Arron Afflalo,1610612752,New York Knicks,4,0,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,1,20151123,MIA,NYK
Shot Chart Detail,0021500216,36,201167,Arron Afflalo,1610612752,New York Knicks,1,8,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11.0,-65.0,100.0,1,0,20151125,ORL,NYK
Shot Chart Detail,0021500216,246,201167,Arron Afflalo,1610612752,New York Knicks,2,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,84.0,229.0,1,0,20151125,ORL,NYK
Shot Chart Detail,0021500216,252,201167,Arron Afflalo,1610612752,New York Knicks,2,3,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,-1.0,1,1,20151125,ORL,NYK
Shot Chart Detail,0021500216,261,201167,Arron Afflalo,1610612752,New York Knicks,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,-6.0,1,0,20151125,ORL,NYK
Shot Chart Detail,0021500216,297,201167,Arron Afflalo,1610612752,New York Knicks,3,11,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,110.0,239.0,1,1,20151125,ORL,NYK
Shot Chart Detail,0021500216,305,201167,Arron Afflalo,1610612752,New York Knicks,3,9,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,117.0,56.0,1,1,20151125,ORL,NYK
Shot Chart Detail,0021500216,311,201167,Arron Afflalo,1610612752,New York Knicks,3,8,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,33.0,116.0,1,0,20151125,ORL,NYK
Shot Chart Detail,0021500216,315,201167,Arron Afflalo,1610612752,New York Knicks,3,7,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,37.0,115.0,1,0,20151125,ORL,NYK
Shot Chart Detail,0021500216,337,201167,Arron Afflalo,1610612752,New York Knicks,3,6,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,2.0,51.0,1,0,20151125,ORL,NYK
Shot Chart Detail,0021500216,414,201167,Arron Afflalo,1610612752,New York Knicks,4,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,27.0,178.0,1,0,20151125,ORL,NYK
Shot Chart Detail,0021500216,575,201167,Arron Afflalo,1610612752,New York Knicks,4,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-138.0,218.0,1,1,20151125,ORL,NYK
Shot Chart Detail,0021500230,10,201167,Arron Afflalo,1610612752,New York Knicks,1,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-215.0,134.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500230,52,201167,Arron Afflalo,1610612752,New York Knicks,1,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,2.0,1,1,20151127,NYK,MIA
Shot Chart Detail,0021500230,85,201167,Arron Afflalo,1610612752,New York Knicks,1,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,-11.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500230,247,201167,Arron Afflalo,1610612752,New York Knicks,2,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,8.0,1,1,20151127,NYK,MIA
Shot Chart Detail,0021500230,252,201167,Arron Afflalo,1610612752,New York Knicks,2,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23.0,76.0,223.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500230,265,201167,Arron Afflalo,1610612752,New York Knicks,2,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,163.0,-26.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500230,381,201167,Arron Afflalo,1610612752,New York Knicks,3,4,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-42.0,2.0,1,0,20151127,NYK,MIA
Shot Chart Detail,0021500252,14,201167,Arron Afflalo,1610612752,New York Knicks,1,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,199.0,2.0,1,1,20151129,NYK,HOU
Shot Chart Detail,0021500252,42,201167,Arron Afflalo,1610612752,New York Knicks,1,7,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,-21.0,1,0,20151129,NYK,HOU
Shot Chart Detail,0021500252,73,201167,Arron Afflalo,1610612752,New York Knicks,1,4,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-191.0,-15.0,1,1,20151129,NYK,HOU
Shot Chart Detail,0021500252,75,201167,Arron Afflalo,1610612752,New York Knicks,1,3,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,16.0,1,1,20151129,NYK,HOU
