GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500027,238,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151030,MIL,WAS
Shot Chart Detail,0021500027,328,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-1.0,1,1,20151030,MIL,WAS
Shot Chart Detail,0021500027,334,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,145.0,208.0,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500027,447,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,2.0,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500027,517,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,7.0,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500042,36,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,48,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-78.0,208.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,78,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,3.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,125,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,3.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,226,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,7.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,294,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,3.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,296,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-1.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,321,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-6.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,333,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-24.0,26.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,353,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,41,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,26.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500042,364,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,7.0,1,0,20151101,TOR,MIL
Shot Chart Detail,0021500042,454,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,17.0,1,1,20151101,TOR,MIL
Shot Chart Detail,0021500047,17,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,-1.0,1,1,20151102,BKN,MIL
Shot Chart Detail,0021500047,32,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,58.0,237.0,1,1,20151102,BKN,MIL
Shot Chart Detail,0021500047,72,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,2.0,1,0,20151102,BKN,MIL
Shot Chart Detail,0021500047,180,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,2.0,1,1,20151102,BKN,MIL
Shot Chart Detail,0021500047,222,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,112.0,239.0,1,0,20151102,BKN,MIL
Shot Chart Detail,0021500047,232,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,35.0,11.0,1,1,20151102,BKN,MIL
Shot Chart Detail,0021500047,234,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,8.0,1,1,20151102,BKN,MIL
Shot Chart Detail,0021500047,253,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,-6.0,1,0,20151102,BKN,MIL
Shot Chart Detail,0021500047,272,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-42.0,257.0,1,0,20151102,BKN,MIL
Shot Chart Detail,0021500047,276,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,-6.0,1,0,20151102,BKN,MIL
Shot Chart Detail,0021500047,278,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,-1.0,1,0,20151102,BKN,MIL
Shot Chart Detail,0021500047,308,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151102,BKN,MIL
Shot Chart Detail,0021500047,316,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,9.0,1,0,20151102,BKN,MIL
Shot Chart Detail,0021500047,339,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,20,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,7.0,1,1,20151102,BKN,MIL
Shot Chart Detail,0021500047,416,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,2.0,1,0,20151102,BKN,MIL
Shot Chart Detail,0021500047,419,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-65.0,70.0,1,1,20151102,BKN,MIL
Shot Chart Detail,0021500065,48,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,7.0,1,1,20151104,MIL,PHI
Shot Chart Detail,0021500065,134,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-158.0,100.0,1,1,20151104,MIL,PHI
Shot Chart Detail,0021500065,136,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,7.0,1,0,20151104,MIL,PHI
Shot Chart Detail,0021500065,185,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,7,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,-1.0,1,1,20151104,MIL,PHI
Shot Chart Detail,0021500065,223,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,17,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-55.0,18.0,1,0,20151104,MIL,PHI
Shot Chart Detail,0021500065,247,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,0,20151104,MIL,PHI
Shot Chart Detail,0021500065,309,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,222.0,3.0,1,1,20151104,MIL,PHI
Shot Chart Detail,0021500065,311,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,11.0,1,1,20151104,MIL,PHI
Shot Chart Detail,0021500065,326,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,119.0,120.0,1,0,20151104,MIL,PHI
Shot Chart Detail,0021500065,403,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,-5.0,1,1,20151104,MIL,PHI
Shot Chart Detail,0021500065,418,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151104,MIL,PHI
Shot Chart Detail,0021500079,12,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,0.0,1,1,20151106,NYK,MIL
Shot Chart Detail,0021500079,28,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,33.0,11.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500079,39,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,2.0,1,1,20151106,NYK,MIL
Shot Chart Detail,0021500079,51,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,2.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500079,54,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,-1.0,1,1,20151106,NYK,MIL
Shot Chart Detail,0021500079,56,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,2.0,1,1,20151106,NYK,MIL
Shot Chart Detail,0021500079,76,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,171.0,26.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500079,231,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,-6.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500079,303,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-99.0,80.0,1,1,20151106,NYK,MIL
Shot Chart Detail,0021500079,325,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,-6.0,1,1,20151106,NYK,MIL
Shot Chart Detail,0021500079,490,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-186.0,-1.0,1,1,20151106,NYK,MIL
Shot Chart Detail,0021500079,517,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-145.0,-21.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500079,542,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-42.0,18.0,1,0,20151106,NYK,MIL
Shot Chart Detail,0021500089,23,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,-21.0,1,1,20151107,MIL,BKN
Shot Chart Detail,0021500089,26,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151107,MIL,BKN
Shot Chart Detail,0021500089,53,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,8.0,1,1,20151107,MIL,BKN
Shot Chart Detail,0021500089,69,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,11.0,1,0,20151107,MIL,BKN
Shot Chart Detail,0021500089,77,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-34.0,41.0,1,0,20151107,MIL,BKN
Shot Chart Detail,0021500089,233,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-223.0,141.0,1,0,20151107,MIL,BKN
Shot Chart Detail,0021500089,285,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-158.0,228.0,1,0,20151107,MIL,BKN
Shot Chart Detail,0021500089,390,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,-1.0,1,1,20151107,MIL,BKN
Shot Chart Detail,0021500110,2,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,133.0,-6.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,12,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-19.0,67.0,1,1,20151110,MIL,BOS
Shot Chart Detail,0021500110,24,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,7.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,39,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151110,MIL,BOS
Shot Chart Detail,0021500110,154,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,2.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,281,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,11.0,1,1,20151110,MIL,BOS
Shot Chart Detail,0021500110,291,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-114.0,26.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,304,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,24,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20151110,MIL,BOS
Shot Chart Detail,0021500110,338,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,8.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,367,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-107.0,85.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,396,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,11.0,1,1,20151110,MIL,BOS
Shot Chart Detail,0021500110,460,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-232.0,144.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,473,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151110,MIL,BOS
Shot Chart Detail,0021500121,3,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,11,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,51.0,31.0,1,1,20151111,DEN,MIL
Shot Chart Detail,0021500121,21,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-6.0,36.0,1,0,20151111,DEN,MIL
Shot Chart Detail,0021500121,37,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-127.0,213.0,1,0,20151111,DEN,MIL
Shot Chart Detail,0021500121,43,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151111,DEN,MIL
Shot Chart Detail,0021500121,60,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,1,20151111,DEN,MIL
Shot Chart Detail,0021500121,65,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,39,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,19.0,28.0,1,1,20151111,DEN,MIL
Shot Chart Detail,0021500121,123,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,16.0,1,1,20151111,DEN,MIL
Shot Chart Detail,0021500121,132,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,7,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,2.0,56.0,1,0,20151111,DEN,MIL
Shot Chart Detail,0021500121,259,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,182.0,156.0,1,0,20151111,DEN,MIL
Shot Chart Detail,0021500121,326,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-174.0,200.0,1,0,20151111,DEN,MIL
Shot Chart Detail,0021500121,337,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,127.0,90.0,1,0,20151111,DEN,MIL
Shot Chart Detail,0021500121,473,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-25.0,36.0,1,1,20151111,DEN,MIL
Shot Chart Detail,0021500141,4,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-12.0,134.0,1,0,20151114,MIL,CLE
Shot Chart Detail,0021500141,40,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,2,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151114,MIL,CLE
