GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500021,103,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-151.0,70.0,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,105,2747,JR Smith,1610612739,Cleveland Cavaliers,1,2,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-27.0,56.0,1,0,20151030,CLE,MIA
Shot Chart Detail,0021500021,123,2747,JR Smith,1610612739,Cleveland Cavaliers,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,135.0,90.0,1,0,20151030,CLE,MIA
Shot Chart Detail,0021500021,198,2747,JR Smith,1610612739,Cleveland Cavaliers,2,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-197.0,188.0,1,0,20151030,CLE,MIA
Shot Chart Detail,0021500021,211,2747,JR Smith,1610612739,Cleveland Cavaliers,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-207.0,149.0,1,0,20151030,CLE,MIA
Shot Chart Detail,0021500021,282,2747,JR Smith,1610612739,Cleveland Cavaliers,3,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,81.0,139.0,1,0,20151030,CLE,MIA
Shot Chart Detail,0021500021,312,2747,JR Smith,1610612739,Cleveland Cavaliers,3,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-155.0,200.0,1,0,20151030,CLE,MIA
Shot Chart Detail,0021500046,40,2747,JR Smith,1610612739,Cleveland Cavaliers,1,7,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-4.0,61.0,1,0,20151102,PHI,CLE
Shot Chart Detail,0021500106,6,2747,JR Smith,1610612739,Cleveland Cavaliers,1,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,135.0,232.0,1,0,20151110,CLE,UTA
Shot Chart Detail,0021500106,20,2747,JR Smith,1610612739,Cleveland Cavaliers,1,9,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151110,CLE,UTA
Shot Chart Detail,0021500106,143,2747,JR Smith,1610612739,Cleveland Cavaliers,2,8,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151110,CLE,UTA
Shot Chart Detail,0021500106,276,2747,JR Smith,1610612739,Cleveland Cavaliers,3,9,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-173.0,67.0,1,0,20151110,CLE,UTA
Shot Chart Detail,0021500106,409,2747,JR Smith,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-178.0,80.0,1,0,20151110,CLE,UTA
Shot Chart Detail,0021500106,421,2747,JR Smith,1610612739,Cleveland Cavaliers,4,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-212.0,159.0,1,1,20151110,CLE,UTA
Shot Chart Detail,0021500106,430,2747,JR Smith,1610612739,Cleveland Cavaliers,4,10,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-6.0,56.0,1,0,20151110,CLE,UTA
Shot Chart Detail,0021500130,4,2747,JR Smith,1610612739,Cleveland Cavaliers,1,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,222.0,115.0,1,1,20151113,NYK,CLE
Shot Chart Detail,0021500130,6,2747,JR Smith,1610612739,Cleveland Cavaliers,1,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,122.0,213.0,1,1,20151113,NYK,CLE
Shot Chart Detail,0021500130,68,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-205.0,151.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,151,2747,JR Smith,1610612739,Cleveland Cavaliers,2,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,104.0,2.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,173,2747,JR Smith,1610612739,Cleveland Cavaliers,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-173.0,185.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,224,2747,JR Smith,1610612739,Cleveland Cavaliers,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-219.0,124.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,249,2747,JR Smith,1610612739,Cleveland Cavaliers,2,1,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,2.0,1,1,20151113,NYK,CLE
Shot Chart Detail,0021500130,285,2747,JR Smith,1610612739,Cleveland Cavaliers,3,9,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,-21.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,384,2747,JR Smith,1610612739,Cleveland Cavaliers,3,1,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,-6.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500130,399,2747,JR Smith,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-165.0,237.0,1,0,20151113,NYK,CLE
Shot Chart Detail,0021500141,197,2747,JR Smith,1610612739,Cleveland Cavaliers,2,5,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,21.0,1,0,20151114,MIL,CLE
Shot Chart Detail,0021500141,200,2747,JR Smith,1610612739,Cleveland Cavaliers,2,5,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-140.0,75.0,1,1,20151114,MIL,CLE
Shot Chart Detail,0021500141,280,2747,JR Smith,1610612739,Cleveland Cavaliers,3,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,82.0,242.0,1,0,20151114,MIL,CLE
Shot Chart Detail,0021500141,318,2747,JR Smith,1610612739,Cleveland Cavaliers,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-212.0,164.0,1,0,20151114,MIL,CLE
Shot Chart Detail,0021500141,334,2747,JR Smith,1610612739,Cleveland Cavaliers,3,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-65.0,169.0,1,0,20151114,MIL,CLE
Shot Chart Detail,0021500141,341,2747,JR Smith,1610612739,Cleveland Cavaliers,3,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-243.0,105.0,1,0,20151114,MIL,CLE
Shot Chart Detail,0021500141,379,2747,JR Smith,1610612739,Cleveland Cavaliers,3,1,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,69.0,61.0,1,0,20151114,MIL,CLE
Shot Chart Detail,0021500141,384,2747,JR Smith,1610612739,Cleveland Cavaliers,3,0,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-189.0,47.0,1,0,20151114,MIL,CLE
Shot Chart Detail,0021500141,392,2747,JR Smith,1610612739,Cleveland Cavaliers,4,11,39,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11.0,71.0,90.0,1,1,20151114,MIL,CLE
Shot Chart Detail,0021500141,410,2747,JR Smith,1610612739,Cleveland Cavaliers,4,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,46.0,169.0,1,0,20151114,MIL,CLE
Shot Chart Detail,0021500141,431,2747,JR Smith,1610612739,Cleveland Cavaliers,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-243.0,115.0,1,0,20151114,MIL,CLE
Shot Chart Detail,0021500141,473,2747,JR Smith,1610612739,Cleveland Cavaliers,4,3,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,232.0,62.0,1,1,20151114,MIL,CLE
Shot Chart Detail,0021500141,549,2747,JR Smith,1610612739,Cleveland Cavaliers,5,2,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,-1.0,1,0,20151114,MIL,CLE
Shot Chart Detail,0021500141,663,2747,JR Smith,1610612739,Cleveland Cavaliers,6,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,-48.0,278.0,1,1,20151114,MIL,CLE
Shot Chart Detail,0021500160,9,2747,JR Smith,1610612739,Cleveland Cavaliers,1,11,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-4.0,46.0,1,1,20151117,DET,CLE
Shot Chart Detail,0021500160,11,2747,JR Smith,1610612739,Cleveland Cavaliers,1,10,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151117,DET,CLE
Shot Chart Detail,0021500160,14,2747,JR Smith,1610612739,Cleveland Cavaliers,1,10,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-246.0,-5.0,1,1,20151117,DET,CLE
Shot Chart Detail,0021500160,16,2747,JR Smith,1610612739,Cleveland Cavaliers,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-34.0,257.0,1,0,20151117,DET,CLE
Shot Chart Detail,0021500160,83,2747,JR Smith,1610612739,Cleveland Cavaliers,1,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,150.0,2.0,1,1,20151117,DET,CLE
Shot Chart Detail,0021500160,235,2747,JR Smith,1610612739,Cleveland Cavaliers,3,11,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,7.0,1,0,20151117,DET,CLE
Shot Chart Detail,0021500160,243,2747,JR Smith,1610612739,Cleveland Cavaliers,3,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-92.0,242.0,1,1,20151117,DET,CLE
Shot Chart Detail,0021500160,259,2747,JR Smith,1610612739,Cleveland Cavaliers,3,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-198.0,166.0,1,1,20151117,DET,CLE
Shot Chart Detail,0021500160,331,2747,JR Smith,1610612739,Cleveland Cavaliers,3,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-86.0,47.0,1,0,20151117,DET,CLE
Shot Chart Detail,0021500160,523,2747,JR Smith,1610612739,Cleveland Cavaliers,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-78.0,257.0,1,0,20151117,DET,CLE
Shot Chart Detail,0021500176,24,2747,JR Smith,1610612739,Cleveland Cavaliers,1,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-210.0,170.0,1,1,20151119,CLE,MIL
Shot Chart Detail,0021500176,28,2747,JR Smith,1610612739,Cleveland Cavaliers,1,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-222.0,100.0,1,1,20151119,CLE,MIL
Shot Chart Detail,0021500176,55,2747,JR Smith,1610612739,Cleveland Cavaliers,1,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,145.0,21.0,1,0,20151119,CLE,MIL
Shot Chart Detail,0021500176,182,2747,JR Smith,1610612739,Cleveland Cavaliers,2,4,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-217.0,16.0,1,1,20151119,CLE,MIL
Shot Chart Detail,0021500176,187,2747,JR Smith,1610612739,Cleveland Cavaliers,2,3,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,51.0,144.0,1,1,20151119,CLE,MIL
Shot Chart Detail,0021500176,271,2747,JR Smith,1610612739,Cleveland Cavaliers,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,222.0,56.0,1,0,20151119,CLE,MIL
Shot Chart Detail,0021500176,282,2747,JR Smith,1610612739,Cleveland Cavaliers,3,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-235.0,101.0,1,0,20151119,CLE,MIL
Shot Chart Detail,0021500176,284,2747,JR Smith,1610612739,Cleveland Cavaliers,3,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-158.0,213.0,1,1,20151119,CLE,MIL
Shot Chart Detail,0021500176,305,2747,JR Smith,1610612739,Cleveland Cavaliers,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-19.0,242.0,1,0,20151119,CLE,MIL
Shot Chart Detail,0021500176,409,2747,JR Smith,1610612739,Cleveland Cavaliers,4,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-145.0,208.0,1,0,20151119,CLE,MIL
Shot Chart Detail,0021500176,501,2747,JR Smith,1610612739,Cleveland Cavaliers,4,2,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,1,20151119,CLE,MIL
Shot Chart Detail,0021500176,515,2747,JR Smith,1610612739,Cleveland Cavaliers,4,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-250.0,67.0,1,1,20151119,CLE,MIL
Shot Chart Detail,0021500191,22,2747,JR Smith,1610612739,Cleveland Cavaliers,1,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-130.0,228.0,1,1,20151121,CLE,ATL
Shot Chart Detail,0021500191,30,2747,JR Smith,1610612739,Cleveland Cavaliers,1,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-129.0,237.0,1,1,20151121,CLE,ATL
Shot Chart Detail,0021500191,32,2747,JR Smith,1610612739,Cleveland Cavaliers,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,191.0,151.0,1,0,20151121,CLE,ATL
Shot Chart Detail,0021500191,35,2747,JR Smith,1610612739,Cleveland Cavaliers,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-233.0,110.0,1,0,20151121,CLE,ATL
Shot Chart Detail,0021500191,74,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,153.0,159.0,1,0,20151121,CLE,ATL
Shot Chart Detail,0021500191,78,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-225.0,134.0,1,0,20151121,CLE,ATL
Shot Chart Detail,0021500191,133,2747,JR Smith,1610612739,Cleveland Cavaliers,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-135.0,210.0,1,1,20151121,CLE,ATL
Shot Chart Detail,0021500191,139,2747,JR Smith,1610612739,Cleveland Cavaliers,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,127.0,232.0,1,1,20151121,CLE,ATL
Shot Chart Detail,0021500191,148,2747,JR Smith,1610612739,Cleveland Cavaliers,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,164.0,188.0,1,0,20151121,CLE,ATL
Shot Chart Detail,0021500191,222,2747,JR Smith,1610612739,Cleveland Cavaliers,2,3,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-114.0,85.0,1,0,20151121,CLE,ATL
Shot Chart Detail,0021500191,245,2747,JR Smith,1610612739,Cleveland Cavaliers,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-148.0,205.0,1,0,20151121,CLE,ATL
Shot Chart Detail,0021500191,263,2747,JR Smith,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,69.0,0.0,693.0,1,0,20151121,CLE,ATL
Shot Chart Detail,0021500191,309,2747,JR Smith,1610612739,Cleveland Cavaliers,3,9,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-138.0,0.0,1,0,20151121,CLE,ATL
Shot Chart Detail,0021500191,354,2747,JR Smith,1610612739,Cleveland Cavaliers,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,120.0,223.0,1,0,20151121,CLE,ATL
Shot Chart Detail,0021500191,372,2747,JR Smith,1610612739,Cleveland Cavaliers,3,3,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,10.0,1,0,20151121,CLE,ATL
Shot Chart Detail,0021500191,486,2747,JR Smith,1610612739,Cleveland Cavaliers,4,7,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,0.0,1,0,20151121,CLE,ATL
Shot Chart Detail,0021500191,493,2747,JR Smith,1610612739,Cleveland Cavaliers,4,7,3,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-9.0,52.0,1,0,20151121,CLE,ATL
Shot Chart Detail,0021500191,551,2747,JR Smith,1610612739,Cleveland Cavaliers,4,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,204.0,-10.0,1,1,20151121,CLE,ATL
Shot Chart Detail,0021500203,12,2747,JR Smith,1610612739,Cleveland Cavaliers,1,9,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,16.0,1,1,20151123,CLE,ORL
Shot Chart Detail,0021500203,71,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,11.0,1,1,20151123,CLE,ORL
Shot Chart Detail,0021500203,151,2747,JR Smith,1610612739,Cleveland Cavaliers,2,9,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,130.0,41.0,1,0,20151123,CLE,ORL
Shot Chart Detail,0021500203,227,2747,JR Smith,1610612739,Cleveland Cavaliers,2,1,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,3.0,1,1,20151123,CLE,ORL
Shot Chart Detail,0021500203,240,2747,JR Smith,1610612739,Cleveland Cavaliers,2,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-207.0,149.0,1,0,20151123,CLE,ORL
Shot Chart Detail,0021500203,244,2747,JR Smith,1610612739,Cleveland Cavaliers,2,1,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-14.0,18.0,1,1,20151123,CLE,ORL
Shot Chart Detail,0021500203,254,2747,JR Smith,1610612739,Cleveland Cavaliers,3,11,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,223.0,70.0,1,1,20151123,CLE,ORL
Shot Chart Detail,0021500203,262,2747,JR Smith,1610612739,Cleveland Cavaliers,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,158.0,210.0,1,0,20151123,CLE,ORL
