GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500281,111,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,11,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,102.0,183.0,1,1,20151203,POR,IND
Shot Chart Detail,0021500281,113,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,10,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,7.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500281,140,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,8,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,104.0,165.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500281,276,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,8,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,11.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500281,315,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,5,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,173.0,178.0,1,1,20151203,POR,IND
Shot Chart Detail,0021500281,327,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,141.0,203.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500281,343,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,3,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,-6.0,1,1,20151203,POR,IND
Shot Chart Detail,0021500281,361,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,1,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,19.0,36.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500281,363,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-227.0,90.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500281,385,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,0.0,1,1,20151203,POR,IND
Shot Chart Detail,0021500281,455,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,6,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,155.0,26.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500297,79,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,3,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,41.0,1,0,20151205,UTA,IND
Shot Chart Detail,0021500297,134,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,-6.0,1,1,20151205,UTA,IND
Shot Chart Detail,0021500297,177,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,7,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,0.0,141.0,1,1,20151205,UTA,IND
Shot Chart Detail,0021500297,195,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,97.0,2.0,1,1,20151205,UTA,IND
Shot Chart Detail,0021500297,254,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,1,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,42.0,120.0,1,0,20151205,UTA,IND
Shot Chart Detail,0021500297,388,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,3,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,-10.0,1,1,20151205,UTA,IND
Shot Chart Detail,0021500297,408,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,1,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,2.0,1,0,20151205,UTA,IND
Shot Chart Detail,0021500297,410,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,1,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,2.0,1,0,20151205,UTA,IND
Shot Chart Detail,0021500297,418,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,-5.0,1,1,20151205,UTA,IND
Shot Chart Detail,0021500297,443,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,138.0,165.0,1,0,20151205,UTA,IND
Shot Chart Detail,0021500297,494,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,6,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,0.0,1,1,20151205,UTA,IND
Shot Chart Detail,0021500297,532,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,3.0,1,1,20151205,UTA,IND
Shot Chart Detail,0021500297,542,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,146.0,198.0,1,0,20151205,UTA,IND
Shot Chart Detail,0021500297,552,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,1,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,17.0,120.0,1,1,20151205,UTA,IND
Shot Chart Detail,0021500314,101,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-155.0,115.0,1,0,20151208,IND,GSW
Shot Chart Detail,0021500314,105,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,2,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,38.0,3.0,1,0,20151208,IND,GSW
Shot Chart Detail,0021500314,156,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-245.0,16.0,1,0,20151208,IND,GSW
Shot Chart Detail,0021500314,207,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,5,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,2.0,1,1,20151208,IND,GSW
Shot Chart Detail,0021500314,381,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,66.0,-12.0,665.0,1,0,20151208,IND,GSW
Shot Chart Detail,0021500333,77,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,3,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,-1.0,1,0,20151211,IND,MIA
Shot Chart Detail,0021500333,88,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,3,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,8.0,1,0,20151211,IND,MIA
Shot Chart Detail,0021500333,107,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,153.0,2.0,1,0,20151211,IND,MIA
Shot Chart Detail,0021500333,139,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,10,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,24.0,126.0,1,0,20151211,IND,MIA
Shot Chart Detail,0021500333,199,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-127.0,141.0,1,0,20151211,IND,MIA
Shot Chart Detail,0021500333,206,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,3,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,13.0,1,0,20151211,IND,MIA
Shot Chart Detail,0021500333,403,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,8,59,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-25.0,21.0,1,1,20151211,IND,MIA
Shot Chart Detail,0021500333,441,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,4,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,8.0,1,0,20151211,IND,MIA
Shot Chart Detail,0021500333,473,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,16.0,1,1,20151211,IND,MIA
Shot Chart Detail,0021500346,36,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,166.0,56.0,1,0,20151212,DET,IND
Shot Chart Detail,0021500346,45,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,6,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,16.0,1,0,20151212,DET,IND
Shot Chart Detail,0021500346,54,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,5,37,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,97.0,31.0,1,1,20151212,DET,IND
Shot Chart Detail,0021500346,75,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,0.0,1,1,20151212,DET,IND
Shot Chart Detail,0021500346,99,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,1,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,140.0,51.0,1,1,20151212,DET,IND
Shot Chart Detail,0021500346,362,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,0,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,1.0,136.0,1,1,20151212,DET,IND
Shot Chart Detail,0021500346,365,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,0.0,1,1,20151212,DET,IND
Shot Chart Detail,0021500346,414,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,6,33,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-58.0,16.0,1,0,20151212,DET,IND
Shot Chart Detail,0021500357,52,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-165.0,23.0,1,1,20151214,IND,TOR
Shot Chart Detail,0021500357,90,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,1,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,146.0,80.0,1,1,20151214,IND,TOR
Shot Chart Detail,0021500357,114,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,11,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,2.0,1,0,20151214,IND,TOR
Shot Chart Detail,0021500357,131,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,8,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-14.0,85.0,1,1,20151214,IND,TOR
Shot Chart Detail,0021500357,142,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,8,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,16.0,1,1,20151214,IND,TOR
Shot Chart Detail,0021500357,344,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,137.0,21.0,1,0,20151214,IND,TOR
Shot Chart Detail,0021500357,432,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,7,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,141.0,111.0,1,1,20151214,IND,TOR
Shot Chart Detail,0021500357,435,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-138.0,75.0,1,0,20151214,IND,TOR
Shot Chart Detail,0021500357,471,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,164.0,106.0,1,0,20151214,IND,TOR
Shot Chart Detail,0021500371,90,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,2,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,-1.0,1,0,20151216,IND,DAL
Shot Chart Detail,0021500371,113,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-1.0,175.0,1,0,20151216,IND,DAL
Shot Chart Detail,0021500371,120,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,0,44,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,35.0,16.0,1,1,20151216,IND,DAL
Shot Chart Detail,0021500371,141,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,11,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-1.0,70.0,1,1,20151216,IND,DAL
Shot Chart Detail,0021500371,153,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,10,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,168.0,-15.0,1,0,20151216,IND,DAL
Shot Chart Detail,0021500371,205,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,5,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,0,20151216,IND,DAL
Shot Chart Detail,0021500371,327,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,4,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-73.0,164.0,1,0,20151216,IND,DAL
Shot Chart Detail,0021500371,406,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,9,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-92.0,247.0,1,1,20151216,IND,DAL
Shot Chart Detail,0021500371,410,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,3.0,1,1,20151216,IND,DAL
Shot Chart Detail,0021500371,431,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,2.0,1,1,20151216,IND,DAL
Shot Chart Detail,0021500371,455,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-34.0,188.0,1,0,20151216,IND,DAL
Shot Chart Detail,0021500386,95,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,1,32,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,38.0,46.0,1,0,20151218,IND,BKN
Shot Chart Detail,0021500386,97,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,1,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-37.0,33.0,1,0,20151218,IND,BKN
Shot Chart Detail,0021500386,110,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,0,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-11.0,1,0,20151218,IND,BKN
Shot Chart Detail,0021500386,129,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,11,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,-1.0,1,1,20151218,IND,BKN
Shot Chart Detail,0021500386,185,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,166.0,-11.0,1,1,20151218,IND,BKN
Shot Chart Detail,0021500386,212,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,2,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-106.0,56.0,1,1,20151218,IND,BKN
Shot Chart Detail,0021500386,327,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,4,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-246.0,2.0,1,0,20151218,IND,BKN
Shot Chart Detail,0021500386,363,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,1,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,3.0,1,0,20151218,IND,BKN
Shot Chart Detail,0021500386,392,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,11,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-145.0,126.0,1,1,20151218,IND,BKN
Shot Chart Detail,0021500386,415,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-27.0,38.0,1,0,20151218,IND,BKN
Shot Chart Detail,0021500386,417,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,9,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20151218,IND,BKN
Shot Chart Detail,0021500402,91,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-112.0,223.0,1,0,20151219,MEM,IND
Shot Chart Detail,0021500402,97,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,2,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-45.0,174.0,1,1,20151219,MEM,IND
Shot Chart Detail,0021500402,121,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,11,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,0.0,31.0,1,0,20151219,MEM,IND
Shot Chart Detail,0021500402,126,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,137.0,223.0,1,1,20151219,MEM,IND
Shot Chart Detail,0021500402,183,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,5,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-94.0,46.0,1,1,20151219,MEM,IND
Shot Chart Detail,0021500402,359,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,2.0,1,0,20151219,MEM,IND
Shot Chart Detail,0021500402,506,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,3,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-45.0,70.0,1,0,20151219,MEM,IND
Shot Chart Detail,0021500416,129,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,11,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-7.0,198.0,1,1,20151221,SAS,IND
Shot Chart Detail,0021500416,131,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,10,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-155.0,120.0,1,0,20151221,SAS,IND
Shot Chart Detail,0021500416,176,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,6,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,0.0,1,1,20151221,SAS,IND
Shot Chart Detail,0021500416,185,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,5,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,101.0,159.0,1,1,20151221,SAS,IND
Shot Chart Detail,0021500416,193,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,4,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,23.0,1,1,20151221,SAS,IND
Shot Chart Detail,0021500416,328,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,130.0,134.0,1,1,20151221,SAS,IND
Shot Chart Detail,0021500416,345,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,0,33,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20151221,SAS,IND
Shot Chart Detail,0021500416,360,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,177.0,188.0,1,1,20151221,SAS,IND
Shot Chart Detail,0021500416,362,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-165.0,183.0,1,0,20151221,SAS,IND
Shot Chart Detail,0021500416,417,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,5,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,158.0,110.0,1,0,20151221,SAS,IND
Shot Chart Detail,0021500416,421,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,5,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,16.0,1,0,20151221,SAS,IND
Shot Chart Detail,0021500425,74,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,4,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-30.0,82.0,1,0,20151223,IND,SAC
Shot Chart Detail,0021500425,111,201155,Rodney Stuckey,1610612754,Indiana Pacers,1,0,32,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,119.0,3.0,1,0,20151223,IND,SAC
Shot Chart Detail,0021500425,123,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-112.0,52.0,1,0,20151223,IND,SAC
Shot Chart Detail,0021500425,143,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,36.0,1,0,20151223,IND,SAC
Shot Chart Detail,0021500425,149,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,2.0,1,1,20151223,IND,SAC
Shot Chart Detail,0021500425,169,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,6,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,3.0,1,0,20151223,IND,SAC
Shot Chart Detail,0021500425,388,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-29.0,169.0,1,0,20151223,IND,SAC
Shot Chart Detail,0021500425,392,201155,Rodney Stuckey,1610612754,Indiana Pacers,4,10,51,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,74.0,36.0,1,0,20151223,IND,SAC
Shot Chart Detail,0021500448,148,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,148.0,21.0,1,0,20151226,MIN,IND
Shot Chart Detail,0021500448,159,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,6,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,11.0,1,0,20151226,MIN,IND
Shot Chart Detail,0021500448,162,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,5,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-76.0,178.0,1,1,20151226,MIN,IND
Shot Chart Detail,0021500448,174,201155,Rodney Stuckey,1610612754,Indiana Pacers,2,4,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,17.0,120.0,1,0,20151226,MIN,IND
Shot Chart Detail,0021500448,336,201155,Rodney Stuckey,1610612754,Indiana Pacers,3,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,122.0,8.0,1,0,20151226,MIN,IND
