GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500201,381,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-4.0,47.0,1,0,20151122,LAL,POR
Shot Chart Detail,0021500201,399,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-5.0,136.0,1,1,20151122,LAL,POR
Shot Chart Detail,0021500201,465,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,0.0,262.0,1,0,20151122,LAL,POR
Shot Chart Detail,0021500201,496,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,189.0,8.0,1,0,20151122,LAL,POR
Shot Chart Detail,0021500201,500,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,0.0,31.0,1,0,20151122,LAL,POR
Shot Chart Detail,0021500201,524,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,7.0,1,1,20151122,LAL,POR
Shot Chart Detail,0021500201,529,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-204.0,141.0,1,0,20151122,LAL,POR
Shot Chart Detail,0021500213,16,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,4.0,262.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,39,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,32,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-25.0,11.0,1,1,20151124,POR,CHI
Shot Chart Detail,0021500213,83,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-7.0,254.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,105,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,2.0,1,1,20151124,POR,CHI
Shot Chart Detail,0021500213,189,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,60.0,183.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,193,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,161.0,8.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,221,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-58.0,56.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,224,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-227.0,106.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,255,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,11.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,298,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,23.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,328,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,5,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,15.0,200.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,385,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-5.0,1,1,20151124,POR,CHI
Shot Chart Detail,0021500213,423,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,8,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,156.0,51.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,441,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-209.0,-1.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,445,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,-1.0,1,1,20151124,POR,CHI
Shot Chart Detail,0021500213,453,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,48.0,16.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,462,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-202.0,41.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,497,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-6.0,252.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,513,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-199.0,198.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,517,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,1,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,8.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,520,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,36,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,11.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500213,577,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,36.0,-202.0,303.0,1,0,20151124,POR,CHI
Shot Chart Detail,0021500244,20,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,-1.0,1,1,20151128,POR,LAL
Shot Chart Detail,0021500244,34,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,50.0,237.0,1,0,20151128,POR,LAL
Shot Chart Detail,0021500244,62,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-204.0,149.0,1,1,20151128,POR,LAL
Shot Chart Detail,0021500244,86,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-196.0,178.0,1,1,20151128,POR,LAL
Shot Chart Detail,0021500244,89,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-160.0,218.0,1,0,20151128,POR,LAL
Shot Chart Detail,0021500244,236,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-58.0,193.0,1,0,20151128,POR,LAL
Shot Chart Detail,0021500244,252,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-89.0,232.0,1,1,20151128,POR,LAL
Shot Chart Detail,0021500244,261,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-129.0,242.0,1,0,20151128,POR,LAL
Shot Chart Detail,0021500244,265,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,222.0,31.0,1,1,20151128,POR,LAL
Shot Chart Detail,0021500244,285,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-30.0,247.0,1,0,20151128,POR,LAL
Shot Chart Detail,0021500244,326,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,-1.0,1,1,20151128,POR,LAL
Shot Chart Detail,0021500244,344,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,133.0,208.0,1,1,20151128,POR,LAL
Shot Chart Detail,0021500244,372,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,189.0,159.0,1,0,20151128,POR,LAL
Shot Chart Detail,0021500244,446,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-138.0,160.0,1,0,20151128,POR,LAL
Shot Chart Detail,0021500244,453,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-101.0,242.0,1,0,20151128,POR,LAL
Shot Chart Detail,0021500244,457,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,11.0,1,1,20151128,POR,LAL
Shot Chart Detail,0021500244,468,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,21.0,1,0,20151128,POR,LAL
Shot Chart Detail,0021500244,486,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,27.0,21.0,1,1,20151128,POR,LAL
Shot Chart Detail,0021500244,492,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-97.0,183.0,1,0,20151128,POR,LAL
Shot Chart Detail,0021500261,23,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-99.0,262.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,53,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,6,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-120.0,121.0,1,1,20151130,LAC,POR
Shot Chart Detail,0021500261,55,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,6,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-38.0,46.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,75,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-120.0,242.0,1,1,20151130,LAC,POR
Shot Chart Detail,0021500261,87,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-178.0,200.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,111,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,57,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-83.0,-1.0,1,1,20151130,LAC,POR
Shot Chart Detail,0021500261,123,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-38.0,36.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500261,133,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30.0,-133.0,272.0,1,0,20151130,LAC,POR
Shot Chart Detail,0021500267,10,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,-1.0,1,1,20151201,POR,DAL
Shot Chart Detail,0021500267,20,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,125.0,203.0,1,1,20151201,POR,DAL
Shot Chart Detail,0021500267,42,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-148.0,219.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,49,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,6,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,17.0,129.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,116,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,1.0,57.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,138,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,9,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-42.0,3.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,201,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,96.0,11.0,1,1,20151201,POR,DAL
Shot Chart Detail,0021500267,214,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,58,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-55.0,33.0,1,1,20151201,POR,DAL
Shot Chart Detail,0021500267,245,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,7.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,260,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,38,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,169.0,218.0,1,1,20151201,POR,DAL
Shot Chart Detail,0021500267,277,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,137.0,149.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,331,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,347,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,16.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,426,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,7.0,1,1,20151201,POR,DAL
Shot Chart Detail,0021500267,431,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-30.0,252.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,458,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,7.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,486,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,81.0,146.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,495,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,-4.0,288.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,504,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,4,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,20.0,237.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,521,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,1,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,2.0,1,0,20151201,POR,DAL
Shot Chart Detail,0021500267,543,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,11.0,1,1,20151201,POR,DAL
Shot Chart Detail,0021500267,558,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,0,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,16.0,1,1,20151201,POR,DAL
Shot Chart Detail,0021500267,564,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,0,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,-6.0,1,1,20151201,POR,DAL
Shot Chart Detail,0021500267,577,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31.0,-124.0,287.0,1,1,20151201,POR,DAL
Shot Chart Detail,0021500281,32,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-147.0,195.0,1,1,20151203,POR,IND
Shot Chart Detail,0021500281,47,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-147.0,198.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500281,66,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-16.0,193.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500281,182,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,150.0,165.0,1,1,20151203,POR,IND
Shot Chart Detail,0021500281,192,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,3,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-61.0,208.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500281,216,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,143.0,198.0,1,1,20151203,POR,IND
Shot Chart Detail,0021500281,226,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-43.0,252.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500281,259,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,20.0,28.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500281,303,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,15.0,244.0,1,1,20151203,POR,IND
Shot Chart Detail,0021500281,310,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,2.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500281,337,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,16.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500281,360,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-155.0,223.0,1,1,20151203,POR,IND
Shot Chart Detail,0021500281,369,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-227.0,85.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500281,450,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-109.0,239.0,1,1,20151203,POR,IND
Shot Chart Detail,0021500281,453,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-16.0,259.0,1,0,20151203,POR,IND
Shot Chart Detail,0021500294,24,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,7.0,1,0,20151205,MIN,POR
Shot Chart Detail,0021500294,56,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,21.0,1,0,20151205,MIN,POR
Shot Chart Detail,0021500294,83,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,0.0,1,1,20151205,MIN,POR
Shot Chart Detail,0021500294,86,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,79.0,237.0,1,0,20151205,MIN,POR
Shot Chart Detail,0021500294,96,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-9.0,56.0,1,0,20151205,MIN,POR
Shot Chart Detail,0021500294,101,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,0.0,1,0,20151205,MIN,POR
Shot Chart Detail,0021500294,238,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-225.0,92.0,1,0,20151205,MIN,POR
Shot Chart Detail,0021500294,249,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,11.0,1,1,20151205,MIN,POR
Shot Chart Detail,0021500294,282,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,71.0,174.0,1,0,20151205,MIN,POR
Shot Chart Detail,0021500294,315,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-1.0,1,0,20151205,MIN,POR
Shot Chart Detail,0021500294,348,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,2.0,1,1,20151205,MIN,POR
Shot Chart Detail,0021500294,363,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,3.0,1,0,20151205,MIN,POR
Shot Chart Detail,0021500294,470,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-186.0,170.0,1,1,20151205,MIN,POR
