GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500022,606,203095,Evan Fournier,1610612753,Orlando Magic,5,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-207.0,56.0,1,0,20151030,ORL,OKC
Shot Chart Detail,0021500022,661,203095,Evan Fournier,1610612753,Orlando Magic,5,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-127.0,115.0,1,0,20151030,ORL,OKC
Shot Chart Detail,0021500022,699,203095,Evan Fournier,1610612753,Orlando Magic,6,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-158.0,198.0,1,0,20151030,ORL,OKC
Shot Chart Detail,0021500022,772,203095,Evan Fournier,1610612753,Orlando Magic,6,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,36.0,1,0,20151030,ORL,OKC
Shot Chart Detail,0021500043,13,203095,Evan Fournier,1610612753,Orlando Magic,1,10,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,-1.0,1,1,20151101,CHI,ORL
Shot Chart Detail,0021500043,17,203095,Evan Fournier,1610612753,Orlando Magic,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-147.0,7.0,1,0,20151101,CHI,ORL
Shot Chart Detail,0021500043,64,203095,Evan Fournier,1610612753,Orlando Magic,1,4,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-1.0,1,1,20151101,CHI,ORL
Shot Chart Detail,0021500043,82,203095,Evan Fournier,1610612753,Orlando Magic,1,3,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,16.0,1,0,20151101,CHI,ORL
Shot Chart Detail,0021500043,149,203095,Evan Fournier,1610612753,Orlando Magic,2,10,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,22.0,43.0,1,1,20151101,CHI,ORL
Shot Chart Detail,0021500043,162,203095,Evan Fournier,1610612753,Orlando Magic,2,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-158.0,195.0,1,1,20151101,CHI,ORL
Shot Chart Detail,0021500043,210,203095,Evan Fournier,1610612753,Orlando Magic,2,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,13.0,1,1,20151101,CHI,ORL
Shot Chart Detail,0021500043,224,203095,Evan Fournier,1610612753,Orlando Magic,2,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,97.0,224.0,1,0,20151101,CHI,ORL
Shot Chart Detail,0021500043,257,203095,Evan Fournier,1610612753,Orlando Magic,2,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-212.0,-6.0,1,0,20151101,CHI,ORL
Shot Chart Detail,0021500043,285,203095,Evan Fournier,1610612753,Orlando Magic,3,10,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-20.0,51.0,1,0,20151101,CHI,ORL
Shot Chart Detail,0021500043,339,203095,Evan Fournier,1610612753,Orlando Magic,3,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23.0,-92.0,213.0,1,0,20151101,CHI,ORL
Shot Chart Detail,0021500043,344,203095,Evan Fournier,1610612753,Orlando Magic,3,4,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,2.0,1,1,20151101,CHI,ORL
Shot Chart Detail,0021500043,346,203095,Evan Fournier,1610612753,Orlando Magic,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,-5.0,1,1,20151101,CHI,ORL
Shot Chart Detail,0021500043,348,203095,Evan Fournier,1610612753,Orlando Magic,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-153.0,183.0,1,0,20151101,CHI,ORL
Shot Chart Detail,0021500043,538,203095,Evan Fournier,1610612753,Orlando Magic,4,0,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,19.0,1,1,20151101,CHI,ORL
Shot Chart Detail,0021500056,22,203095,Evan Fournier,1610612753,Orlando Magic,1,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-125.0,51.0,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500056,97,203095,Evan Fournier,1610612753,Orlando Magic,1,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-76.0,239.0,1,0,20151103,NOP,ORL
Shot Chart Detail,0021500056,106,203095,Evan Fournier,1610612753,Orlando Magic,1,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,13.0,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500056,111,203095,Evan Fournier,1610612753,Orlando Magic,1,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,2.0,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500056,118,203095,Evan Fournier,1610612753,Orlando Magic,1,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,11.0,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500056,129,203095,Evan Fournier,1610612753,Orlando Magic,2,11,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-20.0,61.0,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500056,146,203095,Evan Fournier,1610612753,Orlando Magic,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,7.0,1,0,20151103,NOP,ORL
Shot Chart Detail,0021500056,209,203095,Evan Fournier,1610612753,Orlando Magic,2,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,21.0,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500056,235,203095,Evan Fournier,1610612753,Orlando Magic,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-74.0,234.0,1,0,20151103,NOP,ORL
Shot Chart Detail,0021500056,246,203095,Evan Fournier,1610612753,Orlando Magic,2,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,13.0,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500056,275,203095,Evan Fournier,1610612753,Orlando Magic,3,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,128.0,213.0,1,0,20151103,NOP,ORL
Shot Chart Detail,0021500056,311,203095,Evan Fournier,1610612753,Orlando Magic,3,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-104.0,131.0,1,0,20151103,NOP,ORL
Shot Chart Detail,0021500056,333,203095,Evan Fournier,1610612753,Orlando Magic,3,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-114.0,219.0,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500056,341,203095,Evan Fournier,1610612753,Orlando Magic,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-130.0,242.0,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500056,356,203095,Evan Fournier,1610612753,Orlando Magic,3,2,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,26.0,1,0,20151103,NOP,ORL
Shot Chart Detail,0021500056,418,203095,Evan Fournier,1610612753,Orlando Magic,4,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,8.0,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500056,457,203095,Evan Fournier,1610612753,Orlando Magic,4,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-102.0,239.0,1,0,20151103,NOP,ORL
Shot Chart Detail,0021500056,503,203095,Evan Fournier,1610612753,Orlando Magic,4,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-173.0,70.0,1,0,20151103,NOP,ORL
Shot Chart Detail,0021500056,515,203095,Evan Fournier,1610612753,Orlando Magic,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-148.0,208.0,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500056,518,203095,Evan Fournier,1610612753,Orlando Magic,4,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,138.0,223.0,1,1,20151103,NOP,ORL
Shot Chart Detail,0021500064,13,203095,Evan Fournier,1610612753,Orlando Magic,1,10,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,2.0,1,1,20151104,HOU,ORL
Shot Chart Detail,0021500064,39,203095,Evan Fournier,1610612753,Orlando Magic,1,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-215.0,21.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,49,203095,Evan Fournier,1610612753,Orlando Magic,1,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-89.0,234.0,1,1,20151104,HOU,ORL
Shot Chart Detail,0021500064,76,203095,Evan Fournier,1610612753,Orlando Magic,1,3,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,7.0,1,1,20151104,HOU,ORL
Shot Chart Detail,0021500064,109,203095,Evan Fournier,1610612753,Orlando Magic,1,1,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-4.0,80.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,117,203095,Evan Fournier,1610612753,Orlando Magic,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,151.0,193.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,131,203095,Evan Fournier,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47.0,17.0,472.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,232,203095,Evan Fournier,1610612753,Orlando Magic,2,3,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,7.0,1,1,20151104,HOU,ORL
Shot Chart Detail,0021500064,271,203095,Evan Fournier,1610612753,Orlando Magic,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-127.0,244.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,297,203095,Evan Fournier,1610612753,Orlando Magic,3,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,2.0,144.0,1,1,20151104,HOU,ORL
Shot Chart Detail,0021500064,357,203095,Evan Fournier,1610612753,Orlando Magic,3,4,58,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,86.0,90.0,1,1,20151104,HOU,ORL
Shot Chart Detail,0021500064,360,203095,Evan Fournier,1610612753,Orlando Magic,3,4,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,119.0,208.0,1,1,20151104,HOU,ORL
Shot Chart Detail,0021500064,363,203095,Evan Fournier,1610612753,Orlando Magic,3,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,1,20151104,HOU,ORL
Shot Chart Detail,0021500064,425,203095,Evan Fournier,1610612753,Orlando Magic,4,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-1.0,242.0,1,1,20151104,HOU,ORL
Shot Chart Detail,0021500064,439,203095,Evan Fournier,1610612753,Orlando Magic,4,8,56,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,2.0,1,1,20151104,HOU,ORL
Shot Chart Detail,0021500064,453,203095,Evan Fournier,1610612753,Orlando Magic,4,7,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,33.0,21.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,460,203095,Evan Fournier,1610612753,Orlando Magic,4,6,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,2.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,470,203095,Evan Fournier,1610612753,Orlando Magic,4,5,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,7.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,488,203095,Evan Fournier,1610612753,Orlando Magic,4,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,45.0,239.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,512,203095,Evan Fournier,1610612753,Orlando Magic,4,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-138.0,154.0,1,0,20151104,HOU,ORL
Shot Chart Detail,0021500064,594,203095,Evan Fournier,1610612753,Orlando Magic,5,3,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-27.0,46.0,1,1,20151104,HOU,ORL
Shot Chart Detail,0021500075,9,203095,Evan Fournier,1610612753,Orlando Magic,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,166.0,203.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,14,203095,Evan Fournier,1610612753,Orlando Magic,1,10,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,13.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,18,203095,Evan Fournier,1610612753,Orlando Magic,1,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,150.0,115.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500075,43,203095,Evan Fournier,1610612753,Orlando Magic,1,8,22,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,21.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,104,203095,Evan Fournier,1610612753,Orlando Magic,1,4,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,21.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,126,203095,Evan Fournier,1610612753,Orlando Magic,1,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,16.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,160,203095,Evan Fournier,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-12.0,249.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,209,203095,Evan Fournier,1610612753,Orlando Magic,2,7,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-17.0,16.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,297,203095,Evan Fournier,1610612753,Orlando Magic,3,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,0.0,249.0,1,0,20151106,ORL,TOR
Shot Chart Detail,0021500075,509,203095,Evan Fournier,1610612753,Orlando Magic,4,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,181.0,185.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500075,514,203095,Evan Fournier,1610612753,Orlando Magic,4,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,21.0,1,1,20151106,ORL,TOR
Shot Chart Detail,0021500087,18,203095,Evan Fournier,1610612753,Orlando Magic,1,10,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,9.0,56.0,1,0,20151107,PHI,ORL
Shot Chart Detail,0021500087,40,203095,Evan Fournier,1610612753,Orlando Magic,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-142.0,223.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500087,142,203095,Evan Fournier,1610612753,Orlando Magic,2,8,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,6.0,52.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500087,171,203095,Evan Fournier,1610612753,Orlando Magic,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,1.0,36.0,1,0,20151107,PHI,ORL
Shot Chart Detail,0021500087,197,203095,Evan Fournier,1610612753,Orlando Magic,2,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,7.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500087,222,203095,Evan Fournier,1610612753,Orlando Magic,2,1,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-7.0,95.0,1,0,20151107,PHI,ORL
Shot Chart Detail,0021500087,270,203095,Evan Fournier,1610612753,Orlando Magic,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,199.0,156.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500087,280,203095,Evan Fournier,1610612753,Orlando Magic,3,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,174.0,208.0,1,0,20151107,PHI,ORL
Shot Chart Detail,0021500087,282,203095,Evan Fournier,1610612753,Orlando Magic,3,6,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-4.0,36.0,1,0,20151107,PHI,ORL
Shot Chart Detail,0021500087,304,203095,Evan Fournier,1610612753,Orlando Magic,3,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,2.0,21.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500087,325,203095,Evan Fournier,1610612753,Orlando Magic,3,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-148.0,213.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500087,494,203095,Evan Fournier,1610612753,Orlando Magic,4,2,57,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,14.0,124.0,1,1,20151107,PHI,ORL
Shot Chart Detail,0021500099,23,203095,Evan Fournier,1610612753,Orlando Magic,1,8,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,169.0,16.0,1,1,20151109,IND,ORL
Shot Chart Detail,0021500099,45,203095,Evan Fournier,1610612753,Orlando Magic,1,6,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,-1.0,1,0,20151109,IND,ORL
Shot Chart Detail,0021500099,66,203095,Evan Fournier,1610612753,Orlando Magic,1,5,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151109,IND,ORL
