GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500074,91,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,3,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,97.0,178.0,1,1,20151105,POR,MEM
Shot Chart Detail,0021500074,109,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,0,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,42.0,188.0,1,0,20151105,POR,MEM
Shot Chart Detail,0021500074,129,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,73.0,218.0,1,1,20151105,POR,MEM
Shot Chart Detail,0021500074,303,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,5,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,99.0,141.0,1,1,20151105,POR,MEM
Shot Chart Detail,0021500074,384,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,8,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-66.0,200.0,1,1,20151105,POR,MEM
Shot Chart Detail,0021500074,393,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,213.0,115.0,1,1,20151105,POR,MEM
Shot Chart Detail,0021500098,67,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,5,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-156.0,11.0,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,99,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-173.0,65.0,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,134,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,11,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,84.0,134.0,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,155,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,8,44,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-50.0,95.0,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,319,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,5,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,16.0,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,363,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,0,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,-11.0,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,418,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-173.0,2.0,1,1,20151108,POR,DET
Shot Chart Detail,0021500102,86,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-201.0,16.0,1,0,20151109,DEN,POR
Shot Chart Detail,0021500102,110,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,1,36,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,205.0,164.0,1,0,20151109,DEN,POR
Shot Chart Detail,0021500102,115,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,1,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,73.0,31.0,1,1,20151109,DEN,POR
Shot Chart Detail,0021500102,139,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,161.0,21.0,1,0,20151109,DEN,POR
Shot Chart Detail,0021500102,223,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,8.0,1,1,20151109,DEN,POR
Shot Chart Detail,0021500102,239,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,1.0,257.0,1,1,20151109,DEN,POR
Shot Chart Detail,0021500102,242,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-145.0,160.0,1,0,20151109,DEN,POR
Shot Chart Detail,0021500102,370,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,245.0,8.0,1,0,20151109,DEN,POR
Shot Chart Detail,0021500102,393,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,164.0,100.0,1,0,20151109,DEN,POR
Shot Chart Detail,0021500102,396,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,2,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,243.0,26.0,1,0,20151109,DEN,POR
Shot Chart Detail,0021500102,403,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,1,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,0.0,100.0,1,1,20151109,DEN,POR
Shot Chart Detail,0021500102,430,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,31.0,1,0,20151109,DEN,POR
Shot Chart Detail,0021500123,63,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-202.0,144.0,1,0,20151111,POR,SAS
Shot Chart Detail,0021500123,104,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,10,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,89.0,183.0,1,0,20151111,POR,SAS
Shot Chart Detail,0021500123,338,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,7.0,1,0,20151111,POR,SAS
Shot Chart Detail,0021500123,376,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,9,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,132.0,164.0,1,1,20151111,POR,SAS
Shot Chart Detail,0021500123,388,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,24.0,223.0,1,0,20151111,POR,SAS
Shot Chart Detail,0021500123,490,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-192.0,160.0,1,0,20151111,POR,SAS
Shot Chart Detail,0021500133,88,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,38.0,1,1,20151113,MEM,POR
Shot Chart Detail,0021500133,324,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,4,54,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-43.0,0.0,1,1,20151113,MEM,POR
Shot Chart Detail,0021500133,335,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,153.0,126.0,1,1,20151113,MEM,POR
Shot Chart Detail,0021500133,342,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,2,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,-16.0,1,1,20151113,MEM,POR
Shot Chart Detail,0021500133,486,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,2,32,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,8.0,1,1,20151113,MEM,POR
Shot Chart Detail,0021500147,56,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,4,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,9.0,95.0,1,1,20151115,CHA,POR
Shot Chart Detail,0021500147,76,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,2,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,153.0,134.0,1,1,20151115,CHA,POR
Shot Chart Detail,0021500147,182,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,133.0,151.0,1,1,20151115,CHA,POR
Shot Chart Detail,0021500147,204,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-176.0,33.0,1,0,20151115,CHA,POR
Shot Chart Detail,0021500147,212,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,7.0,1,1,20151115,CHA,POR
Shot Chart Detail,0021500147,366,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,2,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,50.0,218.0,1,1,20151115,CHA,POR
Shot Chart Detail,0021500147,386,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,0,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-12.0,16.0,1,0,20151115,CHA,POR
Shot Chart Detail,0021500147,404,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,184.0,28.0,1,1,20151115,CHA,POR
Shot Chart Detail,0021500147,428,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,8,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13.0,-73.0,115.0,1,1,20151115,CHA,POR
Shot Chart Detail,0021500147,434,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,7,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,21.0,1,1,20151115,CHA,POR
Shot Chart Detail,0021500147,447,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,11.0,1,0,20151115,CHA,POR
Shot Chart Detail,0021500156,100,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-130.0,174.0,1,0,20151116,SAS,POR
Shot Chart Detail,0021500156,112,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-11.0,1,0,20151116,SAS,POR
Shot Chart Detail,0021500156,129,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,117.0,232.0,1,0,20151116,SAS,POR
Shot Chart Detail,0021500156,351,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-34.0,237.0,1,1,20151116,SAS,POR
Shot Chart Detail,0021500170,94,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-165.0,193.0,1,0,20151118,HOU,POR
Shot Chart Detail,0021500170,159,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,18.0,1,1,20151118,HOU,POR
Shot Chart Detail,0021500170,165,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-168.0,198.0,1,1,20151118,HOU,POR
Shot Chart Detail,0021500170,184,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,7,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,61.0,164.0,1,0,20151118,HOU,POR
Shot Chart Detail,0021500170,221,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,5,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-6.0,1,1,20151118,HOU,POR
Shot Chart Detail,0021500170,236,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,3,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,192.0,67.0,1,1,20151118,HOU,POR
Shot Chart Detail,0021500170,263,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,1,30,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,105.0,28.0,1,1,20151118,HOU,POR
Shot Chart Detail,0021500170,345,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,4,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,2.0,1,1,20151118,HOU,POR
Shot Chart Detail,0021500170,350,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,46.0,1,0,20151118,HOU,POR
Shot Chart Detail,0021500170,497,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,3,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,8.0,1,0,20151118,HOU,POR
Shot Chart Detail,0021500170,515,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,16.0,1,0,20151118,HOU,POR
Shot Chart Detail,0021500170,624,203459,Allen Crabbe,1610612757,Portland Trail Blazers,5,2,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,150.0,106.0,1,0,20151118,HOU,POR
Shot Chart Detail,0021500186,78,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-148.0,124.0,1,0,20151120,POR,LAC
Shot Chart Detail,0021500186,100,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-114.0,218.0,1,0,20151120,POR,LAC
Shot Chart Detail,0021500186,146,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,9,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,37.0,16.0,1,0,20151120,POR,LAC
Shot Chart Detail,0021500186,340,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-160.0,198.0,1,1,20151120,POR,LAC
Shot Chart Detail,0021500201,73,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,-1.0,1,0,20151122,LAL,POR
Shot Chart Detail,0021500201,87,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,37.0,237.0,1,1,20151122,LAL,POR
Shot Chart Detail,0021500201,132,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,10,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-55.0,16.0,1,0,20151122,LAL,POR
Shot Chart Detail,0021500201,152,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,25.0,195.0,1,0,20151122,LAL,POR
Shot Chart Detail,0021500201,369,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,2,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,24.0,149.0,1,1,20151122,LAL,POR
Shot Chart Detail,0021500201,488,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,5,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,0.0,1,0,20151122,LAL,POR
Shot Chart Detail,0021500201,511,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,3,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,7.0,1,1,20151122,LAL,POR
Shot Chart Detail,0021500213,162,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,7,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-112.0,151.0,1,1,20151124,POR,CHI
Shot Chart Detail,0021500213,184,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,143.0,200.0,1,1,20151124,POR,CHI
Shot Chart Detail,0021500213,353,203459,Allen Crabbe,1610612757,Portland Trail Blazers,3,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,140.0,124.0,1,0,20151124,POR,CHI
