GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500018,409,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,10,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,-6.0,1,0,20151029,IND,MEM
Shot Chart Detail,0021500036,139,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,11,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151031,MEM,BKN
Shot Chart Detail,0021500036,172,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,8,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,-6.0,1,0,20151031,MEM,BKN
Shot Chart Detail,0021500036,177,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,228.0,-31.0,1,0,20151031,MEM,BKN
Shot Chart Detail,0021500036,362,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,138.0,218.0,1,0,20151031,MEM,BKN
Shot Chart Detail,0021500036,371,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,-6.0,1,0,20151031,MEM,BKN
Shot Chart Detail,0021500036,376,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,130.0,228.0,1,0,20151031,MEM,BKN
Shot Chart Detail,0021500036,410,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-88.0,237.0,1,0,20151031,MEM,BKN
Shot Chart Detail,0021500036,417,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,7,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,7.0,1,1,20151031,MEM,BKN
Shot Chart Detail,0021500051,103,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,28.0,1,1,20151102,GSW,MEM
Shot Chart Detail,0021500051,148,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,9,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,6.0,75.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500051,149,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,9,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,7.0,1,1,20151102,GSW,MEM
Shot Chart Detail,0021500051,170,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,104.0,134.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500051,298,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-143.0,218.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500051,347,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,4,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-22.0,56.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500051,381,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,38.0,244.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500051,396,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,1,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,13.0,1,1,20151102,GSW,MEM
Shot Chart Detail,0021500051,410,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,0,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,8.0,1,1,20151102,GSW,MEM
Shot Chart Detail,0021500051,484,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,186.0,175.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500051,532,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,225.0,56.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500051,539,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,14.0,252.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500058,100,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,104.0,234.0,1,0,20151103,SAC,MEM
Shot Chart Detail,0021500058,158,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-202.0,28.0,1,0,20151103,SAC,MEM
Shot Chart Detail,0021500058,193,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-34.0,247.0,1,0,20151103,SAC,MEM
Shot Chart Detail,0021500058,202,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-97.0,224.0,1,0,20151103,SAC,MEM
Shot Chart Detail,0021500058,284,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-71.0,242.0,1,0,20151103,SAC,MEM
Shot Chart Detail,0021500058,404,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,3,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-66.0,33.0,1,0,20151103,SAC,MEM
Shot Chart Detail,0021500058,466,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,9,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,66.0,21.0,1,0,20151103,SAC,MEM
Shot Chart Detail,0021500058,481,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,7,53,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,13.0,1,1,20151103,SAC,MEM
Shot Chart Detail,0021500058,538,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-186.0,178.0,1,0,20151103,SAC,MEM
Shot Chart Detail,0021500074,146,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-89.0,237.0,1,0,20151105,POR,MEM
Shot Chart Detail,0021500074,320,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,3,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,21.0,1,1,20151105,POR,MEM
Shot Chart Detail,0021500074,347,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,68.0,237.0,1,0,20151105,POR,MEM
Shot Chart Detail,0021500074,356,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,81.0,169.0,1,0,20151105,POR,MEM
Shot Chart Detail,0021500074,394,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,7,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,28.0,1,1,20151105,POR,MEM
Shot Chart Detail,0021500074,456,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-151.0,208.0,1,0,20151105,POR,MEM
Shot Chart Detail,0021500091,117,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-50.0,239.0,1,0,20151107,UTA,MEM
Shot Chart Detail,0021500091,392,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-204.0,144.0,1,1,20151107,UTA,MEM
Shot Chart Detail,0021500091,395,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,8,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-228.0,62.0,1,1,20151107,UTA,MEM
Shot Chart Detail,0021500091,407,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,26.0,1,0,20151107,UTA,MEM
Shot Chart Detail,0021500091,414,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,6,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-15.0,14.0,1,0,20151107,UTA,MEM
Shot Chart Detail,0021500091,431,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,23.0,1,1,20151107,UTA,MEM
Shot Chart Detail,0021500105,134,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,3.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,159,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,21.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,375,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,1,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,64.0,16.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,431,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,10,17,Made Shot,No Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-25.0,8.0,1,1,20151109,LAC,MEM
Shot Chart Detail,0021500105,485,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-138.0,169.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,509,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-1.0,242.0,1,1,20151109,LAC,MEM
Shot Chart Detail,0021500105,511,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,4,14,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,516,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,115.0,219.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500120,65,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,5,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,0.0,1,0,20151111,MEM,GSW
Shot Chart Detail,0021500120,115,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,127.0,234.0,1,0,20151111,MEM,GSW
Shot Chart Detail,0021500120,142,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,10,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,9.0,51.0,1,0,20151111,MEM,GSW
Shot Chart Detail,0021500120,160,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,8,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,3.0,1,0,20151111,MEM,GSW
Shot Chart Detail,0021500120,159,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,8,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,-1.0,1,0,20151111,MEM,GSW
Shot Chart Detail,0021500120,173,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,7,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,-11.0,1,1,20151111,MEM,GSW
Shot Chart Detail,0021500120,455,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,143.0,208.0,1,0,20151111,MEM,GSW
Shot Chart Detail,0021500120,482,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,120.0,223.0,1,0,20151111,MEM,GSW
Shot Chart Detail,0021500133,103,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-125.0,205.0,1,1,20151113,MEM,POR
Shot Chart Detail,0021500133,456,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,109.0,224.0,1,1,20151113,MEM,POR
Shot Chart Detail,0021500146,99,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-17.0,247.0,1,0,20151115,MIN,MEM
Shot Chart Detail,0021500146,132,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,9,11,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,37.0,28.0,1,0,20151115,MIN,MEM
Shot Chart Detail,0021500146,171,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,5,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,4.0,57.0,1,0,20151115,MIN,MEM
Shot Chart Detail,0021500146,347,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-32.0,247.0,1,0,20151115,MIN,MEM
Shot Chart Detail,0021500155,156,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,128.0,218.0,1,1,20151116,MEM,OKC
Shot Chart Detail,0021500155,461,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,8,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,26.0,1,0,20151116,MEM,OKC
Shot Chart Detail,0021500180,59,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,5,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,32.0,36.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,93,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,3,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,-6.0,1,1,20151120,MEM,HOU
Shot Chart Detail,0021500180,105,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-1.0,1,1,20151120,MEM,HOU
Shot Chart Detail,0021500180,161,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,24.0,247.0,1,1,20151120,MEM,HOU
Shot Chart Detail,0021500180,226,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,2.0,1,1,20151120,MEM,HOU
Shot Chart Detail,0021500180,239,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,2,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,41.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,252,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,-16.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,427,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,10,2,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,1,20151120,MEM,HOU
Shot Chart Detail,0021500180,541,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,119.0,214.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500195,105,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,223.0,-5.0,1,0,20151121,SAS,MEM
Shot Chart Detail,0021500195,278,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,8,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,10.0,134.0,1,1,20151121,SAS,MEM
Shot Chart Detail,0021500195,284,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,3.0,1,1,20151121,SAS,MEM
Shot Chart Detail,0021500195,297,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,6,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151121,SAS,MEM
Shot Chart Detail,0021500195,324,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-4.0,51.0,1,0,20151121,SAS,MEM
Shot Chart Detail,0021500195,410,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,7.0,1,1,20151121,SAS,MEM
Shot Chart Detail,0021500195,419,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,4,59,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,64.0,2.0,1,1,20151121,SAS,MEM
Shot Chart Detail,0021500195,459,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28.0,195.0,205.0,1,0,20151121,SAS,MEM
Shot Chart Detail,0021500211,17,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,109.0,183.0,1,0,20151124,MEM,DAL
Shot Chart Detail,0021500211,27,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,8,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,2.0,1,0,20151124,MEM,DAL
Shot Chart Detail,0021500211,40,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,7,18,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,177.0,105.0,1,1,20151124,MEM,DAL
Shot Chart Detail,0021500211,70,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,4,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,-10.0,1,1,20151124,MEM,DAL
Shot Chart Detail,0021500211,91,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,2,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,-21.0,1,0,20151124,MEM,DAL
Shot Chart Detail,0021500211,106,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,148.0,218.0,1,0,20151124,MEM,DAL
Shot Chart Detail,0021500211,219,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-181.0,180.0,1,0,20151124,MEM,DAL
Shot Chart Detail,0021500211,246,2440,Matt Barnes,1610612763,Memphis Grizzlies,2,1,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-1.0,1,0,20151124,MEM,DAL
Shot Chart Detail,0021500211,267,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,7.0,1,0,20151124,MEM,DAL
Shot Chart Detail,0021500211,323,2440,Matt Barnes,1610612763,Memphis Grizzlies,3,5,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-16.0,1,1,20151124,MEM,DAL
Shot Chart Detail,0021500211,450,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-20.0,247.0,1,0,20151124,MEM,DAL
Shot Chart Detail,0021500211,518,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,137.0,208.0,1,1,20151124,MEM,DAL
Shot Chart Detail,0021500211,544,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-66.0,239.0,1,1,20151124,MEM,DAL
Shot Chart Detail,0021500211,561,2440,Matt Barnes,1610612763,Memphis Grizzlies,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-119.0,232.0,1,0,20151124,MEM,DAL
Shot Chart Detail,0021500220,24,2440,Matt Barnes,1610612763,Memphis Grizzlies,1,9,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-17.0,11.0,1,0,20151125,HOU,MEM
