GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500644,165,201603,Sonny Weems,1610612756,Phoenix Suns,2,7,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-130.0,164.0,1,1,20160121,PHX,SAS
Shot Chart Detail,0021500644,300,201603,Sonny Weems,1610612756,Phoenix Suns,3,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,74.0,229.0,1,0,20160121,PHX,SAS
Shot Chart Detail,0021500644,316,201603,Sonny Weems,1610612756,Phoenix Suns,3,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,50.0,237.0,1,0,20160121,PHX,SAS
Shot Chart Detail,0021500644,442,201603,Sonny Weems,1610612756,Phoenix Suns,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-107.0,219.0,1,0,20160121,PHX,SAS
Shot Chart Detail,0021500677,217,201603,Sonny Weems,1610612756,Phoenix Suns,2,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,14.0,178.0,1,1,20160126,PHI,PHX
Shot Chart Detail,0021500677,241,201603,Sonny Weems,1610612756,Phoenix Suns,2,0,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-179.0,36.0,1,0,20160126,PHI,PHX
Shot Chart Detail,0021500677,257,201603,Sonny Weems,1610612756,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,39.0,-178.0,357.0,1,0,20160126,PHI,PHX
Shot Chart Detail,0021500677,313,201603,Sonny Weems,1610612756,Phoenix Suns,3,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-184.0,188.0,1,1,20160126,PHI,PHX
Shot Chart Detail,0021500677,326,201603,Sonny Weems,1610612756,Phoenix Suns,3,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,3.0,1,1,20160126,PHI,PHX
Shot Chart Detail,0021500677,338,201603,Sonny Weems,1610612756,Phoenix Suns,3,5,55,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,11.0,1,1,20160126,PHI,PHX
Shot Chart Detail,0021500677,549,201603,Sonny Weems,1610612756,Phoenix Suns,4,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-110.0,228.0,1,1,20160126,PHI,PHX
Shot Chart Detail,0021500677,551,201603,Sonny Weems,1610612756,Phoenix Suns,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-52.0,254.0,1,0,20160126,PHI,PHX
Shot Chart Detail,0021500684,147,201603,Sonny Weems,1610612756,Phoenix Suns,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,182.0,164.0,1,0,20160127,CLE,PHX
Shot Chart Detail,0021500684,167,201603,Sonny Weems,1610612756,Phoenix Suns,2,7,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20160127,CLE,PHX
Shot Chart Detail,0021500684,196,201603,Sonny Weems,1610612756,Phoenix Suns,2,5,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-140.0,65.0,1,1,20160127,CLE,PHX
Shot Chart Detail,0021500684,412,201603,Sonny Weems,1610612756,Phoenix Suns,4,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-217.0,139.0,1,1,20160127,CLE,PHX
Shot Chart Detail,0021500684,430,201603,Sonny Weems,1610612756,Phoenix Suns,4,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-92.0,67.0,1,0,20160127,CLE,PHX
Shot Chart Detail,0021500684,490,201603,Sonny Weems,1610612756,Phoenix Suns,4,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,101.0,228.0,1,1,20160127,CLE,PHX
Shot Chart Detail,0021500700,423,201603,Sonny Weems,1610612756,Phoenix Suns,4,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-176.0,180.0,1,1,20160129,NYK,PHX
Shot Chart Detail,0021500700,476,201603,Sonny Weems,1610612756,Phoenix Suns,4,2,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,-34.0,1,1,20160129,NYK,PHX
Shot Chart Detail,0021500700,480,201603,Sonny Weems,1610612756,Phoenix Suns,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,-19.0,1,0,20160129,NYK,PHX
Shot Chart Detail,0021500717,156,201603,Sonny Weems,1610612756,Phoenix Suns,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,243.0,26.0,1,0,20160131,DAL,PHX
Shot Chart Detail,0021500717,163,201603,Sonny Weems,1610612756,Phoenix Suns,2,8,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-12.0,26.0,1,1,20160131,DAL,PHX
Shot Chart Detail,0021500717,170,201603,Sonny Weems,1610612756,Phoenix Suns,2,8,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,36.0,1,1,20160131,DAL,PHX
Shot Chart Detail,0021500717,203,201603,Sonny Weems,1610612756,Phoenix Suns,2,4,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15.0,-68.0,134.0,1,0,20160131,DAL,PHX
Shot Chart Detail,0021500717,448,201603,Sonny Weems,1610612756,Phoenix Suns,4,9,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,8.0,1,0,20160131,DAL,PHX
Shot Chart Detail,0021500717,549,201603,Sonny Weems,1610612756,Phoenix Suns,4,1,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,23.0,1,0,20160131,DAL,PHX
Shot Chart Detail,0021500732,122,201603,Sonny Weems,1610612756,Phoenix Suns,1,0,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14.0,-73.0,120.0,1,0,20160202,PHX,TOR
Shot Chart Detail,0021500732,398,201603,Sonny Weems,1610612756,Phoenix Suns,4,11,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,18.0,1,0,20160202,PHX,TOR
Shot Chart Detail,0021500732,408,201603,Sonny Weems,1610612756,Phoenix Suns,4,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,7.0,1,1,20160202,PHX,TOR
Shot Chart Detail,0021500732,412,201603,Sonny Weems,1610612756,Phoenix Suns,4,10,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,16.0,1,0,20160202,PHX,TOR
Shot Chart Detail,0021500749,85,201603,Sonny Weems,1610612756,Phoenix Suns,1,4,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-140.0,-1.0,1,0,20160204,PHX,HOU
Shot Chart Detail,0021500749,91,201603,Sonny Weems,1610612756,Phoenix Suns,1,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,122.0,31.0,1,0,20160204,PHX,HOU
Shot Chart Detail,0021500749,93,201603,Sonny Weems,1610612756,Phoenix Suns,1,3,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,42.0,18.0,1,0,20160204,PHX,HOU
Shot Chart Detail,0021500749,430,201603,Sonny Weems,1610612756,Phoenix Suns,3,0,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,-26.0,1,0,20160204,PHX,HOU
Shot Chart Detail,0021500749,515,201603,Sonny Weems,1610612756,Phoenix Suns,4,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,179.0,111.0,1,0,20160204,PHX,HOU
Shot Chart Detail,0021500768,94,201603,Sonny Weems,1610612756,Phoenix Suns,1,1,49,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20160206,PHX,UTA
Shot Chart Detail,0021500783,136,201603,Sonny Weems,1610612756,Phoenix Suns,2,9,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,2.0,1,0,20160208,PHX,OKC
Shot Chart Detail,0021500783,180,201603,Sonny Weems,1610612756,Phoenix Suns,2,4,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,0.0,1,0,20160208,PHX,OKC
Shot Chart Detail,0021500814,147,201603,Sonny Weems,1610612756,Phoenix Suns,2,11,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,-1.0,1,0,20160219,PHX,HOU
Shot Chart Detail,0021500814,170,201603,Sonny Weems,1610612756,Phoenix Suns,2,10,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-2.0,156.0,1,0,20160219,PHX,HOU
Shot Chart Detail,0021500814,184,201603,Sonny Weems,1610612756,Phoenix Suns,2,8,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20160219,PHX,HOU
Shot Chart Detail,0021500814,495,201603,Sonny Weems,1610612756,Phoenix Suns,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,-15.0,1,0,20160219,PHX,HOU
Shot Chart Detail,0021500826,156,201603,Sonny Weems,1610612756,Phoenix Suns,2,7,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,1,20160221,PHX,SAS
Shot Chart Detail,0021500826,369,201603,Sonny Weems,1610612756,Phoenix Suns,3,2,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20160221,PHX,SAS
Shot Chart Detail,0021500826,385,201603,Sonny Weems,1610612756,Phoenix Suns,3,1,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,12.0,1,0,20160221,PHX,SAS
Shot Chart Detail,0021500826,392,201603,Sonny Weems,1610612756,Phoenix Suns,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-245.0,-21.0,1,0,20160221,PHX,SAS
Shot Chart Detail,0021500826,461,201603,Sonny Weems,1610612756,Phoenix Suns,4,7,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,2.0,1,0,20160221,PHX,SAS
Shot Chart Detail,0021500826,489,201603,Sonny Weems,1610612756,Phoenix Suns,4,6,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,79.0,164.0,1,1,20160221,PHX,SAS
Shot Chart Detail,0021500839,548,201603,Sonny Weems,1610612756,Phoenix Suns,4,1,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-129.0,51.0,1,1,20160222,LAC,PHX
Shot Chart Detail,0021500976,138,201603,Sonny Weems,1610612755,Philadelphia 76ers,2,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,87.0,-1.0,1,0,20160312,PHI,DET
Shot Chart Detail,0021500976,159,201603,Sonny Weems,1610612755,Philadelphia 76ers,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-127.0,218.0,1,0,20160312,PHI,DET
Shot Chart Detail,0021500976,168,201603,Sonny Weems,1610612755,Philadelphia 76ers,2,7,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,3.0,1,0,20160312,PHI,DET
Shot Chart Detail,0021500976,179,201603,Sonny Weems,1610612755,Philadelphia 76ers,2,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,89.0,-34.0,1,1,20160312,PHI,DET
Shot Chart Detail,0021500976,200,201603,Sonny Weems,1610612755,Philadelphia 76ers,2,4,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,63.0,0.0,1,0,20160312,PHI,DET
Shot Chart Detail,0021500999,355,201603,Sonny Weems,1610612755,Philadelphia 76ers,3,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-120.0,7.0,1,0,20160315,BKN,PHI
Shot Chart Detail,0021500999,358,201603,Sonny Weems,1610612755,Philadelphia 76ers,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,2.0,1,0,20160315,BKN,PHI
Shot Chart Detail,0021501013,110,201603,Sonny Weems,1610612755,Philadelphia 76ers,1,0,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20160317,PHI,WAS
Shot Chart Detail,0021501013,133,201603,Sonny Weems,1610612755,Philadelphia 76ers,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,114.0,232.0,1,0,20160317,PHI,WAS
Shot Chart Detail,0021501013,348,201603,Sonny Weems,1610612755,Philadelphia 76ers,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,140.0,218.0,1,0,20160317,PHI,WAS
Shot Chart Detail,0021501013,359,201603,Sonny Weems,1610612755,Philadelphia 76ers,3,1,13,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,7.0,1,1,20160317,PHI,WAS
Shot Chart Detail,0021501021,97,201603,Sonny Weems,1610612755,Philadelphia 76ers,1,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-186.0,178.0,1,0,20160318,PHI,OKC
Shot Chart Detail,0021501045,85,201603,Sonny Weems,1610612755,Philadelphia 76ers,1,2,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-97.0,-10.0,1,1,20160321,IND,PHI
Shot Chart Detail,0021501045,102,201603,Sonny Weems,1610612755,Philadelphia 76ers,1,0,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,7.0,1,1,20160321,IND,PHI
Shot Chart Detail,0021501064,90,201603,Sonny Weems,1610612755,Philadelphia 76ers,1,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,161.0,198.0,1,1,20160323,DEN,PHI
Shot Chart Detail,0021501064,102,201603,Sonny Weems,1610612755,Philadelphia 76ers,1,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-156.0,195.0,1,1,20160323,DEN,PHI
Shot Chart Detail,0021501064,130,201603,Sonny Weems,1610612755,Philadelphia 76ers,2,11,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,7.0,1,0,20160323,DEN,PHI
Shot Chart Detail,0021501064,256,201603,Sonny Weems,1610612755,Philadelphia 76ers,2,0,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14.0,-73.0,126.0,1,0,20160323,DEN,PHI
Shot Chart Detail,0021501064,388,201603,Sonny Weems,1610612755,Philadelphia 76ers,3,2,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,8.0,1,0,20160323,DEN,PHI
Shot Chart Detail,0021501091,91,201603,Sonny Weems,1610612755,Philadelphia 76ers,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,7.0,1,0,20160326,POR,PHI
