GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500076,48,203109,Jae Crowder,1610612738,Boston Celtics,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-147.0,203.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,76,203109,Jae Crowder,1610612738,Boston Celtics,1,4,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,3.0,1,1,20151106,BOS,WAS
Shot Chart Detail,0021500076,101,203109,Jae Crowder,1610612738,Boston Celtics,1,1,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,7.0,1,1,20151106,BOS,WAS
Shot Chart Detail,0021500076,245,203109,Jae Crowder,1610612738,Boston Celtics,2,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-230.0,120.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,253,203109,Jae Crowder,1610612738,Boston Celtics,2,1,17,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,-11.0,1,1,20151106,BOS,WAS
Shot Chart Detail,0021500076,302,203109,Jae Crowder,1610612738,Boston Celtics,3,9,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,7.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,412,203109,Jae Crowder,1610612738,Boston Celtics,4,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-81.0,239.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,424,203109,Jae Crowder,1610612738,Boston Celtics,4,10,26,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,7.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,445,203109,Jae Crowder,1610612738,Boston Celtics,4,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,177.0,52.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,526,203109,Jae Crowder,1610612738,Boston Celtics,4,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-104.0,31.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500110,27,203109,Jae Crowder,1610612738,Boston Celtics,1,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,133.0,-11.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,50,203109,Jae Crowder,1610612738,Boston Celtics,1,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,2.0,1,1,20151110,MIL,BOS
Shot Chart Detail,0021500110,69,203109,Jae Crowder,1610612738,Boston Celtics,1,3,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,7.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,81,203109,Jae Crowder,1610612738,Boston Celtics,1,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-240.0,129.0,1,1,20151110,MIL,BOS
Shot Chart Detail,0021500110,97,203109,Jae Crowder,1610612738,Boston Celtics,1,0,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-17.0,11.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,205,203109,Jae Crowder,1610612738,Boston Celtics,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,7.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,229,203109,Jae Crowder,1610612738,Boston Celtics,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-245.0,129.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,233,203109,Jae Crowder,1610612738,Boston Celtics,2,0,48,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-34.0,33.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,253,203109,Jae Crowder,1610612738,Boston Celtics,3,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-42.0,264.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,359,203109,Jae Crowder,1610612738,Boston Celtics,3,3,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,11.0,1,1,20151110,MIL,BOS
Shot Chart Detail,0021500110,435,203109,Jae Crowder,1610612738,Boston Celtics,4,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-217.0,144.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500110,489,203109,Jae Crowder,1610612738,Boston Celtics,4,2,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,2.0,1,0,20151110,MIL,BOS
Shot Chart Detail,0021500116,52,203109,Jae Crowder,1610612738,Boston Celtics,1,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,210.0,146.0,1,1,20151111,BOS,IND
Shot Chart Detail,0021500116,60,203109,Jae Crowder,1610612738,Boston Celtics,1,5,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,36.0,1,0,20151111,BOS,IND
Shot Chart Detail,0021500116,210,203109,Jae Crowder,1610612738,Boston Celtics,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,26.0,1,0,20151111,BOS,IND
Shot Chart Detail,0021500116,486,203109,Jae Crowder,1610612738,Boston Celtics,4,9,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,21.0,1,0,20151111,BOS,IND
Shot Chart Detail,0021500116,558,203109,Jae Crowder,1610612738,Boston Celtics,4,1,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,6.0,51.0,1,0,20151111,BOS,IND
Shot Chart Detail,0021500129,4,203109,Jae Crowder,1610612738,Boston Celtics,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,159.0,198.0,1,0,20151113,BOS,ATL
Shot Chart Detail,0021500129,66,203109,Jae Crowder,1610612738,Boston Celtics,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,218.0,110.0,1,0,20151113,BOS,ATL
Shot Chart Detail,0021500129,99,203109,Jae Crowder,1610612738,Boston Celtics,1,2,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,-10.0,1,1,20151113,BOS,ATL
Shot Chart Detail,0021500129,164,203109,Jae Crowder,1610612738,Boston Celtics,2,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-165.0,203.0,1,0,20151113,BOS,ATL
Shot Chart Detail,0021500129,206,203109,Jae Crowder,1610612738,Boston Celtics,2,4,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,0,20151113,BOS,ATL
Shot Chart Detail,0021500129,211,203109,Jae Crowder,1610612738,Boston Celtics,2,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,14.0,154.0,1,0,20151113,BOS,ATL
Shot Chart Detail,0021500129,253,203109,Jae Crowder,1610612738,Boston Celtics,2,1,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,8.0,1,0,20151113,BOS,ATL
Shot Chart Detail,0021500129,263,203109,Jae Crowder,1610612738,Boston Celtics,2,0,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-11.0,1,1,20151113,BOS,ATL
Shot Chart Detail,0021500129,282,203109,Jae Crowder,1610612738,Boston Celtics,3,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,6.0,169.0,1,0,20151113,BOS,ATL
Shot Chart Detail,0021500129,328,203109,Jae Crowder,1610612738,Boston Celtics,3,7,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,11.0,1,1,20151113,BOS,ATL
Shot Chart Detail,0021500129,367,203109,Jae Crowder,1610612738,Boston Celtics,3,3,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,8.0,1,1,20151113,BOS,ATL
Shot Chart Detail,0021500129,381,203109,Jae Crowder,1610612738,Boston Celtics,3,2,58,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,16.0,1,0,20151113,BOS,ATL
Shot Chart Detail,0021500129,511,203109,Jae Crowder,1610612738,Boston Celtics,4,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-7.0,244.0,1,0,20151113,BOS,ATL
Shot Chart Detail,0021500129,547,203109,Jae Crowder,1610612738,Boston Celtics,4,1,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,235.0,70.0,1,1,20151113,BOS,ATL
Shot Chart Detail,0021500129,550,203109,Jae Crowder,1610612738,Boston Celtics,4,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,101.0,110.0,1,1,20151113,BOS,ATL
Shot Chart Detail,0021500149,15,203109,Jae Crowder,1610612738,Boston Celtics,1,10,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,4.0,41.0,1,0,20151115,OKC,BOS
Shot Chart Detail,0021500149,236,203109,Jae Crowder,1610612738,Boston Celtics,2,2,23,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-1.0,36.0,1,1,20151115,OKC,BOS
Shot Chart Detail,0021500149,279,203109,Jae Crowder,1610612738,Boston Celtics,2,0,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,8.0,1,1,20151115,OKC,BOS
Shot Chart Detail,0021500149,285,203109,Jae Crowder,1610612738,Boston Celtics,3,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,50.0,239.0,1,0,20151115,OKC,BOS
Shot Chart Detail,0021500149,287,203109,Jae Crowder,1610612738,Boston Celtics,3,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,151.0,190.0,1,0,20151115,OKC,BOS
Shot Chart Detail,0021500149,299,203109,Jae Crowder,1610612738,Boston Celtics,3,9,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,11.0,1,0,20151115,OKC,BOS
Shot Chart Detail,0021500149,341,203109,Jae Crowder,1610612738,Boston Celtics,3,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,3.0,1,1,20151115,OKC,BOS
Shot Chart Detail,0021500149,347,203109,Jae Crowder,1610612738,Boston Celtics,3,4,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,21.0,1,0,20151115,OKC,BOS
Shot Chart Detail,0021500149,349,203109,Jae Crowder,1610612738,Boston Celtics,3,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,2.0,1,1,20151115,OKC,BOS
Shot Chart Detail,0021500154,52,203109,Jae Crowder,1610612738,Boston Celtics,1,6,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151116,HOU,BOS
Shot Chart Detail,0021500154,263,203109,Jae Crowder,1610612738,Boston Celtics,2,3,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-168.0,87.0,1,0,20151116,HOU,BOS
Shot Chart Detail,0021500154,277,203109,Jae Crowder,1610612738,Boston Celtics,2,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,7.0,1,1,20151116,HOU,BOS
Shot Chart Detail,0021500154,285,203109,Jae Crowder,1610612738,Boston Celtics,2,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,200.0,149.0,1,1,20151116,HOU,BOS
Shot Chart Detail,0021500154,309,203109,Jae Crowder,1610612738,Boston Celtics,3,11,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,1,20151116,HOU,BOS
Shot Chart Detail,0021500154,336,203109,Jae Crowder,1610612738,Boston Celtics,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,36.0,1,0,20151116,HOU,BOS
Shot Chart Detail,0021500154,338,203109,Jae Crowder,1610612738,Boston Celtics,3,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-205.0,164.0,1,0,20151116,HOU,BOS
Shot Chart Detail,0021500154,372,203109,Jae Crowder,1610612738,Boston Celtics,3,5,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,7.0,1,1,20151116,HOU,BOS
Shot Chart Detail,0021500154,392,203109,Jae Crowder,1610612738,Boston Celtics,3,3,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,1,20151116,HOU,BOS
Shot Chart Detail,0021500154,405,203109,Jae Crowder,1610612738,Boston Celtics,3,3,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,11.0,1,1,20151116,HOU,BOS
Shot Chart Detail,0021500168,10,203109,Jae Crowder,1610612738,Boston Celtics,1,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,68.0,247.0,1,1,20151118,BOS,DAL
Shot Chart Detail,0021500168,65,203109,Jae Crowder,1610612738,Boston Celtics,1,5,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-114.0,23.0,1,1,20151118,BOS,DAL
Shot Chart Detail,0021500168,234,203109,Jae Crowder,1610612738,Boston Celtics,2,4,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,33.0,0.0,1,0,20151118,BOS,DAL
Shot Chart Detail,0021500168,266,203109,Jae Crowder,1610612738,Boston Celtics,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-94.0,228.0,1,0,20151118,BOS,DAL
Shot Chart Detail,0021500168,322,203109,Jae Crowder,1610612738,Boston Celtics,3,8,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-155.0,26.0,1,0,20151118,BOS,DAL
Shot Chart Detail,0021500168,339,203109,Jae Crowder,1610612738,Boston Celtics,3,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-130.0,11.0,1,1,20151118,BOS,DAL
Shot Chart Detail,0021500168,391,203109,Jae Crowder,1610612738,Boston Celtics,3,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-117.0,170.0,1,0,20151118,BOS,DAL
Shot Chart Detail,0021500168,395,203109,Jae Crowder,1610612738,Boston Celtics,3,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,-1.0,1,0,20151118,BOS,DAL
Shot Chart Detail,0021500168,564,203109,Jae Crowder,1610612738,Boston Celtics,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,137.0,214.0,1,1,20151118,BOS,DAL
Shot Chart Detail,0021500179,20,203109,Jae Crowder,1610612738,Boston Celtics,1,9,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,238.0,51.0,1,0,20151120,BOS,BKN
Shot Chart Detail,0021500179,33,203109,Jae Crowder,1610612738,Boston Celtics,1,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-153.0,208.0,1,1,20151120,BOS,BKN
Shot Chart Detail,0021500179,48,203109,Jae Crowder,1610612738,Boston Celtics,1,5,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,0.0,1,1,20151120,BOS,BKN
Shot Chart Detail,0021500179,50,203109,Jae Crowder,1610612738,Boston Celtics,1,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,8.0,1,1,20151120,BOS,BKN
Shot Chart Detail,0021500179,69,203109,Jae Crowder,1610612738,Boston Celtics,1,4,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,2.0,1,1,20151120,BOS,BKN
Shot Chart Detail,0021500179,78,203109,Jae Crowder,1610612738,Boston Celtics,1,2,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151120,BOS,BKN
Shot Chart Detail,0021500179,93,203109,Jae Crowder,1610612738,Boston Celtics,1,1,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,9.0,1,0,20151120,BOS,BKN
Shot Chart Detail,0021500179,172,203109,Jae Crowder,1610612738,Boston Celtics,2,3,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,122.0,223.0,1,1,20151120,BOS,BKN
Shot Chart Detail,0021500179,187,203109,Jae Crowder,1610612738,Boston Celtics,2,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-40.0,262.0,1,1,20151120,BOS,BKN
Shot Chart Detail,0021500179,245,203109,Jae Crowder,1610612738,Boston Celtics,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,227.0,41.0,1,0,20151120,BOS,BKN
Shot Chart Detail,0021500179,248,203109,Jae Crowder,1610612738,Boston Celtics,3,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,2.0,1,1,20151120,BOS,BKN
