GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500036,250,201145,Jeff Green,1610612763,Memphis Grizzlies,2,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,150.0,141.0,1,1,20151031,MEM,BKN
Shot Chart Detail,0021500036,339,201145,Jeff Green,1610612763,Memphis Grizzlies,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-178.0,185.0,1,0,20151031,MEM,BKN
Shot Chart Detail,0021500036,438,201145,Jeff Green,1610612763,Memphis Grizzlies,4,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,115.0,169.0,1,0,20151031,MEM,BKN
Shot Chart Detail,0021500036,491,201145,Jeff Green,1610612763,Memphis Grizzlies,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,11.0,1,0,20151031,MEM,BKN
Shot Chart Detail,0021500051,75,201145,Jeff Green,1610612763,Memphis Grizzlies,1,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,104.0,129.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500051,106,201145,Jeff Green,1610612763,Memphis Grizzlies,1,1,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,21.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500051,153,201145,Jeff Green,1610612763,Memphis Grizzlies,2,8,47,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,120.0,56.0,1,1,20151102,GSW,MEM
Shot Chart Detail,0021500051,164,201145,Jeff Green,1610612763,Memphis Grizzlies,2,7,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,46.0,46.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500051,173,201145,Jeff Green,1610612763,Memphis Grizzlies,2,6,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,13.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500051,184,201145,Jeff Green,1610612763,Memphis Grizzlies,2,5,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,96.0,154.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500051,193,201145,Jeff Green,1610612763,Memphis Grizzlies,2,5,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-24.0,21.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500051,249,201145,Jeff Green,1610612763,Memphis Grizzlies,2,1,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,18.0,1,0,20151102,GSW,MEM
Shot Chart Detail,0021500058,62,201145,Jeff Green,1610612763,Memphis Grizzlies,1,4,5,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,63.0,31.0,1,1,20151103,SAC,MEM
Shot Chart Detail,0021500058,114,201145,Jeff Green,1610612763,Memphis Grizzlies,1,0,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-16.0,100.0,1,0,20151103,SAC,MEM
Shot Chart Detail,0021500058,127,201145,Jeff Green,1610612763,Memphis Grizzlies,2,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,122.0,169.0,1,0,20151103,SAC,MEM
Shot Chart Detail,0021500058,145,201145,Jeff Green,1610612763,Memphis Grizzlies,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,186.0,169.0,1,0,20151103,SAC,MEM
Shot Chart Detail,0021500058,155,201145,Jeff Green,1610612763,Memphis Grizzlies,2,9,32,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,78.0,16.0,1,0,20151103,SAC,MEM
Shot Chart Detail,0021500058,431,201145,Jeff Green,1610612763,Memphis Grizzlies,3,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-176.0,183.0,1,1,20151103,SAC,MEM
Shot Chart Detail,0021500058,442,201145,Jeff Green,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,130.0,208.0,1,0,20151103,SAC,MEM
Shot Chart Detail,0021500058,527,201145,Jeff Green,1610612763,Memphis Grizzlies,4,4,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,3.0,1,0,20151103,SAC,MEM
Shot Chart Detail,0021500074,103,201145,Jeff Green,1610612763,Memphis Grizzlies,1,1,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,132.0,146.0,1,1,20151105,POR,MEM
Shot Chart Detail,0021500074,123,201145,Jeff Green,1610612763,Memphis Grizzlies,2,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,220.0,92.0,1,0,20151105,POR,MEM
Shot Chart Detail,0021500074,127,201145,Jeff Green,1610612763,Memphis Grizzlies,2,10,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,107.0,139.0,1,0,20151105,POR,MEM
Shot Chart Detail,0021500074,136,201145,Jeff Green,1610612763,Memphis Grizzlies,2,9,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,81.0,154.0,1,1,20151105,POR,MEM
Shot Chart Detail,0021500074,143,201145,Jeff Green,1610612763,Memphis Grizzlies,2,8,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,150.0,195.0,1,0,20151105,POR,MEM
Shot Chart Detail,0021500074,175,201145,Jeff Green,1610612763,Memphis Grizzlies,2,5,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,-6.0,1,1,20151105,POR,MEM
Shot Chart Detail,0021500074,200,201145,Jeff Green,1610612763,Memphis Grizzlies,2,2,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-70.0,0.0,1,0,20151105,POR,MEM
Shot Chart Detail,0021500074,318,201145,Jeff Green,1610612763,Memphis Grizzlies,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,71.0,228.0,1,0,20151105,POR,MEM
Shot Chart Detail,0021500091,81,201145,Jeff Green,1610612763,Memphis Grizzlies,1,2,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-201.0,70.0,1,0,20151107,UTA,MEM
Shot Chart Detail,0021500091,129,201145,Jeff Green,1610612763,Memphis Grizzlies,2,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,166.0,144.0,1,1,20151107,UTA,MEM
Shot Chart Detail,0021500091,140,201145,Jeff Green,1610612763,Memphis Grizzlies,2,7,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151107,UTA,MEM
Shot Chart Detail,0021500091,144,201145,Jeff Green,1610612763,Memphis Grizzlies,2,7,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151107,UTA,MEM
Shot Chart Detail,0021500091,199,201145,Jeff Green,1610612763,Memphis Grizzlies,2,3,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,171.0,178.0,1,0,20151107,UTA,MEM
Shot Chart Detail,0021500091,339,201145,Jeff Green,1610612763,Memphis Grizzlies,3,1,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,35.0,13.0,1,0,20151107,UTA,MEM
Shot Chart Detail,0021500091,365,201145,Jeff Green,1610612763,Memphis Grizzlies,4,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,30.0,183.0,1,0,20151107,UTA,MEM
Shot Chart Detail,0021500091,369,201145,Jeff Green,1610612763,Memphis Grizzlies,4,10,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,13.0,1,0,20151107,UTA,MEM
Shot Chart Detail,0021500091,371,201145,Jeff Green,1610612763,Memphis Grizzlies,4,10,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,0.0,1,1,20151107,UTA,MEM
Shot Chart Detail,0021500091,382,201145,Jeff Green,1610612763,Memphis Grizzlies,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-166.0,178.0,1,0,20151107,UTA,MEM
Shot Chart Detail,0021500105,102,201145,Jeff Green,1610612763,Memphis Grizzlies,1,1,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,158.0,21.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,127,201145,Jeff Green,1610612763,Memphis Grizzlies,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,51.0,183.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,150,201145,Jeff Green,1610612763,Memphis Grizzlies,2,9,35,Made Shot,No Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151109,LAC,MEM
Shot Chart Detail,0021500105,403,201145,Jeff Green,1610612763,Memphis Grizzlies,3,0,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151109,LAC,MEM
Shot Chart Detail,0021500105,420,201145,Jeff Green,1610612763,Memphis Grizzlies,4,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-61.0,52.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,457,201145,Jeff Green,1610612763,Memphis Grizzlies,4,9,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,11.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500105,480,201145,Jeff Green,1610612763,Memphis Grizzlies,4,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,114.0,18.0,1,0,20151109,LAC,MEM
Shot Chart Detail,0021500120,82,201145,Jeff Green,1610612763,Memphis Grizzlies,1,3,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-86.0,129.0,1,0,20151111,MEM,GSW
Shot Chart Detail,0021500120,558,201145,Jeff Green,1610612763,Memphis Grizzlies,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-16.0,1,0,20151111,MEM,GSW
Shot Chart Detail,0021500133,66,201145,Jeff Green,1610612763,Memphis Grizzlies,1,4,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,1.0,90.0,1,1,20151113,MEM,POR
Shot Chart Detail,0021500133,72,201145,Jeff Green,1610612763,Memphis Grizzlies,1,3,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-45.0,51.0,1,1,20151113,MEM,POR
Shot Chart Detail,0021500133,83,201145,Jeff Green,1610612763,Memphis Grizzlies,1,2,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12.0,68.0,105.0,1,0,20151113,MEM,POR
Shot Chart Detail,0021500133,149,201145,Jeff Green,1610612763,Memphis Grizzlies,2,8,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,-11.0,1,0,20151113,MEM,POR
Shot Chart Detail,0021500133,241,201145,Jeff Green,1610612763,Memphis Grizzlies,2,0,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,-1.0,1,1,20151113,MEM,POR
Shot Chart Detail,0021500133,438,201145,Jeff Green,1610612763,Memphis Grizzlies,4,6,38,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,117.0,28.0,1,0,20151113,MEM,POR
Shot Chart Detail,0021500133,459,201145,Jeff Green,1610612763,Memphis Grizzlies,4,4,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,11.0,1,0,20151113,MEM,POR
Shot Chart Detail,0021500133,476,201145,Jeff Green,1610612763,Memphis Grizzlies,4,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-101.0,169.0,1,0,20151113,MEM,POR
Shot Chart Detail,0021500133,539,201145,Jeff Green,1610612763,Memphis Grizzlies,4,0,26,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,99.0,18.0,1,1,20151113,MEM,POR
Shot Chart Detail,0021500133,555,201145,Jeff Green,1610612763,Memphis Grizzlies,4,0,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,14.0,1,0,20151113,MEM,POR
Shot Chart Detail,0021500146,11,201145,Jeff Green,1610612763,Memphis Grizzlies,1,10,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,8.0,1,1,20151115,MIN,MEM
Shot Chart Detail,0021500146,186,201145,Jeff Green,1610612763,Memphis Grizzlies,2,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-81.0,33.0,1,0,20151115,MIN,MEM
Shot Chart Detail,0021500146,226,201145,Jeff Green,1610612763,Memphis Grizzlies,2,0,56,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,79.0,28.0,1,1,20151115,MIN,MEM
Shot Chart Detail,0021500146,260,201145,Jeff Green,1610612763,Memphis Grizzlies,3,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-17.0,43.0,1,0,20151115,MIN,MEM
Shot Chart Detail,0021500146,262,201145,Jeff Green,1610612763,Memphis Grizzlies,3,9,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-14.0,52.0,1,1,20151115,MIN,MEM
Shot Chart Detail,0021500146,285,201145,Jeff Green,1610612763,Memphis Grizzlies,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,148.0,224.0,1,0,20151115,MIN,MEM
Shot Chart Detail,0021500146,312,201145,Jeff Green,1610612763,Memphis Grizzlies,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-197.0,160.0,1,0,20151115,MIN,MEM
Shot Chart Detail,0021500146,315,201145,Jeff Green,1610612763,Memphis Grizzlies,3,2,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151115,MIN,MEM
Shot Chart Detail,0021500146,338,201145,Jeff Green,1610612763,Memphis Grizzlies,4,11,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,11.0,1,0,20151115,MIN,MEM
Shot Chart Detail,0021500146,341,201145,Jeff Green,1610612763,Memphis Grizzlies,4,11,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151115,MIN,MEM
Shot Chart Detail,0021500146,353,201145,Jeff Green,1610612763,Memphis Grizzlies,4,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,7.0,1,1,20151115,MIN,MEM
Shot Chart Detail,0021500146,435,201145,Jeff Green,1610612763,Memphis Grizzlies,4,1,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,16.0,1,1,20151115,MIN,MEM
Shot Chart Detail,0021500155,3,201145,Jeff Green,1610612763,Memphis Grizzlies,1,11,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151116,MEM,OKC
Shot Chart Detail,0021500155,53,201145,Jeff Green,1610612763,Memphis Grizzlies,1,5,37,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,194.0,154.0,1,1,20151116,MEM,OKC
Shot Chart Detail,0021500155,62,201145,Jeff Green,1610612763,Memphis Grizzlies,1,5,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,130.0,129.0,1,0,20151116,MEM,OKC
Shot Chart Detail,0021500155,204,201145,Jeff Green,1610612763,Memphis Grizzlies,2,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,-6.0,1,1,20151116,MEM,OKC
Shot Chart Detail,0021500155,227,201145,Jeff Green,1610612763,Memphis Grizzlies,2,3,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20151116,MEM,OKC
Shot Chart Detail,0021500155,242,201145,Jeff Green,1610612763,Memphis Grizzlies,2,1,41,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,61.0,16.0,1,0,20151116,MEM,OKC
Shot Chart Detail,0021500155,245,201145,Jeff Green,1610612763,Memphis Grizzlies,2,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22.0,191.0,115.0,1,0,20151116,MEM,OKC
Shot Chart Detail,0021500155,259,201145,Jeff Green,1610612763,Memphis Grizzlies,2,0,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,0.0,1,0,20151116,MEM,OKC
Shot Chart Detail,0021500155,282,201145,Jeff Green,1610612763,Memphis Grizzlies,3,11,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,-11.0,1,0,20151116,MEM,OKC
Shot Chart Detail,0021500155,290,201145,Jeff Green,1610612763,Memphis Grizzlies,3,10,37,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,-1.0,1,0,20151116,MEM,OKC
Shot Chart Detail,0021500155,351,201145,Jeff Green,1610612763,Memphis Grizzlies,3,5,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-43.0,21.0,1,0,20151116,MEM,OKC
Shot Chart Detail,0021500155,404,201145,Jeff Green,1610612763,Memphis Grizzlies,3,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,-16.0,1,0,20151116,MEM,OKC
Shot Chart Detail,0021500155,410,201145,Jeff Green,1610612763,Memphis Grizzlies,3,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-11.0,1,1,20151116,MEM,OKC
Shot Chart Detail,0021500180,2,201145,Jeff Green,1610612763,Memphis Grizzlies,1,11,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-135.0,134.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,21,201145,Jeff Green,1610612763,Memphis Grizzlies,1,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-17.0,-19.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,30,201145,Jeff Green,1610612763,Memphis Grizzlies,1,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23.0,199.0,124.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,308,201145,Jeff Green,1610612763,Memphis Grizzlies,3,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,135.0,92.0,1,1,20151120,MEM,HOU
Shot Chart Detail,0021500180,312,201145,Jeff Green,1610612763,Memphis Grizzlies,3,7,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,2.0,1,1,20151120,MEM,HOU
Shot Chart Detail,0021500180,317,201145,Jeff Green,1610612763,Memphis Grizzlies,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,210.0,149.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,349,201145,Jeff Green,1610612763,Memphis Grizzlies,3,4,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,2.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,482,201145,Jeff Green,1610612763,Memphis Grizzlies,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-158.0,198.0,1,0,20151120,MEM,HOU
Shot Chart Detail,0021500180,507,201145,Jeff Green,1610612763,Memphis Grizzlies,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-228.0,41.0,1,0,20151120,MEM,HOU
