GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300216,203,1628415,Dillon Brooks,1610612745,Houston Rockets,2,9,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,59,1,0,20231119,LAL,HOU
Shot Chart Detail,0022300216,213,1628415,Dillon Brooks,1610612745,Houston Rockets,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,204,1,1,20231119,LAL,HOU
Shot Chart Detail,0022300216,232,1628415,Dillon Brooks,1610612745,Houston Rockets,2,8,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,87,1,0,20231119,LAL,HOU
Shot Chart Detail,0022300216,290,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,58,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,147,253,1,0,20231119,LAL,HOU
Shot Chart Detail,0022300216,321,1628415,Dillon Brooks,1610612745,Houston Rockets,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,159,1,0,20231119,LAL,HOU
Shot Chart Detail,0022300216,329,1628415,Dillon Brooks,1610612745,Houston Rockets,2,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,210,1,1,20231119,LAL,HOU
Shot Chart Detail,0022300216,369,1628415,Dillon Brooks,1610612745,Houston Rockets,3,10,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,60,1,1,20231119,LAL,HOU
Shot Chart Detail,0022300216,379,1628415,Dillon Brooks,1610612745,Houston Rockets,3,9,46,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,80,1,0,20231119,LAL,HOU
Shot Chart Detail,0022300216,407,1628415,Dillon Brooks,1610612745,Houston Rockets,3,7,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,20231119,LAL,HOU
Shot Chart Detail,0022300216,468,1628415,Dillon Brooks,1610612745,Houston Rockets,3,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,202,1,1,20231119,LAL,HOU
Shot Chart Detail,0022300216,613,1628415,Dillon Brooks,1610612745,Houston Rockets,4,5,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,55,1,1,20231119,LAL,HOU
Shot Chart Detail,0022300216,616,1628415,Dillon Brooks,1610612745,Houston Rockets,4,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,160,1,1,20231119,LAL,HOU
Shot Chart Detail,0022300216,626,1628415,Dillon Brooks,1610612745,Houston Rockets,4,3,53,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,21,1,0,20231119,LAL,HOU
Shot Chart Detail,0022300216,643,1628415,Dillon Brooks,1610612745,Houston Rockets,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,141,1,0,20231119,LAL,HOU
Shot Chart Detail,0022300216,687,1628415,Dillon Brooks,1610612745,Houston Rockets,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,35,142,330,1,0,20231119,LAL,HOU
Shot Chart Detail,0022300224,33,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,20,1,1,20231120,GSW,HOU
Shot Chart Detail,0022300224,49,1628415,Dillon Brooks,1610612745,Houston Rockets,1,7,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,83,1,0,20231120,GSW,HOU
Shot Chart Detail,0022300224,62,1628415,Dillon Brooks,1610612745,Houston Rockets,1,7,9,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,65,1,0,20231120,GSW,HOU
Shot Chart Detail,0022300224,87,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,1,20231120,GSW,HOU
Shot Chart Detail,0022300224,373,1628415,Dillon Brooks,1610612745,Houston Rockets,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,188,218,1,0,20231120,GSW,HOU
Shot Chart Detail,0022300224,417,1628415,Dillon Brooks,1610612745,Houston Rockets,3,5,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,176,1,0,20231120,GSW,HOU
Shot Chart Detail,0022300224,421,1628415,Dillon Brooks,1610612745,Houston Rockets,3,4,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,1,20231120,GSW,HOU
Shot Chart Detail,0022300224,438,1628415,Dillon Brooks,1610612745,Houston Rockets,3,3,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,196,189,1,1,20231120,GSW,HOU
Shot Chart Detail,0022300224,451,1628415,Dillon Brooks,1610612745,Houston Rockets,3,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,0,20231120,GSW,HOU
Shot Chart Detail,0022300224,553,1628415,Dillon Brooks,1610612745,Houston Rockets,4,7,50,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,211,1,0,20231120,GSW,HOU
Shot Chart Detail,0022300224,563,1628415,Dillon Brooks,1610612745,Houston Rockets,4,6,42,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,26,1,0,20231120,GSW,HOU
Shot Chart Detail,0022300224,567,1628415,Dillon Brooks,1610612745,Houston Rockets,4,6,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231120,GSW,HOU
Shot Chart Detail,0022300224,627,1628415,Dillon Brooks,1610612745,Houston Rockets,4,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,16,1,1,20231120,GSW,HOU
Shot Chart Detail,0022300231,15,1628415,Dillon Brooks,1610612745,Houston Rockets,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,231,1,0,20231122,HOU,MEM
Shot Chart Detail,0022300231,31,1628415,Dillon Brooks,1610612745,Houston Rockets,1,8,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,171,1,0,20231122,HOU,MEM
Shot Chart Detail,0022300231,40,1628415,Dillon Brooks,1610612745,Houston Rockets,1,7,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,0,20231122,HOU,MEM
Shot Chart Detail,0022300231,70,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,104,85,1,1,20231122,HOU,MEM
Shot Chart Detail,0022300231,273,1628415,Dillon Brooks,1610612745,Houston Rockets,2,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,241,1,0,20231122,HOU,MEM
Shot Chart Detail,0022300231,283,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,1,20231122,HOU,MEM
Shot Chart Detail,0022300231,297,1628415,Dillon Brooks,1610612745,Houston Rockets,2,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,252,1,0,20231122,HOU,MEM
Shot Chart Detail,0022300231,355,1628415,Dillon Brooks,1610612745,Houston Rockets,3,10,18,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,38,1,1,20231122,HOU,MEM
Shot Chart Detail,0022300231,363,1628415,Dillon Brooks,1610612745,Houston Rockets,3,9,14,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20231122,HOU,MEM
Shot Chart Detail,0022300231,381,1628415,Dillon Brooks,1610612745,Houston Rockets,3,7,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,1,20231122,HOU,MEM
Shot Chart Detail,0022300231,392,1628415,Dillon Brooks,1610612745,Houston Rockets,3,6,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,41,1,0,20231122,HOU,MEM
Shot Chart Detail,0022300231,583,1628415,Dillon Brooks,1610612745,Houston Rockets,4,6,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,80,126,1,0,20231122,HOU,MEM
Shot Chart Detail,0022300231,649,1628415,Dillon Brooks,1610612745,Houston Rockets,4,2,58,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,20231122,HOU,MEM
Shot Chart Detail,0022300231,657,1628415,Dillon Brooks,1610612745,Houston Rockets,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,74,1,0,20231122,HOU,MEM
Shot Chart Detail,0022300263,40,1628415,Dillon Brooks,1610612745,Houston Rockets,1,8,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,212,1,0,20231129,DEN,HOU
Shot Chart Detail,0022300263,64,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20231129,DEN,HOU
Shot Chart Detail,0022300263,204,1628415,Dillon Brooks,1610612745,Houston Rockets,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,127,1,1,20231129,DEN,HOU
Shot Chart Detail,0022300263,263,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,20,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,10,1,0,20231129,DEN,HOU
Shot Chart Detail,0022300263,288,1628415,Dillon Brooks,1610612745,Houston Rockets,2,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20231129,DEN,HOU
Shot Chart Detail,0022300263,291,1628415,Dillon Brooks,1610612745,Houston Rockets,2,1,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,110,1,1,20231129,DEN,HOU
Shot Chart Detail,0022300263,381,1628415,Dillon Brooks,1610612745,Houston Rockets,3,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,221,1,0,20231129,DEN,HOU
Shot Chart Detail,0022300291,24,1628415,Dillon Brooks,1610612745,Houston Rockets,1,10,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,106,1,1,20231202,LAL,HOU
Shot Chart Detail,0022300291,100,1628415,Dillon Brooks,1610612745,Houston Rockets,1,3,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,27,148,1,1,20231202,LAL,HOU
Shot Chart Detail,0022300291,165,1628415,Dillon Brooks,1610612745,Houston Rockets,2,11,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,204,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,252,1628415,Dillon Brooks,1610612745,Houston Rockets,2,4,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,140,148,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,337,1628415,Dillon Brooks,1610612745,Houston Rockets,3,10,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-176,265,1,1,20231202,LAL,HOU
Shot Chart Detail,0022300291,343,1628415,Dillon Brooks,1610612745,Houston Rockets,3,10,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,32,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,345,1628415,Dillon Brooks,1610612745,Houston Rockets,3,10,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,549,1628415,Dillon Brooks,1610612745,Houston Rockets,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,196,202,1,0,20231202,LAL,HOU
Shot Chart Detail,0022300291,627,1628415,Dillon Brooks,1610612745,Houston Rockets,4,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-34,277,1,1,20231202,LAL,HOU
Shot Chart Detail,0022300298,28,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,59,1,0,20231211,HOU,SAS
Shot Chart Detail,0022300298,30,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,54,1,0,20231211,HOU,SAS
Shot Chart Detail,0022300298,35,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,180,1,0,20231211,HOU,SAS
Shot Chart Detail,0022300298,71,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20231211,HOU,SAS
Shot Chart Detail,0022300298,79,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,0,20231211,HOU,SAS
Shot Chart Detail,0022300298,285,1628415,Dillon Brooks,1610612745,Houston Rockets,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,70,1,0,20231211,HOU,SAS
Shot Chart Detail,0022300298,366,1628415,Dillon Brooks,1610612745,Houston Rockets,3,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-71,71,1,1,20231211,HOU,SAS
Shot Chart Detail,0022300298,370,1628415,Dillon Brooks,1610612745,Houston Rockets,3,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,120,1,0,20231211,HOU,SAS
Shot Chart Detail,0022300298,446,1628415,Dillon Brooks,1610612745,Houston Rockets,3,4,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,239,1,0,20231211,HOU,SAS
Shot Chart Detail,0022300298,452,1628415,Dillon Brooks,1610612745,Houston Rockets,3,4,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,0,1,0,20231211,HOU,SAS
Shot Chart Detail,0022300298,603,1628415,Dillon Brooks,1610612745,Houston Rockets,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,198,1,0,20231211,HOU,SAS
Shot Chart Detail,0022300298,641,1628415,Dillon Brooks,1610612745,Houston Rockets,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,143,1,0,20231211,HOU,SAS
Shot Chart Detail,0022300314,43,1628415,Dillon Brooks,1610612745,Houston Rockets,1,8,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,238,80,1,1,20231213,HOU,MEM
Shot Chart Detail,0022300314,54,1628415,Dillon Brooks,1610612745,Houston Rockets,1,7,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,37,1,1,20231213,HOU,MEM
Shot Chart Detail,0022300314,92,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20231213,HOU,MEM
Shot Chart Detail,0022300314,95,1628415,Dillon Brooks,1610612745,Houston Rockets,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,189,1,0,20231213,HOU,MEM
Shot Chart Detail,0022300314,107,1628415,Dillon Brooks,1610612745,Houston Rockets,1,3,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20231213,HOU,MEM
Shot Chart Detail,0022300314,299,1628415,Dillon Brooks,1610612745,Houston Rockets,2,2,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,43,1,0,20231213,HOU,MEM
Shot Chart Detail,0022300314,565,1628415,Dillon Brooks,1610612745,Houston Rockets,4,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,28,1,0,20231213,HOU,MEM
Shot Chart Detail,0022300314,613,1628415,Dillon Brooks,1610612745,Houston Rockets,4,7,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,230,1,0,20231213,HOU,MEM
Shot Chart Detail,0022300332,26,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,220,1,0,20231215,MEM,HOU
Shot Chart Detail,0022300332,80,1628415,Dillon Brooks,1610612745,Houston Rockets,1,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,164,1,0,20231215,MEM,HOU
Shot Chart Detail,0022300332,198,1628415,Dillon Brooks,1610612745,Houston Rockets,2,9,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,69,1,0,20231215,MEM,HOU
Shot Chart Detail,0022300332,221,1628415,Dillon Brooks,1610612745,Houston Rockets,2,7,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,35,1,0,20231215,MEM,HOU
Shot Chart Detail,0022300332,224,1628415,Dillon Brooks,1610612745,Houston Rockets,2,7,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231215,MEM,HOU
Shot Chart Detail,0022300332,280,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,96,1,0,20231215,MEM,HOU
Shot Chart Detail,0022300332,288,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,169,1,0,20231215,MEM,HOU
Shot Chart Detail,0022300332,346,1628415,Dillon Brooks,1610612745,Houston Rockets,3,10,42,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,134,189,1,0,20231215,MEM,HOU
Shot Chart Detail,0022300332,366,1628415,Dillon Brooks,1610612745,Houston Rockets,3,9,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,15,1,1,20231215,MEM,HOU
Shot Chart Detail,0022300332,374,1628415,Dillon Brooks,1610612745,Houston Rockets,3,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,169,1,1,20231215,MEM,HOU
Shot Chart Detail,0022300332,378,1628415,Dillon Brooks,1610612745,Houston Rockets,3,7,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,34,1,1,20231215,MEM,HOU
Shot Chart Detail,0022300332,397,1628415,Dillon Brooks,1610612745,Houston Rockets,3,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,214,1,0,20231215,MEM,HOU
Shot Chart Detail,0022300332,448,1628415,Dillon Brooks,1610612745,Houston Rockets,3,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,204,1,1,20231215,MEM,HOU
Shot Chart Detail,0022300332,527,1628415,Dillon Brooks,1610612745,Houston Rockets,4,10,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-196,63,1,1,20231215,MEM,HOU
Shot Chart Detail,0022300332,583,1628415,Dillon Brooks,1610612745,Houston Rockets,4,7,11,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,25,1,0,20231215,MEM,HOU
Shot Chart Detail,0022300332,605,1628415,Dillon Brooks,1610612745,Houston Rockets,4,6,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20231215,MEM,HOU
Shot Chart Detail,0022300332,629,1628415,Dillon Brooks,1610612745,Houston Rockets,4,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,28,1,1,20231215,MEM,HOU
Shot Chart Detail,0022300332,636,1628415,Dillon Brooks,1610612745,Houston Rockets,4,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,1,20231215,MEM,HOU
Shot Chart Detail,0022300332,654,1628415,Dillon Brooks,1610612745,Houston Rockets,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,126,1,0,20231215,MEM,HOU
Shot Chart Detail,0022300332,675,1628415,Dillon Brooks,1610612745,Houston Rockets,4,0,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,197,1,1,20231215,MEM,HOU
Shot Chart Detail,0022300346,61,1628415,Dillon Brooks,1610612745,Houston Rockets,1,6,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-110,54,1,1,20231217,MIL,HOU
Shot Chart Detail,0022300346,90,1628415,Dillon Brooks,1610612745,Houston Rockets,1,4,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20231217,MIL,HOU
Shot Chart Detail,0022300346,113,1628415,Dillon Brooks,1610612745,Houston Rockets,1,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20231217,MIL,HOU
Shot Chart Detail,0022300346,115,1628415,Dillon Brooks,1610612745,Houston Rockets,1,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,206,1,0,20231217,MIL,HOU
Shot Chart Detail,0022300346,271,1628415,Dillon Brooks,1610612745,Houston Rockets,2,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20231217,MIL,HOU
Shot Chart Detail,0022300346,274,1628415,Dillon Brooks,1610612745,Houston Rockets,2,3,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,54,1,0,20231217,MIL,HOU
Shot Chart Detail,0022300346,333,1628415,Dillon Brooks,1610612745,Houston Rockets,3,11,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,84,1,0,20231217,MIL,HOU
Shot Chart Detail,0022300346,352,1628415,Dillon Brooks,1610612745,Houston Rockets,3,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,258,1,1,20231217,MIL,HOU
Shot Chart Detail,0022300346,394,1628415,Dillon Brooks,1610612745,Houston Rockets,3,6,42,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,252,1,0,20231217,MIL,HOU
Shot Chart Detail,0022300346,462,1628415,Dillon Brooks,1610612745,Houston Rockets,3,1,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,44,1,1,20231217,MIL,HOU
Shot Chart Detail,0022300346,466,1628415,Dillon Brooks,1610612745,Houston Rockets,3,1,0,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0,20231217,MIL,HOU
Shot Chart Detail,0022300346,574,1628415,Dillon Brooks,1610612745,Houston Rockets,4,6,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,47,1,1,20231217,MIL,HOU
Shot Chart Detail,0022300349,24,1628415,Dillon Brooks,1610612745,Houston Rockets,1,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20231218,CLE,HOU
Shot Chart Detail,0022300349,32,1628415,Dillon Brooks,1610612745,Houston Rockets,1,9,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,46,1,0,20231218,CLE,HOU
Shot Chart Detail,0022300349,57,1628415,Dillon Brooks,1610612745,Houston Rockets,1,6,41,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,90,1,0,20231218,CLE,HOU
