GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300311,239,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,0,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-128.0,160.0,1,1,20140519,SAS,OKC
Shot Chart Detail,0041300311,359,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,1,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,12.0,1,0,20140519,SAS,OKC
Shot Chart Detail,0041300311,390,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,136.0,214.0,1,0,20140519,SAS,OKC
Shot Chart Detail,0041300311,410,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,7,30,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-18.0,30.0,1,1,20140519,SAS,OKC
Shot Chart Detail,0041300311,449,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,4,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,15.0,1,1,20140519,SAS,OKC
Shot Chart Detail,0041300312,100,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,0.0,1,1,20140521,SAS,OKC
Shot Chart Detail,0041300312,103,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,2,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,11.0,1,1,20140521,SAS,OKC
Shot Chart Detail,0041300312,132,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,0.0,1,0,20140521,SAS,OKC
Shot Chart Detail,0041300312,155,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-60.0,249.0,1,0,20140521,SAS,OKC
Shot Chart Detail,0041300312,175,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,9,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,50.0,20.0,1,0,20140521,SAS,OKC
Shot Chart Detail,0041300312,359,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,129.0,159.0,1,1,20140521,SAS,OKC
Shot Chart Detail,0041300312,402,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,0.0,1,1,20140521,SAS,OKC
Shot Chart Detail,0041300313,30,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-163.0,178.0,1,1,20140525,OKC,SAS
Shot Chart Detail,0041300313,44,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,6,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,-2.0,1,0,20140525,OKC,SAS
Shot Chart Detail,0041300313,57,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,5,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,3.0,1,1,20140525,OKC,SAS
Shot Chart Detail,0041300313,115,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,45.0,149.0,430.0,1,0,20140525,OKC,SAS
Shot Chart Detail,0041300313,145,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,3.0,1,1,20140525,OKC,SAS
Shot Chart Detail,0041300313,166,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-142.0,206.0,1,0,20140525,OKC,SAS
Shot Chart Detail,0041300313,200,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,4,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-45.0,110.0,1,1,20140525,OKC,SAS
Shot Chart Detail,0041300313,317,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,171.0,186.0,1,0,20140525,OKC,SAS
Shot Chart Detail,0041300313,423,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34.0,-103.0,328.0,1,0,20140525,OKC,SAS
Shot Chart Detail,0041300313,430,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,11,31,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,1.0,1,0,20140525,OKC,SAS
Shot Chart Detail,0041300313,434,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,11,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,0.0,1,1,20140525,OKC,SAS
Shot Chart Detail,0041300313,453,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,51.0,239.0,1,0,20140525,OKC,SAS
Shot Chart Detail,0041300313,503,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,-2.0,1,1,20140525,OKC,SAS
Shot Chart Detail,0041300314,11,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-179.0,170.0,1,0,20140527,OKC,SAS
Shot Chart Detail,0041300314,114,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,11,40,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,-5.0,1,0,20140527,OKC,SAS
Shot Chart Detail,0041300314,116,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,11,35,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-142.0,105.0,1,0,20140527,OKC,SAS
Shot Chart Detail,0041300314,243,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,138.0,108.0,1,0,20140527,OKC,SAS
Shot Chart Detail,0041300314,277,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,7,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,15.0,1,1,20140527,OKC,SAS
Shot Chart Detail,0041300315,30,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,-5.0,1,1,20140529,SAS,OKC
Shot Chart Detail,0041300315,36,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,8,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,1.0,1,1,20140529,SAS,OKC
Shot Chart Detail,0041300315,43,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,7,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20140529,SAS,OKC
Shot Chart Detail,0041300315,73,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,3,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,6.0,1,1,20140529,SAS,OKC
Shot Chart Detail,0041300315,81,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,3,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-245.0,30.0,1,1,20140529,SAS,OKC
Shot Chart Detail,0041300315,123,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,11,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-110.0,142.0,1,0,20140529,SAS,OKC
Shot Chart Detail,0041300315,194,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,154.0,22.0,1,0,20140529,SAS,OKC
Shot Chart Detail,0041300315,207,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-106.0,225.0,1,0,20140529,SAS,OKC
Shot Chart Detail,0041300315,255,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,9,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,-10.0,1,0,20140529,SAS,OKC
Shot Chart Detail,0041300315,380,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,174.0,67.0,1,0,20140529,SAS,OKC
Shot Chart Detail,0041300316,22,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-97.0,241.0,1,1,20140531,OKC,SAS
Shot Chart Detail,0041300316,25,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,1,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,7.0,258.0,1,0,20140531,OKC,SAS
Shot Chart Detail,0041300316,143,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,10,10,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,0.0,1,0,20140531,OKC,SAS
Shot Chart Detail,0041300316,165,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,6.0,1,1,20140531,OKC,SAS
Shot Chart Detail,0041300316,178,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,6,52,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,1.0,1,0,20140531,OKC,SAS
Shot Chart Detail,0041300316,180,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,6,50,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-112.0,9.0,1,1,20140531,OKC,SAS
Shot Chart Detail,0041300316,194,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-157.0,197.0,1,1,20140531,OKC,SAS
Shot Chart Detail,0041300316,214,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,2,2,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,97.0,89.0,1,1,20140531,OKC,SAS
Shot Chart Detail,0041300316,279,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,8,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,233.0,71.0,1,1,20140531,OKC,SAS
Shot Chart Detail,0041300316,297,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,12.0,1,0,20140531,OKC,SAS
Shot Chart Detail,0041300316,335,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,3,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,26.0,1,1,20140531,OKC,SAS
Shot Chart Detail,0041300316,338,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,3,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,3.0,1,0,20140531,OKC,SAS
Shot Chart Detail,0041300316,348,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,0.0,1,1,20140531,OKC,SAS
Shot Chart Detail,0041300316,363,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,11.0,1,0,20140531,OKC,SAS
Shot Chart Detail,0041300316,369,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52.0,-163.0,498.0,1,0,20140531,OKC,SAS
Shot Chart Detail,0041300316,394,202704,Reggie Jackson,1610612760,Oklahoma City Thunder,4,10,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,0.0,1,0,20140531,OKC,SAS
