GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041400167,91,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,0.0,1,1,20150502,LAC,SAS
Shot Chart Detail,0041400167,99,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-41.0,197.0,1,0,20150502,LAC,SAS
Shot Chart Detail,0041400167,152,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,17.0,167.0,1,1,20150502,LAC,SAS
Shot Chart Detail,0041400167,156,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,21,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,39.0,6.0,1,1,20150502,LAC,SAS
Shot Chart Detail,0041400167,176,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11.0,75.0,89.0,1,0,20150502,LAC,SAS
Shot Chart Detail,0041400167,240,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,2,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-65.0,3.0,1,0,20150502,LAC,SAS
Shot Chart Detail,0041400167,267,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,230.0,121.0,1,1,20150502,LAC,SAS
Shot Chart Detail,0041400167,321,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,7,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-7.0,129.0,1,0,20150502,LAC,SAS
Shot Chart Detail,0041400167,342,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,86.0,52.0,1,0,20150502,LAC,SAS
Shot Chart Detail,0041400167,371,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,88.0,250.0,1,0,20150502,LAC,SAS
Shot Chart Detail,0041400167,378,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,20.0,1,0,20150502,LAC,SAS
Shot Chart Detail,0041400167,411,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-64.0,112.0,1,1,20150502,LAC,SAS
Shot Chart Detail,0041400167,445,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,6,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,-5.0,1,0,20150502,LAC,SAS
Shot Chart Detail,0041400167,519,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,7.0,12.0,1,1,20150502,LAC,SAS
Shot Chart Detail,0041400231,66,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29.0,21.0,291.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,69,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,4,46,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,94.0,75.0,1,1,20150504,HOU,LAC
Shot Chart Detail,0041400231,88,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,162.0,146.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,90,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,54,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,70.0,25.0,1,1,20150504,HOU,LAC
Shot Chart Detail,0041400231,112,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-194.0,-10.0,1,1,20150504,HOU,LAC
Shot Chart Detail,0041400231,130,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,42.0,-98.0,413.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,175,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,7,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,157.0,195.0,1,1,20150504,HOU,LAC
Shot Chart Detail,0041400231,189,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-109.0,231.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,208,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,5,5,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,4.0,39.0,1,1,20150504,HOU,LAC
Shot Chart Detail,0041400231,282,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,0,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,0.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,284,2037,Jamal Crawford,1610612746,Los Angeles Clippers,2,0,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,12.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,402,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,2,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,15.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,423,2037,Jamal Crawford,1610612746,Los Angeles Clippers,3,0,5,Made Shot,Pullup Bank shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-30.0,252.0,1,1,20150504,HOU,LAC
Shot Chart Detail,0041400231,436,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,11,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-153.0,0.0,1,1,20150504,HOU,LAC
Shot Chart Detail,0041400231,443,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,9,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,37.0,17.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,471,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,147.0,198.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400231,497,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,5,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-16.0,1,1,20150504,HOU,LAC
Shot Chart Detail,0041400231,505,2037,Jamal Crawford,1610612746,Los Angeles Clippers,4,4,33,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,12.0,45.0,1,0,20150504,HOU,LAC
Shot Chart Detail,0041400232,118,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,3,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,136.0,225.0,1,0,20150506,HOU,LAC
Shot Chart Detail,0041400232,136,2037,Jamal Crawford,1610612746,Los Angeles Clippers,1,2,12,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-180.0,83.0,1,0,20150506,HOU,LAC
