PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
831577514,George McGinnis,,,IND,30,69,,,,26.7,5.0,11.1,0.453,0.0,0.1,0.0,3.0,5.6,0.538,2.4,5.3,7.7,3.0,3.2,1.4,0.4,,3.5,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
193357477,Vinnie Johnson,,,SEA,24,81,,,,28.5,5.2,9.7,0.534,0.0,0.1,0.2,2.6,3.3,0.793,2.4,2.1,4.5,4.2,2.7,1.0,0.2,,2.4,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
361395700,Lonnie Shelton,,,SEA,25,14,,,,31.4,5.2,12.4,0.42,0.0,0.0,,2.6,3.9,0.655,2.2,3.4,5.6,2.5,2.9,1.6,0.2,,3.4,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
274494491,Bill Robinzine,,,2TM,28,78,,,,25.8,5.0,10.6,0.475,0.0,0.1,0.167,2.8,3.6,0.776,2.2,4.7,6.8,1.5,2.4,1.0,0.1,,3.5,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
274494491,Bill Robinzine,,,CLE,28,8,,,,10.5,1.8,4.0,0.438,0.0,0.0,,0.6,1.0,0.625,0.5,1.1,1.6,0.6,1.3,0.5,0.0,,2.4,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
274494491,Bill Robinzine,,,DAL,28,70,,,,27.6,5.4,11.3,0.476,0.0,0.1,0.167,3.0,3.9,0.78,2.3,5.1,7.4,1.6,2.5,1.0,0.1,,3.7,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
919012797,Andrew Toney,,,PHI,23,75,,,,23.6,5.3,10.7,0.495,0.1,0.4,0.31,2.1,3.0,0.712,0.4,1.5,1.9,3.6,2.9,0.8,0.1,,3.1,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
572208578,Mickey Johnson,,,MIL,28,82,,,,25.8,4.6,10.3,0.448,0.0,0.2,0.167,3.2,4.0,0.789,2.2,4.4,6.6,3.5,2.8,1.1,0.9,,3.1,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
79897960,Mitch Kupchak,,,WSB,26,82,,,,23.6,4.8,9.1,0.525,0.0,0.0,0.0,2.9,4.1,0.706,2.4,4.5,6.9,0.8,2.0,0.4,0.3,,2.4,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
213234615,Wes Matthews,,,2TM,21,79,,,,28.7,4.9,9.9,0.494,0.1,0.3,0.238,2.6,3.2,0.802,0.6,1.2,1.8,5.2,3.3,1.4,0.2,,3.1,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
213234615,Wes Matthews,,,WSB,21,45,,,,25.8,5.0,10.0,0.499,0.1,0.3,0.333,2.2,2.9,0.767,0.7,0.8,1.5,4.4,3.3,1.0,0.2,,2.7,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
213234615,Wes Matthews,,,ATL,21,34,,,,32.5,4.7,9.7,0.488,0.0,0.2,0.0,3.0,3.6,0.837,0.5,1.6,2.1,6.2,3.3,1.8,0.2,,3.6,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
880925260,Doug Collins,,,PHI,29,12,,,,27.4,5.2,10.5,0.492,0.0,0.0,,2.0,2.4,0.828,0.5,1.9,2.4,3.5,1.8,0.6,0.3,,1.9,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
274701607,Greg Kelser,,,DET,23,25,,,,26.2,4.8,11.4,0.421,0.0,0.1,0.0,2.7,4.2,0.642,2.1,2.7,4.8,1.8,3.1,1.4,1.2,,3.6,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
976159185,Mark Olberding,,,SAS,24,82,,,,29.4,4.2,8.4,0.508,0.0,0.1,0.143,3.8,4.6,0.829,1.8,4.0,5.7,3.4,2.5,0.9,0.4,,3.7,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
321037752,Steve Hawes,,,ATL,30,74,,,,31.2,4.5,8.6,0.523,0.0,0.1,0.25,3.0,3.8,0.799,2.2,5.4,7.6,2.3,2.2,1.0,0.4,,3.9,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
632664092,Joe Bryant,,,SDC,26,82,,,,28.8,4.6,9.6,0.479,0.0,0.2,0.133,2.4,3.0,0.791,1.8,3.6,5.4,2.3,2.1,0.9,0.4,,3.2,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
682437193,Rudy Tomjanovich,,,HOU,32,52,,,,24.3,5.1,10.8,0.467,0.2,1.0,0.235,1.3,1.6,0.793,1.5,2.5,4.0,1.6,1.1,0.4,0.1,,2.3,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
754734323,Brian Winters,,,MIL,28,69,,,,25.7,4.8,10.1,0.475,0.3,0.7,0.353,1.7,2.0,0.869,0.5,1.6,2.0,3.3,2.0,1.0,0.1,,2.7,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
930973935,Don Collins,,,2TM,22,81,,,,22.8,4.4,10.0,0.444,0.0,0.1,0.0,2.6,3.4,0.776,1.6,1.7,3.3,2.3,2.1,1.3,0.3,,3.2,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
930973935,Don Collins,,,ATL,22,47,,,,25.2,4.9,11.3,0.434,0.0,0.1,0.0,2.9,3.4,0.846,2.0,1.9,4.0,2.4,2.3,1.5,0.2,,3.5,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
930973935,Don Collins,,,WSB,22,34,,,,19.4,3.8,8.3,0.463,0.0,0.1,0.0,2.2,3.2,0.673,1.0,1.4,2.4,2.2,2.0,1.0,0.4,,2.7,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
70957280,John Johnson,,,SEA,33,80,,,,29.1,4.7,10.8,0.431,0.0,0.0,0.0,2.2,2.7,0.808,1.7,2.8,4.5,3.9,2.9,0.7,0.3,,2.5,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
325396841,Kiki Vandeweghe,,,DEN,22,51,,,,27.0,4.5,10.5,0.426,0.0,0.1,0.0,2.5,3.1,0.818,1.7,3.6,5.3,1.8,1.7,0.6,0.5,,2.3,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
655982691,Kermit Washington,,,POR,29,73,,,,29.0,4.5,7.8,0.569,0.0,0.0,0.0,2.5,3.9,0.628,3.2,6.2,9.4,2.0,2.0,1.2,1.2,,3.5,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
212753994,Darwin Cook,,,NJN,22,81,,,,24.4,4.7,10.1,0.468,0.1,0.3,0.24,1.6,2.2,0.733,1.2,1.7,2.9,3.7,2.2,1.7,0.4,,2.4,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
382052937,Brad Davis,,,DAL,25,56,,,,30.1,4.1,7.3,0.561,0.1,0.3,0.176,2.9,3.6,0.799,0.5,2.2,2.7,6.9,2.2,0.9,0.2,,2.8,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
594712428,Mike O'Koren,,,NJN,22,79,,,,31.3,4.6,9.5,0.486,0.1,0.2,0.278,1.7,2.7,0.637,2.3,3.8,6.1,3.2,1.8,1.1,0.3,,3.1,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
611647307,Jim Chones,,,LAL,31,82,,,,31.2,4.6,9.2,0.503,0.0,0.0,0.0,1.5,2.4,0.653,2.2,5.8,8.0,1.9,1.9,0.5,1.2,,4.0,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
628578648,Steve Mix,,,PHI,33,72,,,,18.4,4.0,8.0,0.501,0.0,0.0,0.0,2.8,3.3,0.833,1.5,2.2,3.7,1.6,1.2,0.8,0.3,,1.5,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
219642703,George Johnson,,,IND,24,43,,,,21.6,4.2,9.2,0.462,0.0,0.1,0.0,2.2,2.8,0.762,2.3,4.2,6.5,2.0,2.0,1.1,0.5,,2.8,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
556757580,Tom Owens,,,POR,31,79,,,,23.3,4.1,8.0,0.511,0.0,0.1,0.0,2.4,3.2,0.764,2.1,3.7,5.8,1.8,1.6,0.5,0.6,,3.5,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
220381731,Dave Corzine,,,SAS,24,82,,,,23.9,4.5,9.1,0.49,0.0,0.0,0.0,1.5,2.1,0.714,2.8,5.0,7.8,1.4,1.6,0.5,1.2,,2.6,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
452447084,Mike Dunleavy,,,HOU,26,74,,,,21.7,4.2,8.5,0.491,0.0,0.2,0.063,2.1,2.5,0.839,0.4,1.2,1.6,3.6,1.9,0.9,0.0,,2.2,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
214222,Louis Orr,,,IND,22,82,,,,21.8,4.2,8.6,0.491,0.0,0.1,0.0,2.0,2.5,0.807,2.1,2.3,4.4,1.6,1.5,0.7,0.3,,1.9,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
122572506,Bob McAdoo,,,2TM,29,16,,,,20.1,4.3,9.8,0.433,0.0,0.1,0.0,1.8,2.6,0.707,1.1,3.1,4.2,1.9,2.0,1.1,0.8,,2.4,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
122572506,Bob McAdoo,,,DET,29,6,,,,28.0,5.0,13.7,0.366,0.0,0.0,,2.0,3.3,0.6,1.5,5.3,6.8,3.3,3.0,1.3,1.2,,2.7,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
122572506,Bob McAdoo,,,NJN,29,10,,,,15.3,3.8,7.5,0.507,0.0,0.1,0.0,1.7,2.1,0.81,0.8,1.8,2.6,1.0,1.4,0.9,0.6,,2.2,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
359480192,Dave Robisch,,,2TM,31,84,,,,25.2,3.9,8.8,0.446,0.0,0.0,,2.4,2.9,0.81,1.9,4.1,5.9,2.1,1.0,0.4,0.4,,2.1,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
359480192,Dave Robisch,,,CLE,31,11,,,,33.8,3.4,8.9,0.378,0.0,0.0,,2.6,3.3,0.806,2.5,5.3,7.7,4.0,1.3,0.6,0.5,,1.9,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
359480192,Dave Robisch,,,DEN,31,73,,,,23.9,4.0,8.8,0.456,0.0,0.0,,2.3,2.9,0.81,1.8,3.9,5.7,1.8,0.9,0.4,0.4,,2.1,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
707481410,Reggie Johnson,,,SAS,23,79,,,,21.7,4.3,8.6,0.499,0.0,0.0,0.0,1.6,2.4,0.663,1.7,2.9,4.5,1.0,1.6,0.6,0.6,,3.6,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
56567376,Brian Taylor,,,SDC,29,80,,,,28.9,3.9,7.4,0.525,0.6,1.4,0.383,1.8,2.3,0.789,0.7,1.2,1.9,5.5,1.4,1.5,0.3,,2.7,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
815900928,Richard Washington,,,2TM,25,80,,,,22.7,4.3,9.3,0.455,0.0,0.0,0.5,1.5,2.0,0.748,2.0,3.7,5.7,1.6,1.6,0.6,0.8,,3.5,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
815900928,Richard Washington,,,DAL,25,11,,,,27.9,4.6,10.6,0.436,0.0,0.0,,1.5,2.1,0.739,2.3,5.4,7.6,1.5,1.9,0.5,0.6,,3.4,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
815900928,Richard Washington,,,CLE,25,69,,,,21.8,4.2,9.1,0.459,0.0,0.0,0.5,1.5,2.0,0.75,1.9,3.4,5.3,1.6,1.6,0.6,0.8,,3.6,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
964837584,Mike Bratz,,,CLE,25,80,,,,32.4,4.0,10.2,0.39,0.7,2.1,0.337,1.3,1.7,0.811,0.8,1.7,2.5,5.7,2.0,1.7,0.2,,2.4,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
887427165,Bob Dandridge,,,WSB,33,23,,,,23.7,4.4,10.3,0.426,0.0,0.0,0.0,1.2,1.7,0.718,0.8,2.8,3.6,2.6,1.4,0.7,0.4,,2.3,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
790095136,Kevin McHale,,,BOS,23,82,,,,20.1,4.3,8.1,0.533,0.0,0.0,0.0,1.3,1.9,0.679,1.9,2.5,4.4,0.7,1.3,0.3,1.8,,3.2,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
171138343,Bob Wilkerson,,,CHI,26,80,,,,28.0,4.1,8.9,0.462,0.0,0.1,0.1,1.7,2.0,0.84,1.1,2.5,3.5,3.4,2.2,1.3,0.3,,2.1,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
673431944,Ollie Mack,,,2TM,23,65,,,,25.9,4.3,9.3,0.46,0.0,0.1,0.0,1.2,1.9,0.64,1.4,2.1,3.5,2.5,1.1,0.9,0.1,,1.8,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
673431944,Ollie Mack,,,CHI,23,3,,,,5.3,0.3,2.0,0.167,0.0,0.0,,0.3,0.7,0.5,0.0,0.3,0.3,0.3,0.0,0.3,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
673431944,Ollie Mack,,,DAL,23,62,,,,26.9,4.5,9.7,0.463,0.0,0.1,0.0,1.3,2.0,0.642,1.5,2.2,3.7,2.6,1.1,0.9,0.1,,1.8,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
276699841,Bill Laimbeer,,,CLE,23,81,,,,30.4,4.2,8.3,0.503,0.0,0.0,,1.4,1.9,0.765,3.3,5.3,8.6,2.7,1.6,0.7,1.0,,4.1,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
81508601,Billy McKinney,,,2TM,25,84,,,,25.8,3.9,7.7,0.507,0.0,0.1,0.167,1.9,2.2,0.862,0.4,1.8,2.2,4.3,1.9,1.2,0.1,,2.8,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
81508601,Billy McKinney,,,UTA,25,35,,,,29.5,3.5,6.7,0.532,0.0,0.1,0.5,1.3,1.4,0.917,0.3,1.8,2.1,4.5,2.0,1.1,0.1,,3.1,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
81508601,Billy McKinney,,,DEN,25,49,,,,23.1,4.1,8.4,0.493,0.0,0.2,0.1,2.4,2.9,0.843,0.5,1.8,2.2,4.1,1.8,1.2,0.1,,2.5,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
33665360,Larry Smith,,,GSW,23,82,,,,31.4,3.7,7.2,0.512,0.0,0.0,,2.2,3.7,0.588,5.3,6.8,12.1,1.1,1.8,0.9,0.8,,3.9,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
972968117,Charlie Criss,,,ATL,32,66,,,,25.9,3.3,7.3,0.454,0.0,0.3,0.048,2.8,3.2,0.864,0.4,1.1,1.5,4.3,2.0,0.9,0.0,,1.3,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
608496743,Lionel Hollins,,,PHI,27,82,,,,26.3,4.0,8.5,0.47,0.0,0.2,0.133,1.5,2.1,0.731,0.6,1.8,2.3,4.3,2.5,1.3,0.2,,2.5,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
343364251,Ben Poquette,,,UTA,25,82,,,,34.2,4.0,7.5,0.528,0.0,0.1,0.5,1.5,2.0,0.778,2.0,5.7,7.7,2.0,1.5,0.8,2.1,,4.2,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
688285306,Maurice Cheeks,,,PHI,24,81,,,,29.8,3.8,7.2,0.534,0.0,0.1,0.375,1.7,2.2,0.787,0.8,2.2,3.0,6.9,2.1,2.4,0.5,,2.9,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
929419550,Michael Cooper,,,LAL,24,81,,,,32.4,4.0,8.1,0.491,0.0,0.2,0.211,1.4,1.8,0.785,1.5,2.7,4.1,4.1,2.0,1.6,1.0,,3.1,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
448145195,Rickey Green,,,UTA,26,47,,,,27.8,3.7,7.8,0.481,0.0,0.0,0.0,1.5,2.1,0.722,0.6,1.8,2.5,5.0,1.8,1.6,0.0,,2.6,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
218799166,Rick Robey,,,BOS,25,82,,,,19.1,3.6,6.7,0.545,0.0,0.0,0.0,1.8,3.1,0.574,1.6,3.1,4.8,1.5,1.7,0.5,0.2,,2.5,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
713430738,Chris Ford,,,BOS,32,82,,,,33.2,3.8,8.6,0.444,0.4,1.3,0.33,0.8,1.1,0.736,0.9,1.1,2.0,3.6,1.5,1.2,0.3,,2.6,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
388024281,John Roche,,,DEN,31,26,,,,23.5,3.2,6.9,0.458,0.3,1.0,0.333,2.2,3.0,0.753,0.2,1.2,1.4,5.4,2.0,0.7,0.3,,1.7,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
110296165,Scott Lloyd,,,DAL,28,72,,,,30.4,3.4,7.6,0.448,0.0,0.0,0.0,2.0,2.8,0.717,2.2,4.1,6.3,2.2,2.0,0.5,0.3,,3.7,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
642300094,Joe Hassett,,,2TM,25,41,,,,17.4,3.5,8.3,0.421,1.3,3.8,0.34,0.4,0.5,0.81,0.6,1.1,1.7,1.8,0.5,0.3,0.0,,1.6,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
642300094,Joe Hassett,,,DAL,25,17,,,,16.5,3.5,8.4,0.415,0.6,2.4,0.25,0.6,0.8,0.769,0.6,0.8,1.5,1.1,0.6,0.3,0.0,,1.2,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
642300094,Joe Hassett,,,GSW,25,24,,,,18.1,3.5,8.3,0.424,1.8,4.8,0.371,0.3,0.3,0.875,0.5,1.3,1.8,2.3,0.5,0.3,0.1,,1.8,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
425236942,Allan Bristow,,,UTA,29,82,,,,24.4,3.3,7.5,0.444,0.1,0.2,0.278,2.0,2.4,0.838,1.3,4.0,5.2,4.7,2.1,0.8,0.0,,2.3,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
605988544,Edgar Jones,,,NJN,24,60,,,,15.8,3.2,6.0,0.529,0.0,0.1,0.0,2.4,3.6,0.67,1.5,2.9,4.4,0.7,1.7,0.6,1.4,,3.1,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
710500650,Ron Brewer,,,2TM,25,75,,,,19.4,3.7,8.4,0.436,0.0,0.1,0.143,1.2,1.5,0.798,0.5,0.7,1.1,2.0,1.2,0.8,0.5,,1.3,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
710500650,Ron Brewer,,,POR,25,29,,,,18.9,3.3,8.5,0.386,0.0,0.1,0.333,0.9,1.2,0.765,0.4,0.7,1.1,1.9,1.3,1.2,0.3,,1.4,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
710500650,Ron Brewer,,,SAS,25,46,,,,19.7,3.9,8.4,0.468,0.0,0.1,0.0,1.4,1.7,0.813,0.5,0.7,1.2,2.0,1.2,0.6,0.5,,1.2,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
153602867,Jeff Cook,,,PHO,24,79,,,,27.7,3.6,7.8,0.464,0.0,0.1,0.0,1.3,2.0,0.645,2.2,3.8,5.9,2.5,1.8,1.0,0.7,,3.0,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
900139223,Johnny High,,,PHO,23,81,,,,21.6,3.0,7.1,0.427,0.0,0.3,0.083,2.3,3.3,0.693,1.1,1.7,2.8,2.5,2.3,1.6,0.3,,3.1,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
299112981,Cedrick Hordges,,,DEN,24,68,,,,23.5,3.3,7.1,0.46,0.0,0.0,0.0,1.9,2.7,0.699,1.8,5.0,6.7,1.5,1.8,0.5,0.3,,3.3,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
726154741,Abdul Jeelani,,,DAL,26,66,,,,16.8,2.8,6.7,0.425,0.0,0.0,0.0,2.7,3.3,0.814,1.3,2.2,3.5,1.0,1.3,0.7,0.5,,1.9,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
174727116,John Lucas,,,GSW,27,66,,,,29.1,3.4,7.7,0.439,0.1,0.4,0.167,1.6,2.2,0.738,0.5,1.8,2.3,7.0,2.8,1.3,0.0,,2.1,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
576643625,Wally Walker,,,SEA,26,82,,,,21.9,3.5,7.6,0.463,0.0,0.0,0.0,1.3,2.1,0.645,1.3,2.6,3.8,1.5,1.4,0.6,0.2,,2.0,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
441894591,Mike Glenn,,,NYK,25,82,,,,18.4,3.5,6.2,0.558,0.0,0.1,0.364,1.2,1.3,0.891,0.3,0.7,1.1,1.3,0.8,0.9,0.1,,1.5,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
414909171,Allen Leavell,,,HOU,23,79,,,,21.3,3.3,6.9,0.471,0.0,0.2,0.118,1.6,1.9,0.832,0.4,1.3,1.7,4.9,2.4,1.2,0.2,,2.0,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
659751224,Kyle Macy,,,PHO,23,82,,,,17.9,3.3,6.5,0.511,0.1,0.6,0.235,1.3,1.5,0.899,0.5,1.1,1.6,2.0,1.2,0.9,0.1,,1.5,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
701655559,Dudley Bradley,,,IND,23,82,,,,22.8,3.2,6.8,0.474,0.0,0.2,0.125,1.5,2.2,0.702,0.9,1.5,2.4,2.3,1.5,2.3,0.5,,2.9,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
911025566,Pat Cummings,,,MIL,24,74,,,,14.6,3.4,6.2,0.539,0.0,0.0,0.0,1.3,1.9,0.707,1.3,2.6,3.9,0.8,1.5,0.4,0.3,,2.6,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
273010702,Robert Smith,,,CLE,25,1,,,,20.0,2.0,5.0,0.4,0.0,0.0,,4.0,4.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,,6.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
287540946,Wes Unseld,,,WSB,34,63,,,,32.3,3.6,6.8,0.524,0.0,0.1,0.5,0.9,1.4,0.64,3.3,7.4,10.7,2.7,1.5,0.8,0.6,,2.7,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
489637034,Wayne Robinson,,,DET,22,81,,,,19.7,2.9,6.3,0.46,0.0,0.1,0.0,2.2,3.0,0.729,1.4,2.2,3.6,1.4,1.8,0.6,0.3,,2.3,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
648313619,Ron Boone,,,UTA,34,52,,,,22.0,3.1,7.1,0.431,0.2,0.8,0.282,1.4,1.8,0.798,0.3,1.3,1.6,3.1,2.1,0.6,0.2,,2.4,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
527352857,Marty Byrnes,,,DAL,24,72,,,,18.9,3.0,6.3,0.479,0.1,0.3,0.45,1.7,2.2,0.764,1.0,1.4,2.5,1.6,0.8,0.4,0.2,,1.8,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
737085638,Bob Gross,,,POR,27,82,,,,23.6,3.1,5.8,0.528,0.0,0.1,0.0,1.6,1.9,0.849,1.5,2.5,4.0,3.1,1.8,1.1,0.8,,2.9,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
968516124,Gerald Henderson,,,BOS,25,82,,,,19.6,3.2,7.1,0.451,0.0,0.2,0.063,1.4,1.9,0.72,0.5,1.1,1.6,2.6,2.0,1.0,0.1,,2.2,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-81
