PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,SEASON
943553332,Jeff Mullins,,,SFW,26,78,,,,37.4,8.9,19.4,0.459,0.0,0.0,,4.9,5.8,0.843,0.0,0.0,5.9,4.3,0.0,0.0,0.0,,3.2,,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
339639648,Kevin Loughery,,,BAL,28,80,,,,39.2,9.0,20.5,0.438,0.0,0.0,,4.7,5.8,0.803,0.0,0.0,3.3,4.8,0.0,0.0,0.0,,3.7,,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
926717602,Don Kojis,,,SDR,30,81,,,,38.6,8.5,19.5,0.434,0.0,0.0,,5.5,7.4,0.748,0.0,0.0,9.6,2.6,0.0,0.0,0.0,,3.7,,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
94361673,Lenny Wilkens,,,SEA,31,82,,,,42.2,7.9,17.8,0.44,0.0,0.0,,6.7,8.7,0.77,0.0,0.0,6.2,8.2,0.0,0.0,0.0,,3.6,,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
187351050,Lou Hudson,,,ATL,24,81,,,,35.4,8.8,18.0,0.492,0.0,0.0,,4.2,5.4,0.777,0.0,0.0,6.6,2.7,0.0,0.0,0.0,,3.1,,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
313286638,Bob Boozer,,,CHI,31,79,,,,36.4,8.4,17.4,0.481,0.0,0.0,,5.0,6.2,0.806,0.0,0.0,7.8,2.0,0.0,0.0,0.0,,2.8,,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
379233453,John Havlicek,,,BOS,28,82,,,,38.7,8.4,20.8,0.405,0.0,0.0,,4.7,6.0,0.78,0.0,0.0,7.0,5.4,0.0,0.0,0.0,,3.0,,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
448918242,Zelmo Beaty,,,ATL,29,72,,,,35.8,8.2,17.4,0.47,0.0,0.0,,5.1,7.0,0.731,0.0,0.0,11.1,1.8,0.0,0.0,0.0,,3.8,,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
640543683,Nate Thurmond,,,SFW,27,71,,,,45.2,8.0,19.6,0.41,0.0,0.0,,5.4,8.7,0.615,0.0,0.0,19.7,3.6,0.0,0.0,0.0,,2.4,,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
305700686,Willis Reed,,,NYK,26,82,,,,37.9,8.6,16.5,0.521,0.0,0.0,,4.0,5.3,0.747,0.0,0.0,14.5,2.3,0.0,0.0,0.0,,3.8,,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
573883134,Dick Van Arsdale,,,PHO,25,80,,,,42.4,7.7,17.3,0.442,0.0,0.0,,5.7,8.1,0.705,0.0,0.0,6.9,4.9,0.0,0.0,0.0,,3.1,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
517362328,Rudy LaRusso,,,SFW,31,75,,,,37.1,7.4,18.0,0.41,0.0,0.0,,5.9,7.5,0.794,0.0,0.0,8.3,2.1,0.0,0.0,0.0,,3.6,,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
407824717,Wilt Chamberlain,,,LAL,32,81,,,,45.3,7.9,13.6,0.583,0.0,0.0,,4.7,10.6,0.446,0.0,0.0,21.1,4.5,0.0,0.0,0.0,,1.8,,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
604525251,Flynn Robinson,,,2TM,27,83,,,,31.5,7.5,17.4,0.433,0.0,0.0,,5.0,5.9,0.839,0.0,0.0,3.7,4.5,0.0,0.0,0.0,,3.1,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
604525251,Flynn Robinson,,,CHI,27,18,,,,30.6,6.9,16.3,0.423,0.0,0.0,,5.3,6.3,0.833,0.0,0.0,3.8,3.2,0.0,0.0,0.0,,2.9,,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
604525251,Flynn Robinson,,,MIL,27,65,,,,31.8,7.7,17.7,0.436,0.0,0.0,,4.9,5.8,0.841,0.0,0.0,3.6,4.9,0.0,0.0,0.0,,3.2,,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
6175624,Bailey Howell,,,BOS,32,78,,,,32.4,7.8,16.1,0.487,0.0,0.0,,4.0,5.5,0.735,0.0,0.0,8.8,1.8,0.0,0.0,0.0,,3.7,,19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
940496750,Jon McGlocklin,,,MIL,25,80,,,,36.1,8.3,17.0,0.487,0.0,0.0,,3.1,3.7,0.842,0.0,0.0,4.3,3.9,0.0,0.0,0.0,,2.3,,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
579480781,Tom Van Arsdale,,,CIN,25,77,,,,39.7,7.1,16.0,0.444,0.0,0.0,,5.2,6.9,0.747,0.0,0.0,4.6,2.7,0.0,0.0,0.0,,3.9,,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
751750052,Jerry Lucas,,,CIN,28,74,,,,41.6,7.5,13.6,0.551,0.0,0.0,,3.3,4.4,0.755,0.0,0.0,18.4,4.1,0.0,0.0,0.0,,2.8,,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
673779368,Cazzie Russell,,,NYK,24,50,,,,32.9,7.2,16.1,0.45,0.0,0.0,,3.8,4.8,0.796,0.0,0.0,4.2,2.3,0.0,0.0,0.0,,2.8,,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
965198850,Happy Hairston,,,DET,26,81,,,,35.7,6.5,14.0,0.469,0.0,0.0,,5.0,6.8,0.731,0.0,0.0,11.8,1.3,0.0,0.0,0.0,,3.1,,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
925110279,Chet Walker,,,PHI,28,82,,,,33.6,6.8,14.0,0.484,0.0,0.0,,4.5,5.6,0.804,0.0,0.0,7.8,1.8,0.0,0.0,0.0,,3.0,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
970936043,Gus Johnson,,,BAL,30,49,,,,34.1,7.3,16.0,0.459,0.0,0.0,,3.3,4.6,0.717,0.0,0.0,11.6,2.0,0.0,0.0,0.0,,3.6,,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
900396927,Dick Barnett,,,NYK,32,82,,,,36.0,6.9,14.9,0.463,0.0,0.0,,3.8,4.9,0.774,0.0,0.0,3.1,3.5,0.0,0.0,0.0,,2.9,,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
310004899,Walt Frazier,,,NYK,23,80,,,,36.9,6.6,13.2,0.505,0.0,0.0,,4.3,5.7,0.746,0.0,0.0,6.2,7.9,0.0,0.0,0.0,,3.1,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
369089940,Walt Bellamy,,,2TM,29,88,,,,35.9,6.4,12.5,0.51,0.0,0.0,,4.6,7.0,0.649,0.0,0.0,12.5,2.0,0.0,0.0,0.0,,3.6,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
369089940,Walt Bellamy,,,NYK,29,35,,,,32.5,5.8,11.5,0.507,0.0,0.0,,3.6,5.8,0.619,0.0,0.0,11.0,2.2,0.0,0.0,0.0,,3.5,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
369089940,Walt Bellamy,,,DET,29,53,,,,38.2,6.8,13.2,0.512,0.0,0.0,,5.2,7.8,0.663,0.0,0.0,13.5,1.9,0.0,0.0,0.0,,3.7,,18.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
506565431,Clem Haskins,,,CHI,25,79,,,,36.4,6.8,16.1,0.421,0.0,0.0,,3.6,4.6,0.781,0.0,0.0,4.5,3.9,0.0,0.0,0.0,,2.9,,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
49837635,Jerry Sloan,,,CHI,26,78,,,,37.7,6.3,15.0,0.417,0.0,0.0,,4.3,5.7,0.745,0.0,0.0,7.9,3.5,0.0,0.0,0.0,,4.0,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
914786760,Dave DeBusschere,,,2TM,28,76,,,,38.7,6.7,15.0,0.444,0.0,0.0,,3.0,4.3,0.698,0.0,0.0,11.7,2.5,0.0,0.0,0.0,,3.8,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
914786760,Dave DeBusschere,,,DET,28,29,,,,37.7,6.5,14.6,0.447,0.0,0.0,,3.2,4.5,0.723,0.0,0.0,12.2,2.2,0.0,0.0,0.0,,3.8,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
914786760,Dave DeBusschere,,,NYK,28,47,,,,39.4,6.7,15.3,0.442,0.0,0.0,,2.9,4.2,0.682,0.0,0.0,11.4,2.7,0.0,0.0,0.0,,3.8,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
555904198,Connie Dierking,,,CIN,32,82,,,,31.0,6.7,15.0,0.443,0.0,0.0,,3.0,3.9,0.762,0.0,0.0,9.0,2.7,0.0,0.0,0.0,,3.7,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
152797453,Sam Jones,,,BOS,35,70,,,,26.0,7.1,15.8,0.45,0.0,0.0,,2.1,2.7,0.783,0.0,0.0,3.8,2.6,0.0,0.0,0.0,,1.7,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
639858701,Jack Marin,,,BAL,24,82,,,,33.0,6.2,13.5,0.455,0.0,0.0,,3.6,4.3,0.83,0.0,0.0,7.4,2.8,0.0,0.0,0.0,,3.4,,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
683475532,Joe Caldwell,,,ATL,27,81,,,,33.6,6.9,13.7,0.507,0.0,0.0,,2.0,3.7,0.537,0.0,0.0,3.7,4.0,0.0,0.0,0.0,,2.9,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
934817501,John Block,,,SDR,24,78,,,,31.9,5.7,13.6,0.422,0.0,0.0,,3.8,5.1,0.748,0.0,0.0,9.0,1.8,0.0,0.0,0.0,,3.2,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
30429053,Len Chappell,,,MIL,28,80,,,,27.6,5.7,12.6,0.454,0.0,0.0,,3.1,4.2,0.737,0.0,0.0,8.0,1.2,0.0,0.0,0.0,,3.1,,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
489510802,Jim Barnett,,,SDR,24,80,,,,29.3,5.8,13.7,0.425,0.0,0.0,,2.9,3.9,0.752,0.0,0.0,4.5,4.2,0.0,0.0,0.0,,3.0,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
514859219,Fred Hetzel,,,2TM,26,84,,,,27.1,5.4,12.5,0.436,0.0,0.0,,3.6,4.3,0.838,0.0,0.0,7.3,1.3,0.0,0.0,0.0,,3.4,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
514859219,Fred Hetzel,,,MIL,26,53,,,,30.0,6.0,14.3,0.416,0.0,0.0,,4.0,4.8,0.837,0.0,0.0,8.9,1.6,0.0,0.0,0.0,,3.6,,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
514859219,Fred Hetzel,,,CIN,26,31,,,,22.1,4.5,9.3,0.488,0.0,0.0,,2.8,3.4,0.838,0.0,0.0,4.5,0.9,0.0,0.0,0.0,,3.0,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
357227051,Luke Jackson,,,PHI,27,25,,,,33.6,5.8,13.3,0.437,0.0,0.0,,2.8,3.9,0.711,0.0,0.0,11.4,2.2,0.0,0.0,0.0,,4.1,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
864124270,Larry Siegfried,,,BOS,29,79,,,,32.4,5.0,13.1,0.38,0.0,0.0,,4.3,4.9,0.864,0.0,0.0,3.6,4.7,0.0,0.0,0.0,,2.8,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
458617285,Tom Meschery,,,SEA,30,82,,,,32.6,5.6,12.4,0.453,0.0,0.0,,2.7,3.6,0.736,0.0,0.0,10.0,2.4,0.0,0.0,0.0,,3.7,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
746278593,Jim Washington,,,CHI,25,80,,,,33.8,5.5,12.8,0.43,0.0,0.0,,3.0,4.5,0.677,0.0,0.0,10.6,1.3,0.0,0.0,0.0,,2.8,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
287540946,Wes Unseld,,,BAL,22,82,,,,36.2,5.2,10.9,0.476,0.0,0.0,,3.4,5.6,0.605,0.0,0.0,18.2,2.6,0.0,0.0,0.0,,3.4,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
992784685,Archie Clark,,,PHI,27,82,,,,26.1,5.4,11.3,0.478,0.0,0.0,,2.7,3.8,0.697,0.0,0.0,3.2,3.6,0.0,0.0,0.0,,2.3,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
291933417,Eddie Miles,,,DET,28,80,,,,28.2,5.5,12.3,0.449,0.0,0.0,,2.3,3.4,0.667,0.0,0.0,3.5,2.3,0.0,0.0,0.0,,2.5,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
917128903,Wali Jones,,,PHI,26,81,,,,28.9,5.3,12.4,0.43,0.0,0.0,,2.6,3.2,0.809,0.0,0.0,3.1,3.6,0.0,0.0,0.0,,3.5,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
114253001,Wayne Embry,,,MIL,31,78,,,,30.2,4.9,11.5,0.427,0.0,0.0,,3.3,5.0,0.664,0.0,0.0,8.6,1.9,0.0,0.0,0.0,,3.9,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
803866028,John Tresvant,,,2TM,29,77,,,,32.2,4.9,10.6,0.463,0.0,0.0,,2.6,4.3,0.612,0.0,0.0,8.9,2.2,0.0,0.0,0.0,,3.9,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
803866028,John Tresvant,,,CIN,29,51,,,,33.0,4.7,10.4,0.45,0.0,0.0,,2.5,4.4,0.583,0.0,0.0,8.2,2.0,0.0,0.0,0.0,,3.8,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
803866028,John Tresvant,,,SEA,29,26,,,,30.8,5.4,11.1,0.488,0.0,0.0,,2.8,4.1,0.673,0.0,0.0,10.3,2.4,0.0,0.0,0.0,,4.1,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
777580695,Bill Bradley,,,NYK,25,82,,,,29.4,5.0,11.6,0.429,0.0,0.0,,2.5,3.1,0.814,0.0,0.0,4.3,3.7,0.0,0.0,0.0,,3.6,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
719277823,Mel Counts,,,LAL,27,77,,,,24.2,5.1,11.3,0.45,0.0,0.0,,2.3,2.9,0.805,0.0,0.0,7.8,1.4,0.0,0.0,0.0,,2.9,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
837330621,Art Harris,,,SEA,22,80,,,,32.0,5.2,13.2,0.395,0.0,0.0,,2.0,3.1,0.641,0.0,0.0,3.8,3.2,0.0,0.0,0.0,,4.1,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
891027154,Don Ohl,,,ATL,32,76,,,,26.3,5.1,11.9,0.427,0.0,0.0,,1.9,2.7,0.707,0.0,0.0,2.2,2.9,0.0,0.0,0.0,,3.1,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
496561002,Dick Snyder,,,PHO,24,81,,,,26.0,4.9,10.4,0.472,0.0,0.0,,2.3,3.1,0.725,0.0,0.0,4.0,2.6,0.0,0.0,0.0,,2.6,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
308480230,Joe Ellis,,,SFW,24,74,,,,23.4,5.0,12.7,0.395,0.0,0.0,,2.0,2.7,0.731,0.0,0.0,6.5,1.8,0.0,0.0,0.0,,3.5,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
391738833,Bill Bridges,,,ATL,29,80,,,,36.6,4.4,9.7,0.453,0.0,0.0,,3.0,4.4,0.677,0.0,0.0,14.2,3.7,0.0,0.0,0.0,,3.6,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
302036693,Ray Scott,,,BAL,30,82,,,,26.4,4.7,11.3,0.416,0.0,0.0,,2.4,3.1,0.759,0.0,0.0,8.8,1.6,0.0,0.0,0.0,,2.6,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
40148065,Jimmy Walker,,,DET,24,69,,,,23.8,4.5,9.7,0.466,0.0,0.0,,2.6,3.3,0.795,0.0,0.0,2.3,3.2,0.0,0.0,0.0,,2.5,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
76074875,Don Nelson,,,BOS,28,82,,,,21.6,4.6,9.4,0.485,0.0,0.0,,2.5,3.2,0.776,0.0,0.0,5.6,1.1,0.0,0.0,0.0,,2.4,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
589474105,Rod Thorn,,,SEA,27,29,,,,19.6,4.5,9.8,0.463,0.0,0.0,,2.4,3.3,0.732,0.0,0.0,2.9,2.8,0.0,0.0,0.0,,2.0,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
386953670,Howard Komives,,,2TM,27,85,,,,30.1,4.5,11.5,0.389,0.0,0.0,,2.5,3.1,0.799,0.0,0.0,3.5,4.7,0.0,0.0,0.0,,3.2,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
386953670,Howard Komives,,,NYK,27,32,,,,26.1,3.3,9.7,0.346,0.0,0.0,,2.3,2.7,0.849,0.0,0.0,3.0,4.3,0.0,0.0,0.0,,3.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
386953670,Howard Komives,,,DET,27,53,,,,32.6,5.1,12.5,0.409,0.0,0.0,,2.6,3.4,0.775,0.0,0.0,3.8,5.0,0.0,0.0,0.0,,3.4,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
647330612,Walt Hazzard,,,ATL,26,80,,,,30.3,4.3,10.9,0.397,0.0,0.0,,2.6,3.7,0.707,0.0,0.0,3.3,5.9,0.0,0.0,0.0,,3.3,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
321558396,Tom Sanders,,,BOS,30,82,,,,26.6,4.4,10.3,0.43,0.0,0.0,,2.3,3.1,0.733,0.0,0.0,7.0,1.3,0.0,0.0,0.0,,3.6,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
778939601,Gary Gregor,,,PHO,23,80,,,,27.3,5.0,12.0,0.415,0.0,0.0,,1.1,1.6,0.649,0.0,0.0,8.9,1.2,0.0,0.0,0.0,,3.1,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
276054796,Jim Fox,,,2TM,25,76,,,,31.0,4.2,8.9,0.47,0.0,0.0,,2.5,3.5,0.715,0.0,0.0,10.8,2.2,0.0,0.0,0.0,,3.5,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
276054796,Jim Fox,,,DET,25,25,,,,15.0,1.8,3.8,0.469,0.0,0.0,,1.4,2.1,0.642,0.0,0.0,5.6,0.9,0.0,0.0,0.0,,2.2,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
276054796,Jim Fox,,,PHO,25,51,,,,38.8,5.4,11.4,0.47,0.0,0.0,,3.1,4.2,0.734,0.0,0.0,13.3,2.8,0.0,0.0,0.0,,4.1,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
580674945,Clyde Lee,,,SFW,24,65,,,,34.4,4.1,10.4,0.398,0.0,0.0,,2.5,3.9,0.625,0.0,0.0,13.8,1.3,0.0,0.0,0.0,,3.5,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
748313712,Al Tucker,,,2TM,25,84,,,,22.4,4.3,9.6,0.446,0.0,0.0,,1.9,2.9,0.648,0.0,0.0,5.2,0.9,0.0,0.0,0.0,,2.2,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
748313712,Al Tucker,,,SEA,25,56,,,,22.5,4.2,9.7,0.432,0.0,0.0,,1.9,3.1,0.637,0.0,0.0,5.7,1.0,0.0,0.0,0.0,,2.0,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
748313712,Al Tucker,,,CIN,25,28,,,,22.4,4.5,9.5,0.475,0.0,0.0,,1.8,2.6,0.671,0.0,0.0,4.4,0.7,0.0,0.0,0.0,,2.7,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
298478186,Guy Rodgers,,,MIL,33,81,,,,26.6,4.0,10.6,0.377,0.0,0.0,,2.3,2.9,0.793,0.0,0.0,2.8,6.9,0.0,0.0,0.0,,2.6,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
232803350,Bill Russell,,,BOS,34,77,,,,42.7,3.6,8.4,0.433,0.0,0.0,,2.6,5.0,0.526,0.0,0.0,19.3,4.9,0.0,0.0,0.0,,3.0,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-69
